time,index,label,train_label,interval,ch1,ch2
604.152,151038,t,3,0,-0.38,0.23
604.156,151039,t,3,0,-0.375,0.245
604.16,151040,t,3,0,-0.37,0.255
604.164,151041,t,3,0,-0.375,0.265
604.168,151042,t,3,0,-0.395,0.265
604.172,151043,t,3,0,-0.41,0.26
604.176,151044,t,3,0,-0.415,0.275
604.18,151045,t,3,0,-0.42,0.29
604.184,151046,t,3,0,-0.44,0.3
604.188,151047,t,3,0,-0.46,0.31
604.192,151048,t,3,0,-0.48,0.33
604.196,151049,t,3,0,-0.5,0.35
604.2,151050,t,3,0,-0.52,0.35
604.204,151051,t,3,0,-0.54,0.35
604.208,151052,t,3,0,-0.555,0.355
604.212,151053,t,3,0,-0.57,0.36
604.216,151054,t,3,0,-0.575,0.375
604.22,151055,t,3,0,-0.585,0.395
604.224,151056,t,3,0,-0.62,0.415
604.228,151057,t,3,0,-0.64,0.43
604.232,151058,t,3,0,-0.65,0.42
604.236,151059,t,3,0,-0.67,0.405
604.24,151060,t,3,0,-0.695,0.385
604.244,151061,t,3,0,-0.715,0.37
604.248,151062,t,3,0,-0.73,0.38
604.252,151063,t,3,0,-0.735,0.39
604.256,151064,t,3,0,-0.725,0.39
604.26,151065,t,3,0,-0.72,0.375
604.264,151066,t,3,0,-0.715,0.345
604.268,151067,t,3,0,-0.685,0.325
604.272,151068,t,3,0,-0.64,0.315
604.276,151069,t,3,0,-0.59,0.295
604.28,151070,t,3,0,-0.54,0.26
604.284,151071,t,3,0,-0.485,0.23
604.288,151072,t,3,0,-0.425,0.19
604.292,151073,t,3,0,-0.365,0.16
604.296,151074,t,3,0,-0.305,0.13
604.3,151075,t,3,0,-0.265,0.1
604.304,151076,t,3,0,-0.23,0.075
604.308,151077,t,3,0,-0.2,0.06
604.312,151078,t,3,0,-0.175,0.045
604.316,151079,t,3,0,-0.155,0.04
604.32,151080,t,3,0,-0.135,0.035
604.324,151081,t,3,0,-0.1,0.015
604.328,151082,t,3,0,-0.065,-0.005
604.332,151083,na,0,0,-0.05,-0.015
604.336,151084,na,0,0,-0.03,-0.03
604.34,151085,na,0,0,-0.025,-0.025
604.344,151086,na,0,0,-0.02,-0.02
604.348,151087,na,0,0,-0.01,-0.025
604.352,151088,na,0,0,0.0,-0.03
604.356,151089,na,0,0,-0.01,-0.045
604.36,151090,na,0,0,-0.02,-0.06
604.364,151091,na,0,0,-0.02,-0.04
604.368,151092,na,0,0,-0.02,-0.02
604.372,151093,na,0,0,-0.02,-0.025
604.376,151094,na,0,0,-0.025,-0.03
604.38,151095,na,0,0,-0.05,-0.02
604.384,151096,na,0,0,-0.07,-0.01
604.388,151097,na,0,0,-0.065,-0.02
604.392,151098,na,0,0,-0.055,-0.03
604.396,151099,na,0,0,-0.04,-0.025
604.4,151100,na,0,0,-0.03,-0.02
604.404,151101,na,0,0,-0.035,-0.015
604.408,151102,na,0,0,-0.04,-0.01
604.412,151103,na,0,0,-0.04,-0.02
604.416,151104,na,0,0,-0.03,-0.03
604.42,151105,na,0,0,-0.005,-0.035
604.424,151106,na,0,0,0.01,-0.04
604.428,151107,na,0,0,0.015,-0.035
604.432,151108,na,0,0,0.01,-0.03
604.436,151109,na,0,0,-0.01,-0.03
604.44,151110,na,0,0,-0.02,-0.02
604.444,151111,na,0,0,-0.015,0.0
604.448,151112,na,0,0,-0.01,0.005
604.452,151113,na,0,0,-0.005,-0.005
604.456,151114,na,0,0,0.015,-0.01
604.46,151115,na,0,0,0.04,-0.005
604.464,151116,na,0,0,0.05,0.0
604.468,151117,na,0,0,0.05,-0.005
604.472,151118,na,0,0,0.05,-0.005
604.476,151119,na,0,0,0.05,0.005
604.48,151120,na,0,0,0.05,0.01
604.484,151121,na,0,0,0.055,0.01
604.488,151122,na,0,0,0.06,0.01
604.492,151123,na,0,0,0.065,0.015
604.496,151124,na,0,0,0.055,0.01
604.5,151125,na,0,0,0.07,0.02
604.504,151126,na,0,0,0.05,0.0
604.508,151127,na,0,0,0.07,0.01
604.512,151128,na,0,0,0.075,0.015
604.516,151129,na,0,0,0.08,0.02
604.52,151130,na,0,0,0.08,0.01
604.524,151131,na,0,0,0.08,0.0
604.528,151132,na,0,0,0.08,0.01
604.532,151133,na,0,0,0.08,0.02
604.536,151134,na,0,0,0.065,0.02
604.54,151135,na,0,0,0.055,0.02
604.544,151136,na,0,0,0.08,0.015
604.548,151137,na,0,0,0.095,0.01
604.552,151138,na,0,0,0.075,0.01
604.556,151139,na,0,0,0.05,0.005
604.56,151140,na,0,0,0.02,-0.01
604.564,151141,na,0,0,0.005,-0.02
604.568,151142,na,0,0,0.035,-0.015
604.572,151143,na,0,0,0.05,-0.01
604.576,151144,na,0,0,0.045,-0.01
604.58,151145,na,0,0,0.04,-0.01
604.584,151146,na,0,0,0.04,-0.01
604.588,151147,na,0,0,0.035,-0.01
604.592,151148,na,0,0,0.02,-0.01
604.596,151149,na,0,0,0.01,-0.01
604.6,151150,na,0,0,0.01,-0.01
604.604,151151,na,0,0,0.02,-0.01
604.608,151152,na,0,0,0.04,-0.015
604.612,151153,na,0,0,0.03,-0.02
604.616,151154,na,0,0,0.0,-0.025
604.62,151155,na,0,0,-0.01,-0.03
604.624,151156,na,0,0,-0.005,-0.035
604.628,151157,na,0,0,0.01,-0.035
604.632,151158,na,0,0,0.025,-0.025
604.636,151159,na,0,0,0.015,-0.02
604.64,151160,na,0,0,-0.005,-0.025
604.644,151161,na,0,0,-0.02,-0.025
604.648,151162,na,0,0,-0.035,-0.015
604.652,151163,na,0,0,-0.04,-0.005
604.656,151164,na,0,0,-0.035,0.005
604.66,151165,na,0,0,-0.02,-0.005
604.664,151166,na,0,0,-0.005,-0.025
604.668,151167,na,0,0,-0.02,-0.02
604.672,151168,na,0,0,-0.04,-0.01
604.676,151169,na,0,0,-0.05,-0.02
604.68,151170,na,0,0,-0.06,-0.03
604.684,151171,na,0,0,-0.06,-0.02
604.688,151172,na,0,0,-0.06,-0.01
604.692,151173,na,0,0,-0.045,-0.015
604.696,151174,na,0,0,-0.03,-0.02
604.7,151175,na,0,0,-0.01,-0.015
604.704,151176,na,0,0,0.01,-0.01
604.708,151177,na,0,0,0.0,-0.01
604.712,151178,na,0,0,-0.01,-0.005
604.716,151179,p,1,0,0.005,0.02
604.72,151180,p,1,0,0.02,0.04
604.724,151181,p,1,0,0.025,0.045
604.728,151182,p,1,0,0.035,0.055
604.732,151183,p,1,0,0.06,0.08
604.736,151184,p,1,0,0.09,0.085
604.74,151185,p,1,0,0.13,0.045
604.744,151186,p,1,0,0.15,0.015
604.748,151187,p,1,0,0.14,-0.005
604.752,151188,p,1,0,0.125,-0.03
604.756,151189,p,1,0,0.11,-0.05
604.76,151190,p,1,0,0.09,-0.07
604.764,151191,p,1,0,0.065,-0.09
604.768,151192,p,1,0,0.07,-0.095
604.772,151193,p,1,0,0.115,-0.085
604.776,151194,p,1,0,0.12,-0.095
604.78,151195,p,1,0,0.1,-0.13
604.784,151196,p,1,0,0.065,-0.145
604.788,151197,p,1,0,0.025,-0.155
604.792,151198,p,1,0,0.025,-0.145
604.796,151199,p,1,0,0.045,-0.12
604.8,151200,p,1,0,0.06,-0.115
604.804,151201,p,1,0,0.075,-0.125
604.808,151202,p,1,0,0.055,-0.095
604.812,151203,p,1,0,0.015,-0.05
604.816,151204,p,1,0,0.0,-0.055
604.82,151205,p,1,0,-0.015,-0.075
604.824,151206,p,1,0,-0.02,-0.08
604.828,151207,p,1,0,-0.02,-0.075
604.832,151208,na,0,0,-0.075,-0.05
604.836,151209,na,0,0,-0.14,-0.02
604.84,151210,na,0,0,-0.14,-0.03
604.844,151211,na,0,0,-0.14,-0.04
604.848,151212,na,0,0,-0.145,-0.05
604.852,151213,na,0,0,-0.15,-0.06
604.856,151214,na,0,0,-0.115,-0.055
604.86,151215,na,0,0,-0.08,-0.05
604.864,151216,na,0,0,-0.1,-0.04
604.868,151217,na,0,0,-0.12,-0.03
604.872,151218,na,0,0,-0.125,-0.03
604.876,151219,na,0,0,-0.125,-0.025
604.88,151220,na,0,0,-0.095,0.005
604.884,151221,N,2,0,-0.085,0.03
604.888,151222,N,2,0,-0.145,0.04
604.892,151223,N,2,0,-0.18,0.025
604.896,151224,N,2,0,-0.15,-0.06
604.9,151225,N,2,0,-0.005,-0.15
604.904,151226,N,2,0,0.32,-0.265
604.908,151227,N,2,0,0.645,-0.435
604.912,151228,N,2,0,0.97,-0.69
604.916,151229,N,2,0,1.295,-0.875
604.92,151230,N,2,0,1.62,-1.0
604.924,151231,N,2,0,1.945,-1.1
604.928,151232,N,2,0,2.27,-1.185
604.932,151233,N,2,0,2.225,-1.275
604.936,151234,N,2,0,1.895,-1.38
604.94,151235,N,2,0,1.57,-1.22
604.944,151236,N,2,0,1.24,-0.895
604.948,151237,N,2,0,0.91,-0.745
604.952,151238,N,2,0,0.585,-0.68
604.956,151239,N,2,0,0.255,-0.47
604.96,151240,N,2,0,-0.07,-0.205
604.964,151241,N,2,0,-0.205,-0.14
604.968,151242,N,2,0,-0.285,-0.14
604.972,151243,na,0,0,-0.23,-0.095
604.976,151244,na,0,0,-0.135,-0.03
604.98,151245,na,0,0,-0.125,-0.015
604.984,151246,na,0,0,-0.135,-0.005
604.988,151247,na,0,0,-0.175,0.01
604.992,151248,na,0,0,-0.215,0.025
604.996,151249,na,0,0,-0.24,0.02
605.0,151250,na,0,0,-0.22,0.03
605.004,151251,na,0,0,-0.29,0.025
605.008,151252,na,0,0,-0.31,0.05
605.012,151253,na,0,0,-0.3,0.055
605.016,151254,na,0,0,-0.29,0.06
605.02,151255,na,0,0,-0.28,0.035
605.024,151256,na,0,0,-0.27,0.01
605.028,151257,na,0,0,-0.255,0.015
605.032,151258,na,0,0,-0.24,0.02
605.036,151259,na,0,0,-0.245,0.04
605.04,151260,na,0,0,-0.25,0.06
605.044,151261,na,0,0,-0.255,0.05
605.048,151262,na,0,0,-0.26,0.04
605.052,151263,t,3,0,-0.25,0.04
605.056,151264,t,3,0,-0.245,0.04
605.06,151265,t,3,0,-0.26,0.03
605.064,151266,t,3,0,-0.27,0.02
605.068,151267,t,3,0,-0.28,0.03
605.072,151268,t,3,0,-0.285,0.045
605.076,151269,t,3,0,-0.27,0.065
605.08,151270,t,3,0,-0.265,0.075
605.084,151271,t,3,0,-0.28,0.05
605.088,151272,t,3,0,-0.275,0.04
605.092,151273,t,3,0,-0.24,0.045
605.096,151274,t,3,0,-0.23,0.05
605.1,151275,t,3,0,-0.26,0.045
605.104,151276,t,3,0,-0.275,0.05
605.108,151277,t,3,0,-0.285,0.07
605.112,151278,t,3,0,-0.29,0.075
605.116,151279,t,3,0,-0.285,0.065
605.12,151280,t,3,0,-0.29,0.06
605.124,151281,t,3,0,-0.305,0.06
605.128,151282,t,3,0,-0.32,0.06
605.132,151283,t,3,0,-0.335,0.065
605.136,151284,t,3,0,-0.325,0.07
605.14,151285,t,3,0,-0.305,0.07
605.144,151286,t,3,0,-0.3,0.07
605.148,151287,t,3,0,-0.305,0.075
605.152,151288,t,3,0,-0.31,0.08
605.156,151289,t,3,0,-0.31,0.08
605.16,151290,t,3,0,-0.325,0.08
605.164,151291,t,3,0,-0.345,0.08
605.168,151292,t,3,0,-0.355,0.095
605.172,151293,t,3,0,-0.36,0.11
605.176,151294,t,3,0,-0.37,0.095
605.18,151295,t,3,0,-0.38,0.08
605.184,151296,t,3,0,-0.39,0.09
605.188,151297,t,3,0,-0.4,0.1
605.192,151298,t,3,0,-0.405,0.11
605.196,151299,t,3,0,-0.41,0.12
605.2,151300,t,3,0,-0.44,0.13
605.204,151301,t,3,0,-0.46,0.14
605.208,151302,t,3,0,-0.47,0.135
605.212,151303,t,3,0,-0.485,0.13
605.216,151304,t,3,0,-0.505,0.13
605.22,151305,t,3,0,-0.525,0.13
605.224,151306,t,3,0,-0.55,0.14
605.228,151307,t,3,0,-0.575,0.15
605.232,151308,t,3,0,-0.6,0.16
605.236,151309,t,3,0,-0.62,0.17
605.24,151310,t,3,0,-0.63,0.165
605.244,151311,t,3,0,-0.645,0.16
605.248,151312,t,3,0,-0.66,0.16
605.252,151313,t,3,0,-0.67,0.16
605.256,151314,t,3,0,-0.675,0.16
605.26,151315,t,3,0,-0.685,0.155
605.264,151316,t,3,0,-0.695,0.145
605.268,151317,t,3,0,-0.7,0.135
605.272,151318,t,3,0,-0.695,0.125
605.276,151319,t,3,0,-0.675,0.105
605.28,151320,t,3,0,-0.65,0.07
605.284,151321,t,3,0,-0.615,0.05
605.288,151322,t,3,0,-0.575,0.035
605.292,151323,t,3,0,-0.53,0.025
605.296,151324,t,3,0,-0.49,0.015
605.3,151325,t,3,0,-0.43,-0.01
605.304,151326,t,3,0,-0.365,-0.035
605.308,151327,t,3,0,-0.31,-0.05
605.312,151328,t,3,0,-0.26,-0.065
605.316,151329,t,3,0,-0.21,-0.07
605.32,151330,t,3,0,-0.155,-0.07
605.324,151331,t,3,0,-0.14,-0.08
605.328,151332,t,3,0,-0.125,-0.095
605.332,151333,t,3,0,-0.105,-0.1
605.336,151334,t,3,0,-0.08,-0.11
605.34,151335,t,3,0,-0.045,-0.115
605.344,151336,na,0,0,-0.01,-0.12
605.348,151337,na,0,0,0.0,-0.11
605.352,151338,na,0,0,0.01,-0.1
605.356,151339,na,0,0,0.015,-0.105
605.36,151340,na,0,0,0.02,-0.11
605.364,151341,na,0,0,0.035,-0.105
605.368,151342,na,0,0,0.05,-0.1
605.372,151343,na,0,0,0.05,-0.1
605.376,151344,na,0,0,0.05,-0.1
605.38,151345,na,0,0,0.035,-0.1
605.384,151346,na,0,0,0.02,-0.1
605.388,151347,na,0,0,0.01,-0.105
605.392,151348,na,0,0,0.0,-0.11
605.396,151349,na,0,0,0.005,-0.105
605.4,151350,na,0,0,0.01,-0.1
605.404,151351,na,0,0,0.015,-0.095
605.408,151352,na,0,0,0.02,-0.09
605.412,151353,na,0,0,0.02,-0.09
605.416,151354,na,0,0,0.02,-0.09
605.42,151355,na,0,0,0.025,-0.09
605.424,151356,na,0,0,0.03,-0.09
605.428,151357,na,0,0,0.03,-0.095
605.432,151358,na,0,0,0.035,-0.095
605.436,151359,na,0,0,0.045,-0.085
605.44,151360,na,0,0,0.05,-0.08
605.444,151361,na,0,0,0.045,-0.085
605.448,151362,na,0,0,0.05,-0.09
605.452,151363,na,0,0,0.065,-0.085
605.456,151364,na,0,0,0.075,-0.08
605.46,151365,na,0,0,0.085,-0.085
605.464,151366,na,0,0,0.095,-0.09
605.468,151367,na,0,0,0.105,-0.085
605.472,151368,na,0,0,0.115,-0.08
605.476,151369,na,0,0,0.125,-0.08
605.48,151370,na,0,0,0.135,-0.08
605.484,151371,na,0,0,0.145,-0.085
605.488,151372,na,0,0,0.16,-0.09
605.492,151373,na,0,0,0.175,-0.09
605.496,151374,na,0,0,0.18,-0.09
605.5,151375,na,0,0,0.18,-0.09
605.504,151376,na,0,0,0.2,-0.09
605.508,151377,na,0,0,0.21,-0.1
605.512,151378,na,0,0,0.22,-0.09
605.516,151379,na,0,0,0.23,-0.08
605.52,151380,na,0,0,0.24,-0.08
605.524,151381,na,0,0,0.25,-0.08
605.528,151382,na,0,0,0.26,-0.085
605.532,151383,na,0,0,0.27,-0.09
605.536,151384,na,0,0,0.265,-0.085
605.54,151385,na,0,0,0.26,-0.08
605.544,151386,na,0,0,0.265,-0.085
605.548,151387,na,0,0,0.27,-0.09
605.552,151388,na,0,0,0.275,-0.08
605.556,151389,na,0,0,0.28,-0.07
605.56,151390,na,0,0,0.27,-0.08
605.564,151391,na,0,0,0.26,-0.09
605.568,151392,na,0,0,0.255,-0.08
605.572,151393,na,0,0,0.255,-0.07
605.576,151394,na,0,0,0.27,-0.07
605.58,151395,na,0,0,0.28,-0.07
605.584,151396,na,0,0,0.265,-0.065
605.588,151397,na,0,0,0.25,-0.06
605.592,151398,na,0,0,0.23,-0.065
605.596,151399,na,0,0,0.22,-0.07
605.6,151400,na,0,0,0.22,-0.065
605.604,151401,na,0,0,0.22,-0.06
605.608,151402,na,0,0,0.225,-0.06
605.612,151403,na,0,0,0.225,-0.06
605.616,151404,na,0,0,0.215,-0.06
605.62,151405,na,0,0,0.21,-0.06
605.624,151406,na,0,0,0.205,-0.055
605.628,151407,na,0,0,0.2,-0.05
605.632,151408,na,0,0,0.195,-0.05
605.636,151409,na,0,0,0.19,-0.05
605.64,151410,na,0,0,0.195,-0.045
605.644,151411,na,0,0,0.195,-0.04
605.648,151412,na,0,0,0.185,-0.045
605.652,151413,na,0,0,0.18,-0.05
605.656,151414,na,0,0,0.175,-0.045
605.66,151415,na,0,0,0.17,-0.04
605.664,151416,na,0,0,0.165,-0.04
605.668,151417,na,0,0,0.16,-0.035
605.672,151418,na,0,0,0.16,-0.03
605.676,151419,na,0,0,0.155,-0.03
605.68,151420,na,0,0,0.15,-0.03
605.684,151421,na,0,0,0.145,-0.035
605.688,151422,na,0,0,0.14,-0.04
605.692,151423,na,0,0,0.145,-0.03
605.696,151424,na,0,0,0.15,-0.02
605.7,151425,na,0,0,0.15,-0.025
605.704,151426,na,0,0,0.15,-0.03
605.708,151427,na,0,0,0.135,-0.03
605.712,151428,p,1,0,0.12,-0.03
605.716,151429,p,1,0,0.13,-0.025
605.72,151430,p,1,0,0.14,-0.02
605.724,151431,p,1,0,0.14,-0.02
605.728,151432,p,1,0,0.14,-0.015
605.732,151433,p,1,0,0.15,0.0
605.736,151434,p,1,0,0.16,0.01
605.74,151435,p,1,0,0.16,0.02
605.744,151436,p,1,0,0.16,0.03
605.748,151437,p,1,0,0.17,0.04
605.752,151438,p,1,0,0.195,0.05
605.756,151439,p,1,0,0.23,0.055
605.76,151440,p,1,0,0.26,0.06
605.764,151441,p,1,0,0.285,0.06
605.768,151442,p,1,0,0.29,0.045
605.772,151443,p,1,0,0.27,0.015
605.776,151444,p,1,0,0.26,-0.015
605.78,151445,p,1,0,0.265,-0.04
605.784,151446,p,1,0,0.27,-0.055
605.788,151447,p,1,0,0.275,-0.065
605.792,151448,p,1,0,0.265,-0.07
605.796,151449,p,1,0,0.245,-0.075
605.8,151450,p,1,0,0.225,-0.085
605.804,151451,p,1,0,0.205,-0.095
605.808,151452,p,1,0,0.195,-0.11
605.812,151453,p,1,0,0.185,-0.125
605.816,151454,p,1,0,0.17,-0.13
605.82,151455,p,1,0,0.155,-0.13
605.824,151456,p,1,0,0.175,-0.12
605.828,151457,p,1,0,0.205,-0.105
605.832,151458,p,1,0,0.215,-0.1
605.836,151459,p,1,0,0.23,-0.1
605.84,151460,p,1,0,0.2,-0.075
605.844,151461,p,1,0,0.17,-0.05
605.848,151462,p,1,0,0.175,-0.055
605.852,151463,p,1,0,0.18,-0.06
605.856,151464,na,0,0,0.135,-0.05
605.86,151465,na,0,0,0.095,-0.04
605.864,151466,na,0,0,0.045,-0.035
605.868,151467,na,0,0,0.0,-0.03
605.872,151468,na,0,0,0.015,-0.03
605.876,151469,na,0,0,0.03,-0.03
605.88,151470,na,0,0,0.025,-0.03
605.884,151471,na,0,0,0.02,-0.03
605.888,151472,na,0,0,0.01,-0.025
605.892,151473,na,0,0,0.0,-0.02
605.896,151474,na,0,0,0.005,-0.015
605.9,151475,na,0,0,0.01,-0.005
605.904,151476,na,0,0,0.02,0.015
605.908,151477,N,2,0,0.04,0.035
605.912,151478,N,2,0,0.065,0.05
605.916,151479,N,2,0,0.035,0.06
605.92,151480,N,2,0,-0.06,0.06
605.924,151481,N,2,0,-0.01,0.025
605.928,151482,N,2,0,0.18,-0.045
605.932,151483,N,2,0,0.445,-0.155
605.936,151484,N,2,0,0.77,-0.29
605.94,151485,N,2,0,1.095,-0.49
605.944,151486,N,2,0,1.42,-0.735
605.948,151487,N,2,0,1.745,-0.995
605.952,151488,N,2,0,2.07,-1.255
605.956,151489,N,2,0,2.395,-1.525
605.96,151490,N,2,0,2.72,-1.805
605.964,151491,N,2,0,2.55,-2.065
605.968,151492,N,2,0,2.225,-2.32
605.972,151493,N,2,0,1.895,-2.11
605.976,151494,N,2,0,1.57,-1.785
605.98,151495,N,2,0,1.24,-1.46
605.984,151496,N,2,0,0.915,-1.135
605.988,151497,N,2,0,0.585,-0.81
605.992,151498,N,2,0,0.26,-0.485
605.996,151499,N,2,0,0.045,-0.3
606.0,151500,N,2,0,0.24,-0.465
606.004,151501,N,2,0,-0.06,-0.055
606.008,151502,N,2,0,0.04,0.01
606.012,151503,na,0,0,-0.005,0.04
606.016,151504,na,0,0,-0.05,0.07
606.02,151505,na,0,0,-0.065,0.09
606.024,151506,na,0,0,-0.08,0.11
606.028,151507,na,0,0,-0.1,0.095
606.032,151508,na,0,0,-0.12,0.08
606.036,151509,na,0,0,-0.13,0.085
606.04,151510,na,0,0,-0.14,0.09
606.044,151511,na,0,0,-0.145,0.105
606.048,151512,na,0,0,-0.145,0.12
606.052,151513,na,0,0,-0.12,0.125
606.056,151514,na,0,0,-0.1,0.13
606.06,151515,na,0,0,-0.105,0.125
606.064,151516,na,0,0,-0.11,0.12
606.068,151517,na,0,0,-0.115,0.12
606.072,151518,na,0,0,-0.12,0.125
606.076,151519,na,0,0,-0.13,0.14
606.08,151520,na,0,0,-0.14,0.15
606.084,151521,na,0,0,-0.135,0.15
606.088,151522,na,0,0,-0.13,0.15
606.092,151523,t,3,0,-0.135,0.145
606.096,151524,t,3,0,-0.14,0.14
606.1,151525,t,3,0,-0.14,0.14
606.104,151526,t,3,0,-0.14,0.145
606.108,151527,t,3,0,-0.145,0.155
606.112,151528,t,3,0,-0.15,0.16
606.116,151529,t,3,0,-0.15,0.165
606.12,151530,t,3,0,-0.15,0.17
606.124,151531,t,3,0,-0.15,0.17
606.128,151532,t,3,0,-0.15,0.17
606.132,151533,t,3,0,-0.145,0.17
606.136,151534,t,3,0,-0.14,0.17
606.14,151535,t,3,0,-0.145,0.175
606.144,151536,t,3,0,-0.15,0.185
606.148,151537,t,3,0,-0.155,0.195
606.152,151538,t,3,0,-0.16,0.195
606.156,151539,t,3,0,-0.16,0.185
606.16,151540,t,3,0,-0.16,0.18
606.164,151541,t,3,0,-0.165,0.175
606.168,151542,t,3,0,-0.16,0.19
606.172,151543,t,3,0,-0.15,0.21
606.176,151544,t,3,0,-0.16,0.21
606.18,151545,t,3,0,-0.17,0.21
606.184,151546,t,3,0,-0.175,0.205
606.188,151547,t,3,0,-0.18,0.2
606.192,151548,t,3,0,-0.18,0.205
606.196,151549,t,3,0,-0.18,0.21
606.2,151550,t,3,0,-0.185,0.225
606.204,151551,t,3,0,-0.19,0.24
606.208,151552,t,3,0,-0.205,0.245
606.212,151553,t,3,0,-0.22,0.25
606.216,151554,t,3,0,-0.23,0.25
606.22,151555,t,3,0,-0.24,0.25
606.224,151556,t,3,0,-0.25,0.27
606.228,151557,t,3,0,-0.265,0.28
606.232,151558,t,3,0,-0.285,0.29
606.236,151559,t,3,0,-0.31,0.305
606.24,151560,t,3,0,-0.335,0.32
606.244,151561,t,3,0,-0.355,0.33
606.248,151562,t,3,0,-0.375,0.34
606.252,151563,t,3,0,-0.395,0.35
606.256,151564,t,3,0,-0.41,0.345
606.26,151565,t,3,0,-0.43,0.35
606.264,151566,t,3,0,-0.455,0.375
606.268,151567,t,3,0,-0.485,0.39
606.272,151568,t,3,0,-0.51,0.39
606.276,151569,t,3,0,-0.535,0.39
606.28,151570,t,3,0,-0.56,0.385
606.284,151571,t,3,0,-0.57,0.38
606.288,151572,t,3,0,-0.565,0.375
606.292,151573,t,3,0,-0.57,0.37
606.296,151574,t,3,0,-0.585,0.37
606.3,151575,t,3,0,-0.58,0.36
606.304,151576,t,3,0,-0.565,0.345
606.308,151577,t,3,0,-0.54,0.315
606.312,151578,t,3,0,-0.515,0.275
606.316,151579,t,3,0,-0.47,0.26
606.32,151580,t,3,0,-0.415,0.245
606.324,151581,t,3,0,-0.37,0.22
606.328,151582,t,3,0,-0.325,0.195
606.332,151583,t,3,0,-0.265,0.165
606.336,151584,t,3,0,-0.2,0.13
606.34,151585,t,3,0,-0.155,0.105
606.344,151586,t,3,0,-0.11,0.08
606.348,151587,t,3,0,-0.065,0.065
606.352,151588,t,3,0,-0.02,0.05
606.356,151589,t,3,0,0.0,0.025
606.36,151590,t,3,0,0.02,0.0
606.364,151591,na,0,0,0.045,-0.005
606.368,151592,na,0,0,0.07,-0.01
606.372,151593,na,0,0,0.09,-0.02
606.376,151594,na,0,0,0.115,-0.03
606.38,151595,na,0,0,0.135,-0.035
606.384,151596,na,0,0,0.15,-0.04
606.388,151597,na,0,0,0.145,-0.04
606.392,151598,na,0,0,0.14,-0.04
606.396,151599,na,0,0,0.14,-0.05
606.4,151600,na,0,0,0.14,-0.06
606.404,151601,na,0,0,0.15,-0.07
606.408,151602,na,0,0,0.16,-0.075
606.412,151603,na,0,0,0.15,-0.055
606.416,151604,na,0,0,0.14,-0.045
606.42,151605,na,0,0,0.125,-0.06
606.424,151606,na,0,0,0.12,-0.065
606.428,151607,na,0,0,0.12,-0.055
606.432,151608,na,0,0,0.12,-0.055
606.436,151609,na,0,0,0.12,-0.065
606.44,151610,na,0,0,0.12,-0.065
606.444,151611,na,0,0,0.12,-0.055
606.448,151612,na,0,0,0.12,-0.05
606.452,151613,na,0,0,0.115,-0.055
606.456,151614,na,0,0,0.11,-0.055
606.46,151615,na,0,0,0.11,-0.045
606.464,151616,na,0,0,0.125,-0.04
606.468,151617,na,0,0,0.145,-0.045
606.472,151618,na,0,0,0.15,-0.05
606.476,151619,na,0,0,0.15,-0.055
606.48,151620,na,0,0,0.15,-0.055
606.484,151621,na,0,0,0.145,-0.045
606.488,151622,na,0,0,0.15,-0.04
606.492,151623,na,0,0,0.165,-0.035
606.496,151624,na,0,0,0.17,-0.03
606.5,151625,na,0,0,0.17,-0.03
606.504,151626,na,0,0,0.18,-0.025
606.508,151627,na,0,0,0.19,-0.01
606.512,151628,na,0,0,0.195,-0.015
606.516,151629,na,0,0,0.2,-0.02
606.52,151630,na,0,0,0.215,-0.01
606.524,151631,na,0,0,0.23,0.0
606.528,151632,na,0,0,0.235,-0.005
606.532,151633,na,0,0,0.24,-0.01
606.536,151634,na,0,0,0.245,-0.015
606.54,151635,na,0,0,0.25,-0.02
606.544,151636,na,0,0,0.24,-0.01
606.548,151637,na,0,0,0.235,0.0
606.552,151638,na,0,0,0.255,0.0
606.556,151639,na,0,0,0.27,0.0
606.56,151640,na,0,0,0.265,0.005
606.564,151641,na,0,0,0.26,0.01
606.568,151642,na,0,0,0.255,0.0
606.572,151643,na,0,0,0.25,-0.005
606.576,151644,na,0,0,0.25,0.01
606.58,151645,na,0,0,0.25,0.02
606.584,151646,na,0,0,0.25,0.005
606.588,151647,na,0,0,0.25,0.0
606.592,151648,na,0,0,0.25,-0.005
606.596,151649,na,0,0,0.245,-0.01
606.6,151650,na,0,0,0.23,-0.005
606.604,151651,na,0,0,0.22,0.0
606.608,151652,na,0,0,0.225,0.0
606.612,151653,na,0,0,0.23,0.0
606.616,151654,na,0,0,0.235,-0.005
606.62,151655,na,0,0,0.23,-0.01
606.624,151656,na,0,0,0.215,-0.005
606.628,151657,na,0,0,0.21,0.0
606.632,151658,na,0,0,0.21,0.0
606.636,151659,na,0,0,0.21,-0.005
606.64,151660,na,0,0,0.205,-0.015
606.644,151661,na,0,0,0.2,-0.02
606.648,151662,na,0,0,0.195,-0.015
606.652,151663,na,0,0,0.19,-0.01
606.656,151664,na,0,0,0.185,-0.01
606.66,151665,na,0,0,0.17,-0.01
606.664,151666,na,0,0,0.155,-0.005
606.668,151667,na,0,0,0.155,-0.01
606.672,151668,na,0,0,0.16,-0.02
606.676,151669,na,0,0,0.16,-0.015
606.68,151670,na,0,0,0.16,-0.01
606.684,151671,na,0,0,0.15,-0.015
