time,index,label,train_label,interval,ch1,ch2
603.152,150788,p,1,0,-4.68,-3.955
603.156,150789,p,1,0,-4.705,-3.95
603.16,150790,p,1,0,-4.7,-3.94
603.164,150791,p,1,0,-4.685,-3.925
603.168,150792,p,1,0,-4.68,-3.935
603.172,150793,p,1,0,-4.705,-3.935
603.176,150794,p,1,0,-4.71,-3.925
603.18,150795,p,1,0,-4.72,-3.915
603.184,150796,p,1,0,-4.73,-3.935
603.188,150797,p,1,0,-4.74,-3.95
603.192,150798,p,1,0,-4.75,-3.96
603.196,150799,na,0,0,-4.78,-3.98
603.2,150800,na,0,0,-4.785,-4.0
603.204,150801,na,0,0,-4.795,-4.02
603.208,150802,na,0,0,-4.805,-4.03
603.212,150803,na,0,0,-4.81,-4.05
603.216,150804,na,0,0,-4.815,-4.075
603.22,150805,na,0,0,-4.815,-4.09
603.224,150806,na,0,0,-4.81,-4.105
603.228,150807,na,0,0,-4.805,-4.115
603.232,150808,na,0,0,-4.8,-4.105
603.236,150809,na,0,0,-4.795,-4.105
603.24,150810,na,0,0,-4.795,-4.1
603.244,150811,na,0,0,-4.8,-4.09
603.248,150812,na,0,0,-4.8,-4.09
603.252,150813,na,0,0,-4.79,-4.09
603.256,150814,N,2,0,-4.785,-4.085
603.26,150815,N,2,0,-4.765,-4.09
603.264,150816,N,2,0,-4.715,-4.1
603.268,150817,N,2,0,-4.635,-4.105
603.272,150818,N,2,0,-4.505,-4.1
603.276,150819,N,2,0,-4.345,-4.11
603.28,150820,N,2,0,-4.18,-4.115
603.284,150821,N,2,0,-4.205,-4.095
603.288,150822,N,2,0,-4.3,-4.055
603.292,150823,N,2,0,-4.405,-3.98
603.296,150824,N,2,0,-4.535,-3.89
603.3,150825,N,2,0,-4.62,-3.785
603.304,150826,N,2,0,-4.76,-3.655
603.308,150827,N,2,0,-4.965,-3.53
603.312,150828,N,2,0,-5.14,-3.44
603.316,150829,N,2,0,-5.265,-3.48
603.32,150830,N,2,0,-5.285,-3.59
603.324,150831,N,2,0,-5.185,-3.72
603.328,150832,N,2,0,-5.045,-3.855
603.332,150833,na,0,0,-4.93,-3.95
603.336,150834,na,0,0,-4.87,-4.005
603.34,150835,na,0,0,-4.845,-4.035
603.344,150836,na,0,0,-4.835,-4.075
603.348,150837,na,0,0,-4.825,-4.075
603.352,150838,na,0,0,-4.81,-4.085
603.356,150839,na,0,0,-4.795,-4.105
603.36,150840,na,0,0,-4.8,-4.13
603.364,150841,na,0,0,-4.79,-4.14
603.368,150842,na,0,0,-4.785,-4.145
603.372,150843,na,0,0,-4.785,-4.155
603.376,150844,na,0,0,-4.775,-4.17
603.38,150845,na,0,0,-4.78,-4.17
603.384,150846,na,0,0,-4.78,-4.155
603.388,150847,na,0,0,-4.765,-4.145
603.392,150848,na,0,0,-4.77,-4.155
603.396,150849,na,0,0,-4.77,-4.18
603.4,150850,na,0,0,-4.765,-4.195
603.404,150851,na,0,0,-4.76,-4.185
603.408,150852,na,0,0,-4.765,-4.175
603.412,150853,t,3,0,-4.76,-4.16
603.416,150854,t,3,0,-4.75,-4.16
603.42,150855,t,3,0,-4.745,-4.17
603.424,150856,t,3,0,-4.74,-4.165
603.428,150857,t,3,0,-4.74,-4.155
603.432,150858,t,3,0,-4.735,-4.17
603.436,150859,t,3,0,-4.74,-4.17
603.44,150860,t,3,0,-4.72,-4.16
603.444,150861,t,3,0,-4.72,-4.16
603.448,150862,t,3,0,-4.72,-4.17
603.452,150863,t,3,0,-4.715,-4.165
603.456,150864,t,3,0,-4.68,-4.16
603.46,150865,t,3,0,-4.655,-4.155
603.464,150866,t,3,0,-4.655,-4.14
603.468,150867,t,3,0,-4.65,-4.12
603.472,150868,t,3,0,-4.64,-4.125
603.476,150869,t,3,0,-4.615,-4.14
603.48,150870,t,3,0,-4.605,-4.145
603.484,150871,t,3,0,-4.59,-4.13
603.488,150872,t,3,0,-4.58,-4.115
603.492,150873,t,3,0,-4.56,-4.115
603.496,150874,t,3,0,-4.54,-4.1
603.5,150875,t,3,0,-4.525,-4.105
603.504,150876,t,3,0,-4.505,-4.11
603.508,150877,t,3,0,-4.49,-4.095
603.512,150878,t,3,0,-4.475,-4.085
603.516,150879,t,3,0,-4.455,-4.09
603.52,150880,t,3,0,-4.44,-4.09
603.524,150881,t,3,0,-4.445,-4.085
603.528,150882,t,3,0,-4.43,-4.06
603.532,150883,t,3,0,-4.42,-4.045
603.536,150884,t,3,0,-4.42,-4.04
603.54,150885,t,3,0,-4.415,-4.03
603.544,150886,t,3,0,-4.415,-4.04
603.548,150887,t,3,0,-4.415,-4.035
603.552,150888,t,3,0,-4.41,-4.01
603.556,150889,t,3,0,-4.415,-4.01
603.56,150890,t,3,0,-4.42,-4.005
603.564,150891,t,3,0,-4.42,-3.995
603.568,150892,t,3,0,-4.42,-3.985
603.572,150893,t,3,0,-4.415,-3.975
603.576,150894,t,3,0,-4.41,-3.98
603.58,150895,t,3,0,-4.42,-3.98
603.584,150896,t,3,0,-4.435,-3.97
603.588,150897,t,3,0,-4.44,-3.97
603.592,150898,t,3,0,-4.455,-3.955
603.596,150899,t,3,0,-4.475,-3.955
603.6,150900,t,3,0,-4.49,-3.955
603.604,150901,t,3,0,-4.515,-3.95
603.608,150902,t,3,0,-4.535,-3.945
603.612,150903,t,3,0,-4.555,-3.95
603.616,150904,t,3,0,-4.58,-3.96
603.62,150905,t,3,0,-4.6,-3.965
603.624,150906,t,3,0,-4.615,-3.97
603.628,150907,t,3,0,-4.635,-3.985
603.632,150908,na,0,0,-4.635,-3.995
603.636,150909,na,0,0,-4.66,-4.015
603.64,150910,na,0,0,-4.67,-4.025
603.644,150911,na,0,0,-4.675,-4.02
603.648,150912,na,0,0,-4.67,-4.02
603.652,150913,na,0,0,-4.67,-4.03
603.656,150914,na,0,0,-4.665,-4.05
603.66,150915,na,0,0,-4.675,-4.055
603.664,150916,na,0,0,-4.67,-4.06
603.668,150917,na,0,0,-4.67,-4.07
603.672,150918,na,0,0,-4.67,-4.06
603.676,150919,na,0,0,-4.655,-4.06
603.68,150920,na,0,0,-4.665,-4.06
603.684,150921,na,0,0,-4.655,-4.07
603.688,150922,na,0,0,-4.655,-4.07
603.692,150923,na,0,0,-4.655,-4.07
603.696,150924,na,0,0,-4.65,-4.075
603.7,150925,na,0,0,-4.635,-4.07
603.704,150926,na,0,0,-4.645,-4.07
603.708,150927,na,0,0,-4.645,-4.08
603.712,150928,na,0,0,-4.635,-4.07
603.716,150929,na,0,0,-4.63,-4.07
603.72,150930,na,0,0,-4.635,-4.075
603.724,150931,na,0,0,-4.645,-4.08
603.728,150932,na,0,0,-4.65,-4.07
603.732,150933,na,0,0,-4.655,-4.07
603.736,150934,na,0,0,-4.67,-4.085
603.74,150935,na,0,0,-4.655,-4.085
603.744,150936,na,0,0,-4.665,-4.08
603.748,150937,na,0,0,-4.68,-4.085
603.752,150938,na,0,0,-4.695,-4.09
603.756,150939,na,0,0,-4.7,-4.1
603.76,150940,na,0,0,-4.7,-4.1
603.764,150941,na,0,0,-4.71,-4.095
603.768,150942,na,0,0,-4.74,-4.085
603.772,150943,na,0,0,-4.74,-4.09
603.776,150944,na,0,0,-4.73,-4.1
603.78,150945,na,0,0,-4.74,-4.09
603.784,150946,na,0,0,-4.745,-4.1
603.788,150947,na,0,0,-4.745,-4.1
603.792,150948,na,0,0,-4.75,-4.1
603.796,150949,na,0,0,-4.74,-4.085
603.8,150950,na,0,0,-4.74,-4.085
603.804,150951,na,0,0,-4.76,-4.09
603.808,150952,na,0,0,-4.76,-4.085
603.812,150953,na,0,0,-4.77,-4.08
603.816,150954,na,0,0,-4.765,-4.075
603.82,150955,na,0,0,-4.77,-4.085
603.824,150956,na,0,0,-4.765,-4.09
603.828,150957,na,0,0,-4.775,-4.09
603.832,150958,na,0,0,-4.765,-4.1
603.836,150959,na,0,0,-4.775,-4.105
603.84,150960,na,0,0,-4.785,-4.105
603.844,150961,na,0,0,-4.785,-4.115
603.848,150962,na,0,0,-4.775,-4.105
603.852,150963,p,1,0,-4.765,-4.115
603.856,150964,p,1,0,-4.775,-4.105
603.86,150965,p,1,0,-4.785,-4.11
603.864,150966,p,1,0,-4.78,-4.11
603.868,150967,p,1,0,-4.76,-4.115
603.872,150968,p,1,0,-4.75,-4.115
603.876,150969,p,1,0,-4.735,-4.105
603.88,150970,p,1,0,-4.73,-4.08
603.884,150971,p,1,0,-4.71,-4.07
603.888,150972,p,1,0,-4.71,-4.065
603.892,150973,p,1,0,-4.705,-4.055
603.896,150974,p,1,0,-4.7,-4.045
603.9,150975,p,1,0,-4.71,-4.035
603.904,150976,p,1,0,-4.715,-4.025
603.908,150977,p,1,0,-4.72,-4.025
603.912,150978,p,1,0,-4.73,-4.025
603.916,150979,p,1,0,-4.73,-4.015
603.92,150980,p,1,0,-4.72,-4.01
603.924,150981,p,1,0,-4.715,-4.01
603.928,150982,p,1,0,-4.73,-4.0
603.932,150983,p,1,0,-4.73,-3.985
603.936,150984,p,1,0,-4.715,-3.97
603.94,150985,p,1,0,-4.735,-3.965
603.944,150986,p,1,0,-4.76,-3.98
603.948,150987,p,1,0,-4.76,-3.98
603.952,150988,p,1,0,-4.74,-3.985
603.956,150989,p,1,0,-4.735,-4.01
603.96,150990,p,1,0,-4.745,-4.02
603.964,150991,p,1,0,-4.78,-4.02
603.968,150992,p,1,0,-4.815,-4.025
603.972,150993,na,0,0,-4.81,-4.045
603.976,150994,na,0,0,-4.825,-4.065
603.98,150995,na,0,0,-4.84,-4.1
603.984,150996,na,0,0,-4.835,-4.125
603.988,150997,na,0,0,-4.84,-4.135
603.992,150998,na,0,0,-4.845,-4.16
603.996,150999,na,0,0,-4.84,-4.16
604.0,151000,na,0,0,-4.845,-4.17
604.004,151001,na,0,0,-4.845,-4.185
604.008,151002,na,0,0,-4.84,-4.175
604.012,151003,na,0,0,-4.83,-4.175
604.016,151004,na,0,0,-4.845,-4.175
604.02,151005,na,0,0,-4.845,-4.175
604.024,151006,N,2,0,-4.84,-4.175
604.028,151007,N,2,0,-4.805,-4.18
604.032,151008,N,2,0,-4.765,-4.185
604.036,151009,N,2,0,-4.685,-4.19
604.04,151010,N,2,0,-4.57,-4.205
604.044,151011,N,2,0,-4.405,-4.22
604.048,151012,N,2,0,-4.22,-4.23
604.052,151013,N,2,0,-4.195,-4.225
604.056,151014,N,2,0,-4.295,-4.185
604.06,151015,N,2,0,-4.395,-4.12
604.064,151016,N,2,0,-4.505,-4.04
604.068,151017,N,2,0,-4.6,-3.94
604.072,151018,N,2,0,-4.675,-3.805
604.076,151019,N,2,0,-4.815,-3.66
604.08,151020,N,2,0,-4.99,-3.565
604.084,151021,N,2,0,-5.17,-3.555
604.088,151022,N,2,0,-5.295,-3.655
604.092,151023,N,2,0,-5.255,-3.78
604.096,151024,N,2,0,-5.095,-3.905
604.1,151025,N,2,0,-4.97,-4.01
604.104,151026,N,2,0,-4.91,-4.07
604.108,151027,N,2,0,-4.87,-4.1
604.112,151028,na,0,0,-4.84,-4.125
604.116,151029,na,0,0,-4.825,-4.145
604.12,151030,na,0,0,-4.815,-4.155
604.124,151031,na,0,0,-4.815,-4.155
604.128,151032,na,0,0,-4.81,-4.165
604.132,151033,na,0,0,-4.81,-4.18
604.136,151034,na,0,0,-4.81,-4.19
604.14,151035,na,0,0,-4.815,-4.195
604.144,151036,na,0,0,-4.815,-4.2
604.148,151037,na,0,0,-4.805,-4.205
604.152,151038,na,0,0,-4.81,-4.21
604.156,151039,na,0,0,-4.815,-4.215
604.16,151040,na,0,0,-4.805,-4.22
604.164,151041,na,0,0,-4.78,-4.22
604.168,151042,na,0,0,-4.78,-4.225
604.172,151043,na,0,0,-4.785,-4.22
604.176,151044,na,0,0,-4.79,-4.215
604.18,151045,na,0,0,-4.785,-4.215
604.184,151046,na,0,0,-4.765,-4.22
604.188,151047,na,0,0,-4.765,-4.235
604.192,151048,t,3,0,-4.76,-4.235
604.196,151049,t,3,0,-4.75,-4.23
604.2,151050,t,3,0,-4.745,-4.23
604.204,151051,t,3,0,-4.745,-4.235
604.208,151052,t,3,0,-4.75,-4.225
604.212,151053,t,3,0,-4.735,-4.235
604.216,151054,t,3,0,-4.715,-4.235
604.22,151055,t,3,0,-4.695,-4.24
604.224,151056,t,3,0,-4.68,-4.245
604.228,151057,t,3,0,-4.67,-4.24
604.232,151058,t,3,0,-4.655,-4.24
604.236,151059,t,3,0,-4.645,-4.23
604.24,151060,t,3,0,-4.635,-4.23
604.244,151061,t,3,0,-4.61,-4.23
604.248,151062,t,3,0,-4.6,-4.235
604.252,151063,t,3,0,-4.58,-4.23
604.256,151064,t,3,0,-4.57,-4.22
604.26,151065,t,3,0,-4.545,-4.22
604.264,151066,t,3,0,-4.54,-4.215
604.268,151067,t,3,0,-4.525,-4.21
604.272,151068,t,3,0,-4.505,-4.2
604.276,151069,t,3,0,-4.475,-4.2
604.28,151070,t,3,0,-4.47,-4.2
604.284,151071,t,3,0,-4.47,-4.2
604.288,151072,t,3,0,-4.455,-4.18
604.292,151073,t,3,0,-4.44,-4.175
604.296,151074,t,3,0,-4.425,-4.175
604.3,151075,t,3,0,-4.415,-4.155
604.304,151076,t,3,0,-4.41,-4.145
604.308,151077,t,3,0,-4.42,-4.14
604.312,151078,t,3,0,-4.42,-4.135
604.316,151079,t,3,0,-4.415,-4.135
604.32,151080,t,3,0,-4.415,-4.125
604.324,151081,t,3,0,-4.41,-4.115
604.328,151082,t,3,0,-4.41,-4.11
604.332,151083,t,3,0,-4.415,-4.105
604.336,151084,t,3,0,-4.42,-4.09
604.34,151085,t,3,0,-4.425,-4.08
604.344,151086,t,3,0,-4.425,-4.075
604.348,151087,t,3,0,-4.415,-4.07
604.352,151088,t,3,0,-4.435,-4.06
604.356,151089,t,3,0,-4.455,-4.06
604.36,151090,t,3,0,-4.46,-4.055
604.364,151091,t,3,0,-4.475,-4.06
604.368,151092,t,3,0,-4.495,-4.06
604.372,151093,t,3,0,-4.525,-4.05
604.376,151094,t,3,0,-4.545,-4.05
604.38,151095,t,3,0,-4.56,-4.055
604.384,151096,t,3,0,-4.585,-4.06
604.388,151097,t,3,0,-4.615,-4.06
604.392,151098,t,3,0,-4.635,-4.07
604.396,151099,t,3,0,-4.645,-4.07
604.4,151100,na,0,0,-4.65,-4.085
604.404,151101,na,0,0,-4.655,-4.1
604.408,151102,na,0,0,-4.665,-4.105
604.412,151103,na,0,0,-4.68,-4.105
604.416,151104,na,0,0,-4.68,-4.105
604.42,151105,na,0,0,-4.68,-4.125
604.424,151106,na,0,0,-4.695,-4.125
604.428,151107,na,0,0,-4.695,-4.135
604.432,151108,na,0,0,-4.68,-4.14
604.436,151109,na,0,0,-4.685,-4.14
604.44,151110,na,0,0,-4.695,-4.145
604.444,151111,na,0,0,-4.695,-4.15
604.448,151112,na,0,0,-4.685,-4.16
604.452,151113,na,0,0,-4.68,-4.155
604.456,151114,na,0,0,-4.685,-4.155
604.46,151115,na,0,0,-4.695,-4.16
604.464,151116,na,0,0,-4.695,-4.17
604.468,151117,na,0,0,-4.695,-4.17
604.472,151118,na,0,0,-4.695,-4.17
604.476,151119,na,0,0,-4.695,-4.17
604.48,151120,na,0,0,-4.695,-4.175
604.484,151121,na,0,0,-4.695,-4.175
604.488,151122,na,0,0,-4.71,-4.175
604.492,151123,na,0,0,-4.705,-4.175
604.496,151124,na,0,0,-4.71,-4.175
604.5,151125,na,0,0,-4.715,-4.175
604.504,151126,na,0,0,-4.72,-4.18
604.508,151127,na,0,0,-4.72,-4.175
604.512,151128,na,0,0,-4.73,-4.175
604.516,151129,na,0,0,-4.74,-4.175
604.52,151130,na,0,0,-4.74,-4.17
604.524,151131,na,0,0,-4.74,-4.18
604.528,151132,na,0,0,-4.745,-4.175
604.532,151133,na,0,0,-4.765,-4.175
604.536,151134,na,0,0,-4.78,-4.17
604.54,151135,na,0,0,-4.785,-4.175
604.544,151136,na,0,0,-4.785,-4.18
604.548,151137,na,0,0,-4.79,-4.185
604.552,151138,na,0,0,-4.805,-4.185
604.556,151139,na,0,0,-4.815,-4.18
604.56,151140,na,0,0,-4.805,-4.18
604.564,151141,na,0,0,-4.81,-4.185
604.568,151142,na,0,0,-4.825,-4.185
604.572,151143,na,0,0,-4.835,-4.185
604.576,151144,na,0,0,-4.835,-4.19
604.58,151145,na,0,0,-4.84,-4.19
604.584,151146,na,0,0,-4.85,-4.195
604.588,151147,na,0,0,-4.85,-4.195
604.592,151148,na,0,0,-4.845,-4.2
604.596,151149,na,0,0,-4.835,-4.2
604.6,151150,na,0,0,-4.83,-4.195
604.604,151151,na,0,0,-4.85,-4.19
604.608,151152,na,0,0,-4.865,-4.195
604.612,151153,na,0,0,-4.86,-4.19
604.616,151154,na,0,0,-4.85,-4.195
604.62,151155,na,0,0,-4.845,-4.195
604.624,151156,na,0,0,-4.86,-4.2
604.628,151157,na,0,0,-4.85,-4.19
604.632,151158,na,0,0,-4.85,-4.2
604.636,151159,p,1,0,-4.86,-4.195
604.64,151160,p,1,0,-4.86,-4.195
604.644,151161,p,1,0,-4.86,-4.2
604.648,151162,p,1,0,-4.84,-4.195
604.652,151163,p,1,0,-4.81,-4.19
604.656,151164,p,1,0,-4.8,-4.175
604.66,151165,p,1,0,-4.8,-4.165
604.664,151166,p,1,0,-4.795,-4.155
604.668,151167,p,1,0,-4.78,-4.14
604.672,151168,p,1,0,-4.775,-4.13
604.676,151169,p,1,0,-4.765,-4.125
604.68,151170,p,1,0,-4.765,-4.115
604.684,151171,p,1,0,-4.775,-4.1
604.688,151172,p,1,0,-4.805,-4.09
604.692,151173,p,1,0,-4.805,-4.085
604.696,151174,p,1,0,-4.785,-4.085
604.7,151175,p,1,0,-4.79,-4.09
604.704,151176,p,1,0,-4.805,-4.1
604.708,151177,p,1,0,-4.805,-4.07
604.712,151178,p,1,0,-4.8,-4.065
604.716,151179,p,1,0,-4.8,-4.07
604.72,151180,p,1,0,-4.81,-4.06
604.724,151181,p,1,0,-4.815,-4.06
604.728,151182,p,1,0,-4.83,-4.07
604.732,151183,p,1,0,-4.85,-4.075
604.736,151184,p,1,0,-4.85,-4.09
604.74,151185,p,1,0,-4.86,-4.105
604.744,151186,p,1,0,-4.87,-4.12
604.748,151187,p,1,0,-4.88,-4.135
604.752,151188,p,1,0,-4.895,-4.155
604.756,151189,na,0,0,-4.9,-4.185
604.76,151190,na,0,0,-4.905,-4.205
604.764,151191,na,0,0,-4.905,-4.215
604.768,151192,na,0,0,-4.905,-4.22
604.772,151193,na,0,0,-4.91,-4.23
604.776,151194,na,0,0,-4.91,-4.24
604.78,151195,na,0,0,-4.905,-4.245
604.784,151196,na,0,0,-4.905,-4.245
604.788,151197,na,0,0,-4.9,-4.235
604.792,151198,na,0,0,-4.895,-4.24
604.796,151199,na,0,0,-4.9,-4.235
604.8,151200,na,0,0,-4.895,-4.245
604.804,151201,na,0,0,-4.89,-4.235
604.808,151202,na,0,0,-4.86,-4.235
604.812,151203,N,2,0,-4.795,-4.235
604.816,151204,N,2,0,-4.68,-4.245
604.82,151205,N,2,0,-4.535,-4.255
604.824,151206,N,2,0,-4.36,-4.27
604.828,151207,N,2,0,-4.255,-4.28
604.832,151208,N,2,0,-4.295,-4.245
604.836,151209,N,2,0,-4.4,-4.185
604.84,151210,N,2,0,-4.505,-4.09
604.844,151211,N,2,0,-4.63,-3.985
604.848,151212,N,2,0,-4.705,-3.855
604.852,151213,N,2,0,-4.835,-3.73
604.856,151214,N,2,0,-5.035,-3.615
604.86,151215,N,2,0,-5.235,-3.6
604.864,151216,N,2,0,-5.38,-3.69
604.868,151217,N,2,0,-5.375,-3.815
604.872,151218,N,2,0,-5.255,-3.935
604.876,151219,N,2,0,-5.115,-4.05
604.88,151220,na,0,0,-5.02,-4.13
604.884,151221,na,0,0,-4.96,-4.175
604.888,151222,na,0,0,-4.94,-4.205
604.892,151223,na,0,0,-4.925,-4.225
604.896,151224,na,0,0,-4.92,-4.23
604.9,151225,na,0,0,-4.9,-4.23
604.904,151226,na,0,0,-4.895,-4.245
604.908,151227,na,0,0,-4.895,-4.25
604.912,151228,na,0,0,-4.89,-4.265
604.916,151229,na,0,0,-4.88,-4.275
604.92,151230,na,0,0,-4.875,-4.28
604.924,151231,na,0,0,-4.87,-4.275
604.928,151232,na,0,0,-4.87,-4.275
604.932,151233,na,0,0,-4.87,-4.285
604.936,151234,na,0,0,-4.865,-4.295
604.94,151235,na,0,0,-4.86,-4.29
604.944,151236,na,0,0,-4.86,-4.285
604.948,151237,na,0,0,-4.855,-4.28
604.952,151238,na,0,0,-4.845,-4.275
604.956,151239,na,0,0,-4.845,-4.275
604.96,151240,t,3,0,-4.845,-4.275
604.964,151241,t,3,0,-4.84,-4.28
604.968,151242,t,3,0,-4.825,-4.28
604.972,151243,t,3,0,-4.825,-4.285
604.976,151244,t,3,0,-4.82,-4.28
604.98,151245,t,3,0,-4.81,-4.275
604.984,151246,t,3,0,-4.8,-4.275
604.988,151247,t,3,0,-4.795,-4.275
604.992,151248,t,3,0,-4.795,-4.28
604.996,151249,t,3,0,-4.785,-4.275
605.0,151250,t,3,0,-4.78,-4.27
605.004,151251,t,3,0,-4.765,-4.275
605.008,151252,t,3,0,-4.75,-4.28
605.012,151253,t,3,0,-4.735,-4.275
605.016,151254,t,3,0,-4.72,-4.27
605.02,151255,t,3,0,-4.715,-4.26
605.024,151256,t,3,0,-4.705,-4.255
605.028,151257,t,3,0,-4.675,-4.255
605.032,151258,t,3,0,-4.645,-4.255
605.036,151259,t,3,0,-4.635,-4.245
605.04,151260,t,3,0,-4.62,-4.24
605.044,151261,t,3,0,-4.61,-4.225
605.048,151262,t,3,0,-4.59,-4.22
605.052,151263,t,3,0,-4.57,-4.215
605.056,151264,t,3,0,-4.55,-4.21
605.06,151265,t,3,0,-4.54,-4.205
605.064,151266,t,3,0,-4.525,-4.2
605.068,151267,t,3,0,-4.505,-4.195
605.072,151268,t,3,0,-4.495,-4.185
605.076,151269,t,3,0,-4.495,-4.175
605.08,151270,t,3,0,-4.495,-4.16
605.084,151271,t,3,0,-4.49,-4.155
605.088,151272,t,3,0,-4.485,-4.16
605.092,151273,t,3,0,-4.47,-4.16
605.096,151274,t,3,0,-4.48,-4.15
605.1,151275,t,3,0,-4.49,-4.145
605.104,151276,t,3,0,-4.495,-4.145
605.108,151277,t,3,0,-4.505,-4.145
605.112,151278,t,3,0,-4.505,-4.135
605.116,151279,t,3,0,-4.485,-4.125
605.12,151280,t,3,0,-4.48,-4.125
605.124,151281,t,3,0,-4.48,-4.12
605.128,151282,t,3,0,-4.49,-4.115
605.132,151283,t,3,0,-4.51,-4.09
605.136,151284,t,3,0,-4.525,-4.08
605.14,151285,t,3,0,-4.525,-4.08
605.144,151286,t,3,0,-4.54,-4.075
605.148,151287,t,3,0,-4.555,-4.08
605.152,151288,t,3,0,-4.58,-4.07
605.156,151289,t,3,0,-4.61,-4.085
605.16,151290,t,3,0,-4.635,-4.09
605.164,151291,t,3,0,-4.645,-4.1
605.168,151292,t,3,0,-4.66,-4.1
605.172,151293,t,3,0,-4.67,-4.105
605.176,151294,t,3,0,-4.695,-4.11
605.18,151295,t,3,0,-4.705,-4.12
605.184,151296,t,3,0,-4.715,-4.135
605.188,151297,t,3,0,-4.705,-4.15
605.192,151298,na,0,0,-4.71,-4.16
605.196,151299,na,0,0,-4.715,-4.17
605.2,151300,na,0,0,-4.72,-4.165
605.204,151301,na,0,0,-4.725,-4.17
605.208,151302,na,0,0,-4.73,-4.175
605.212,151303,na,0,0,-4.725,-4.17
605.216,151304,na,0,0,-4.715,-4.165
605.22,151305,na,0,0,-4.705,-4.17
605.224,151306,na,0,0,-4.71,-4.18
605.228,151307,na,0,0,-4.71,-4.19
605.232,151308,na,0,0,-4.705,-4.195
605.236,151309,na,0,0,-4.695,-4.2
605.24,151310,na,0,0,-4.695,-4.195
605.244,151311,na,0,0,-4.685,-4.185
605.248,151312,na,0,0,-4.695,-4.19
605.252,151313,na,0,0,-4.7,-4.19
605.256,151314,na,0,0,-4.71,-4.195
605.26,151315,na,0,0,-4.695,-4.2
605.264,151316,na,0,0,-4.705,-4.2
605.268,151317,na,0,0,-4.715,-4.2
605.272,151318,na,0,0,-4.72,-4.205
605.276,151319,na,0,0,-4.715,-4.205
605.28,151320,na,0,0,-4.71,-4.2
605.284,151321,na,0,0,-4.72,-4.195
605.288,151322,na,0,0,-4.72,-4.2
605.292,151323,na,0,0,-4.74,-4.2
605.296,151324,na,0,0,-4.75,-4.19
605.3,151325,na,0,0,-4.76,-4.19
605.304,151326,na,0,0,-4.765,-4.195
605.308,151327,na,0,0,-4.775,-4.195
605.312,151328,na,0,0,-4.775,-4.2
605.316,151329,na,0,0,-4.78,-4.195
605.32,151330,na,0,0,-4.79,-4.2
605.324,151331,na,0,0,-4.8,-4.2
605.328,151332,na,0,0,-4.81,-4.195
605.332,151333,na,0,0,-4.81,-4.2
605.336,151334,na,0,0,-4.815,-4.205
605.34,151335,na,0,0,-4.825,-4.215
605.344,151336,na,0,0,-4.825,-4.22
605.348,151337,na,0,0,-4.835,-4.215
605.352,151338,na,0,0,-4.845,-4.215
605.356,151339,na,0,0,-4.845,-4.22
605.36,151340,na,0,0,-4.84,-4.215
605.364,151341,na,0,0,-4.845,-4.205
605.368,151342,na,0,0,-4.845,-4.21
605.372,151343,na,0,0,-4.85,-4.215
605.376,151344,na,0,0,-4.85,-4.215
605.38,151345,na,0,0,-4.85,-4.215
605.384,151346,na,0,0,-4.85,-4.2
605.388,151347,na,0,0,-4.85,-4.2
605.392,151348,na,0,0,-4.85,-4.2
605.396,151349,na,0,0,-4.855,-4.2
605.4,151350,na,0,0,-4.86,-4.195
605.404,151351,na,0,0,-4.85,-4.195
605.408,151352,p,1,0,-4.865,-4.195
605.412,151353,p,1,0,-4.87,-4.205
605.416,151354,p,1,0,-4.865,-4.2
605.42,151355,p,1,0,-4.845,-4.195
605.424,151356,p,1,0,-4.835,-4.2
605.428,151357,p,1,0,-4.825,-4.19
605.432,151358,p,1,0,-4.825,-4.175
605.436,151359,p,1,0,-4.825,-4.165
605.44,151360,p,1,0,-4.8,-4.15
605.444,151361,p,1,0,-4.785,-4.14
605.448,151362,p,1,0,-4.785,-4.135
605.452,151363,p,1,0,-4.77,-4.125
605.456,151364,p,1,0,-4.765,-4.11
605.46,151365,p,1,0,-4.795,-4.105
605.464,151366,p,1,0,-4.815,-4.1
605.468,151367,p,1,0,-4.81,-4.085
605.472,151368,p,1,0,-4.79,-4.08
605.476,151369,p,1,0,-4.805,-4.09
605.48,151370,p,1,0,-4.83,-4.07
605.484,151371,p,1,0,-4.815,-4.055
605.488,151372,p,1,0,-4.805,-4.05
605.492,151373,p,1,0,-4.805,-4.05
605.496,151374,p,1,0,-4.83,-4.045
605.5,151375,p,1,0,-4.835,-4.04
605.504,151376,p,1,0,-4.83,-4.05
605.508,151377,p,1,0,-4.825,-4.07
605.512,151378,p,1,0,-4.835,-4.07
605.516,151379,p,1,0,-4.86,-4.07
605.52,151380,p,1,0,-4.875,-4.1
605.524,151381,na,0,0,-4.89,-4.115
605.528,151382,na,0,0,-4.895,-4.135
605.532,151383,na,0,0,-4.91,-4.145
605.536,151384,na,0,0,-4.91,-4.165
605.54,151385,na,0,0,-4.905,-4.185
605.544,151386,na,0,0,-4.905,-4.195
605.548,151387,na,0,0,-4.905,-4.2
605.552,151388,na,0,0,-4.9,-4.2
605.556,151389,na,0,0,-4.895,-4.205
605.56,151390,na,0,0,-4.895,-4.2
605.564,151391,N,2,0,-4.905,-4.195
605.568,151392,N,2,0,-4.895,-4.2
605.572,151393,N,2,0,-4.89,-4.205
605.576,151394,N,2,0,-4.885,-4.205
