time,index,label,train_label,interval,ch1,ch2
603.064,150766,na,0,0,0.015,-0.355
603.068,150767,na,0,0,0.035,-0.34
603.072,150768,na,0,0,0.05,-0.33
603.076,150769,na,0,0,0.055,-0.32
603.08,150770,na,0,0,0.06,-0.31
603.084,150771,na,0,0,0.06,-0.31
603.088,150772,t,3,0,0.065,-0.315
603.092,150773,t,3,0,0.08,-0.325
603.096,150774,t,3,0,0.1,-0.31
603.1,150775,t,3,0,0.12,-0.275
603.104,150776,t,3,0,0.13,-0.265
603.108,150777,t,3,0,0.135,-0.275
603.112,150778,t,3,0,0.15,-0.28
603.116,150779,t,3,0,0.17,-0.275
603.12,150780,t,3,0,0.19,-0.28
603.124,150781,t,3,0,0.205,-0.295
603.128,150782,t,3,0,0.21,-0.3
603.132,150783,t,3,0,0.215,-0.295
603.136,150784,t,3,0,0.245,-0.29
603.14,150785,t,3,0,0.28,-0.285
603.144,150786,t,3,0,0.295,-0.285
603.148,150787,t,3,0,0.305,-0.295
603.152,150788,t,3,0,0.325,-0.315
603.156,150789,t,3,0,0.345,-0.335
603.16,150790,t,3,0,0.36,-0.37
603.164,150791,t,3,0,0.375,-0.405
603.168,150792,t,3,0,0.38,-0.4
603.172,150793,t,3,0,0.38,-0.39
603.176,150794,t,3,0,0.375,-0.42
603.18,150795,t,3,0,0.37,-0.45
603.184,150796,t,3,0,0.37,-0.48
603.188,150797,t,3,0,0.37,-0.51
603.192,150798,t,3,0,0.355,-0.52
603.196,150799,t,3,0,0.34,-0.53
603.2,150800,t,3,0,0.33,-0.5
603.204,150801,t,3,0,0.315,-0.48
603.208,150802,t,3,0,0.28,-0.475
603.212,150803,t,3,0,0.24,-0.46
603.216,150804,t,3,0,0.2,-0.42
603.22,150805,t,3,0,0.16,-0.385
603.224,150806,t,3,0,0.125,-0.35
603.228,150807,t,3,0,0.095,-0.315
603.232,150808,t,3,0,0.075,-0.265
603.236,150809,t,3,0,0.05,-0.23
603.24,150810,t,3,0,0.01,-0.225
603.244,150811,t,3,0,-0.015,-0.2
603.248,150812,t,3,0,-0.03,-0.155
603.252,150813,t,3,0,-0.04,-0.135
603.256,150814,t,3,0,-0.045,-0.15
603.26,150815,t,3,0,-0.05,-0.155
603.264,150816,na,0,0,-0.055,-0.14
603.268,150817,na,0,0,-0.06,-0.13
603.272,150818,na,0,0,-0.065,-0.125
603.276,150819,na,0,0,-0.07,-0.12
603.28,150820,na,0,0,-0.07,-0.125
603.284,150821,na,0,0,-0.07,-0.13
603.288,150822,na,0,0,-0.07,-0.135
603.292,150823,na,0,0,-0.07,-0.14
603.296,150824,na,0,0,-0.07,-0.145
603.3,150825,na,0,0,-0.07,-0.13
603.304,150826,na,0,0,-0.07,-0.105
603.308,150827,na,0,0,-0.07,-0.115
603.312,150828,na,0,0,-0.07,-0.135
603.316,150829,na,0,0,-0.07,-0.14
603.32,150830,na,0,0,-0.065,-0.14
603.324,150831,na,0,0,-0.06,-0.14
603.328,150832,na,0,0,-0.06,-0.14
603.332,150833,na,0,0,-0.06,-0.14
603.336,150834,na,0,0,-0.05,-0.13
603.34,150835,na,0,0,-0.065,-0.125
603.344,150836,na,0,0,-0.08,-0.12
603.348,150837,na,0,0,-0.07,-0.105
603.352,150838,na,0,0,-0.06,-0.09
603.356,150839,na,0,0,-0.055,-0.115
603.36,150840,na,0,0,-0.05,-0.14
603.364,150841,na,0,0,-0.055,-0.135
603.368,150842,na,0,0,-0.06,-0.13
603.372,150843,na,0,0,-0.055,-0.13
603.376,150844,na,0,0,-0.05,-0.125
603.38,150845,na,0,0,-0.055,-0.105
603.384,150846,na,0,0,-0.06,-0.095
603.388,150847,na,0,0,-0.06,-0.125
603.392,150848,na,0,0,-0.06,-0.145
603.396,150849,na,0,0,-0.065,-0.12
603.4,150850,na,0,0,-0.07,-0.1
603.404,150851,na,0,0,-0.07,-0.1
603.408,150852,na,0,0,-0.07,-0.1
603.412,150853,na,0,0,-0.08,-0.1
603.416,150854,na,0,0,-0.085,-0.11
603.42,150855,na,0,0,-0.07,-0.135
603.424,150856,na,0,0,-0.065,-0.15
603.428,150857,na,0,0,-0.075,-0.155
603.432,150858,na,0,0,-0.08,-0.15
603.436,150859,na,0,0,-0.085,-0.12
603.44,150860,na,0,0,-0.09,-0.125
603.444,150861,na,0,0,-0.095,-0.15
603.448,150862,na,0,0,-0.1,-0.15
603.452,150863,na,0,0,-0.1,-0.13
603.456,150864,na,0,0,-0.1,-0.14
603.46,150865,na,0,0,-0.1,-0.17
603.464,150866,na,0,0,-0.1,-0.18
603.468,150867,na,0,0,-0.095,-0.18
603.472,150868,na,0,0,-0.095,-0.18
603.476,150869,na,0,0,-0.105,-0.18
603.48,150870,na,0,0,-0.115,-0.155
603.484,150871,na,0,0,-0.125,-0.125
603.488,150872,na,0,0,-0.13,-0.155
603.492,150873,na,0,0,-0.13,-0.195
603.496,150874,na,0,0,-0.13,-0.19
603.5,150875,na,0,0,-0.13,-0.2
603.504,150876,na,0,0,-0.135,-0.175
603.508,150877,p,1,0,-0.14,-0.18
603.512,150878,p,1,0,-0.14,-0.145
603.516,150879,p,1,0,-0.14,-0.11
603.52,150880,p,1,0,-0.135,-0.11
603.524,150881,p,1,0,-0.13,-0.11
603.528,150882,p,1,0,-0.11,-0.115
603.532,150883,p,1,0,-0.09,-0.115
603.536,150884,p,1,0,-0.09,-0.07
603.54,150885,p,1,0,-0.09,-0.025
603.544,150886,p,1,0,-0.08,0.0
603.548,150887,p,1,0,-0.065,0.04
603.552,150888,p,1,0,-0.045,0.11
603.556,150889,p,1,0,-0.025,0.165
603.56,150890,p,1,0,-0.005,0.19
603.564,150891,p,1,0,0.01,0.21
603.568,150892,p,1,0,0.02,0.2
603.572,150893,p,1,0,0.01,0.19
603.576,150894,p,1,0,-0.04,0.2
603.58,150895,p,1,0,-0.075,0.19
603.584,150896,p,1,0,-0.09,0.145
603.588,150897,p,1,0,-0.115,0.09
603.592,150898,p,1,0,-0.15,0.02
603.596,150899,p,1,0,-0.18,0.01
603.6,150900,p,1,0,-0.2,0.045
603.604,150901,na,0,0,-0.205,0.02
603.608,150902,na,0,0,-0.195,-0.045
603.612,150903,na,0,0,-0.19,-0.09
603.616,150904,na,0,0,-0.195,-0.12
603.62,150905,na,0,0,-0.21,-0.165
603.624,150906,na,0,0,-0.225,-0.215
603.628,150907,na,0,0,-0.22,-0.22
603.632,150908,na,0,0,-0.205,-0.205
603.636,150909,na,0,0,-0.2,-0.2
603.64,150910,na,0,0,-0.205,-0.2
603.644,150911,na,0,0,-0.21,-0.22
603.648,150912,N,2,0,-0.21,-0.245
603.652,150913,N,2,0,-0.21,-0.17
603.656,150914,N,2,0,-0.21,-0.08
603.66,150915,N,2,0,-0.08,0.54
603.664,150916,N,2,0,0.065,1.195
603.668,150917,N,2,0,0.23,2.78
603.672,150918,N,2,0,0.395,4.34
603.676,150919,N,2,0,0.58,4.74
603.68,150920,N,2,0,0.69,5.11
603.684,150921,N,2,0,-0.1,5.11
603.688,150922,N,2,0,-0.845,4.83
603.692,150923,N,2,0,-1.285,2.59
603.696,150924,N,2,0,-1.635,0.625
603.7,150925,N,2,0,-1.54,-0.01
603.704,150926,N,2,0,-1.43,-0.515
603.708,150927,N,2,0,-1.28,-0.545
603.712,150928,N,2,0,-1.11,-0.52
603.716,150929,N,2,0,-0.88,-0.32
603.72,150930,N,2,0,-0.64,-0.205
603.724,150931,N,2,0,-0.385,-0.3
603.728,150932,na,0,0,-0.2,-0.36
603.732,150933,na,0,0,-0.145,-0.35
603.736,150934,na,0,0,-0.105,-0.35
603.74,150935,na,0,0,-0.085,-0.39
603.744,150936,na,0,0,-0.07,-0.4
603.748,150937,na,0,0,-0.065,-0.375
603.752,150938,na,0,0,-0.055,-0.36
603.756,150939,na,0,0,-0.04,-0.36
603.76,150940,na,0,0,-0.03,-0.36
603.764,150941,na,0,0,-0.025,-0.365
603.768,150942,na,0,0,-0.015,-0.37
603.772,150943,na,0,0,0.0,-0.365
603.776,150944,na,0,0,0.01,-0.36
603.78,150945,na,0,0,0.01,-0.355
603.784,150946,na,0,0,0.01,-0.34
603.788,150947,na,0,0,0.015,-0.32
603.792,150948,na,0,0,0.025,-0.325
603.796,150949,na,0,0,0.035,-0.345
603.8,150950,na,0,0,0.045,-0.34
603.804,150951,na,0,0,0.055,-0.325
603.808,150952,t,3,0,0.06,-0.325
603.812,150953,t,3,0,0.065,-0.335
603.816,150954,t,3,0,0.075,-0.31
603.82,150955,t,3,0,0.085,-0.275
603.824,150956,t,3,0,0.105,-0.285
603.828,150957,t,3,0,0.125,-0.305
603.832,150958,t,3,0,0.14,-0.305
603.836,150959,t,3,0,0.16,-0.29
603.84,150960,t,3,0,0.175,-0.305
603.844,150961,t,3,0,0.19,-0.32
603.848,150962,t,3,0,0.205,-0.285
603.852,150963,t,3,0,0.22,-0.25
603.856,150964,t,3,0,0.235,-0.27
603.86,150965,t,3,0,0.25,-0.29
603.864,150966,t,3,0,0.285,-0.3
603.868,150967,t,3,0,0.315,-0.315
603.872,150968,t,3,0,0.34,-0.34
603.876,150969,t,3,0,0.36,-0.36
603.88,150970,t,3,0,0.375,-0.355
603.884,150971,t,3,0,0.39,-0.355
603.888,150972,t,3,0,0.405,-0.375
603.892,150973,t,3,0,0.425,-0.4
603.896,150974,t,3,0,0.44,-0.435
603.9,150975,t,3,0,0.45,-0.465
603.904,150976,t,3,0,0.46,-0.485
603.908,150977,t,3,0,0.47,-0.52
603.912,150978,t,3,0,0.46,-0.565
603.916,150979,t,3,0,0.445,-0.58
603.92,150980,t,3,0,0.43,-0.545
603.924,150981,t,3,0,0.405,-0.535
603.928,150982,t,3,0,0.375,-0.55
603.932,150983,t,3,0,0.345,-0.55
603.936,150984,t,3,0,0.315,-0.52
603.94,150985,t,3,0,0.275,-0.505
603.944,150986,t,3,0,0.23,-0.495
603.948,150987,t,3,0,0.19,-0.44
603.952,150988,t,3,0,0.155,-0.365
603.956,150989,t,3,0,0.12,-0.33
603.96,150990,t,3,0,0.09,-0.315
603.964,150991,t,3,0,0.065,-0.295
603.968,150992,t,3,0,0.045,-0.265
603.972,150993,t,3,0,0.035,-0.26
603.976,150994,t,3,0,0.025,-0.26
603.98,150995,t,3,0,0.015,-0.245
603.984,150996,na,0,0,0.005,-0.225
603.988,150997,na,0,0,-0.01,-0.21
603.992,150998,na,0,0,-0.025,-0.195
603.996,150999,na,0,0,-0.03,-0.19
604.0,151000,na,0,0,-0.03,-0.19
604.004,151001,na,0,0,-0.02,-0.2
604.008,151002,na,0,0,-0.02,-0.21
604.012,151003,na,0,0,-0.025,-0.225
604.016,151004,na,0,0,-0.03,-0.24
604.02,151005,na,0,0,-0.03,-0.21
604.024,151006,na,0,0,-0.03,-0.18
604.028,151007,na,0,0,-0.03,-0.2
604.032,151008,na,0,0,-0.03,-0.22
604.036,151009,na,0,0,-0.025,-0.21
604.04,151010,na,0,0,-0.02,-0.205
604.044,151011,na,0,0,-0.015,-0.235
604.048,151012,na,0,0,-0.01,-0.25
604.052,151013,na,0,0,-0.015,-0.205
604.056,151014,na,0,0,-0.02,-0.175
604.06,151015,na,0,0,-0.02,-0.2
604.064,151016,na,0,0,-0.02,-0.215
604.068,151017,na,0,0,-0.02,-0.2
604.072,151018,na,0,0,-0.02,-0.195
604.076,151019,na,0,0,-0.015,-0.21
604.08,151020,na,0,0,-0.01,-0.215
604.084,151021,na,0,0,-0.01,-0.19
604.088,151022,na,0,0,-0.01,-0.18
604.092,151023,na,0,0,-0.015,-0.185
604.096,151024,na,0,0,-0.02,-0.19
604.1,151025,na,0,0,-0.02,-0.185
604.104,151026,na,0,0,-0.02,-0.18
604.108,151027,na,0,0,-0.02,-0.18
604.112,151028,na,0,0,-0.02,-0.19
604.116,151029,na,0,0,-0.02,-0.205
604.12,151030,na,0,0,-0.02,-0.195
604.124,151031,na,0,0,-0.02,-0.17
604.128,151032,na,0,0,-0.02,-0.16
604.132,151033,na,0,0,-0.02,-0.165
604.136,151034,na,0,0,-0.02,-0.17
604.14,151035,na,0,0,-0.025,-0.17
604.144,151036,na,0,0,-0.03,-0.185
604.148,151037,na,0,0,-0.03,-0.205
604.152,151038,na,0,0,-0.03,-0.19
604.156,151039,na,0,0,-0.03,-0.165
604.16,151040,na,0,0,-0.04,-0.175
604.164,151041,na,0,0,-0.055,-0.195
604.168,151042,na,0,0,-0.055,-0.18
604.172,151043,na,0,0,-0.05,-0.16
604.176,151044,na,0,0,-0.045,-0.185
604.18,151045,na,0,0,-0.04,-0.21
604.184,151046,na,0,0,-0.05,-0.2
604.188,151047,na,0,0,-0.06,-0.19
604.192,151048,na,0,0,-0.065,-0.19
604.196,151049,na,0,0,-0.07,-0.19
604.2,151050,na,0,0,-0.07,-0.185
604.204,151051,na,0,0,-0.07,-0.18
604.208,151052,na,0,0,-0.07,-0.195
604.212,151053,na,0,0,-0.07,-0.21
604.216,151054,na,0,0,-0.07,-0.215
604.22,151055,na,0,0,-0.07,-0.215
604.224,151056,na,0,0,-0.075,-0.195
604.228,151057,na,0,0,-0.08,-0.18
604.232,151058,p,1,0,-0.085,-0.19
604.236,151059,p,1,0,-0.09,-0.195
604.24,151060,p,1,0,-0.08,-0.18
604.244,151061,p,1,0,-0.07,-0.17
604.248,151062,p,1,0,-0.06,-0.16
604.252,151063,p,1,0,-0.04,-0.135
604.256,151064,p,1,0,-0.02,-0.105
604.26,151065,p,1,0,-0.01,-0.085
604.264,151066,p,1,0,-0.015,-0.07
604.268,151067,p,1,0,-0.005,-0.04
604.272,151068,p,1,0,0.02,0.005
604.276,151069,p,1,0,0.03,0.065
604.28,151070,p,1,0,0.03,0.145
604.284,151071,p,1,0,0.065,0.17
604.288,151072,p,1,0,0.115,0.165
604.292,151073,p,1,0,0.115,0.165
604.296,151074,p,1,0,0.09,0.175
604.3,151075,p,1,0,0.055,0.16
604.304,151076,p,1,0,0.02,0.135
604.308,151077,p,1,0,-0.01,0.075
604.312,151078,p,1,0,-0.035,0.0
604.316,151079,p,1,0,-0.08,-0.015
604.32,151080,na,0,0,-0.125,-0.025
604.324,151081,na,0,0,-0.135,-0.025
604.328,151082,na,0,0,-0.145,-0.015
604.332,151083,na,0,0,-0.15,-0.075
604.336,151084,na,0,0,-0.14,-0.15
604.34,151085,na,0,0,-0.13,-0.185
604.344,151086,na,0,0,-0.12,-0.22
604.348,151087,na,0,0,-0.13,-0.235
604.352,151088,na,0,0,-0.14,-0.25
604.356,151089,na,0,0,-0.14,-0.22
604.36,151090,na,0,0,-0.14,-0.19
604.364,151091,na,0,0,-0.145,-0.2
604.368,151092,N,2,0,-0.15,-0.225
604.372,151093,N,2,0,-0.14,-0.325
604.376,151094,N,2,0,-0.125,-0.345
604.38,151095,N,2,0,-0.105,-0.11
604.384,151096,N,2,0,-0.03,0.31
604.388,151097,N,2,0,0.175,1.165
604.392,151098,N,2,0,0.39,2.31
604.396,151099,N,2,0,0.63,4.005
604.4,151100,N,2,0,0.69,5.05
604.404,151101,N,2,0,0.455,5.085
604.408,151102,N,2,0,-0.15,4.905
604.412,151103,N,2,0,-1.23,4.435
604.416,151104,N,2,0,-1.83,3.075
604.42,151105,N,2,0,-1.915,0.765
604.424,151106,N,2,0,-1.83,-0.325
604.428,151107,N,2,0,-1.585,-0.335
604.432,151108,N,2,0,-1.35,-0.34
604.436,151109,N,2,0,-1.12,-0.34
604.44,151110,N,2,0,-0.865,-0.31
604.444,151111,N,2,0,-0.59,-0.26
604.448,151112,N,2,0,-0.355,-0.275
604.452,151113,na,0,0,-0.135,-0.33
604.456,151114,na,0,0,-0.07,-0.355
604.46,151115,na,0,0,-0.07,-0.365
604.464,151116,na,0,0,-0.055,-0.37
604.468,151117,na,0,0,-0.025,-0.37
604.472,151118,na,0,0,-0.015,-0.365
604.476,151119,na,0,0,-0.005,-0.355
604.48,151120,na,0,0,0.015,-0.365
604.484,151121,na,0,0,0.035,-0.385
604.488,151122,na,0,0,0.045,-0.385
604.492,151123,na,0,0,0.055,-0.375
604.496,151124,na,0,0,0.065,-0.365
604.5,151125,na,0,0,0.06,-0.37
604.504,151126,na,0,0,0.095,-0.33
604.508,151127,na,0,0,0.11,-0.31
604.512,151128,na,0,0,0.125,-0.34
604.516,151129,na,0,0,0.14,-0.37
604.52,151130,na,0,0,0.15,-0.355
604.524,151131,na,0,0,0.16,-0.34
604.528,151132,na,0,0,0.17,-0.345
604.532,151133,t,3,0,0.18,-0.35
604.536,151134,t,3,0,0.19,-0.33
604.54,151135,t,3,0,0.205,-0.31
604.544,151136,t,3,0,0.235,-0.31
604.548,151137,t,3,0,0.26,-0.31
604.552,151138,t,3,0,0.275,-0.31
604.556,151139,t,3,0,0.295,-0.31
604.56,151140,t,3,0,0.315,-0.315
604.564,151141,t,3,0,0.335,-0.315
604.568,151142,t,3,0,0.35,-0.3
604.572,151143,t,3,0,0.37,-0.29
604.576,151144,t,3,0,0.395,-0.285
604.58,151145,t,3,0,0.42,-0.29
604.584,151146,t,3,0,0.455,-0.315
604.588,151147,t,3,0,0.48,-0.33
604.592,151148,t,3,0,0.5,-0.325
604.596,151149,t,3,0,0.52,-0.325
604.6,151150,t,3,0,0.55,-0.335
604.604,151151,t,3,0,0.565,-0.34
604.608,151152,t,3,0,0.58,-0.335
604.612,151153,t,3,0,0.6,-0.365
604.616,151154,t,3,0,0.615,-0.42
604.62,151155,t,3,0,0.62,-0.44
604.624,151156,t,3,0,0.62,-0.44
604.628,151157,t,3,0,0.62,-0.47
604.632,151158,t,3,0,0.625,-0.51
604.636,151159,t,3,0,0.61,-0.515
604.64,151160,t,3,0,0.585,-0.505
604.644,151161,t,3,0,0.56,-0.52
604.648,151162,t,3,0,0.535,-0.545
604.652,151163,t,3,0,0.49,-0.53
604.656,151164,t,3,0,0.445,-0.505
604.66,151165,t,3,0,0.39,-0.495
604.664,151166,t,3,0,0.335,-0.485
604.668,151167,t,3,0,0.28,-0.42
604.672,151168,t,3,0,0.23,-0.36
604.676,151169,t,3,0,0.19,-0.32
604.68,151170,t,3,0,0.15,-0.28
604.684,151171,t,3,0,0.11,-0.26
604.688,151172,t,3,0,0.07,-0.24
604.692,151173,t,3,0,0.05,-0.22
604.696,151174,t,3,0,0.03,-0.2
604.7,151175,t,3,0,0.015,-0.17
604.704,151176,na,0,0,0.0,-0.15
604.708,151177,na,0,0,-0.01,-0.135
604.712,151178,na,0,0,-0.02,-0.125
604.716,151179,na,0,0,-0.025,-0.15
604.72,151180,na,0,0,-0.03,-0.17
604.724,151181,na,0,0,-0.03,-0.15
604.728,151182,na,0,0,-0.03,-0.14
604.732,151183,na,0,0,-0.03,-0.15
604.736,151184,na,0,0,-0.03,-0.15
604.74,151185,na,0,0,-0.035,-0.125
604.744,151186,na,0,0,-0.04,-0.115
604.748,151187,na,0,0,-0.03,-0.13
604.752,151188,na,0,0,-0.025,-0.135
604.756,151189,na,0,0,-0.035,-0.125
604.76,151190,na,0,0,-0.035,-0.135
604.764,151191,na,0,0,-0.025,-0.165
604.768,151192,na,0,0,-0.02,-0.165
604.772,151193,na,0,0,-0.02,-0.135
604.776,151194,na,0,0,-0.02,-0.12
604.78,151195,na,0,0,-0.02,-0.125
604.784,151196,na,0,0,-0.02,-0.13
604.788,151197,na,0,0,-0.02,-0.13
604.792,151198,na,0,0,-0.02,-0.14
604.796,151199,na,0,0,-0.015,-0.155
604.8,151200,na,0,0,-0.01,-0.14
604.804,151201,na,0,0,-0.005,-0.115
604.808,151202,na,0,0,0.0,-0.11
604.812,151203,na,0,0,0.0,-0.11
604.816,151204,na,0,0,0.0,-0.125
604.82,151205,na,0,0,0.005,-0.145
604.824,151206,na,0,0,0.01,-0.15
604.828,151207,na,0,0,0.01,-0.15
604.832,151208,na,0,0,0.01,-0.16
604.836,151209,na,0,0,0.02,-0.18
604.84,151210,na,0,0,0.015,-0.155
604.844,151211,na,0,0,0.01,-0.13
604.848,151212,na,0,0,0.01,-0.15
604.852,151213,na,0,0,0.01,-0.17
604.856,151214,na,0,0,0.01,-0.165
604.86,151215,na,0,0,0.01,-0.16
604.864,151216,na,0,0,0.01,-0.195
604.868,151217,na,0,0,0.01,-0.215
604.872,151218,na,0,0,-0.005,-0.175
604.876,151219,na,0,0,-0.02,-0.145
604.88,151220,na,0,0,-0.02,-0.165
604.884,151221,na,0,0,-0.02,-0.18
604.888,151222,na,0,0,-0.02,-0.18
604.892,151223,na,0,0,-0.02,-0.185
604.896,151224,na,0,0,-0.025,-0.205
604.9,151225,na,0,0,-0.03,-0.21
604.904,151226,na,0,0,-0.03,-0.18
604.908,151227,na,0,0,-0.03,-0.16
604.912,151228,na,0,0,-0.035,-0.17
604.916,151229,na,0,0,-0.04,-0.185
604.92,151230,na,0,0,-0.045,-0.2
604.924,151231,na,0,0,-0.05,-0.21
604.928,151232,na,0,0,-0.05,-0.205
604.932,151233,na,0,0,-0.05,-0.2
604.936,151234,na,0,0,-0.055,-0.205
604.94,151235,na,0,0,-0.06,-0.195
604.944,151236,na,0,0,-0.06,-0.17
604.948,151237,na,0,0,-0.06,-0.17
604.952,151238,na,0,0,-0.06,-0.185
604.956,151239,p,1,0,-0.06,-0.175
604.96,151240,p,1,0,-0.06,-0.15
604.964,151241,p,1,0,-0.06,-0.14
604.968,151242,p,1,0,-0.055,-0.145
604.972,151243,p,1,0,-0.03,-0.125
604.976,151244,p,1,0,-0.005,-0.09
604.98,151245,p,1,0,0.0,-0.07
604.984,151246,p,1,0,-0.005,-0.055
604.988,151247,p,1,0,0.005,-0.025
604.992,151248,p,1,0,0.025,0.005
604.996,151249,p,1,0,0.035,0.09
605.0,151250,p,1,0,0.03,0.01
605.004,151251,p,1,0,0.085,0.22
605.008,151252,p,1,0,0.12,0.26
605.012,151253,p,1,0,0.095,0.24
605.016,151254,p,1,0,0.07,0.22
605.02,151255,p,1,0,0.035,0.19
605.024,151256,p,1,0,0.0,0.155
605.028,151257,p,1,0,-0.02,0.085
605.032,151258,na,0,0,-0.045,0.03
605.036,151259,na,0,0,-0.1,0.04
605.04,151260,na,0,0,-0.14,0.05
605.044,151261,na,0,0,-0.15,0.05
605.048,151262,na,0,0,-0.16,0.03
605.052,151263,na,0,0,-0.15,-0.05
605.056,151264,na,0,0,-0.14,-0.12
605.06,151265,na,0,0,-0.135,-0.155
605.064,151266,na,0,0,-0.13,-0.19
605.068,151267,na,0,0,-0.135,-0.22
605.072,151268,na,0,0,-0.14,-0.225
605.076,151269,na,0,0,-0.14,-0.19
605.08,151270,na,0,0,-0.14,-0.17
605.084,151271,na,0,0,-0.145,-0.175
605.088,151272,N,2,0,-0.15,-0.22
605.092,151273,N,2,0,-0.15,-0.31
605.096,151274,N,2,0,-0.145,-0.28
605.1,151275,N,2,0,-0.13,-0.145
605.104,151276,N,2,0,-0.015,0.395
605.108,151277,N,2,0,0.165,1.2
605.112,151278,N,2,0,0.38,2.62
605.116,151279,N,2,0,0.62,4.36
605.12,151280,N,2,0,0.585,4.96
605.124,151281,N,2,0,0.43,5.08
605.128,151282,N,2,0,-0.45,4.745
605.132,151283,N,2,0,-1.57,4.25
605.136,151284,N,2,0,-1.875,2.335
605.14,151285,N,2,0,-1.97,0.05
605.144,151286,N,2,0,-1.77,-0.325
605.148,151287,N,2,0,-1.51,-0.345
605.152,151288,N,2,0,-1.275,-0.345
605.156,151289,N,2,0,-1.035,-0.335
605.16,151290,N,2,0,-0.765,-0.31
605.164,151291,N,2,0,-0.485,-0.285
605.168,151292,na,0,0,-0.29,-0.32
605.172,151293,na,0,0,-0.1,-0.36
605.176,151294,na,0,0,-0.09,-0.365
605.18,151295,na,0,0,-0.08,-0.37
605.184,151296,na,0,0,-0.065,-0.375
605.188,151297,na,0,0,-0.05,-0.38
605.192,151298,na,0,0,-0.03,-0.385
605.196,151299,na,0,0,-0.01,-0.39
605.2,151300,na,0,0,0.01,-0.4
605.204,151301,na,0,0,0.03,-0.405
605.208,151302,na,0,0,0.045,-0.375
605.212,151303,na,0,0,0.06,-0.35
605.216,151304,na,0,0,0.065,-0.365
605.22,151305,na,0,0,0.075,-0.38
605.224,151306,na,0,0,0.095,-0.37
605.228,151307,na,0,0,0.11,-0.365
605.232,151308,na,0,0,0.12,-0.385
605.236,151309,na,0,0,0.13,-0.39
605.24,151310,na,0,0,0.14,-0.365
605.244,151311,na,0,0,0.15,-0.35
605.248,151312,t,3,0,0.16,-0.355
605.252,151313,t,3,0,0.18,-0.355
605.256,151314,t,3,0,0.205,-0.34
605.26,151315,t,3,0,0.225,-0.335
605.264,151316,t,3,0,0.24,-0.35
605.268,151317,t,3,0,0.26,-0.355
605.272,151318,t,3,0,0.28,-0.34
605.276,151319,t,3,0,0.305,-0.33
605.28,151320,t,3,0,0.33,-0.325
605.284,151321,t,3,0,0.35,-0.315
605.288,151322,t,3,0,0.37,-0.305
605.292,151323,t,3,0,0.4,-0.315
605.296,151324,t,3,0,0.43,-0.335
605.3,151325,t,3,0,0.46,-0.34
605.304,151326,t,3,0,0.49,-0.34
605.308,151327,t,3,0,0.515,-0.335
605.312,151328,t,3,0,0.535,-0.325
605.316,151329,t,3,0,0.56,-0.335
605.32,151330,t,3,0,0.585,-0.355
605.324,151331,t,3,0,0.605,-0.37
605.328,151332,t,3,0,0.625,-0.385
605.332,151333,t,3,0,0.64,-0.42
605.336,151334,t,3,0,0.66,-0.46
605.34,151335,t,3,0,0.66,-0.45
605.344,151336,t,3,0,0.66,-0.44
605.348,151337,t,3,0,0.655,-0.47
605.352,151338,t,3,0,0.65,-0.5
605.356,151339,t,3,0,0.635,-0.505
605.36,151340,t,3,0,0.62,-0.51
605.364,151341,t,3,0,0.6,-0.52
605.368,151342,t,3,0,0.575,-0.525
605.372,151343,t,3,0,0.525,-0.495
605.376,151344,t,3,0,0.48,-0.465
605.38,151345,t,3,0,0.43,-0.445
605.384,151346,t,3,0,0.375,-0.415
605.388,151347,t,3,0,0.32,-0.36
605.392,151348,t,3,0,0.27,-0.315
605.396,151349,t,3,0,0.235,-0.295
605.4,151350,t,3,0,0.2,-0.27
605.404,151351,t,3,0,0.17,-0.235
605.408,151352,t,3,0,0.145,-0.2
605.412,151353,t,3,0,0.125,-0.17
605.416,151354,t,3,0,0.105,-0.145
605.42,151355,t,3,0,0.08,-0.13
605.424,151356,t,3,0,0.07,-0.13
605.428,151357,t,3,0,0.065,-0.15
605.432,151358,t,3,0,0.055,-0.16
605.436,151359,t,3,0,0.04,-0.155
605.44,151360,t,3,0,0.03,-0.145
605.444,151361,t,3,0,0.035,-0.13
605.448,151362,na,0,0,0.03,-0.12
605.452,151363,na,0,0,0.015,-0.12
605.456,151364,na,0,0,0.01,-0.125
605.46,151365,na,0,0,0.01,-0.135
605.464,151366,na,0,0,0.01,-0.145
605.468,151367,na,0,0,0.01,-0.155
605.472,151368,na,0,0,0.005,-0.15
605.476,151369,na,0,0,-0.005,-0.135
605.48,151370,na,0,0,-0.01,-0.13
605.484,151371,na,0,0,-0.01,-0.135
605.488,151372,na,0,0,-0.01,-0.14
605.492,151373,na,0,0,-0.01,-0.135
605.496,151374,na,0,0,-0.01,-0.14
605.5,151375,na,0,0,-0.01,-0.13
605.504,151376,na,0,0,0.0,-0.15
605.508,151377,na,0,0,0.0,-0.14
605.512,151378,na,0,0,0.0,-0.135
605.516,151379,na,0,0,0.0,-0.13
605.52,151380,na,0,0,0.0,-0.12
605.524,151381,na,0,0,0.0,-0.11
605.528,151382,na,0,0,0.015,-0.13
605.532,151383,na,0,0,0.03,-0.15
605.536,151384,na,0,0,0.02,-0.14
605.54,151385,na,0,0,0.01,-0.13
605.544,151386,na,0,0,0.015,-0.135
605.548,151387,na,0,0,0.02,-0.14
605.552,151388,na,0,0,0.02,-0.13
