time,index,label,train_label,interval,ch1,ch2
603.392,150848,t,3,0,-0.905,0.885
603.396,150849,t,3,0,-0.93,0.795
603.4,150850,t,3,0,-0.95,0.715
603.404,150851,t,3,0,-0.96,0.645
603.408,150852,t,3,0,-0.97,0.555
603.412,150853,t,3,0,-0.965,0.45
603.416,150854,t,3,0,-0.96,0.36
603.42,150855,t,3,0,-0.955,0.285
603.424,150856,t,3,0,-0.935,0.225
603.428,150857,t,3,0,-0.905,0.165
603.432,150858,t,3,0,-0.86,0.105
603.436,150859,t,3,0,-0.805,0.035
603.44,150860,t,3,0,-0.74,-0.005
603.444,150861,t,3,0,-0.675,-0.03
603.448,150862,t,3,0,-0.605,-0.05
603.452,150863,t,3,0,-0.535,-0.065
603.456,150864,t,3,0,-0.465,-0.08
603.46,150865,t,3,0,-0.4,-0.095
603.464,150866,t,3,0,-0.35,-0.105
603.468,150867,t,3,0,-0.31,-0.115
603.472,150868,t,3,0,-0.275,-0.12
603.476,150869,t,3,0,-0.24,-0.12
603.48,150870,t,3,0,-0.215,-0.125
603.484,150871,t,3,0,-0.195,-0.135
603.488,150872,na,0,0,-0.19,-0.15
603.492,150873,na,0,0,-0.185,-0.165
603.496,150874,na,0,0,-0.18,-0.16
603.5,150875,na,0,0,-0.18,-0.17
603.504,150876,na,0,0,-0.19,-0.16
603.508,150877,na,0,0,-0.19,-0.18
603.512,150878,na,0,0,-0.195,-0.175
603.516,150879,na,0,0,-0.2,-0.17
603.52,150880,na,0,0,-0.2,-0.16
603.524,150881,na,0,0,-0.2,-0.15
603.528,150882,na,0,0,-0.21,-0.155
603.532,150883,na,0,0,-0.22,-0.16
603.536,150884,na,0,0,-0.205,-0.165
603.54,150885,na,0,0,-0.19,-0.17
603.544,150886,na,0,0,-0.195,-0.16
603.548,150887,na,0,0,-0.2,-0.15
603.552,150888,na,0,0,-0.19,-0.15
603.556,150889,na,0,0,-0.18,-0.15
603.56,150890,na,0,0,-0.18,-0.14
603.564,150891,na,0,0,-0.18,-0.125
603.568,150892,na,0,0,-0.185,-0.105
603.572,150893,na,0,0,-0.19,-0.095
603.576,150894,na,0,0,-0.185,-0.11
603.58,150895,na,0,0,-0.18,-0.115
603.584,150896,na,0,0,-0.185,-0.09
603.588,150897,na,0,0,-0.19,-0.075
603.592,150898,na,0,0,-0.185,-0.065
603.596,150899,na,0,0,-0.18,-0.065
603.6,150900,na,0,0,-0.185,-0.075
603.604,150901,na,0,0,-0.19,-0.08
603.608,150902,na,0,0,-0.19,-0.08
603.612,150903,na,0,0,-0.19,-0.075
603.616,150904,na,0,0,-0.19,-0.065
603.62,150905,na,0,0,-0.195,-0.06
603.624,150906,na,0,0,-0.205,-0.065
603.628,150907,na,0,0,-0.21,-0.075
603.632,150908,na,0,0,-0.21,-0.085
603.636,150909,na,0,0,-0.21,-0.08
603.64,150910,na,0,0,-0.215,-0.065
603.644,150911,na,0,0,-0.22,-0.065
603.648,150912,na,0,0,-0.22,-0.075
603.652,150913,na,0,0,-0.225,-0.085
603.656,150914,na,0,0,-0.235,-0.095
603.66,150915,na,0,0,-0.24,-0.09
603.664,150916,na,0,0,-0.24,-0.075
603.668,150917,na,0,0,-0.245,-0.085
603.672,150918,na,0,0,-0.25,-0.1
603.676,150919,na,0,0,-0.25,-0.1
603.68,150920,na,0,0,-0.25,-0.1
603.684,150921,na,0,0,-0.235,-0.105
603.688,150922,na,0,0,-0.22,-0.11
603.692,150923,na,0,0,-0.22,-0.11
603.696,150924,na,0,0,-0.22,-0.11
603.7,150925,na,0,0,-0.215,-0.115
603.704,150926,na,0,0,-0.21,-0.12
603.708,150927,na,0,0,-0.215,-0.11
603.712,150928,na,0,0,-0.22,-0.105
603.716,150929,na,0,0,-0.21,-0.125
603.72,150930,na,0,0,-0.2,-0.14
603.724,150931,na,0,0,-0.21,-0.135
603.728,150932,na,0,0,-0.215,-0.13
603.732,150933,na,0,0,-0.2,-0.125
603.736,150934,na,0,0,-0.19,-0.125
603.74,150935,na,0,0,-0.185,-0.145
603.744,150936,na,0,0,-0.18,-0.155
603.748,150937,na,0,0,-0.185,-0.135
603.752,150938,na,0,0,-0.19,-0.12
603.756,150939,na,0,0,-0.185,-0.12
603.76,150940,na,0,0,-0.18,-0.12
603.764,150941,na,0,0,-0.185,-0.125
603.768,150942,na,0,0,-0.185,-0.135
603.772,150943,na,0,0,-0.175,-0.145
603.776,150944,na,0,0,-0.17,-0.14
603.78,150945,na,0,0,-0.175,-0.12
603.784,150946,na,0,0,-0.18,-0.12
603.788,150947,na,0,0,-0.175,-0.14
603.792,150948,na,0,0,-0.17,-0.15
603.796,150949,na,0,0,-0.17,-0.155
603.8,150950,na,0,0,-0.17,-0.14
603.804,150951,na,0,0,-0.17,-0.115
603.808,150952,na,0,0,-0.17,-0.125
603.812,150953,na,0,0,-0.165,-0.145
603.816,150954,na,0,0,-0.16,-0.15
603.82,150955,na,0,0,-0.165,-0.15
603.824,150956,na,0,0,-0.17,-0.145
603.828,150957,na,0,0,-0.165,-0.135
603.832,150958,na,0,0,-0.16,-0.14
603.836,150959,na,0,0,-0.17,-0.16
603.84,150960,na,0,0,-0.15,-0.155
603.844,150961,na,0,0,-0.13,-0.15
603.848,150962,na,0,0,-0.14,-0.13
603.852,150963,na,0,0,-0.15,-0.11
603.856,150964,na,0,0,-0.17,-0.13
603.86,150965,p,1,0,-0.19,-0.15
603.864,150966,p,1,0,-0.155,-0.145
603.868,150967,p,1,0,-0.13,-0.135
603.872,150968,p,1,0,-0.13,-0.11
603.876,150969,p,1,0,-0.13,-0.09
603.88,150970,p,1,0,-0.125,-0.1
603.884,150971,p,1,0,-0.12,-0.1
603.888,150972,p,1,0,-0.12,-0.065
603.892,150973,p,1,0,-0.11,-0.03
603.896,150974,p,1,0,-0.075,0.005
603.9,150975,p,1,0,-0.05,0.02
603.904,150976,p,1,0,-0.05,-0.005
603.908,150977,p,1,0,-0.04,-0.02
603.912,150978,p,1,0,-0.01,-0.015
603.916,150979,p,1,0,0.01,0.0
603.92,150980,p,1,0,0.025,0.035
603.924,150981,p,1,0,0.045,0.05
603.928,150982,p,1,0,0.075,0.045
603.932,150983,p,1,0,0.125,0.005
603.936,150984,p,1,0,0.185,-0.065
603.94,150985,p,1,0,0.22,-0.085
603.944,150986,p,1,0,0.24,-0.07
603.948,150987,p,1,0,0.26,-0.07
603.952,150988,p,1,0,0.275,-0.09
603.956,150989,p,1,0,0.28,-0.1
603.96,150990,p,1,0,0.275,-0.105
603.964,150991,p,1,0,0.3,-0.08
603.968,150992,p,1,0,0.34,-0.04
603.972,150993,p,1,0,0.305,-0.065
603.976,150994,p,1,0,0.25,-0.11
603.98,150995,p,1,0,0.235,-0.13
603.984,150996,p,1,0,0.225,-0.145
603.988,150997,p,1,0,0.155,-0.15
603.992,150998,p,1,0,0.075,-0.145
603.996,150999,p,1,0,0.035,-0.165
604.0,151000,p,1,0,0.07,-0.14
604.004,151001,na,0,0,-0.025,-0.195
604.008,151002,na,0,0,-0.04,-0.19
604.012,151003,na,0,0,-0.045,-0.175
604.016,151004,na,0,0,-0.05,-0.16
604.02,151005,na,0,0,-0.045,-0.18
604.024,151006,na,0,0,-0.04,-0.2
604.028,151007,na,0,0,-0.05,-0.195
604.032,151008,na,0,0,-0.06,-0.19
604.036,151009,na,0,0,-0.04,-0.17
604.04,151010,na,0,0,-0.02,-0.155
604.044,151011,na,0,0,-0.035,-0.18
604.048,151012,na,0,0,-0.05,-0.2
604.052,151013,na,0,0,-0.05,-0.19
604.056,151014,na,0,0,-0.05,-0.18
604.06,151015,N,2,0,-0.045,-0.19
604.064,151016,N,2,0,-0.04,-0.185
604.068,151017,N,2,0,-0.04,-0.14
604.072,151018,N,2,0,-0.105,-0.125
604.076,151019,N,2,0,-0.27,-0.165
604.08,151020,N,2,0,-0.41,-0.32
604.084,151021,N,2,0,-0.525,-0.6
604.088,151022,N,2,0,-0.415,-0.905
604.092,151023,N,2,0,-0.09,-1.235
604.096,151024,N,2,0,0.235,-1.56
604.1,151025,N,2,0,0.56,-1.89
604.104,151026,N,2,0,0.885,-1.84
604.108,151027,N,2,0,1.21,-1.535
604.112,151028,N,2,0,1.535,-1.3
604.116,151029,N,2,0,1.86,-1.1
604.12,151030,N,2,0,2.185,-0.825
604.124,151031,N,2,0,2.51,-0.51
604.128,151032,N,2,0,2.35,-0.345
604.132,151033,N,2,0,2.025,-0.225
604.136,151034,N,2,0,1.695,-0.15
604.14,151035,N,2,0,1.37,-0.085
604.144,151036,N,2,0,1.04,-0.05
604.148,151037,N,2,0,0.715,-0.025
604.152,151038,N,2,0,0.385,0.01
604.156,151039,N,2,0,0.06,0.045
604.16,151040,na,0,0,-0.03,0.05
604.164,151041,na,0,0,-0.105,0.045
604.168,151042,na,0,0,-0.145,0.035
604.172,151043,na,0,0,-0.18,0.03
604.176,151044,na,0,0,-0.165,0.05
604.18,151045,na,0,0,-0.15,0.07
604.184,151046,na,0,0,-0.165,0.065
604.188,151047,na,0,0,-0.18,0.06
604.192,151048,na,0,0,-0.165,0.05
604.196,151049,na,0,0,-0.15,0.04
604.2,151050,na,0,0,-0.15,0.055
604.204,151051,na,0,0,-0.15,0.07
604.208,151052,na,0,0,-0.16,0.06
604.212,151053,na,0,0,-0.17,0.05
604.216,151054,na,0,0,-0.185,0.06
604.22,151055,na,0,0,-0.2,0.07
604.224,151056,na,0,0,-0.205,0.08
604.228,151057,na,0,0,-0.21,0.09
604.232,151058,na,0,0,-0.205,0.1
604.236,151059,na,0,0,-0.2,0.1
604.24,151060,t,3,0,-0.205,0.075
604.244,151061,t,3,0,-0.21,0.075
604.248,151062,t,3,0,-0.205,0.11
604.252,151063,t,3,0,-0.21,0.13
604.256,151064,t,3,0,-0.23,0.13
604.26,151065,t,3,0,-0.24,0.125
604.264,151066,t,3,0,-0.235,0.115
604.268,151067,t,3,0,-0.245,0.125
604.272,151068,t,3,0,-0.27,0.155
604.276,151069,t,3,0,-0.285,0.185
604.28,151070,t,3,0,-0.295,0.21
604.284,151071,t,3,0,-0.295,0.22
604.288,151072,t,3,0,-0.285,0.215
604.292,151073,t,3,0,-0.28,0.235
604.296,151074,t,3,0,-0.285,0.27
604.3,151075,t,3,0,-0.29,0.295
604.304,151076,t,3,0,-0.285,0.315
604.308,151077,t,3,0,-0.305,0.34
604.312,151078,t,3,0,-0.335,0.365
604.316,151079,t,3,0,-0.34,0.41
604.32,151080,t,3,0,-0.34,0.465
604.324,151081,t,3,0,-0.34,0.48
604.328,151082,t,3,0,-0.34,0.495
604.332,151083,t,3,0,-0.36,0.51
604.336,151084,t,3,0,-0.39,0.53
604.34,151085,t,3,0,-0.405,0.585
604.344,151086,t,3,0,-0.42,0.64
604.348,151087,t,3,0,-0.45,0.645
604.352,151088,t,3,0,-0.48,0.65
604.356,151089,t,3,0,-0.49,0.65
604.36,151090,t,3,0,-0.505,0.65
604.364,151091,t,3,0,-0.555,0.655
604.368,151092,t,3,0,-0.605,0.66
604.372,151093,t,3,0,-0.645,0.655
604.376,151094,t,3,0,-0.685,0.64
604.38,151095,t,3,0,-0.71,0.595
604.384,151096,t,3,0,-0.73,0.55
604.388,151097,t,3,0,-0.74,0.51
604.392,151098,t,3,0,-0.75,0.46
604.396,151099,t,3,0,-0.76,0.4
604.4,151100,t,3,0,-0.77,0.335
604.404,151101,t,3,0,-0.765,0.265
604.408,151102,t,3,0,-0.755,0.205
604.412,151103,t,3,0,-0.735,0.17
604.416,151104,t,3,0,-0.695,0.13
604.42,151105,t,3,0,-0.64,0.075
604.424,151106,t,3,0,-0.575,0.03
604.428,151107,t,3,0,-0.505,-0.02
604.432,151108,t,3,0,-0.435,-0.04
604.436,151109,t,3,0,-0.365,-0.04
604.44,151110,t,3,0,-0.28,-0.05
604.444,151111,t,3,0,-0.175,-0.07
604.448,151112,t,3,0,-0.1,-0.095
604.452,151113,t,3,0,-0.04,-0.12
604.456,151114,na,0,0,0.01,-0.13
604.46,151115,na,0,0,0.055,-0.125
604.464,151116,na,0,0,0.105,-0.12
604.468,151117,na,0,0,0.15,-0.12
604.472,151118,na,0,0,0.17,-0.13
604.476,151119,na,0,0,0.185,-0.145
604.48,151120,na,0,0,0.205,-0.14
604.484,151121,na,0,0,0.225,-0.125
604.488,151122,na,0,0,0.23,-0.12
604.492,151123,na,0,0,0.235,-0.12
604.496,151124,na,0,0,0.24,-0.13
604.5,151125,na,0,0,0.24,-0.12
604.504,151126,na,0,0,0.25,-0.135
604.508,151127,na,0,0,0.26,-0.12
604.512,151128,na,0,0,0.24,-0.12
604.516,151129,na,0,0,0.22,-0.12
604.52,151130,na,0,0,0.23,-0.115
604.524,151131,na,0,0,0.24,-0.11
604.528,151132,na,0,0,0.245,-0.105
604.532,151133,na,0,0,0.25,-0.1
604.536,151134,na,0,0,0.255,-0.09
604.54,151135,na,0,0,0.26,-0.08
604.544,151136,na,0,0,0.265,-0.085
604.548,151137,na,0,0,0.27,-0.09
604.552,151138,na,0,0,0.275,-0.075
604.556,151139,na,0,0,0.28,-0.06
604.56,151140,na,0,0,0.285,-0.06
604.564,151141,na,0,0,0.29,-0.06
604.568,151142,na,0,0,0.29,-0.07
604.572,151143,na,0,0,0.29,-0.08
604.576,151144,na,0,0,0.29,-0.075
604.58,151145,na,0,0,0.29,-0.07
604.584,151146,na,0,0,0.285,-0.07
604.588,151147,na,0,0,0.28,-0.075
604.592,151148,na,0,0,0.285,-0.09
604.596,151149,na,0,0,0.285,-0.095
604.6,151150,na,0,0,0.275,-0.08
604.604,151151,na,0,0,0.265,-0.075
604.608,151152,na,0,0,0.255,-0.085
604.612,151153,na,0,0,0.25,-0.1
604.616,151154,na,0,0,0.245,-0.115
604.62,151155,na,0,0,0.23,-0.115
604.624,151156,na,0,0,0.215,-0.105
604.628,151157,na,0,0,0.21,-0.1
604.632,151158,na,0,0,0.21,-0.1
604.636,151159,na,0,0,0.2,-0.12
604.64,151160,na,0,0,0.185,-0.145
604.644,151161,na,0,0,0.175,-0.14
604.648,151162,na,0,0,0.165,-0.125
604.652,151163,na,0,0,0.16,-0.12
604.656,151164,na,0,0,0.155,-0.125
604.66,151165,na,0,0,0.15,-0.135
604.664,151166,na,0,0,0.155,-0.145
604.668,151167,na,0,0,0.145,-0.14
604.672,151168,na,0,0,0.13,-0.13
604.676,151169,na,0,0,0.14,-0.135
604.68,151170,na,0,0,0.15,-0.14
604.684,151171,na,0,0,0.14,-0.145
604.688,151172,na,0,0,0.13,-0.15
604.692,151173,na,0,0,0.125,-0.145
604.696,151174,na,0,0,0.12,-0.14
604.7,151175,na,0,0,0.115,-0.135
604.704,151176,na,0,0,0.11,-0.13
604.708,151177,na,0,0,0.105,-0.145
604.712,151178,na,0,0,0.1,-0.16
604.716,151179,na,0,0,0.105,-0.145
604.72,151180,na,0,0,0.11,-0.13
604.724,151181,na,0,0,0.105,-0.13
604.728,151182,na,0,0,0.1,-0.135
604.732,151183,na,0,0,0.105,-0.15
604.736,151184,na,0,0,0.105,-0.16
604.74,151185,na,0,0,0.09,-0.15
604.744,151186,na,0,0,0.08,-0.14
604.748,151187,na,0,0,0.085,-0.14
604.752,151188,na,0,0,0.09,-0.14
604.756,151189,na,0,0,0.09,-0.14
604.76,151190,na,0,0,0.09,-0.135
604.764,151191,na,0,0,0.09,-0.125
604.768,151192,na,0,0,0.09,-0.12
604.772,151193,na,0,0,0.095,-0.125
604.776,151194,na,0,0,0.095,-0.135
604.78,151195,na,0,0,0.085,-0.155
604.784,151196,na,0,0,0.08,-0.15
604.788,151197,na,0,0,0.085,-0.135
604.792,151198,na,0,0,0.09,-0.13
604.796,151199,na,0,0,0.09,-0.125
604.8,151200,na,0,0,0.09,-0.13
604.804,151201,na,0,0,0.085,-0.145
604.808,151202,na,0,0,0.08,-0.14
604.812,151203,na,0,0,0.075,-0.125
604.816,151204,na,0,0,0.07,-0.12
604.82,151205,na,0,0,0.075,-0.12
604.824,151206,na,0,0,0.08,-0.13
604.828,151207,na,0,0,0.085,-0.145
604.832,151208,na,0,0,0.085,-0.145
604.836,151209,na,0,0,0.07,-0.13
604.84,151210,na,0,0,0.07,-0.12
604.844,151211,na,0,0,0.07,-0.11
604.848,151212,na,0,0,0.065,-0.13
604.852,151213,p,1,0,0.06,-0.15
604.856,151214,p,1,0,0.065,-0.14
604.86,151215,p,1,0,0.07,-0.13
604.864,151216,p,1,0,0.06,-0.105
604.868,151217,p,1,0,0.05,-0.08
604.872,151218,p,1,0,0.065,-0.07
604.876,151219,p,1,0,0.085,-0.05
604.88,151220,p,1,0,0.105,-0.01
604.884,151221,p,1,0,0.12,0.02
604.888,151222,p,1,0,0.135,0.005
604.892,151223,p,1,0,0.155,-0.01
604.896,151224,p,1,0,0.17,-0.015
604.9,151225,p,1,0,0.18,-0.015
604.904,151226,p,1,0,0.18,0.005
604.908,151227,p,1,0,0.2,0.02
604.912,151228,p,1,0,0.245,0.015
604.916,151229,p,1,0,0.29,-0.015
604.92,151230,p,1,0,0.335,-0.08
604.924,151231,p,1,0,0.36,-0.095
604.928,151232,p,1,0,0.36,-0.065
604.932,151233,p,1,0,0.365,-0.05
604.936,151234,p,1,0,0.375,-0.05
604.94,151235,p,1,0,0.395,-0.06
604.944,151236,p,1,0,0.425,-0.08
604.948,151237,p,1,0,0.445,-0.07
604.952,151238,p,1,0,0.455,-0.04
604.956,151239,p,1,0,0.415,-0.045
604.96,151240,p,1,0,0.35,-0.07
604.964,151241,p,1,0,0.315,-0.1
604.968,151242,na,0,0,0.285,-0.13
604.972,151243,na,0,0,0.22,-0.145
604.976,151244,na,0,0,0.145,-0.155
604.98,151245,na,0,0,0.105,-0.16
604.984,151246,na,0,0,0.075,-0.155
604.988,151247,na,0,0,0.035,-0.155
604.992,151248,na,0,0,-0.005,-0.165
604.996,151249,na,0,0,-0.01,-0.165
605.0,151250,na,0,0,-0.01,-0.17
605.004,151251,na,0,0,-0.025,-0.145
605.008,151252,na,0,0,-0.03,-0.14
605.012,151253,na,0,0,-0.04,-0.16
605.016,151254,na,0,0,-0.05,-0.18
605.02,151255,na,0,0,-0.045,-0.165
605.024,151256,na,0,0,-0.04,-0.15
605.028,151257,na,0,0,-0.05,-0.145
605.032,151258,na,0,0,-0.06,-0.14
605.036,151259,na,0,0,-0.045,-0.15
605.04,151260,N,2,0,-0.03,-0.16
605.044,151261,N,2,0,-0.03,-0.16
605.048,151262,N,2,0,-0.04,-0.145
605.052,151263,N,2,0,-0.095,-0.075
605.056,151264,N,2,0,-0.195,-0.07
605.06,151265,N,2,0,-0.405,-0.19
605.064,151266,N,2,0,-0.525,-0.39
605.068,151267,N,2,0,-0.48,-0.72
605.072,151268,N,2,0,-0.315,-1.045
605.076,151269,N,2,0,0.01,-1.375
605.08,151270,N,2,0,0.335,-1.7
605.084,151271,N,2,0,0.66,-2.03
605.088,151272,N,2,0,0.985,-2.045
605.092,151273,N,2,0,1.31,-1.76
605.096,151274,N,2,0,1.635,-1.45
605.1,151275,N,2,0,1.96,-1.125
605.104,151276,N,2,0,2.285,-0.81
605.108,151277,N,2,0,2.61,-0.505
605.112,151278,N,2,0,2.51,-0.325
605.116,151279,N,2,0,2.185,-0.205
605.12,151280,N,2,0,1.855,-0.12
605.124,151281,N,2,0,1.53,-0.04
605.128,151282,N,2,0,1.2,-0.005
605.132,151283,N,2,0,0.875,0.015
605.136,151284,N,2,0,0.545,0.03
605.14,151285,N,2,0,0.22,0.045
605.144,151286,na,0,0,0.005,0.06
605.148,151287,na,0,0,-0.185,0.075
605.152,151288,na,0,0,-0.215,0.08
605.156,151289,na,0,0,-0.225,0.075
605.16,151290,na,0,0,-0.23,0.07
605.164,151291,na,0,0,-0.235,0.075
605.168,151292,na,0,0,-0.25,0.1
605.172,151293,na,0,0,-0.26,0.12
605.176,151294,na,0,0,-0.26,0.115
605.18,151295,na,0,0,-0.26,0.11
605.184,151296,na,0,0,-0.26,0.115
605.188,151297,na,0,0,-0.26,0.12
605.192,151298,na,0,0,-0.26,0.14
605.196,151299,na,0,0,-0.26,0.16
605.2,151300,na,0,0,-0.265,0.155
605.204,151301,na,0,0,-0.27,0.15
605.208,151302,na,0,0,-0.27,0.155
605.212,151303,na,0,0,-0.27,0.165
605.216,151304,na,0,0,-0.275,0.19
605.22,151305,na,0,0,-0.28,0.21
605.224,151306,t,3,0,-0.29,0.205
605.228,151307,t,3,0,-0.3,0.2
605.232,151308,t,3,0,-0.305,0.21
605.236,151309,t,3,0,-0.31,0.23
605.24,151310,t,3,0,-0.32,0.26
605.244,151311,t,3,0,-0.33,0.28
605.248,151312,t,3,0,-0.335,0.285
605.252,151313,t,3,0,-0.345,0.295
605.256,151314,t,3,0,-0.355,0.305
605.26,151315,t,3,0,-0.365,0.335
605.264,151316,t,3,0,-0.375,0.38
605.268,151317,t,3,0,-0.38,0.405
605.272,151318,t,3,0,-0.385,0.415
605.276,151319,t,3,0,-0.395,0.435
605.28,151320,t,3,0,-0.405,0.47
605.284,151321,t,3,0,-0.42,0.515
605.288,151322,t,3,0,-0.44,0.565
605.292,151323,t,3,0,-0.455,0.595
605.296,151324,t,3,0,-0.465,0.62
605.3,151325,t,3,0,-0.475,0.66
605.304,151326,t,3,0,-0.485,0.7
605.308,151327,t,3,0,-0.5,0.75
605.312,151328,t,3,0,-0.515,0.8
605.316,151329,t,3,0,-0.53,0.835
605.32,151330,t,3,0,-0.545,0.865
605.324,151331,t,3,0,-0.565,0.895
605.328,151332,t,3,0,-0.585,0.925
605.332,151333,t,3,0,-0.61,0.96
605.336,151334,t,3,0,-0.64,1.0
605.34,151335,t,3,0,-0.675,1.005
605.344,151336,t,3,0,-0.71,1.01
605.348,151337,t,3,0,-0.74,0.995
605.352,151338,t,3,0,-0.77,0.98
605.356,151339,t,3,0,-0.795,0.97
605.36,151340,t,3,0,-0.82,0.955
605.364,151341,t,3,0,-0.855,0.905
605.368,151342,t,3,0,-0.88,0.845
605.372,151343,t,3,0,-0.895,0.765
605.376,151344,t,3,0,-0.91,0.685
605.38,151345,t,3,0,-0.925,0.625
605.384,151346,t,3,0,-0.94,0.555
605.388,151347,t,3,0,-0.93,0.47
605.392,151348,t,3,0,-0.92,0.38
605.396,151349,t,3,0,-0.91,0.29
605.4,151350,t,3,0,-0.885,0.215
605.404,151351,t,3,0,-0.845,0.175
605.408,151352,t,3,0,-0.795,0.13
605.412,151353,t,3,0,-0.735,0.08
605.416,151354,t,3,0,-0.67,0.03
605.42,151355,t,3,0,-0.595,-0.015
605.424,151356,t,3,0,-0.52,-0.04
605.428,151357,t,3,0,-0.445,-0.035
605.432,151358,t,3,0,-0.38,-0.04
605.436,151359,t,3,0,-0.325,-0.07
605.44,151360,t,3,0,-0.265,-0.085
605.444,151361,t,3,0,-0.21,-0.095
605.448,151362,t,3,0,-0.18,-0.095
605.452,151363,na,0,0,-0.16,-0.085
605.456,151364,na,0,0,-0.14,-0.09
605.46,151365,na,0,0,-0.125,-0.105
605.464,151366,na,0,0,-0.115,-0.11
605.468,151367,na,0,0,-0.105,-0.11
605.472,151368,na,0,0,-0.1,-0.1
605.476,151369,na,0,0,-0.1,-0.085
605.48,151370,na,0,0,-0.1,-0.08
605.484,151371,na,0,0,-0.1,-0.085
605.488,151372,na,0,0,-0.105,-0.09
605.492,151373,na,0,0,-0.115,-0.095
605.496,151374,na,0,0,-0.12,-0.085
605.5,151375,na,0,0,-0.12,-0.1
605.504,151376,na,0,0,-0.12,-0.065
605.508,151377,na,0,0,-0.13,-0.07
605.512,151378,na,0,0,-0.13,-0.075
605.516,151379,na,0,0,-0.13,-0.08
605.52,151380,na,0,0,-0.135,-0.065
605.524,151381,na,0,0,-0.14,-0.05
605.528,151382,na,0,0,-0.135,-0.05
605.532,151383,na,0,0,-0.13,-0.05
605.536,151384,na,0,0,-0.125,-0.05
605.54,151385,na,0,0,-0.12,-0.05
605.544,151386,na,0,0,-0.125,-0.025
605.548,151387,na,0,0,-0.13,-0.01
605.552,151388,na,0,0,-0.125,-0.01
605.556,151389,na,0,0,-0.12,-0.01
605.56,151390,na,0,0,-0.125,-0.015
605.564,151391,na,0,0,-0.13,-0.015
605.568,151392,na,0,0,-0.125,0.0
605.572,151393,na,0,0,-0.12,0.01
605.576,151394,na,0,0,-0.13,0.0
605.58,151395,na,0,0,-0.14,-0.01
605.584,151396,na,0,0,-0.14,-0.015
605.588,151397,na,0,0,-0.145,-0.015
605.592,151398,na,0,0,-0.155,-0.005
605.596,151399,na,0,0,-0.16,-0.005
605.6,151400,na,0,0,-0.165,-0.02
605.604,151401,na,0,0,-0.17,-0.035
605.608,151402,na,0,0,-0.175,-0.05
605.612,151403,na,0,0,-0.18,-0.05
605.616,151404,na,0,0,-0.185,-0.035
605.62,151405,na,0,0,-0.19,-0.035
605.624,151406,na,0,0,-0.195,-0.045
605.628,151407,na,0,0,-0.205,-0.065
605.632,151408,na,0,0,-0.215,-0.085
605.636,151409,na,0,0,-0.22,-0.085
605.64,151410,na,0,0,-0.215,-0.075
605.644,151411,na,0,0,-0.215,-0.075
605.648,151412,na,0,0,-0.225,-0.085
605.652,151413,na,0,0,-0.215,-0.105
605.656,151414,na,0,0,-0.195,-0.125
605.66,151415,na,0,0,-0.19,-0.12
605.664,151416,na,0,0,-0.195,-0.105
605.668,151417,na,0,0,-0.195,-0.105
605.672,151418,na,0,0,-0.19,-0.11
605.676,151419,na,0,0,-0.185,-0.13
605.68,151420,na,0,0,-0.18,-0.15
605.684,151421,na,0,0,-0.18,-0.135
605.688,151422,na,0,0,-0.18,-0.12
605.692,151423,na,0,0,-0.175,-0.125
605.696,151424,na,0,0,-0.17,-0.13
605.7,151425,na,0,0,-0.175,-0.145
605.704,151426,na,0,0,-0.18,-0.16
605.708,151427,na,0,0,-0.165,-0.14
605.712,151428,na,0,0,-0.15,-0.12
605.716,151429,na,0,0,-0.155,-0.125
605.72,151430,na,0,0,-0.16,-0.13
605.724,151431,na,0,0,-0.155,-0.14
605.728,151432,na,0,0,-0.15,-0.15
605.732,151433,na,0,0,-0.15,-0.14
605.736,151434,na,0,0,-0.15,-0.13
605.74,151435,na,0,0,-0.155,-0.13
605.744,151436,na,0,0,-0.155,-0.135
605.748,151437,na,0,0,-0.14,-0.15
605.752,151438,na,0,0,-0.13,-0.155
605.756,151439,na,0,0,-0.135,-0.14
605.76,151440,na,0,0,-0.135,-0.13
605.764,151441,na,0,0,-0.12,-0.125
605.768,151442,na,0,0,-0.11,-0.125
605.772,151443,na,0,0,-0.11,-0.14
605.776,151444,na,0,0,-0.11,-0.145
605.78,151445,na,0,0,-0.105,-0.125
605.784,151446,na,0,0,-0.1,-0.12
605.788,151447,na,0,0,-0.1,-0.12
605.792,151448,na,0,0,-0.1,-0.13
605.796,151449,na,0,0,-0.1,-0.145
605.8,151450,na,0,0,-0.1,-0.14
605.804,151451,na,0,0,-0.095,-0.125
605.808,151452,na,0,0,-0.09,-0.12
605.812,151453,na,0,0,-0.095,-0.125
605.816,151454,na,0,0,-0.1,-0.135
605.82,151455,na,0,0,-0.095,-0.145
605.824,151456,na,0,0,-0.09,-0.14
605.828,151457,na,0,0,-0.085,-0.125
605.832,151458,na,0,0,-0.08,-0.12
605.836,151459,na,0,0,-0.07,-0.11
605.84,151460,na,0,0,-0.075,-0.13
605.844,151461,na,0,0,-0.08,-0.15
605.848,151462,na,0,0,-0.085,-0.13
605.852,151463,na,0,0,-0.09,-0.11
605.856,151464,na,0,0,-0.085,-0.08
605.86,151465,na,0,0,-0.08,-0.05
605.864,151466,na,0,0,-0.07,-0.04
605.868,151467,p,1,0,-0.055,-0.025
605.872,151468,p,1,0,-0.025,0.005
605.876,151469,p,1,0,0.0,0.03
605.88,151470,p,1,0,0.015,0.02
