time,index,label,train_label,interval,ch1,ch2
603.384,150846,p,1,0,-0.04,-0.13
603.388,150847,p,1,0,-0.04,-0.155
603.392,150848,p,1,0,-0.04,-0.16
603.396,150849,p,1,0,-0.03,-0.145
603.4,150850,p,1,0,-0.03,-0.135
603.404,150851,p,1,0,-0.03,-0.14
603.408,150852,p,1,0,-0.03,-0.15
603.412,150853,p,1,0,-0.04,-0.15
603.416,150854,p,1,0,-0.07,-0.145
603.42,150855,p,1,0,-0.105,-0.15
603.424,150856,na,0,0,-0.135,-0.12
603.428,150857,na,0,0,-0.165,-0.1
603.432,150858,na,0,0,-0.17,-0.1
603.436,150859,na,0,0,-0.17,-0.1
603.44,150860,na,0,0,-0.17,-0.105
603.444,150861,na,0,0,-0.185,-0.11
603.448,150862,na,0,0,-0.18,-0.105
603.452,150863,na,0,0,-0.165,-0.1
603.456,150864,na,0,0,-0.17,-0.1
603.46,150865,na,0,0,-0.18,-0.09
603.464,150866,na,0,0,-0.185,-0.1
603.468,150867,na,0,0,-0.19,-0.11
603.472,150868,na,0,0,-0.195,-0.115
603.476,150869,na,0,0,-0.18,-0.095
603.48,150870,na,0,0,-0.17,-0.095
603.484,150871,N,2,0,-0.175,-0.105
603.488,150872,N,2,0,-0.18,-0.105
603.492,150873,N,2,0,-0.185,-0.095
603.496,150874,N,2,0,-0.185,-0.09
603.5,150875,N,2,0,-0.19,-0.085
603.504,150876,N,2,0,-0.16,0.005
603.508,150877,N,2,0,-0.105,0.08
603.512,150878,N,2,0,-0.03,0.125
603.516,150879,N,2,0,0.06,0.1
603.52,150880,N,2,0,0.215,-0.06
603.524,150881,N,2,0,0.43,-0.265
603.528,150882,N,2,0,0.695,-0.44
603.532,150883,N,2,0,0.9,-0.65
603.536,150884,N,2,0,1.07,-0.805
603.54,150885,N,2,0,1.42,-0.925
603.544,150886,N,2,0,1.885,-1.15
603.548,150887,N,2,0,1.945,-1.5
603.552,150888,N,2,0,1.705,-1.815
603.556,150889,N,2,0,1.48,-2.085
603.56,150890,N,2,0,1.32,-2.195
603.564,150891,N,2,0,1.055,-1.995
603.568,150892,N,2,0,0.615,-1.635
603.572,150893,N,2,0,0.06,-1.21
603.576,150894,N,2,0,-0.285,-0.745
603.58,150895,na,0,0,-0.31,-0.49
603.584,150896,na,0,0,-0.225,-0.31
603.588,150897,na,0,0,-0.195,-0.135
603.592,150898,na,0,0,-0.215,-0.06
603.596,150899,na,0,0,-0.23,-0.03
603.6,150900,na,0,0,-0.225,-0.02
603.604,150901,na,0,0,-0.23,-0.01
603.608,150902,na,0,0,-0.245,-0.015
603.612,150903,na,0,0,-0.24,0.0
603.616,150904,na,0,0,-0.24,0.01
603.62,150905,na,0,0,-0.25,0.005
603.624,150906,na,0,0,-0.25,0.015
603.628,150907,na,0,0,-0.25,0.02
603.632,150908,na,0,0,-0.25,0.03
603.636,150909,na,0,0,-0.25,0.015
603.64,150910,na,0,0,-0.25,0.015
603.644,150911,na,0,0,-0.245,0.04
603.648,150912,na,0,0,-0.225,0.04
603.652,150913,na,0,0,-0.23,0.035
603.656,150914,na,0,0,-0.24,0.035
603.66,150915,t,3,0,-0.24,0.05
603.664,150916,t,3,0,-0.24,0.055
603.668,150917,t,3,0,-0.225,0.045
603.672,150918,t,3,0,-0.235,0.045
603.676,150919,t,3,0,-0.245,0.055
603.68,150920,t,3,0,-0.24,0.055
603.684,150921,t,3,0,-0.245,0.055
603.688,150922,t,3,0,-0.245,0.06
603.692,150923,t,3,0,-0.26,0.055
603.696,150924,t,3,0,-0.25,0.08
603.7,150925,t,3,0,-0.245,0.085
603.704,150926,t,3,0,-0.24,0.075
603.708,150927,t,3,0,-0.245,0.09
603.712,150928,t,3,0,-0.25,0.095
603.716,150929,t,3,0,-0.265,0.1
603.72,150930,t,3,0,-0.28,0.095
603.724,150931,t,3,0,-0.29,0.115
603.728,150932,t,3,0,-0.28,0.14
603.732,150933,t,3,0,-0.29,0.14
603.736,150934,t,3,0,-0.305,0.14
603.74,150935,t,3,0,-0.32,0.165
603.744,150936,t,3,0,-0.335,0.18
603.748,150937,t,3,0,-0.35,0.2
603.752,150938,t,3,0,-0.37,0.205
603.756,150939,t,3,0,-0.385,0.23
603.76,150940,t,3,0,-0.4,0.265
603.764,150941,t,3,0,-0.43,0.27
603.768,150942,t,3,0,-0.455,0.295
603.772,150943,t,3,0,-0.465,0.31
603.776,150944,t,3,0,-0.49,0.34
603.78,150945,t,3,0,-0.51,0.36
603.784,150946,t,3,0,-0.53,0.375
603.788,150947,t,3,0,-0.545,0.39
603.792,150948,t,3,0,-0.565,0.41
603.796,150949,t,3,0,-0.59,0.415
603.8,150950,t,3,0,-0.595,0.41
603.804,150951,t,3,0,-0.6,0.395
603.808,150952,t,3,0,-0.595,0.38
603.812,150953,t,3,0,-0.6,0.35
603.816,150954,t,3,0,-0.575,0.315
603.82,150955,t,3,0,-0.545,0.27
603.824,150956,t,3,0,-0.52,0.225
603.828,150957,t,3,0,-0.49,0.185
603.832,150958,t,3,0,-0.45,0.13
603.836,150959,t,3,0,-0.415,0.09
603.84,150960,t,3,0,-0.375,0.055
603.844,150961,t,3,0,-0.335,0.035
603.848,150962,t,3,0,-0.305,0.005
603.852,150963,t,3,0,-0.28,-0.015
603.856,150964,t,3,0,-0.25,-0.025
603.86,150965,t,3,0,-0.23,-0.04
603.864,150966,t,3,0,-0.225,-0.065
603.868,150967,na,0,0,-0.2,-0.07
603.872,150968,na,0,0,-0.17,-0.065
603.876,150969,na,0,0,-0.155,-0.065
603.88,150970,na,0,0,-0.165,-0.065
603.884,150971,na,0,0,-0.16,-0.065
603.888,150972,na,0,0,-0.145,-0.06
603.892,150973,na,0,0,-0.145,-0.07
603.896,150974,na,0,0,-0.155,-0.08
603.9,150975,na,0,0,-0.155,-0.085
603.904,150976,na,0,0,-0.145,-0.08
603.908,150977,na,0,0,-0.14,-0.07
603.912,150978,na,0,0,-0.145,-0.06
603.916,150979,na,0,0,-0.15,-0.06
603.92,150980,na,0,0,-0.15,-0.065
603.924,150981,na,0,0,-0.15,-0.07
603.928,150982,na,0,0,-0.165,-0.075
603.932,150983,na,0,0,-0.17,-0.075
603.936,150984,na,0,0,-0.16,-0.08
603.94,150985,na,0,0,-0.14,-0.065
603.944,150986,na,0,0,-0.14,-0.065
603.948,150987,na,0,0,-0.155,-0.065
603.952,150988,na,0,0,-0.16,-0.065
603.956,150989,na,0,0,-0.145,-0.065
603.96,150990,na,0,0,-0.14,-0.065
603.964,150991,na,0,0,-0.155,-0.07
603.968,150992,na,0,0,-0.16,-0.065
603.972,150993,na,0,0,-0.15,-0.065
603.976,150994,na,0,0,-0.14,-0.055
603.98,150995,na,0,0,-0.14,-0.055
603.984,150996,na,0,0,-0.145,-0.05
603.988,150997,na,0,0,-0.14,-0.05
603.992,150998,na,0,0,-0.145,-0.06
603.996,150999,na,0,0,-0.145,-0.07
604.0,151000,na,0,0,-0.15,-0.075
604.004,151001,na,0,0,-0.135,-0.075
604.008,151002,na,0,0,-0.125,-0.065
604.012,151003,na,0,0,-0.11,-0.055
604.016,151004,na,0,0,-0.11,-0.07
604.02,151005,na,0,0,-0.11,-0.085
604.024,151006,na,0,0,-0.12,-0.085
604.028,151007,na,0,0,-0.115,-0.08
604.032,151008,na,0,0,-0.11,-0.08
604.036,151009,na,0,0,-0.11,-0.08
604.04,151010,na,0,0,-0.105,-0.075
604.044,151011,na,0,0,-0.105,-0.07
604.048,151012,na,0,0,-0.11,-0.08
604.052,151013,na,0,0,-0.11,-0.085
604.056,151014,na,0,0,-0.105,-0.09
604.06,151015,na,0,0,-0.105,-0.085
604.064,151016,na,0,0,-0.105,-0.085
604.068,151017,na,0,0,-0.11,-0.085
604.072,151018,na,0,0,-0.11,-0.08
604.076,151019,na,0,0,-0.11,-0.075
604.08,151020,na,0,0,-0.115,-0.08
604.084,151021,na,0,0,-0.115,-0.095
604.088,151022,na,0,0,-0.12,-0.095
604.092,151023,na,0,0,-0.125,-0.085
604.096,151024,na,0,0,-0.125,-0.08
604.1,151025,na,0,0,-0.12,-0.075
604.104,151026,na,0,0,-0.11,-0.085
604.108,151027,na,0,0,-0.12,-0.09
604.112,151028,na,0,0,-0.13,-0.09
604.116,151029,na,0,0,-0.125,-0.09
604.12,151030,na,0,0,-0.125,-0.085
604.124,151031,na,0,0,-0.13,-0.095
604.128,151032,na,0,0,-0.14,-0.1
604.132,151033,na,0,0,-0.145,-0.1
604.136,151034,na,0,0,-0.14,-0.095
604.14,151035,p,1,0,-0.125,-0.09
604.144,151036,p,1,0,-0.12,-0.085
604.148,151037,p,1,0,-0.12,-0.08
604.152,151038,p,1,0,-0.105,-0.07
604.156,151039,p,1,0,-0.085,-0.055
604.16,151040,p,1,0,-0.07,-0.03
604.164,151041,p,1,0,-0.05,-0.025
604.168,151042,p,1,0,-0.03,-0.04
604.172,151043,p,1,0,-0.01,-0.05
604.176,151044,p,1,0,0.0,-0.05
604.18,151045,p,1,0,-0.015,-0.05
604.184,151046,p,1,0,-0.04,-0.065
604.188,151047,p,1,0,-0.03,-0.085
604.192,151048,p,1,0,-0.005,-0.095
604.196,151049,p,1,0,-0.005,-0.105
604.2,151050,p,1,0,-0.005,-0.115
604.204,151051,p,1,0,-0.03,-0.14
604.208,151052,p,1,0,-0.03,-0.15
604.212,151053,p,1,0,-0.025,-0.155
604.216,151054,p,1,0,-0.015,-0.165
604.22,151055,p,1,0,-0.005,-0.17
604.224,151056,p,1,0,-0.02,-0.165
604.228,151057,p,1,0,-0.04,-0.17
604.232,151058,p,1,0,-0.05,-0.17
604.236,151059,p,1,0,-0.055,-0.165
604.24,151060,p,1,0,-0.085,-0.16
604.244,151061,p,1,0,-0.105,-0.125
604.248,151062,p,1,0,-0.12,-0.105
604.252,151063,p,1,0,-0.145,-0.105
604.256,151064,p,1,0,-0.16,-0.11
604.26,151065,p,1,0,-0.17,-0.105
604.264,151066,na,0,0,-0.175,-0.11
604.268,151067,na,0,0,-0.18,-0.115
604.272,151068,na,0,0,-0.18,-0.105
604.276,151069,na,0,0,-0.18,-0.095
604.28,151070,na,0,0,-0.175,-0.105
604.284,151071,na,0,0,-0.19,-0.12
604.288,151072,na,0,0,-0.185,-0.12
604.292,151073,N,2,0,-0.17,-0.1
604.296,151074,N,2,0,-0.165,-0.1
604.3,151075,N,2,0,-0.17,-0.1
604.304,151076,N,2,0,-0.18,-0.1
604.308,151077,N,2,0,-0.175,-0.1
604.312,151078,N,2,0,-0.185,-0.105
604.316,151079,N,2,0,-0.19,-0.1
604.32,151080,N,2,0,-0.185,-0.065
604.324,151081,N,2,0,-0.165,0.005
604.328,151082,N,2,0,-0.12,0.085
604.332,151083,N,2,0,-0.045,0.13
604.336,151084,N,2,0,0.035,0.105
604.34,151085,N,2,0,0.18,-0.035
604.344,151086,N,2,0,0.375,-0.225
604.348,151087,N,2,0,0.615,-0.395
604.352,151088,N,2,0,0.805,-0.605
604.356,151089,N,2,0,0.955,-0.73
604.36,151090,N,2,0,1.225,-0.835
604.364,151091,N,2,0,1.685,-1.095
604.368,151092,N,2,0,1.83,-1.55
604.372,151093,N,2,0,1.67,-1.94
604.376,151094,N,2,0,1.485,-2.23
604.38,151095,N,2,0,1.37,-2.345
604.384,151096,N,2,0,1.135,-2.15
604.388,151097,N,2,0,0.735,-1.8
604.392,151098,N,2,0,0.23,-1.38
604.396,151099,N,2,0,-0.165,-0.895
604.4,151100,N,2,0,-0.25,-0.755
604.404,151101,N,2,0,-0.21,-0.35
604.408,151102,N,2,0,-0.175,-0.16
604.412,151103,N,2,0,-0.175,-0.065
604.416,151104,N,2,0,-0.205,-0.03
604.42,151105,na,0,0,-0.225,-0.01
604.424,151106,na,0,0,-0.22,0.0
604.428,151107,na,0,0,-0.225,0.01
604.432,151108,na,0,0,-0.235,0.015
604.436,151109,na,0,0,-0.235,0.01
604.44,151110,na,0,0,-0.24,0.03
604.444,151111,na,0,0,-0.24,0.04
604.448,151112,na,0,0,-0.225,0.03
604.452,151113,na,0,0,-0.225,0.03
604.456,151114,na,0,0,-0.225,0.04
604.46,151115,na,0,0,-0.225,0.04
604.464,151116,na,0,0,-0.24,0.035
604.468,151117,na,0,0,-0.24,0.04
604.472,151118,na,0,0,-0.245,0.035
604.476,151119,na,0,0,-0.24,0.05
604.48,151120,na,0,0,-0.225,0.065
604.484,151121,na,0,0,-0.24,0.05
604.488,151122,na,0,0,-0.24,0.06
604.492,151123,na,0,0,-0.235,0.07
604.496,151124,na,0,0,-0.235,0.08
604.5,151125,t,3,0,-0.235,0.075
604.504,151126,t,3,0,-0.24,0.065
604.508,151127,t,3,0,-0.245,0.07
604.512,151128,t,3,0,-0.235,0.08
604.516,151129,t,3,0,-0.245,0.07
604.52,151130,t,3,0,-0.25,0.075
604.524,151131,t,3,0,-0.24,0.095
604.528,151132,t,3,0,-0.25,0.11
604.532,151133,t,3,0,-0.25,0.105
604.536,151134,t,3,0,-0.25,0.1
604.54,151135,t,3,0,-0.255,0.115
604.544,151136,t,3,0,-0.26,0.125
604.548,151137,t,3,0,-0.275,0.135
604.552,151138,t,3,0,-0.275,0.15
604.556,151139,t,3,0,-0.29,0.165
604.56,151140,t,3,0,-0.31,0.17
604.564,151141,t,3,0,-0.33,0.2
604.568,151142,t,3,0,-0.335,0.21
604.572,151143,t,3,0,-0.345,0.22
604.576,151144,t,3,0,-0.365,0.245
604.58,151145,t,3,0,-0.385,0.26
604.584,151146,t,3,0,-0.41,0.28
604.588,151147,t,3,0,-0.425,0.305
604.592,151148,t,3,0,-0.45,0.33
604.596,151149,t,3,0,-0.465,0.355
604.6,151150,t,3,0,-0.475,0.36
604.604,151151,t,3,0,-0.51,0.385
604.608,151152,t,3,0,-0.52,0.405
604.612,151153,t,3,0,-0.53,0.415
604.616,151154,t,3,0,-0.545,0.425
604.62,151155,t,3,0,-0.56,0.425
604.624,151156,t,3,0,-0.565,0.415
604.628,151157,t,3,0,-0.555,0.395
604.632,151158,t,3,0,-0.555,0.365
604.636,151159,t,3,0,-0.54,0.33
604.64,151160,t,3,0,-0.515,0.29
604.644,151161,t,3,0,-0.485,0.25
604.648,151162,t,3,0,-0.46,0.2
604.652,151163,t,3,0,-0.435,0.155
604.656,151164,t,3,0,-0.4,0.125
604.66,151165,t,3,0,-0.355,0.08
604.664,151166,t,3,0,-0.32,0.035
604.668,151167,t,3,0,-0.285,0.01
604.672,151168,t,3,0,-0.26,-0.01
604.676,151169,t,3,0,-0.22,-0.02
604.68,151170,t,3,0,-0.2,-0.03
604.684,151171,na,0,0,-0.19,-0.045
604.688,151172,na,0,0,-0.17,-0.055
604.692,151173,na,0,0,-0.15,-0.055
604.696,151174,na,0,0,-0.15,-0.06
604.7,151175,na,0,0,-0.155,-0.065
604.704,151176,na,0,0,-0.15,-0.075
604.708,151177,na,0,0,-0.145,-0.075
604.712,151178,na,0,0,-0.155,-0.075
604.716,151179,na,0,0,-0.14,-0.07
604.72,151180,na,0,0,-0.135,-0.065
604.724,151181,na,0,0,-0.14,-0.07
604.728,151182,na,0,0,-0.145,-0.08
604.732,151183,na,0,0,-0.15,-0.085
604.736,151184,na,0,0,-0.135,-0.09
604.74,151185,na,0,0,-0.12,-0.075
604.744,151186,na,0,0,-0.12,-0.07
604.748,151187,na,0,0,-0.13,-0.075
604.752,151188,na,0,0,-0.14,-0.075
604.756,151189,na,0,0,-0.15,-0.065
604.76,151190,na,0,0,-0.15,-0.065
604.764,151191,na,0,0,-0.15,-0.07
604.768,151192,na,0,0,-0.145,-0.075
604.772,151193,na,0,0,-0.145,-0.075
604.776,151194,na,0,0,-0.135,-0.065
604.78,151195,na,0,0,-0.125,-0.06
604.784,151196,na,0,0,-0.135,-0.065
604.788,151197,na,0,0,-0.14,-0.05
604.792,151198,na,0,0,-0.135,-0.045
604.796,151199,na,0,0,-0.14,-0.05
604.8,151200,na,0,0,-0.14,-0.06
604.804,151201,na,0,0,-0.15,-0.085
604.808,151202,na,0,0,-0.15,-0.07
604.812,151203,na,0,0,-0.135,-0.055
604.816,151204,na,0,0,-0.12,-0.05
604.82,151205,na,0,0,-0.135,-0.065
604.824,151206,na,0,0,-0.145,-0.065
604.828,151207,na,0,0,-0.135,-0.055
604.832,151208,na,0,0,-0.12,-0.065
604.836,151209,na,0,0,-0.115,-0.065
604.84,151210,na,0,0,-0.115,-0.065
604.844,151211,na,0,0,-0.115,-0.06
604.848,151212,na,0,0,-0.115,-0.06
604.852,151213,na,0,0,-0.11,-0.065
604.856,151214,na,0,0,-0.11,-0.065
604.86,151215,na,0,0,-0.11,-0.065
604.864,151216,na,0,0,-0.12,-0.07
604.868,151217,na,0,0,-0.115,-0.075
604.872,151218,na,0,0,-0.115,-0.085
604.876,151219,na,0,0,-0.105,-0.075
604.88,151220,na,0,0,-0.105,-0.07
604.884,151221,na,0,0,-0.11,-0.075
604.888,151222,na,0,0,-0.115,-0.075
604.892,151223,na,0,0,-0.12,-0.07
604.896,151224,na,0,0,-0.115,-0.065
604.9,151225,na,0,0,-0.11,-0.065
604.904,151226,na,0,0,-0.105,-0.085
604.908,151227,na,0,0,-0.105,-0.075
604.912,151228,na,0,0,-0.115,-0.065
604.916,151229,na,0,0,-0.12,-0.065
604.92,151230,na,0,0,-0.12,-0.065
604.924,151231,na,0,0,-0.115,-0.065
604.928,151232,na,0,0,-0.12,-0.07
604.932,151233,na,0,0,-0.12,-0.08
604.936,151234,na,0,0,-0.12,-0.085
604.94,151235,na,0,0,-0.125,-0.075
604.944,151236,na,0,0,-0.125,-0.065
604.948,151237,na,0,0,-0.12,-0.07
604.952,151238,p,1,0,-0.115,-0.08
604.956,151239,p,1,0,-0.12,-0.08
604.96,151240,p,1,0,-0.115,-0.075
604.964,151241,p,1,0,-0.085,-0.065
604.968,151242,p,1,0,-0.075,-0.055
604.972,151243,p,1,0,-0.065,-0.035
604.976,151244,p,1,0,-0.06,-0.02
604.98,151245,p,1,0,-0.055,-0.01
604.984,151246,p,1,0,-0.025,-0.025
604.988,151247,p,1,0,-0.005,-0.03
604.992,151248,p,1,0,-0.015,-0.03
604.996,151249,p,1,0,-0.04,-0.035
605.0,151250,p,1,0,-0.045,-0.045
605.004,151251,p,1,0,-0.02,-0.08
605.008,151252,p,1,0,-0.005,-0.085
605.012,151253,p,1,0,-0.015,-0.085
605.016,151254,p,1,0,-0.03,-0.105
605.02,151255,p,1,0,-0.03,-0.135
605.024,151256,p,1,0,-0.035,-0.145
605.028,151257,p,1,0,-0.03,-0.15
605.032,151258,p,1,0,-0.015,-0.14
605.036,151259,p,1,0,-0.015,-0.135
605.04,151260,p,1,0,-0.03,-0.145
605.044,151261,p,1,0,-0.03,-0.155
605.048,151262,p,1,0,-0.03,-0.15
605.052,151263,p,1,0,-0.06,-0.155
605.056,151264,p,1,0,-0.09,-0.14
605.06,151265,p,1,0,-0.125,-0.11
605.064,151266,na,0,0,-0.155,-0.095
605.068,151267,na,0,0,-0.17,-0.095
605.072,151268,na,0,0,-0.175,-0.1
605.076,151269,na,0,0,-0.185,-0.1
605.08,151270,na,0,0,-0.195,-0.095
605.084,151271,na,0,0,-0.185,-0.09
605.088,151272,na,0,0,-0.175,-0.09
605.092,151273,na,0,0,-0.19,-0.095
605.096,151274,na,0,0,-0.18,-0.08
605.1,151275,na,0,0,-0.17,-0.075
605.104,151276,na,0,0,-0.17,-0.1
605.108,151277,na,0,0,-0.18,-0.105
605.112,151278,na,0,0,-0.185,-0.085
605.116,151279,na,0,0,-0.185,-0.08
605.12,151280,N,2,0,-0.185,-0.075
605.124,151281,N,2,0,-0.19,-0.065
605.128,151282,N,2,0,-0.19,-0.065
605.132,151283,N,2,0,-0.2,-0.09
605.136,151284,N,2,0,-0.205,-0.085
605.14,151285,N,2,0,-0.17,-0.01
605.144,151286,N,2,0,-0.11,0.08
605.148,151287,N,2,0,-0.045,0.135
605.152,151288,N,2,0,0.05,0.14
605.156,151289,N,2,0,0.18,0.03
605.16,151290,N,2,0,0.36,-0.19
605.164,151291,N,2,0,0.6,-0.38
605.168,151292,N,2,0,0.785,-0.595
605.172,151293,N,2,0,0.95,-0.775
605.176,151294,N,2,0,1.195,-0.895
605.18,151295,N,2,0,1.6,-1.08
605.184,151296,N,2,0,1.775,-1.4
605.188,151297,N,2,0,1.58,-1.74
605.192,151298,N,2,0,1.38,-2.02
605.196,151299,N,2,0,1.235,-2.205
605.2,151300,N,2,0,1.2,-2.235
605.204,151301,N,2,0,0.7,-1.745
605.208,151302,N,2,0,0.21,-1.345
605.212,151303,N,2,0,-0.235,-0.875
605.216,151304,N,2,0,-0.36,-0.555
605.22,151305,N,2,0,-0.27,-0.35
605.224,151306,na,0,0,-0.21,-0.16
605.228,151307,na,0,0,-0.215,-0.04
605.232,151308,na,0,0,-0.235,-0.005
605.236,151309,na,0,0,-0.23,0.0
605.24,151310,na,0,0,-0.235,0.0
605.244,151311,na,0,0,-0.24,0.025
605.248,151312,na,0,0,-0.225,0.03
605.252,151313,na,0,0,-0.22,0.03
605.256,151314,na,0,0,-0.23,0.035
605.26,151315,na,0,0,-0.23,0.045
605.264,151316,na,0,0,-0.24,0.05
605.268,151317,na,0,0,-0.225,0.045
605.272,151318,na,0,0,-0.22,0.045
605.276,151319,na,0,0,-0.245,0.03
605.28,151320,na,0,0,-0.235,0.035
605.284,151321,na,0,0,-0.22,0.045
605.288,151322,na,0,0,-0.225,0.05
605.292,151323,na,0,0,-0.24,0.055
605.296,151324,na,0,0,-0.245,0.06
605.3,151325,na,0,0,-0.245,0.065
605.304,151326,t,3,0,-0.24,0.065
605.308,151327,t,3,0,-0.24,0.065
605.312,151328,t,3,0,-0.235,0.075
605.316,151329,t,3,0,-0.225,0.07
605.32,151330,t,3,0,-0.235,0.065
605.324,151331,t,3,0,-0.24,0.07
605.328,151332,t,3,0,-0.25,0.07
605.332,151333,t,3,0,-0.245,0.085
605.336,151334,t,3,0,-0.24,0.085
605.34,151335,t,3,0,-0.24,0.095
605.344,151336,t,3,0,-0.24,0.105
605.348,151337,t,3,0,-0.235,0.1
605.352,151338,t,3,0,-0.245,0.095
605.356,151339,t,3,0,-0.255,0.115
605.36,151340,t,3,0,-0.265,0.13
605.364,151341,t,3,0,-0.275,0.135
605.368,151342,t,3,0,-0.28,0.135
605.372,151343,t,3,0,-0.29,0.15
605.376,151344,t,3,0,-0.31,0.17
605.38,151345,t,3,0,-0.325,0.18
605.384,151346,t,3,0,-0.325,0.185
605.388,151347,t,3,0,-0.345,0.205
605.392,151348,t,3,0,-0.38,0.23
605.396,151349,t,3,0,-0.395,0.25
605.4,151350,t,3,0,-0.405,0.255
605.404,151351,t,3,0,-0.43,0.29
605.408,151352,t,3,0,-0.45,0.305
605.412,151353,t,3,0,-0.47,0.335
605.416,151354,t,3,0,-0.5,0.35
605.42,151355,t,3,0,-0.515,0.365
605.424,151356,t,3,0,-0.52,0.385
605.428,151357,t,3,0,-0.545,0.405
605.432,151358,t,3,0,-0.57,0.415
605.436,151359,t,3,0,-0.585,0.415
605.44,151360,t,3,0,-0.6,0.41
605.444,151361,t,3,0,-0.605,0.395
605.448,151362,t,3,0,-0.6,0.37
605.452,151363,t,3,0,-0.58,0.34
605.456,151364,t,3,0,-0.555,0.31
605.46,151365,t,3,0,-0.525,0.265
605.464,151366,t,3,0,-0.5,0.205
605.468,151367,t,3,0,-0.48,0.165
605.472,151368,t,3,0,-0.44,0.14
605.476,151369,t,3,0,-0.395,0.105
605.48,151370,t,3,0,-0.355,0.06
605.484,151371,t,3,0,-0.31,0.025
605.488,151372,t,3,0,-0.28,0.005
605.492,151373,t,3,0,-0.25,-0.01
605.496,151374,t,3,0,-0.22,-0.025
605.5,151375,t,3,0,-0.21,-0.03
605.504,151376,t,3,0,-0.19,-0.04
605.508,151377,na,0,0,-0.2,-0.035
605.512,151378,na,0,0,-0.185,-0.03
605.516,151379,na,0,0,-0.17,-0.055
605.52,151380,na,0,0,-0.16,-0.075
605.524,151381,na,0,0,-0.15,-0.07
605.528,151382,na,0,0,-0.135,-0.06
605.532,151383,na,0,0,-0.13,-0.055
605.536,151384,na,0,0,-0.135,-0.05
605.54,151385,na,0,0,-0.14,-0.065
605.544,151386,na,0,0,-0.14,-0.06
605.548,151387,na,0,0,-0.13,-0.055
605.552,151388,na,0,0,-0.13,-0.06
605.556,151389,na,0,0,-0.135,-0.055
605.56,151390,na,0,0,-0.135,-0.045
605.564,151391,na,0,0,-0.15,-0.05
605.568,151392,na,0,0,-0.15,-0.045
605.572,151393,na,0,0,-0.155,-0.045
605.576,151394,na,0,0,-0.155,-0.05
605.58,151395,na,0,0,-0.16,-0.05
605.584,151396,na,0,0,-0.13,-0.045
605.588,151397,na,0,0,-0.115,-0.05
605.592,151398,na,0,0,-0.12,-0.045
605.596,151399,na,0,0,-0.145,-0.045
605.6,151400,na,0,0,-0.155,-0.05
605.604,151401,na,0,0,-0.145,-0.04
605.608,151402,na,0,0,-0.14,-0.03
605.612,151403,na,0,0,-0.145,-0.035
605.616,151404,na,0,0,-0.145,-0.06
605.62,151405,na,0,0,-0.135,-0.055
605.624,151406,na,0,0,-0.12,-0.045
605.628,151407,na,0,0,-0.095,-0.03
605.632,151408,na,0,0,-0.1,-0.03
605.636,151409,na,0,0,-0.11,-0.03
605.64,151410,na,0,0,-0.115,-0.04
605.644,151411,na,0,0,-0.12,-0.03
605.648,151412,na,0,0,-0.125,-0.055
605.652,151413,na,0,0,-0.13,-0.07
605.656,151414,na,0,0,-0.12,-0.065
605.66,151415,na,0,0,-0.11,-0.055
605.664,151416,na,0,0,-0.1,-0.065
605.668,151417,na,0,0,-0.09,-0.065
605.672,151418,na,0,0,-0.08,-0.065
605.676,151419,na,0,0,-0.1,-0.065
605.68,151420,na,0,0,-0.115,-0.07
605.684,151421,na,0,0,-0.12,-0.065
605.688,151422,na,0,0,-0.105,-0.06
605.692,151423,na,0,0,-0.095,-0.05
605.696,151424,na,0,0,-0.09,-0.055
605.7,151425,na,0,0,-0.09,-0.065
605.704,151426,na,0,0,-0.09,-0.075
605.708,151427,na,0,0,-0.095,-0.07
605.712,151428,na,0,0,-0.105,-0.06
605.716,151429,na,0,0,-0.09,-0.055
605.72,151430,na,0,0,-0.085,-0.06
605.724,151431,na,0,0,-0.095,-0.07
605.728,151432,na,0,0,-0.11,-0.075
605.732,151433,na,0,0,-0.125,-0.07
605.736,151434,na,0,0,-0.135,-0.075
605.74,151435,na,0,0,-0.125,-0.07
605.744,151436,na,0,0,-0.125,-0.065
605.748,151437,na,0,0,-0.12,-0.07
605.752,151438,na,0,0,-0.115,-0.07
605.756,151439,na,0,0,-0.105,-0.075
605.76,151440,na,0,0,-0.1,-0.07
605.764,151441,na,0,0,-0.085,-0.055
605.768,151442,p,1,0,-0.085,-0.05
605.772,151443,p,1,0,-0.09,-0.045
605.776,151444,p,1,0,-0.075,-0.03
605.78,151445,p,1,0,-0.07,-0.01
605.784,151446,p,1,0,-0.065,0.0
605.788,151447,p,1,0,-0.05,0.0
605.792,151448,p,1,0,-0.05,-0.015
605.796,151449,p,1,0,-0.045,-0.015
605.8,151450,p,1,0,-0.04,-0.02
605.804,151451,p,1,0,-0.03,-0.025
605.808,151452,p,1,0,-0.03,-0.035
605.812,151453,p,1,0,-0.02,-0.05
605.816,151454,p,1,0,-0.005,-0.065
605.82,151455,p,1,0,-0.015,-0.085
605.824,151456,p,1,0,-0.015,-0.095
605.828,151457,p,1,0,-0.01,-0.11
605.832,151458,p,1,0,-0.02,-0.13
605.836,151459,p,1,0,-0.015,-0.135
605.84,151460,p,1,0,-0.005,-0.135
605.844,151461,p,1,0,-0.01,-0.135
605.848,151462,p,1,0,-0.025,-0.125
605.852,151463,p,1,0,-0.03,-0.12
