time,index,label,train_label,interval,ch1,ch2
603.288,150822,N,2,0,-0.22,-0.16
603.292,150823,N,2,0,-0.24,-0.19
603.296,150824,N,2,0,-0.175,-0.17
603.3,150825,N,2,0,-0.14,-0.15
603.304,150826,N,2,0,0.09,-0.055
603.308,150827,N,2,0,0.405,0.03
603.312,150828,N,2,0,0.955,0.27
603.316,150829,N,2,0,1.73,0.71
603.32,150830,N,2,0,2.53,1.23
603.324,150831,N,2,0,2.935,1.55
603.328,150832,N,2,0,2.64,1.465
603.332,150833,N,2,0,1.855,1.2
603.336,150834,N,2,0,0.92,0.94
603.34,150835,N,2,0,-0.08,0.57
603.344,150836,N,2,0,-0.685,0.29
603.348,150837,N,2,0,-0.81,0.175
603.352,150838,N,2,0,-0.71,0.155
603.356,150839,N,2,0,-0.62,0.08
603.36,150840,N,2,0,-0.565,-0.045
603.364,150841,N,2,0,-0.51,-0.13
603.368,150842,N,2,0,-0.475,-0.175
603.372,150843,na,0,0,-0.435,-0.205
603.376,150844,na,0,0,-0.375,-0.25
603.38,150845,na,0,0,-0.35,-0.285
603.384,150846,na,0,0,-0.34,-0.285
603.388,150847,na,0,0,-0.36,-0.275
603.392,150848,na,0,0,-0.36,-0.285
603.396,150849,na,0,0,-0.355,-0.32
603.4,150850,na,0,0,-0.35,-0.32
603.404,150851,na,0,0,-0.355,-0.29
603.408,150852,na,0,0,-0.365,-0.315
603.412,150853,na,0,0,-0.355,-0.34
603.416,150854,na,0,0,-0.35,-0.34
603.42,150855,na,0,0,-0.37,-0.32
603.424,150856,na,0,0,-0.385,-0.325
603.428,150857,na,0,0,-0.375,-0.34
603.432,150858,na,0,0,-0.37,-0.345
603.436,150859,na,0,0,-0.38,-0.335
603.44,150860,na,0,0,-0.4,-0.325
603.444,150861,na,0,0,-0.395,-0.345
603.448,150862,na,0,0,-0.385,-0.35
603.452,150863,na,0,0,-0.4,-0.33
603.456,150864,na,0,0,-0.43,-0.335
603.46,150865,na,0,0,-0.44,-0.38
603.464,150866,na,0,0,-0.435,-0.39
603.468,150867,na,0,0,-0.445,-0.375
603.472,150868,na,0,0,-0.47,-0.365
603.476,150869,na,0,0,-0.475,-0.375
603.48,150870,na,0,0,-0.47,-0.38
603.484,150871,na,0,0,-0.48,-0.37
603.488,150872,na,0,0,-0.5,-0.365
603.492,150873,na,0,0,-0.505,-0.39
603.496,150874,na,0,0,-0.49,-0.4
603.5,150875,na,0,0,-0.485,-0.4
603.504,150876,t,3,0,-0.52,-0.38
603.508,150877,t,3,0,-0.535,-0.385
603.512,150878,t,3,0,-0.53,-0.41
603.516,150879,t,3,0,-0.515,-0.385
603.52,150880,t,3,0,-0.51,-0.36
603.524,150881,t,3,0,-0.51,-0.355
603.528,150882,t,3,0,-0.48,-0.37
603.532,150883,t,3,0,-0.445,-0.335
603.536,150884,t,3,0,-0.42,-0.295
603.54,150885,t,3,0,-0.395,-0.27
603.544,150886,t,3,0,-0.355,-0.265
603.548,150887,t,3,0,-0.3,-0.205
603.552,150888,t,3,0,-0.26,-0.135
603.556,150889,t,3,0,-0.235,-0.09
603.56,150890,t,3,0,-0.175,-0.07
603.564,150891,t,3,0,-0.105,-0.03
603.568,150892,t,3,0,-0.075,0.02
603.572,150893,t,3,0,-0.065,0.055
603.576,150894,t,3,0,-0.045,0.05
603.58,150895,t,3,0,-0.015,0.055
603.584,150896,t,3,0,0.0,0.09
603.588,150897,t,3,0,0.01,0.12
603.592,150898,t,3,0,0.04,0.12
603.596,150899,t,3,0,0.07,0.105
603.6,150900,t,3,0,0.08,0.1
603.604,150901,t,3,0,0.075,0.12
603.608,150902,t,3,0,0.065,0.095
603.612,150903,t,3,0,0.07,0.07
603.616,150904,t,3,0,0.08,0.085
603.62,150905,t,3,0,0.07,0.11
603.624,150906,t,3,0,0.055,0.095
603.628,150907,t,3,0,0.07,0.06
603.632,150908,t,3,0,0.065,0.055
603.636,150909,t,3,0,0.045,0.06
603.64,150910,t,3,0,0.02,0.04
603.644,150911,t,3,0,0.01,0.005
603.648,150912,t,3,0,0.005,0.0
603.652,150913,t,3,0,-0.01,0.015
603.656,150914,t,3,0,-0.04,0.01
603.66,150915,t,3,0,-0.05,-0.015
603.664,150916,t,3,0,-0.05,-0.02
603.668,150917,t,3,0,-0.065,-0.01
603.672,150918,t,3,0,-0.1,0.0
603.676,150919,t,3,0,-0.105,-0.025
603.68,150920,t,3,0,-0.1,-0.04
603.684,150921,t,3,0,-0.095,-0.02
603.688,150922,t,3,0,-0.105,-0.005
603.692,150923,t,3,0,-0.105,-0.03
603.696,150924,na,0,0,-0.115,-0.045
603.7,150925,na,0,0,-0.11,-0.04
603.704,150926,na,0,0,-0.125,-0.005
603.708,150927,na,0,0,-0.135,-0.025
603.712,150928,na,0,0,-0.12,-0.06
603.716,150929,na,0,0,-0.115,-0.05
603.72,150930,na,0,0,-0.13,-0.03
603.724,150931,na,0,0,-0.125,-0.035
603.728,150932,na,0,0,-0.11,-0.06
603.732,150933,na,0,0,-0.09,-0.05
603.736,150934,na,0,0,-0.095,-0.03
603.74,150935,na,0,0,-0.105,-0.03
603.744,150936,na,0,0,-0.09,-0.04
603.748,150937,na,0,0,-0.07,-0.04
603.752,150938,na,0,0,-0.065,-0.01
603.756,150939,na,0,0,-0.07,-0.01
603.76,150940,na,0,0,-0.065,-0.04
603.764,150941,na,0,0,-0.04,-0.055
603.768,150942,na,0,0,-0.045,-0.04
603.772,150943,na,0,0,-0.055,-0.03
603.776,150944,na,0,0,-0.05,-0.05
603.78,150945,na,0,0,-0.03,-0.055
603.784,150946,na,0,0,-0.03,-0.03
603.788,150947,na,0,0,-0.035,-0.02
603.792,150948,na,0,0,-0.035,-0.03
603.796,150949,na,0,0,-0.02,-0.03
603.8,150950,na,0,0,-0.015,-0.03
603.804,150951,na,0,0,-0.025,0.0
603.808,150952,na,0,0,-0.035,-0.015
603.812,150953,na,0,0,-0.03,-0.03
603.816,150954,na,0,0,-0.025,-0.015
603.82,150955,na,0,0,-0.035,0.0
603.824,150956,na,0,0,-0.045,-0.005
603.828,150957,na,0,0,-0.04,-0.02
603.832,150958,na,0,0,-0.03,-0.015
603.836,150959,na,0,0,-0.04,-0.005
603.84,150960,na,0,0,-0.06,-0.005
603.844,150961,na,0,0,-0.055,-0.02
603.848,150962,na,0,0,-0.04,-0.025
603.852,150963,na,0,0,-0.055,-0.01
603.856,150964,na,0,0,-0.085,-0.01
603.86,150965,na,0,0,-0.085,-0.035
603.864,150966,na,0,0,-0.07,-0.035
603.868,150967,na,0,0,-0.07,-0.02
603.872,150968,na,0,0,-0.08,-0.01
603.876,150969,na,0,0,-0.085,-0.03
603.88,150970,na,0,0,-0.065,-0.04
603.884,150971,na,0,0,-0.06,-0.02
603.888,150972,na,0,0,-0.085,0.0
603.892,150973,na,0,0,-0.105,-0.02
603.896,150974,p,1,0,-0.095,-0.02
603.9,150975,p,1,0,-0.09,-0.02
603.904,150976,p,1,0,-0.1,0.01
603.908,150977,p,1,0,-0.08,0.02
603.912,150978,p,1,0,-0.03,0.035
603.916,150979,p,1,0,0.005,0.07
603.92,150980,p,1,0,0.01,0.1
603.924,150981,p,1,0,0.005,0.095
603.928,150982,p,1,0,0.005,0.07
603.932,150983,p,1,0,0.02,0.095
603.936,150984,p,1,0,0.015,0.125
603.94,150985,p,1,0,0.01,0.13
603.944,150986,p,1,0,0.045,0.135
603.948,150987,p,1,0,0.08,0.17
603.952,150988,p,1,0,0.07,0.195
603.956,150989,p,1,0,0.04,0.2
603.96,150990,p,1,0,0.035,0.17
603.964,150991,p,1,0,0.05,0.16
603.968,150992,p,1,0,0.05,0.2
603.972,150993,p,1,0,0.05,0.215
603.976,150994,p,1,0,0.045,0.145
603.98,150995,p,1,0,0.015,0.095
603.984,150996,p,1,0,0.0,0.12
603.988,150997,p,1,0,-0.015,0.135
603.992,150998,p,1,0,-0.025,0.075
603.996,150999,p,1,0,-0.04,0.02
604.0,151000,p,1,0,-0.045,0.01
604.004,151001,p,1,0,-0.115,-0.005
604.008,151002,p,1,0,-0.15,-0.045
604.012,151003,na,0,0,-0.155,-0.07
604.016,151004,na,0,0,-0.16,-0.08
604.02,151005,na,0,0,-0.195,-0.09
604.024,151006,na,0,0,-0.215,-0.11
604.028,151007,na,0,0,-0.195,-0.12
604.032,151008,na,0,0,-0.18,-0.115
604.036,151009,na,0,0,-0.205,-0.095
604.04,151010,na,0,0,-0.215,-0.105
604.044,151011,na,0,0,-0.22,-0.135
604.048,151012,na,0,0,-0.21,-0.125
604.052,151013,na,0,0,-0.205,-0.105
604.056,151014,N,2,0,-0.215,-0.12
604.06,151015,N,2,0,-0.245,-0.165
604.064,151016,N,2,0,-0.24,-0.17
604.068,151017,N,2,0,-0.18,-0.115
604.072,151018,N,2,0,-0.095,-0.065
604.076,151019,N,2,0,0.095,-0.04
604.08,151020,N,2,0,0.49,0.07
604.084,151021,N,2,0,1.08,0.375
604.088,151022,N,2,0,1.86,0.8
604.092,151023,N,2,0,2.635,1.225
604.096,151024,N,2,0,2.9,1.465
604.1,151025,N,2,0,2.87,1.495
604.104,151026,N,2,0,1.63,1.15
604.108,151027,N,2,0,0.665,0.85
604.112,151028,N,2,0,-0.235,0.52
604.116,151029,N,2,0,-0.67,0.35
604.12,151030,N,2,0,-0.7,0.31
604.124,151031,N,2,0,-0.595,0.255
604.128,151032,N,2,0,-0.525,0.125
604.132,151033,N,2,0,-0.515,-0.02
604.136,151034,N,2,0,-0.51,-0.095
604.14,151035,N,2,0,-0.48,-0.16
604.144,151036,N,2,0,-0.435,-0.215
604.148,151037,na,0,0,-0.39,-0.24
604.152,151038,na,0,0,-0.375,-0.24
604.156,151039,na,0,0,-0.385,-0.26
604.16,151040,na,0,0,-0.375,-0.29
604.164,151041,na,0,0,-0.365,-0.3
604.168,151042,na,0,0,-0.365,-0.275
604.172,151043,na,0,0,-0.38,-0.265
604.176,151044,na,0,0,-0.385,-0.295
604.18,151045,na,0,0,-0.375,-0.31
604.184,151046,na,0,0,-0.375,-0.3
604.188,151047,na,0,0,-0.395,-0.295
604.192,151048,na,0,0,-0.405,-0.32
604.196,151049,na,0,0,-0.395,-0.33
604.2,151050,na,0,0,-0.39,-0.33
604.204,151051,na,0,0,-0.415,-0.3
604.208,151052,na,0,0,-0.425,-0.32
604.212,151053,na,0,0,-0.425,-0.34
604.216,151054,na,0,0,-0.43,-0.33
604.22,151055,na,0,0,-0.43,-0.31
604.224,151056,na,0,0,-0.45,-0.32
604.228,151057,na,0,0,-0.445,-0.34
604.232,151058,na,0,0,-0.45,-0.335
604.236,151059,na,0,0,-0.47,-0.33
604.24,151060,na,0,0,-0.485,-0.345
604.244,151061,na,0,0,-0.49,-0.37
604.248,151062,na,0,0,-0.49,-0.37
604.252,151063,na,0,0,-0.51,-0.345
604.256,151064,na,0,0,-0.535,-0.35
604.26,151065,na,0,0,-0.535,-0.375
604.264,151066,na,0,0,-0.525,-0.38
604.268,151067,na,0,0,-0.545,-0.37
604.272,151068,na,0,0,-0.56,-0.365
604.276,151069,na,0,0,-0.565,-0.38
604.28,151070,na,0,0,-0.56,-0.39
604.284,151071,t,3,0,-0.555,-0.37
604.288,151072,t,3,0,-0.56,-0.36
604.292,151073,t,3,0,-0.56,-0.37
604.296,151074,t,3,0,-0.54,-0.375
604.3,151075,t,3,0,-0.525,-0.37
604.304,151076,t,3,0,-0.5,-0.305
604.308,151077,t,3,0,-0.48,-0.295
604.312,151078,t,3,0,-0.45,-0.285
604.316,151079,t,3,0,-0.395,-0.23
604.32,151080,t,3,0,-0.355,-0.155
604.324,151081,t,3,0,-0.32,-0.13
604.328,151082,t,3,0,-0.27,-0.12
604.332,151083,t,3,0,-0.21,-0.065
604.336,151084,t,3,0,-0.17,-0.005
604.34,151085,t,3,0,-0.145,0.015
604.344,151086,t,3,0,-0.11,0.025
604.348,151087,t,3,0,-0.075,0.055
604.352,151088,t,3,0,-0.05,0.09
604.356,151089,t,3,0,-0.04,0.11
604.36,151090,t,3,0,-0.01,0.105
604.364,151091,t,3,0,0.015,0.11
604.368,151092,t,3,0,0.02,0.12
604.372,151093,t,3,0,0.015,0.13
604.376,151094,t,3,0,0.02,0.105
604.38,151095,t,3,0,0.03,0.085
604.384,151096,t,3,0,0.025,0.09
604.388,151097,t,3,0,0.015,0.095
604.392,151098,t,3,0,0.01,0.07
604.396,151099,t,3,0,0.02,0.05
604.4,151100,t,3,0,0.02,0.05
604.404,151101,t,3,0,0.005,0.08
604.408,151102,t,3,0,-0.01,0.05
604.412,151103,t,3,0,-0.02,0.025
604.416,151104,t,3,0,-0.02,0.025
604.42,151105,t,3,0,-0.045,0.03
604.424,151106,t,3,0,-0.065,0.02
604.428,151107,t,3,0,-0.07,0.0
604.432,151108,t,3,0,-0.065,-0.005
604.436,151109,t,3,0,-0.075,0.005
604.44,151110,t,3,0,-0.095,0.01
604.444,151111,t,3,0,-0.105,-0.005
604.448,151112,t,3,0,-0.1,-0.025
604.452,151113,t,3,0,-0.12,-0.015
604.456,151114,t,3,0,-0.145,-0.01
604.46,151115,t,3,0,-0.135,-0.03
604.464,151116,t,3,0,-0.125,-0.045
604.468,151117,t,3,0,-0.14,-0.03
604.472,151118,t,3,0,-0.16,-0.02
604.476,151119,t,3,0,-0.16,-0.045
604.48,151120,t,3,0,-0.15,-0.065
604.484,151121,na,0,0,-0.155,-0.06
604.488,151122,na,0,0,-0.16,-0.045
604.492,151123,na,0,0,-0.145,-0.05
604.496,151124,na,0,0,-0.13,-0.06
604.5,151125,na,0,0,-0.12,-0.065
604.504,151126,na,0,0,-0.14,-0.035
604.508,151127,na,0,0,-0.14,-0.04
604.512,151128,na,0,0,-0.115,-0.05
604.516,151129,na,0,0,-0.09,-0.035
604.52,151130,na,0,0,-0.085,-0.02
604.524,151131,na,0,0,-0.09,-0.03
604.528,151132,na,0,0,-0.085,-0.06
604.532,151133,na,0,0,-0.08,-0.05
604.536,151134,na,0,0,-0.08,-0.035
604.54,151135,na,0,0,-0.08,-0.025
604.544,151136,na,0,0,-0.065,-0.045
604.548,151137,na,0,0,-0.04,-0.045
604.552,151138,na,0,0,-0.035,-0.02
604.556,151139,na,0,0,-0.05,-0.01
604.56,151140,na,0,0,-0.05,-0.04
604.564,151141,na,0,0,-0.04,-0.05
604.568,151142,na,0,0,-0.04,-0.025
604.572,151143,na,0,0,-0.055,-0.01
604.576,151144,na,0,0,-0.06,-0.025
604.58,151145,na,0,0,-0.045,-0.035
604.584,151146,na,0,0,-0.045,-0.02
604.588,151147,na,0,0,-0.055,0.0
604.592,151148,na,0,0,-0.06,-0.01
604.596,151149,na,0,0,-0.05,-0.025
604.6,151150,na,0,0,-0.04,-0.03
604.604,151151,na,0,0,-0.06,0.0
604.608,151152,na,0,0,-0.07,-0.005
604.612,151153,na,0,0,-0.06,-0.03
604.616,151154,na,0,0,-0.055,-0.015
604.62,151155,na,0,0,-0.07,0.0
604.624,151156,na,0,0,-0.08,-0.005
604.628,151157,na,0,0,-0.08,-0.03
604.632,151158,na,0,0,-0.07,-0.025
604.636,151159,na,0,0,-0.075,-0.005
604.64,151160,na,0,0,-0.09,-0.005
604.644,151161,na,0,0,-0.09,-0.02
604.648,151162,na,0,0,-0.08,-0.02
604.652,151163,na,0,0,-0.095,0.005
604.656,151164,na,0,0,-0.115,0.01
604.66,151165,na,0,0,-0.105,-0.005
604.664,151166,na,0,0,-0.08,-0.02
604.668,151167,na,0,0,-0.085,-0.005
604.672,151168,na,0,0,-0.1,0.0
604.676,151169,na,0,0,-0.105,-0.015
604.68,151170,na,0,0,-0.105,-0.025
604.684,151171,na,0,0,-0.105,-0.01
604.688,151172,na,0,0,-0.125,0.0
604.692,151173,p,1,0,-0.135,-0.02
604.696,151174,p,1,0,-0.125,-0.04
604.7,151175,p,1,0,-0.12,-0.035
604.704,151176,p,1,0,-0.11,0.03
604.708,151177,p,1,0,-0.07,0.065
604.712,151178,p,1,0,-0.03,0.085
604.716,151179,p,1,0,-0.005,0.12
604.72,151180,p,1,0,0.0,0.14
604.724,151181,p,1,0,-0.005,0.12
604.728,151182,p,1,0,0.0,0.1
604.732,151183,p,1,0,0.01,0.125
604.736,151184,p,1,0,0.01,0.165
604.74,151185,p,1,0,0.015,0.19
604.744,151186,p,1,0,0.045,0.2
604.748,151187,p,1,0,0.06,0.215
604.752,151188,p,1,0,0.035,0.225
604.756,151189,p,1,0,0.0,0.2
604.76,151190,p,1,0,0.01,0.195
604.764,151191,p,1,0,0.04,0.22
604.768,151192,p,1,0,0.04,0.22
604.772,151193,p,1,0,0.005,0.2
604.776,151194,p,1,0,-0.02,0.15
604.78,151195,p,1,0,-0.015,0.13
604.784,151196,p,1,0,-0.02,0.135
604.788,151197,p,1,0,-0.065,0.11
604.792,151198,na,0,0,-0.1,0.05
604.796,151199,na,0,0,-0.1,0.015
604.8,151200,na,0,0,-0.095,0.01
604.804,151201,na,0,0,-0.165,0.0
604.808,151202,na,0,0,-0.19,-0.025
604.812,151203,na,0,0,-0.2,-0.05
604.816,151204,na,0,0,-0.19,-0.045
604.82,151205,na,0,0,-0.21,-0.04
604.824,151206,na,0,0,-0.225,-0.06
604.828,151207,na,0,0,-0.21,-0.08
604.832,151208,na,0,0,-0.205,-0.07
604.836,151209,na,0,0,-0.22,-0.045
604.84,151210,na,0,0,-0.225,-0.045
604.844,151211,na,0,0,-0.215,-0.08
604.848,151212,N,2,0,-0.21,-0.1
604.852,151213,N,2,0,-0.24,-0.09
604.856,151214,N,2,0,-0.275,-0.105
604.86,151215,N,2,0,-0.245,-0.12
604.864,151216,N,2,0,-0.15,-0.1
604.868,151217,N,2,0,-0.035,-0.065
604.872,151218,N,2,0,0.205,0.005
604.876,151219,N,2,0,0.69,0.18
604.88,151220,N,2,0,1.395,0.505
604.884,151221,N,2,0,2.18,0.95
604.888,151222,N,2,0,2.73,1.325
604.892,151223,N,2,0,2.635,1.4
604.896,151224,N,2,0,1.93,1.18
604.9,151225,N,2,0,1.69,1.11
604.904,151226,N,2,0,0.11,0.66
604.908,151227,N,2,0,-0.57,0.375
604.912,151228,N,2,0,-0.73,0.245
604.916,151229,N,2,0,-0.63,0.225
604.92,151230,N,2,0,-0.54,0.17
604.924,151231,N,2,0,-0.53,0.005
604.928,151232,N,2,0,-0.515,-0.135
604.932,151233,N,2,0,-0.465,-0.195
604.936,151234,N,2,0,-0.44,-0.23
604.94,151235,na,0,0,-0.415,-0.285
604.944,151236,na,0,0,-0.385,-0.325
604.948,151237,na,0,0,-0.365,-0.31
604.952,151238,na,0,0,-0.375,-0.255
604.956,151239,na,0,0,-0.395,-0.23
604.96,151240,na,0,0,-0.395,-0.24
604.964,151241,na,0,0,-0.38,-0.27
604.968,151242,na,0,0,-0.385,-0.27
604.972,151243,na,0,0,-0.395,-0.26
604.976,151244,na,0,0,-0.41,-0.28
604.98,151245,na,0,0,-0.405,-0.29
604.984,151246,na,0,0,-0.41,-0.27
604.988,151247,na,0,0,-0.415,-0.25
604.992,151248,na,0,0,-0.425,-0.275
604.996,151249,na,0,0,-0.415,-0.28
605.0,151250,na,0,0,-0.41,-0.275
605.004,151251,na,0,0,-0.43,-0.26
605.008,151252,na,0,0,-0.44,-0.27
605.012,151253,na,0,0,-0.44,-0.29
605.016,151254,na,0,0,-0.45,-0.285
605.02,151255,na,0,0,-0.465,-0.27
605.024,151256,na,0,0,-0.475,-0.285
605.028,151257,na,0,0,-0.48,-0.31
605.032,151258,na,0,0,-0.485,-0.31
605.036,151259,na,0,0,-0.5,-0.305
605.04,151260,na,0,0,-0.515,-0.295
605.044,151261,na,0,0,-0.52,-0.335
605.048,151262,na,0,0,-0.515,-0.34
605.052,151263,na,0,0,-0.525,-0.325
605.056,151264,na,0,0,-0.545,-0.325
605.06,151265,na,0,0,-0.545,-0.365
605.064,151266,na,0,0,-0.535,-0.38
605.068,151267,na,0,0,-0.545,-0.36
605.072,151268,na,0,0,-0.565,-0.365
605.076,151269,na,0,0,-0.56,-0.39
605.08,151270,t,3,0,-0.545,-0.4
605.084,151271,t,3,0,-0.545,-0.39
605.088,151272,t,3,0,-0.545,-0.38
605.092,151273,t,3,0,-0.535,-0.395
605.096,151274,t,3,0,-0.505,-0.395
605.1,151275,t,3,0,-0.49,-0.39
605.104,151276,t,3,0,-0.46,-0.33
605.108,151277,t,3,0,-0.415,-0.32
605.112,151278,t,3,0,-0.37,-0.29
605.116,151279,t,3,0,-0.33,-0.165
605.12,151280,t,3,0,-0.305,-0.065
605.124,151281,t,3,0,-0.26,-0.04
605.128,151282,t,3,0,-0.21,-0.04
605.132,151283,t,3,0,-0.17,-0.015
605.136,151284,t,3,0,-0.14,0.015
605.14,151285,t,3,0,-0.12,0.02
605.144,151286,t,3,0,-0.08,0.01
605.148,151287,t,3,0,-0.05,0.03
605.152,151288,t,3,0,-0.05,0.08
605.156,151289,t,3,0,-0.05,0.11
605.16,151290,t,3,0,-0.015,0.095
605.164,151291,t,3,0,0.01,0.095
605.168,151292,t,3,0,0.01,0.11
605.172,151293,t,3,0,-0.005,0.095
605.176,151294,t,3,0,-0.01,0.055
605.18,151295,t,3,0,0.005,0.04
605.184,151296,t,3,0,0.015,0.06
605.188,151297,t,3,0,0.02,0.075
605.192,151298,t,3,0,0.02,0.055
605.196,151299,t,3,0,0.03,0.035
605.2,151300,t,3,0,0.035,0.04
605.204,151301,t,3,0,0.015,0.06
605.208,151302,t,3,0,0.005,0.04
605.212,151303,t,3,0,-0.005,0.01
605.216,151304,t,3,0,-0.01,0.015
605.22,151305,t,3,0,-0.035,0.03
605.224,151306,t,3,0,-0.06,0.01
605.228,151307,t,3,0,-0.07,-0.005
605.232,151308,t,3,0,-0.065,-0.005
605.236,151309,t,3,0,-0.08,0.0
605.24,151310,t,3,0,-0.105,-0.005
605.244,151311,t,3,0,-0.1,-0.025
605.248,151312,t,3,0,-0.08,-0.035
605.252,151313,t,3,0,-0.105,-0.015
605.256,151314,t,3,0,-0.13,-0.015
605.26,151315,t,3,0,-0.13,-0.035
605.264,151316,t,3,0,-0.11,-0.04
605.268,151317,t,3,0,-0.12,-0.03
605.272,151318,t,3,0,-0.14,-0.035
605.276,151319,t,3,0,-0.135,-0.06
605.28,151320,na,0,0,-0.12,-0.07
605.284,151321,na,0,0,-0.11,-0.045
605.288,151322,na,0,0,-0.115,-0.035
605.292,151323,na,0,0,-0.115,-0.06
605.296,151324,na,0,0,-0.11,-0.06
605.3,151325,na,0,0,-0.105,-0.05
605.304,151326,na,0,0,-0.09,-0.01
605.308,151327,na,0,0,-0.085,-0.015
605.312,151328,na,0,0,-0.075,-0.04
605.316,151329,na,0,0,-0.055,-0.025
605.32,151330,na,0,0,-0.055,-0.01
605.324,151331,na,0,0,-0.07,-0.03
605.328,151332,na,0,0,-0.055,-0.055
605.332,151333,na,0,0,-0.035,-0.025
605.336,151334,na,0,0,-0.03,-0.005
605.34,151335,na,0,0,-0.035,-0.02
605.344,151336,na,0,0,-0.035,-0.055
605.348,151337,na,0,0,-0.03,-0.055
605.352,151338,na,0,0,-0.035,-0.025
605.356,151339,na,0,0,-0.05,-0.01
605.36,151340,na,0,0,-0.045,-0.025
605.364,151341,na,0,0,-0.02,-0.03
605.368,151342,na,0,0,-0.02,-0.01
605.372,151343,na,0,0,-0.035,0.0
605.376,151344,na,0,0,-0.04,-0.005
605.38,151345,na,0,0,-0.015,-0.02
605.384,151346,na,0,0,-0.02,-0.01
605.388,151347,na,0,0,-0.025,0.01
605.392,151348,na,0,0,-0.04,-0.01
605.396,151349,na,0,0,-0.05,-0.035
605.4,151350,na,0,0,-0.05,-0.04
605.404,151351,na,0,0,-0.045,0.0
605.408,151352,na,0,0,-0.055,-0.015
605.412,151353,na,0,0,-0.05,-0.03
605.416,151354,na,0,0,-0.045,-0.02
605.42,151355,na,0,0,-0.06,-0.01
605.424,151356,na,0,0,-0.065,-0.025
605.428,151357,na,0,0,-0.075,-0.055
605.432,151358,na,0,0,-0.075,-0.035
605.436,151359,na,0,0,-0.07,-0.005
605.44,151360,na,0,0,-0.08,-0.01
605.444,151361,na,0,0,-0.07,-0.02
605.448,151362,na,0,0,-0.06,-0.025
605.452,151363,na,0,0,-0.06,-0.005
605.456,151364,na,0,0,-0.08,0.0
605.46,151365,na,0,0,-0.08,-0.035
605.464,151366,na,0,0,-0.06,-0.04
605.468,151367,na,0,0,-0.065,-0.02
605.472,151368,na,0,0,-0.085,-0.01
605.476,151369,na,0,0,-0.09,-0.035
605.48,151370,na,0,0,-0.1,-0.055
605.484,151371,na,0,0,-0.11,-0.04
605.488,151372,p,1,0,-0.115,-0.03
605.492,151373,p,1,0,-0.115,-0.06
605.496,151374,p,1,0,-0.105,-0.075
605.5,151375,p,1,0,-0.095,-0.07
605.504,151376,p,1,0,-0.09,-0.025
605.508,151377,p,1,0,-0.095,-0.015
605.512,151378,p,1,0,-0.055,-0.01
605.516,151379,p,1,0,-0.035,0.02
605.52,151380,p,1,0,-0.02,0.055
605.524,151381,p,1,0,-0.02,0.05
605.528,151382,p,1,0,-0.015,0.025
605.532,151383,p,1,0,-0.005,0.035
605.536,151384,p,1,0,-0.015,0.055
605.54,151385,p,1,0,-0.025,0.07
605.544,151386,p,1,0,0.005,0.07
605.548,151387,p,1,0,0.035,0.09
605.552,151388,p,1,0,0.045,0.145
605.556,151389,p,1,0,0.045,0.16
605.56,151390,p,1,0,0.05,0.13
605.564,151391,p,1,0,0.05,0.12
605.568,151392,p,1,0,0.06,0.18
605.572,151393,p,1,0,0.065,0.2
605.576,151394,p,1,0,0.05,0.13
605.58,151395,p,1,0,0.015,0.065
605.584,151396,p,1,0,0.0,0.06
605.588,151397,p,1,0,-0.015,0.075
605.592,151398,p,1,0,-0.025,0.05
605.596,151399,p,1,0,-0.05,-0.005
605.6,151400,p,1,0,-0.06,-0.02
605.604,151401,p,1,0,-0.09,-0.035
605.608,151402,p,1,0,-0.11,-0.07
605.612,151403,p,1,0,-0.12,-0.095
605.616,151404,p,1,0,-0.14,-0.11
605.62,151405,na,0,0,-0.17,-0.11
605.624,151406,na,0,0,-0.185,-0.13
605.628,151407,na,0,0,-0.195,-0.15
605.632,151408,na,0,0,-0.19,-0.13
605.636,151409,na,0,0,-0.19,-0.115
605.64,151410,na,0,0,-0.185,-0.115
605.644,151411,na,0,0,-0.185,-0.13
605.648,151412,na,0,0,-0.175,-0.13
605.652,151413,N,2,0,-0.18,-0.12
605.656,151414,N,2,0,-0.2,-0.14
605.66,151415,N,2,0,-0.195,-0.18
605.664,151416,N,2,0,-0.135,-0.185
605.668,151417,N,2,0,-0.04,-0.12
605.672,151418,N,2,0,0.055,-0.085
605.676,151419,N,2,0,0.265,-0.08
605.68,151420,N,2,0,0.66,0.02
605.684,151421,N,2,0,1.265,0.33
605.688,151422,N,2,0,2.03,0.79
605.692,151423,N,2,0,2.69,1.215
605.696,151424,N,2,0,2.735,1.36
605.7,151425,N,2,0,2.635,1.34
605.704,151426,N,2,0,1.24,0.945
605.708,151427,N,2,0,0.285,0.63
605.712,151428,N,2,0,-0.47,0.275
605.716,151429,N,2,0,-0.825,0.09
605.72,151430,N,2,0,-0.845,0.06
605.724,151431,N,2,0,-0.705,0.02
605.728,151432,N,2,0,-0.615,-0.07
605.732,151433,N,2,0,-0.555,-0.125
605.736,151434,N,2,0,-0.495,-0.145
605.74,151435,na,0,0,-0.475,-0.215
605.744,151436,na,0,0,-0.425,-0.275
605.748,151437,na,0,0,-0.36,-0.29
605.752,151438,na,0,0,-0.345,-0.28
605.756,151439,na,0,0,-0.36,-0.29
605.76,151440,na,0,0,-0.375,-0.315
605.764,151441,na,0,0,-0.355,-0.33
605.768,151442,na,0,0,-0.35,-0.32
605.772,151443,na,0,0,-0.375,-0.325
