time,index,label,train_label,interval,ch1,ch2
603.36,150840,N,2,0,1.75,-1.64
603.364,150841,N,2,0,2.02,-1.52
603.368,150842,N,2,0,2.025,-1.37
603.372,150843,N,2,0,1.625,-1.255
603.376,150844,N,2,0,0.745,-1.185
603.38,150845,N,2,0,-0.175,-1.15
603.384,150846,N,2,0,-1.095,-1.12
603.388,150847,N,2,0,-1.655,-1.06
603.392,150848,N,2,0,-1.445,-0.995
603.396,150849,N,2,0,-1.07,-0.95
603.4,150850,N,2,0,-0.955,-0.935
603.404,150851,na,0,0,-0.845,-0.955
603.408,150852,na,0,0,-0.96,-0.965
603.412,150853,na,0,0,-1.065,-0.965
603.416,150854,na,0,0,-1.11,-0.945
603.42,150855,na,0,0,-1.1,-0.93
603.424,150856,na,0,0,-1.06,-0.91
603.428,150857,na,0,0,-1.04,-0.915
603.432,150858,na,0,0,-1.045,-0.905
603.436,150859,na,0,0,-1.07,-0.9
603.44,150860,na,0,0,-1.085,-0.935
603.444,150861,na,0,0,-1.1,-0.955
603.448,150862,na,0,0,-1.08,-0.965
603.452,150863,na,0,0,-1.055,-0.95
603.456,150864,na,0,0,-1.03,-0.92
603.46,150865,na,0,0,-1.015,-0.905
603.464,150866,na,0,0,-1.0,-0.905
603.468,150867,na,0,0,-0.985,-0.92
603.472,150868,na,0,0,-0.99,-0.92
603.476,150869,na,0,0,-0.995,-0.925
603.48,150870,na,0,0,-0.985,-0.935
603.484,150871,t,3,0,-1.005,-0.91
603.488,150872,t,3,0,-0.98,-0.895
603.492,150873,t,3,0,-0.95,-0.85
603.496,150874,t,3,0,-0.935,-0.865
603.5,150875,t,3,0,-0.92,-0.87
603.504,150876,t,3,0,-0.89,-0.91
603.508,150877,t,3,0,-0.885,-0.92
603.512,150878,t,3,0,-0.88,-0.92
603.516,150879,t,3,0,-0.88,-0.91
603.52,150880,t,3,0,-0.87,-0.885
603.524,150881,t,3,0,-0.835,-0.87
603.528,150882,t,3,0,-0.8,-0.855
603.532,150883,t,3,0,-0.745,-0.845
603.536,150884,t,3,0,-0.72,-0.865
603.54,150885,t,3,0,-0.695,-0.865
603.544,150886,t,3,0,-0.685,-0.875
603.548,150887,t,3,0,-0.665,-0.86
603.552,150888,t,3,0,-0.64,-0.84
603.556,150889,t,3,0,-0.59,-0.825
603.56,150890,t,3,0,-0.54,-0.805
603.564,150891,t,3,0,-0.475,-0.79
603.568,150892,t,3,0,-0.445,-0.805
603.572,150893,t,3,0,-0.435,-0.82
603.576,150894,t,3,0,-0.435,-0.845
603.58,150895,t,3,0,-0.41,-0.84
603.584,150896,t,3,0,-0.42,-0.845
603.588,150897,t,3,0,-0.42,-0.825
603.592,150898,t,3,0,-0.4,-0.825
603.596,150899,t,3,0,-0.385,-0.805
603.6,150900,t,3,0,-0.375,-0.79
603.604,150901,t,3,0,-0.36,-0.82
603.608,150902,t,3,0,-0.385,-0.865
603.612,150903,t,3,0,-0.42,-0.885
603.616,150904,t,3,0,-0.465,-0.88
603.62,150905,t,3,0,-0.5,-0.89
603.624,150906,t,3,0,-0.545,-0.875
603.628,150907,t,3,0,-0.585,-0.88
603.632,150908,t,3,0,-0.64,-0.905
603.636,150909,t,3,0,-0.66,-0.915
603.64,150910,t,3,0,-0.725,-0.96
603.644,150911,t,3,0,-0.775,-0.99
603.648,150912,t,3,0,-0.815,-0.995
603.652,150913,t,3,0,-0.855,-0.99
603.656,150914,t,3,0,-0.88,-0.98
603.66,150915,t,3,0,-0.88,-0.975
603.664,150916,t,3,0,-0.88,-0.965
603.668,150917,t,3,0,-0.905,-0.965
603.672,150918,t,3,0,-0.94,-0.995
603.676,150919,t,3,0,-0.965,-1.0
603.68,150920,t,3,0,-0.975,-1.005
603.684,150921,t,3,0,-0.985,-1.01
603.688,150922,t,3,0,-0.99,-0.995
609.068,152267,p,1,1,-1.14,-0.93
609.072,152268,p,1,1,-1.135,-0.935
609.076,152269,p,1,1,-1.15,-0.95
609.08,152270,p,1,1,-1.155,-0.97
609.084,152271,p,1,1,-1.15,-0.975
609.088,152272,p,1,1,-1.14,-0.96
609.092,152273,p,1,1,-1.13,-0.95
609.096,152274,p,1,1,-1.105,-0.93
609.1,152275,p,1,1,-1.095,-0.915
609.104,152276,p,1,1,-1.045,-0.935
609.108,152277,p,1,1,-1.03,-0.935
609.112,152278,p,1,1,-1.035,-0.945
609.116,152279,p,1,1,-1.04,-0.94
609.12,152280,p,1,1,-1.045,-0.935
609.124,152281,p,1,1,-1.045,-0.935
609.128,152282,p,1,1,-1.025,-0.925
609.132,152283,p,1,1,-0.99,-0.92
609.136,152284,p,1,1,-0.97,-0.935
609.14,152285,p,1,1,-0.95,-0.955
609.144,152286,p,1,1,-0.94,-0.95
609.148,152287,p,1,1,-0.95,-0.97
609.152,152288,p,1,1,-0.965,-0.985
609.156,152289,p,1,1,-1.01,-0.97
609.16,152290,p,1,1,-1.005,-0.94
609.164,152291,p,1,1,-1.01,-0.92
609.168,152292,p,1,1,-1.01,-0.93
609.172,152293,p,1,1,-1.005,-0.945
609.176,152294,p,1,1,-1.025,-0.96
609.18,152295,p,1,1,-1.075,-0.955
609.184,152296,p,1,1,-1.11,-0.955
609.188,152297,p,1,1,-1.15,-0.96
609.192,152298,p,1,1,-1.165,-0.95
609.196,152299,p,1,1,-1.185,-0.945
609.2,152300,na,0,1,-1.18,-0.935
609.204,152301,na,0,1,-1.15,-0.915
609.208,152302,na,0,1,-1.14,-0.925
609.212,152303,na,0,1,-1.15,-0.96
609.216,152304,na,0,1,-1.165,-0.975
609.22,152305,N,2,1,-1.16,-0.96
609.224,152306,N,2,1,-1.16,-0.93
609.228,152307,N,2,1,-1.14,-0.905
609.232,152308,N,2,1,-1.135,-0.895
609.236,152309,N,2,1,-1.135,-0.915
609.24,152310,N,2,1,-1.14,-0.925
609.244,152311,N,2,1,-1.115,-0.99
609.248,152312,N,2,1,-1.02,-1.08
609.252,152313,N,2,1,-0.785,-1.205
609.256,152314,N,2,1,-0.395,-1.34
609.26,152315,N,2,1,0.145,-1.445
609.264,152316,N,2,1,0.755,-1.53
609.268,152317,N,2,1,1.325,-1.605
609.272,152318,N,2,1,1.805,-1.635
609.276,152319,N,2,1,2.11,-1.605
609.28,152320,N,2,1,2.21,-1.475
609.284,152321,N,2,1,2.005,-1.3
609.288,152322,N,2,1,1.27,-1.175
609.292,152323,N,2,1,0.35,-1.11
609.296,152324,N,2,1,-0.57,-1.06
609.3,152325,N,2,1,-0.855,-1.045
609.304,152326,N,2,1,-1.57,-1.005
609.308,152327,N,2,1,-1.2,-0.975
609.312,152328,N,2,1,-0.92,-0.955
609.316,152329,N,2,1,-0.845,-0.95
609.32,152330,na,0,1,-0.925,-0.945
609.324,152331,na,0,1,-1.05,-0.94
609.328,152332,na,0,1,-1.125,-0.915
609.332,152333,na,0,1,-1.145,-0.9
609.336,152334,na,0,1,-1.11,-0.89
609.34,152335,na,0,1,-1.095,-0.895
609.344,152336,na,0,1,-1.105,-0.89
609.348,152337,na,0,1,-1.11,-0.91
609.352,152338,na,0,1,-1.125,-0.9
609.356,152339,na,0,1,-1.13,-0.89
609.36,152340,na,0,1,-1.1,-0.865
609.364,152341,na,0,1,-1.08,-0.87
609.368,152342,na,0,1,-1.05,-0.885
609.372,152343,na,0,1,-1.04,-0.885
609.376,152344,na,0,1,-1.055,-0.9
609.38,152345,na,0,1,-1.06,-0.905
609.384,152346,na,0,1,-1.055,-0.895
609.388,152347,na,0,1,-1.06,-0.89
609.392,152348,na,0,1,-1.04,-0.87
609.396,152349,na,0,1,-1.02,-0.855
609.4,152350,t,3,1,-1.015,-0.85
609.404,152351,t,3,1,-0.975,-0.855
609.408,152352,t,3,1,-0.985,-0.875
609.412,152353,t,3,1,-0.99,-0.895
609.416,152354,t,3,1,-1.01,-0.905
609.42,152355,t,3,1,-0.995,-0.88
609.424,152356,t,3,1,-0.975,-0.865
609.428,152357,t,3,1,-0.94,-0.86
609.432,152358,t,3,1,-0.92,-0.835
609.436,152359,t,3,1,-0.885,-0.85
609.44,152360,t,3,1,-0.86,-0.84
609.444,152361,t,3,1,-0.845,-0.84
609.448,152362,t,3,1,-0.845,-0.835
609.452,152363,t,3,1,-0.83,-0.86
609.456,152364,t,3,1,-0.815,-0.865
609.46,152365,t,3,1,-0.78,-0.86
609.464,152366,t,3,1,-0.745,-0.82
609.468,152367,t,3,1,-0.705,-0.8
609.472,152368,t,3,1,-0.675,-0.8
609.476,152369,t,3,1,-0.64,-0.81
609.48,152370,t,3,1,-0.625,-0.815
609.484,152371,t,3,1,-0.61,-0.82
609.488,152372,t,3,1,-0.595,-0.795
609.492,152373,t,3,1,-0.555,-0.79
609.496,152374,t,3,1,-0.525,-0.755
609.5,152375,t,3,1,-0.515,-0.755
609.504,152376,t,3,1,-0.46,-0.755
609.508,152377,t,3,1,-0.445,-0.77
609.512,152378,t,3,1,-0.46,-0.785
609.516,152379,t,3,1,-0.475,-0.78
609.52,152380,t,3,1,-0.475,-0.775
609.524,152381,t,3,1,-0.48,-0.765
609.528,152382,t,3,1,-0.48,-0.79
609.532,152383,t,3,1,-0.465,-0.79
609.536,152384,t,3,1,-0.46,-0.815
609.54,152385,t,3,1,-0.49,-0.82
609.544,152386,t,3,1,-0.53,-0.845
609.548,152387,t,3,1,-0.585,-0.86
609.552,152388,t,3,1,-0.65,-0.865
609.556,152389,t,3,1,-0.705,-0.88
609.56,152390,t,3,1,-0.745,-0.87
609.564,152391,t,3,1,-0.76,-0.855
609.568,152392,t,3,1,-0.765,-0.86
609.572,152393,t,3,1,-0.79,-0.88
609.576,152394,t,3,1,-0.845,-0.885
609.58,152395,t,3,1,-0.9,-0.915
609.584,152396,t,3,1,-0.945,-0.935
609.588,152397,t,3,1,-0.975,-0.91
609.592,152398,t,3,1,-0.97,-0.88
609.596,152399,t,3,1,-0.97,-0.875
612.192,153048,p,1,2,-1.065,-0.875
612.196,153049,p,1,2,-1.06,-0.875
612.2,153050,p,1,2,-1.055,-0.87
612.204,153051,p,1,2,-1.03,-0.83
612.208,153052,p,1,2,-1.035,-0.835
612.212,153053,p,1,2,-1.01,-0.85
612.216,153054,p,1,2,-1.0,-0.865
612.22,153055,p,1,2,-0.985,-0.855
612.224,153056,p,1,2,-0.95,-0.855
612.228,153057,p,1,2,-0.93,-0.83
612.232,153058,p,1,2,-0.93,-0.825
612.236,153059,p,1,2,-0.925,-0.83
612.24,153060,p,1,2,-0.9,-0.865
612.244,153061,p,1,2,-0.9,-0.885
612.248,153062,p,1,2,-0.895,-0.895
612.252,153063,p,1,2,-0.88,-0.895
612.256,153064,p,1,2,-0.875,-0.9
612.26,153065,p,1,2,-0.885,-0.88
612.264,153066,p,1,2,-0.895,-0.88
612.268,153067,p,1,2,-0.9,-0.855
612.272,153068,p,1,2,-0.895,-0.845
612.276,153069,p,1,2,-0.91,-0.855
612.28,153070,p,1,2,-0.92,-0.895
612.284,153071,p,1,2,-0.935,-0.905
612.288,153072,p,1,2,-0.955,-0.905
612.292,153073,p,1,2,-0.985,-0.875
612.296,153074,p,1,2,-1.015,-0.865
612.3,153075,p,1,2,-1.03,-0.87
612.304,153076,p,1,2,-1.055,-0.865
612.308,153077,p,1,2,-1.065,-0.86
612.312,153078,p,1,2,-1.075,-0.89
612.316,153079,p,1,2,-1.09,-0.905
612.32,153080,na,0,2,-1.095,-0.915
612.324,153081,na,0,2,-1.1,-0.905
612.328,153082,na,0,2,-1.085,-0.88
612.332,153083,na,0,2,-1.085,-0.88
612.336,153084,na,0,2,-1.065,-0.875
612.34,153085,na,0,2,-1.075,-0.85
612.344,153086,na,0,2,-1.085,-0.85
612.348,153087,na,0,2,-1.09,-0.835
612.352,153088,na,0,2,-1.105,-0.84
612.356,153089,na,0,2,-1.115,-0.85
612.36,153090,N,2,2,-1.1,-0.855
612.364,153091,N,2,2,-1.055,-0.895
612.368,153092,N,2,2,-0.95,-0.945
612.372,153093,N,2,2,-0.77,-1.065
612.376,153094,N,2,2,-0.47,-1.19
612.38,153095,N,2,2,-0.075,-1.34
612.384,153096,N,2,2,0.385,-1.455
612.388,153097,N,2,2,0.92,-1.555
612.392,153098,N,2,2,1.5,-1.615
612.396,153099,N,2,2,2.01,-1.56
612.4,153100,N,2,2,2.145,-1.53
612.404,153101,N,2,2,2.295,-1.27
612.408,153102,N,2,2,1.84,-1.15
612.412,153103,N,2,2,0.95,-1.105
612.416,153104,N,2,2,0.025,-1.085
612.42,153105,N,2,2,-0.895,-1.045
612.424,153106,N,2,2,-1.605,-0.98
612.428,153107,N,2,2,-1.47,-0.925
612.432,153108,N,2,2,-1.065,-0.885
612.436,153109,N,2,2,-0.785,-0.87
612.44,153110,na,0,2,-0.75,-0.875
612.444,153111,na,0,2,-0.86,-0.865
612.448,153112,na,0,2,-0.985,-0.88
612.452,153113,na,0,2,-1.05,-0.875
612.456,153114,na,0,2,-1.07,-0.87
612.46,153115,na,0,2,-1.05,-0.86
612.464,153116,na,0,2,-1.04,-0.82
612.468,153117,na,0,2,-1.035,-0.825
612.472,153118,na,0,2,-1.03,-0.82
612.476,153119,na,0,2,-1.035,-0.82
612.48,153120,na,0,2,-1.045,-0.82
612.484,153121,na,0,2,-1.055,-0.82
612.488,153122,na,0,2,-1.035,-0.84
612.492,153123,na,0,2,-1.025,-0.84
612.496,153124,na,0,2,-1.005,-0.835
612.5,153125,na,0,2,-0.995,-0.83
612.504,153126,na,0,2,-0.97,-0.82
612.508,153127,na,0,2,-0.98,-0.825
612.512,153128,na,0,2,-0.975,-0.825
612.516,153129,na,0,2,-0.985,-0.83
612.52,153130,t,3,2,-0.975,-0.825
612.524,153131,t,3,2,-0.975,-0.825
612.528,153132,t,3,2,-0.97,-0.825
612.532,153133,t,3,2,-0.94,-0.81
612.536,153134,t,3,2,-0.91,-0.8
612.54,153135,t,3,2,-0.88,-0.8
612.544,153136,t,3,2,-0.87,-0.805
612.548,153137,t,3,2,-0.855,-0.82
612.552,153138,t,3,2,-0.845,-0.83
612.556,153139,t,3,2,-0.835,-0.83
612.56,153140,t,3,2,-0.845,-0.82
612.564,153141,t,3,2,-0.815,-0.785
612.568,153142,t,3,2,-0.78,-0.745
612.572,153143,t,3,2,-0.75,-0.735
612.576,153144,t,3,2,-0.725,-0.755
612.58,153145,t,3,2,-0.725,-0.745
612.584,153146,t,3,2,-0.705,-0.77
612.588,153147,t,3,2,-0.675,-0.77
612.592,153148,t,3,2,-0.63,-0.775
612.596,153149,t,3,2,-0.585,-0.735
612.6,153150,t,3,2,-0.565,-0.73
612.604,153151,t,3,2,-0.52,-0.73
612.608,153152,t,3,2,-0.505,-0.745
612.612,153153,t,3,2,-0.495,-0.74
612.616,153154,t,3,2,-0.465,-0.74
612.62,153155,t,3,2,-0.45,-0.73
612.624,153156,t,3,2,-0.435,-0.71
612.628,153157,t,3,2,-0.42,-0.705
612.632,153158,t,3,2,-0.385,-0.685
612.636,153159,t,3,2,-0.36,-0.69
612.64,153160,t,3,2,-0.345,-0.7
612.644,153161,t,3,2,-0.34,-0.715
612.648,153162,t,3,2,-0.37,-0.74
612.652,153163,t,3,2,-0.39,-0.745
612.656,153164,t,3,2,-0.405,-0.74
612.66,153165,t,3,2,-0.425,-0.74
612.664,153166,t,3,2,-0.445,-0.745
612.668,153167,t,3,2,-0.455,-0.735
612.672,153168,t,3,2,-0.49,-0.745
612.676,153169,t,3,2,-0.55,-0.765
612.68,153170,t,3,2,-0.605,-0.795
612.684,153171,t,3,2,-0.665,-0.825
612.688,153172,t,3,2,-0.72,-0.845
612.692,153173,t,3,2,-0.76,-0.855
612.696,153174,t,3,2,-0.8,-0.85
612.7,153175,t,3,2,-0.805,-0.845
612.704,153176,t,3,2,-0.84,-0.84
612.708,153177,t,3,2,-0.86,-0.855
612.712,153178,t,3,2,-0.885,-0.875
612.716,153179,t,3,2,-0.91,-0.88
612.72,153180,t,3,2,-0.94,-0.89
612.724,153181,t,3,2,-0.965,-0.89
612.728,153182,t,3,2,-0.97,-0.89
612.732,153183,t,3,2,-0.955,-0.87
612.736,153184,t,3,2,-0.945,-0.86
612.74,153185,t,3,2,-0.945,-0.85
612.744,153186,t,3,2,-0.965,-0.865
612.748,153187,t,3,2,-0.98,-0.9
612.752,153188,t,3,2,-0.99,-0.91
615.328,153832,p,1,3,-0.925,-0.755
615.332,153833,p,1,3,-0.925,-0.755
615.336,153834,p,1,3,-0.92,-0.73
615.34,153835,p,1,3,-0.905,-0.715
615.344,153836,p,1,3,-0.895,-0.725
615.348,153837,p,1,3,-0.89,-0.755
615.352,153838,p,1,3,-0.88,-0.77
615.356,153839,p,1,3,-0.87,-0.76
615.36,153840,p,1,3,-0.855,-0.72
615.364,153841,p,1,3,-0.815,-0.69
615.368,153842,p,1,3,-0.805,-0.67
615.372,153843,p,1,3,-0.79,-0.68
615.376,153844,p,1,3,-0.795,-0.715
615.38,153845,p,1,3,-0.825,-0.74
615.384,153846,p,1,3,-0.825,-0.75
615.388,153847,p,1,3,-0.83,-0.775
615.392,153848,p,1,3,-0.815,-0.755
615.396,153849,p,1,3,-0.775,-0.745
615.4,153850,p,1,3,-0.765,-0.74
615.404,153851,p,1,3,-0.73,-0.715
615.408,153852,p,1,3,-0.725,-0.72
615.412,153853,p,1,3,-0.755,-0.73
615.416,153854,p,1,3,-0.785,-0.74
615.42,153855,p,1,3,-0.8,-0.76
615.424,153856,p,1,3,-0.8,-0.755
615.428,153857,p,1,3,-0.82,-0.735
615.432,153858,p,1,3,-0.82,-0.72
615.436,153859,p,1,3,-0.84,-0.715
615.44,153860,na,0,3,-0.87,-0.725
615.444,153861,na,0,3,-0.905,-0.735
615.448,153862,na,0,3,-0.95,-0.76
615.452,153863,na,0,3,-0.98,-0.755
615.456,153864,na,0,3,-1.01,-0.76
615.46,153865,na,0,3,-1.005,-0.74
615.464,153866,na,0,3,-0.98,-0.735
615.468,153867,na,0,3,-0.985,-0.745
615.472,153868,na,0,3,-0.97,-0.735
615.476,153869,na,0,3,-0.99,-0.73
615.48,153870,na,0,3,-0.975,-0.73
615.484,153871,na,0,3,-0.995,-0.73
615.488,153872,na,0,3,-0.995,-0.735
615.492,153873,na,0,3,-1.0,-0.725
615.496,153874,na,0,3,-1.01,-0.735
615.5,153875,N,2,3,-1.005,-0.725
615.504,153876,N,2,3,-0.945,-0.795
615.508,153877,N,2,3,-0.825,-0.9
615.512,153878,N,2,3,-0.57,-1.045
615.516,153879,N,2,3,-0.17,-1.17
615.52,153880,N,2,3,0.335,-1.27
615.524,153881,N,2,3,0.91,-1.375
615.528,153882,N,2,3,1.515,-1.455
615.532,153883,N,2,3,2.04,-1.415
615.536,153884,N,2,3,2.375,-1.28
615.54,153885,N,2,3,2.315,-1.08
615.544,153886,N,2,3,1.75,-0.935
615.548,153887,N,2,3,0.85,-0.905
615.552,153888,N,2,3,-0.075,-0.9
615.556,153889,N,2,3,-0.995,-0.875
615.56,153890,N,2,3,-1.45,-0.81
615.564,153891,N,2,3,-1.095,-0.74
615.568,153892,N,2,3,-0.75,-0.725
615.572,153893,na,0,3,-0.625,-0.71
615.576,153894,na,0,3,-0.715,-0.74
615.58,153895,na,0,3,-0.87,-0.745
615.584,153896,na,0,3,-0.96,-0.75
615.588,153897,na,0,3,-0.98,-0.75
615.592,153898,na,0,3,-0.98,-0.74
615.596,153899,na,0,3,-0.945,-0.71
615.6,153900,na,0,3,-0.94,-0.695
615.604,153901,na,0,3,-0.94,-0.685
615.608,153902,na,0,3,-0.945,-0.705
615.612,153903,na,0,3,-0.955,-0.715
615.616,153904,na,0,3,-0.97,-0.735
615.62,153905,na,0,3,-0.945,-0.74
615.624,153906,na,0,3,-0.94,-0.71
615.628,153907,na,0,3,-0.925,-0.705
615.632,153908,na,0,3,-0.91,-0.675
615.636,153909,na,0,3,-0.9,-0.67
615.64,153910,na,0,3,-0.88,-0.695
615.644,153911,na,0,3,-0.875,-0.73
615.648,153912,na,0,3,-0.885,-0.745
615.652,153913,t,3,3,-0.89,-0.735
615.656,153914,t,3,3,-0.9,-0.73
615.66,153915,t,3,3,-0.87,-0.715
615.664,153916,t,3,3,-0.85,-0.685
615.668,153917,t,3,3,-0.825,-0.68
615.672,153918,t,3,3,-0.81,-0.68
615.676,153919,t,3,3,-0.795,-0.685
615.68,153920,t,3,3,-0.79,-0.695
615.684,153921,t,3,3,-0.775,-0.71
615.688,153922,t,3,3,-0.77,-0.705
615.692,153923,t,3,3,-0.75,-0.685
615.696,153924,t,3,3,-0.73,-0.665
615.7,153925,t,3,3,-0.72,-0.665
615.704,153926,t,3,3,-0.67,-0.64
615.708,153927,t,3,3,-0.65,-0.645
615.712,153928,t,3,3,-0.625,-0.645
615.716,153929,t,3,3,-0.61,-0.67
615.72,153930,t,3,3,-0.58,-0.675
615.724,153931,t,3,3,-0.56,-0.675
615.728,153932,t,3,3,-0.515,-0.645
615.732,153933,t,3,3,-0.47,-0.63
615.736,153934,t,3,3,-0.435,-0.605
615.74,153935,t,3,3,-0.4,-0.6
615.744,153936,t,3,3,-0.39,-0.6
615.748,153937,t,3,3,-0.375,-0.625
615.752,153938,t,3,3,-0.35,-0.63
615.756,153939,t,3,3,-0.34,-0.63
615.76,153940,t,3,3,-0.315,-0.615
615.764,153941,t,3,3,-0.28,-0.6
615.768,153942,t,3,3,-0.275,-0.6
615.772,153943,t,3,3,-0.265,-0.6
615.776,153944,t,3,3,-0.285,-0.605
615.78,153945,t,3,3,-0.29,-0.605
615.784,153946,t,3,3,-0.32,-0.615
615.788,153947,t,3,3,-0.355,-0.615
615.792,153948,t,3,3,-0.395,-0.64
615.796,153949,t,3,3,-0.425,-0.66
615.8,153950,t,3,3,-0.42,-0.675
615.804,153951,t,3,3,-0.455,-0.66
615.808,153952,t,3,3,-0.495,-0.67
615.812,153953,t,3,3,-0.57,-0.68
615.816,153954,t,3,3,-0.625,-0.725
615.82,153955,t,3,3,-0.67,-0.76
615.824,153956,t,3,3,-0.715,-0.76
615.828,153957,t,3,3,-0.765,-0.74
615.832,153958,t,3,3,-0.775,-0.715
615.836,153959,t,3,3,-0.79,-0.72
615.84,153960,t,3,3,-0.805,-0.735
615.844,153961,t,3,3,-0.82,-0.745
615.848,153962,t,3,3,-0.865,-0.755
618.376,154594,p,1,4,-1.04,-0.58
618.38,154595,p,1,4,-1.04,-0.62
618.384,154596,p,1,4,-1.065,-0.635
618.388,154597,p,1,4,-1.06,-0.62
618.392,154598,p,1,4,-1.045,-0.59
618.396,154599,p,1,4,-1.015,-0.565
618.4,154600,p,1,4,-0.995,-0.55
618.404,154601,p,1,4,-0.94,-0.535
618.408,154602,p,1,4,-0.935,-0.55
618.412,154603,p,1,4,-0.92,-0.57
618.416,154604,p,1,4,-0.955,-0.605
618.42,154605,p,1,4,-0.965,-0.615
618.424,154606,p,1,4,-0.95,-0.62
618.428,154607,p,1,4,-0.935,-0.62
618.432,154608,p,1,4,-0.89,-0.615
618.436,154609,p,1,4,-0.87,-0.62
618.44,154610,p,1,4,-0.85,-0.605
618.444,154611,p,1,4,-0.865,-0.6
618.448,154612,p,1,4,-0.9,-0.61
618.452,154613,p,1,4,-0.945,-0.595
618.456,154614,p,1,4,-0.97,-0.615
618.46,154615,p,1,4,-0.98,-0.595
618.464,154616,p,1,4,-0.97,-0.59
618.468,154617,p,1,4,-0.97,-0.585
618.472,154618,p,1,4,-0.98,-0.58
618.476,154619,p,1,4,-1.005,-0.61
618.48,154620,p,1,4,-1.055,-0.635
618.484,154621,p,1,4,-1.115,-0.64
618.488,154622,na,0,4,-1.15,-0.64
618.492,154623,na,0,4,-1.17,-0.62
618.496,154624,na,0,4,-1.17,-0.61
618.5,154625,na,0,4,-1.16,-0.605
618.504,154626,na,0,4,-1.125,-0.58
618.508,154627,na,0,4,-1.11,-0.58
618.512,154628,na,0,4,-1.1,-0.595
618.516,154629,na,0,4,-1.105,-0.61
618.52,154630,na,0,4,-1.125,-0.59
618.524,154631,na,0,4,-1.14,-0.555
618.528,154632,N,2,4,-1.17,-0.525
618.532,154633,N,2,4,-1.16,-0.51
618.536,154634,N,2,4,-1.135,-0.515
618.54,154635,N,2,4,-1.1,-0.58
618.544,154636,N,2,4,-1.04,-0.7
618.548,154637,N,2,4,-0.895,-0.83
618.552,154638,N,2,4,-0.625,-0.98
618.556,154639,N,2,4,-0.21,-1.105
618.56,154640,N,2,4,0.345,-1.2
618.564,154641,N,2,4,0.98,-1.265
618.568,154642,N,2,4,1.585,-1.295
618.572,154643,N,2,4,2.065,-1.225
618.576,154644,N,2,4,2.245,-1.065
618.58,154645,N,2,4,2.04,-0.91
618.584,154646,N,2,4,1.345,-0.79
618.588,154647,N,2,4,0.42,-0.76
618.592,154648,N,2,4,-0.5,-0.76
618.596,154649,N,2,4,-1.42,-0.725
618.6,154650,N,2,4,-1.705,-0.71
618.604,154651,N,2,4,-1.31,-0.62
618.608,154652,na,0,4,-0.96,-0.58
618.612,154653,na,0,4,-0.84,-0.575
618.616,154654,na,0,4,-0.905,-0.58
618.62,154655,na,0,4,-1.025,-0.6
618.624,154656,na,0,4,-1.115,-0.595
618.628,154657,na,0,4,-1.16,-0.57
618.632,154658,na,0,4,-1.14,-0.53
618.636,154659,na,0,4,-1.13,-0.525
618.64,154660,na,0,4,-1.11,-0.52
618.644,154661,na,0,4,-1.125,-0.52
618.648,154662,na,0,4,-1.135,-0.535
618.652,154663,na,0,4,-1.13,-0.555
618.656,154664,na,0,4,-1.14,-0.555
618.66,154665,na,0,4,-1.12,-0.545
618.664,154666,na,0,4,-1.09,-0.53
618.668,154667,na,0,4,-1.08,-0.52
618.672,154668,na,0,4,-1.08,-0.525
618.676,154669,na,0,4,-1.085,-0.53
618.68,154670,na,0,4,-1.095,-0.525
618.684,154671,na,0,4,-1.1,-0.53
618.688,154672,t,3,4,-1.09,-0.55
618.692,154673,t,3,4,-1.085,-0.525
618.696,154674,t,3,4,-1.08,-0.52
618.7,154675,t,3,4,-1.08,-0.505
618.704,154676,t,3,4,-1.02,-0.485
618.708,154677,t,3,4,-0.995,-0.49
618.712,154678,t,3,4,-1.0,-0.505
618.716,154679,t,3,4,-0.995,-0.535
618.72,154680,t,3,4,-1.0,-0.54
618.724,154681,t,3,4,-1.015,-0.545
618.728,154682,t,3,4,-1.01,-0.53
618.732,154683,t,3,4,-0.97,-0.51
618.736,154684,t,3,4,-0.94,-0.475
618.74,154685,t,3,4,-0.915,-0.465
618.744,154686,t,3,4,-0.89,-0.48
618.748,154687,t,3,4,-0.875,-0.485
618.752,154688,t,3,4,-0.86,-0.495
618.756,154689,t,3,4,-0.845,-0.485
618.76,154690,t,3,4,-0.835,-0.485
618.764,154691,t,3,4,-0.8,-0.445
618.768,154692,t,3,4,-0.76,-0.43
618.772,154693,t,3,4,-0.695,-0.41
618.776,154694,t,3,4,-0.67,-0.42
618.78,154695,t,3,4,-0.66,-0.44
618.784,154696,t,3,4,-0.64,-0.455
618.788,154697,t,3,4,-0.62,-0.475
618.792,154698,t,3,4,-0.59,-0.475
618.796,154699,t,3,4,-0.56,-0.44
618.8,154700,t,3,4,-0.55,-0.43
618.804,154701,t,3,4,-0.515,-0.415
618.808,154702,t,3,4,-0.505,-0.41
618.812,154703,t,3,4,-0.495,-0.42
618.816,154704,t,3,4,-0.49,-0.44
618.82,154705,t,3,4,-0.495,-0.47
618.824,154706,t,3,4,-0.505,-0.455
618.828,154707,t,3,4,-0.52,-0.435
618.832,154708,t,3,4,-0.56,-0.43
618.836,154709,t,3,4,-0.57,-0.42
618.84,154710,t,3,4,-0.585,-0.46
618.844,154711,t,3,4,-0.63,-0.48
618.848,154712,t,3,4,-0.68,-0.49
618.852,154713,t,3,4,-0.745,-0.515
618.856,154714,t,3,4,-0.81,-0.535
