time,index,label,train_label,interval,ch1,ch2
611.092,152773,p,1,0,0.07,0.015
611.096,152774,p,1,0,0.06,0.01
611.1,152775,p,1,0,0.05,0.005
611.104,152776,p,1,0,0.05,0.01
611.108,152777,p,1,0,0.055,0.02
611.112,152778,p,1,0,0.05,0.025
611.116,152779,p,1,0,0.045,0.02
611.12,152780,p,1,0,0.04,0.025
611.124,152781,p,1,0,0.04,0.025
611.128,152782,p,1,0,0.04,0.03
611.132,152783,na,0,0,0.03,0.03
611.136,152784,na,0,0,0.025,0.03
611.14,152785,na,0,0,0.015,0.025
611.144,152786,na,0,0,0.01,0.015
611.148,152787,na,0,0,0.0,0.015
611.152,152788,na,0,0,-0.005,0.015
611.156,152789,na,0,0,-0.005,0.015
611.16,152790,na,0,0,0.0,0.015
611.164,152791,na,0,0,-0.005,0.015
611.168,152792,na,0,0,-0.005,0.015
611.172,152793,na,0,0,0.0,0.02
611.176,152794,na,0,0,0.0,0.02
611.18,152795,na,0,0,0.0,0.025
611.184,152796,na,0,0,0.01,0.03
611.188,152797,N,2,0,0.025,0.04
611.192,152798,N,2,0,0.04,0.05
611.196,152799,N,2,0,0.035,0.05
611.2,152800,N,2,0,0.025,0.045
611.204,152801,N,2,0,0.01,0.035
611.208,152802,N,2,0,-0.01,0.02
611.212,152803,N,2,0,-0.03,0.005
611.216,152804,N,2,0,-0.02,-0.005
611.22,152805,N,2,0,0.005,0.0
611.224,152806,N,2,0,0.05,-0.005
611.228,152807,N,2,0,0.08,0.0
611.232,152808,N,2,0,0.07,0.01
611.236,152809,N,2,0,0.01,0.015
611.24,152810,N,2,0,-0.09,0.01
611.244,152811,N,2,0,-0.165,0.005
611.248,152812,N,2,0,-0.18,0.02
611.252,152813,N,2,0,-0.135,0.06
611.256,152814,N,2,0,-0.045,0.11
611.26,152815,N,2,0,0.04,0.18
611.264,152816,N,2,0,0.095,0.26
611.268,152817,N,2,0,0.085,0.34
611.272,152818,N,2,0,0.045,0.405
611.276,152819,N,2,0,-0.01,0.46
611.28,152820,N,2,0,-0.07,0.52
611.284,152821,N,2,0,-0.15,0.555
611.288,152822,N,2,0,-0.225,0.585
611.292,152823,N,2,0,-0.285,0.57
611.296,152824,N,2,0,-0.31,0.52
611.3,152825,N,2,0,-0.305,0.44
611.304,152826,N,2,0,-0.275,0.345
611.308,152827,N,2,0,-0.235,0.265
611.312,152828,N,2,0,-0.175,0.195
611.316,152829,N,2,0,-0.12,0.16
611.32,152830,N,2,0,-0.075,0.135
611.324,152831,N,2,0,-0.035,0.11
611.328,152832,N,2,0,0.0,0.075
611.332,152833,N,2,0,0.015,0.04
611.336,152834,na,0,0,0.02,0.02
611.34,152835,na,0,0,0.02,0.01
611.344,152836,na,0,0,0.025,0.005
611.348,152837,na,0,0,0.025,0.0
611.352,152838,na,0,0,0.025,-0.005
611.356,152839,na,0,0,0.03,-0.01
611.36,152840,na,0,0,0.03,-0.01
611.364,152841,na,0,0,0.035,-0.01
611.368,152842,na,0,0,0.035,-0.01
611.372,152843,na,0,0,0.04,-0.01
611.376,152844,na,0,0,0.04,-0.01
611.38,152845,na,0,0,0.035,-0.015
611.384,152846,na,0,0,0.03,-0.02
611.388,152847,na,0,0,0.03,-0.025
611.392,152848,na,0,0,0.035,-0.025
611.396,152849,na,0,0,0.035,-0.025
611.4,152850,na,0,0,0.035,-0.025
611.404,152851,na,0,0,0.035,-0.03
611.408,152852,na,0,0,0.035,-0.035
611.412,152853,na,0,0,0.03,-0.04
611.416,152854,t,3,0,0.025,-0.045
611.42,152855,t,3,0,0.025,-0.045
611.424,152856,t,3,0,0.03,-0.05
611.428,152857,t,3,0,0.03,-0.05
611.432,152858,t,3,0,0.03,-0.055
611.436,152859,t,3,0,0.03,-0.06
611.44,152860,t,3,0,0.035,-0.065
611.444,152861,t,3,0,0.035,-0.075
611.448,152862,t,3,0,0.04,-0.08
611.452,152863,t,3,0,0.04,-0.085
611.456,152864,t,3,0,0.04,-0.085
611.46,152865,t,3,0,0.04,-0.09
611.464,152866,t,3,0,0.04,-0.095
611.468,152867,t,3,0,0.045,-0.095
611.472,152868,t,3,0,0.05,-0.095
611.476,152869,t,3,0,0.055,-0.095
611.48,152870,t,3,0,0.05,-0.095
611.484,152871,t,3,0,0.05,-0.09
611.488,152872,t,3,0,0.05,-0.09
611.492,152873,t,3,0,0.055,-0.085
611.496,152874,t,3,0,0.05,-0.08
611.5,152875,t,3,0,0.05,-0.07
611.504,152876,t,3,0,0.05,-0.06
611.508,152877,t,3,0,0.055,-0.05
611.512,152878,t,3,0,0.05,-0.045
611.516,152879,t,3,0,0.05,-0.035
611.52,152880,t,3,0,0.05,-0.02
611.524,152881,t,3,0,0.05,-0.015
611.528,152882,t,3,0,0.05,-0.005
611.532,152883,t,3,0,0.055,0.005
611.536,152884,t,3,0,0.06,0.015
611.54,152885,t,3,0,0.06,0.025
611.544,152886,t,3,0,0.055,0.035
611.548,152887,t,3,0,0.05,0.04
611.552,152888,t,3,0,0.055,0.045
611.556,152889,t,3,0,0.05,0.05
611.56,152890,na,0,0,0.05,0.05
611.564,152891,na,0,0,0.055,0.06
611.568,152892,na,0,0,0.055,0.06
611.572,152893,na,0,0,0.05,0.06
611.576,152894,na,0,0,0.045,0.06
611.58,152895,na,0,0,0.045,0.065
611.584,152896,na,0,0,0.045,0.065
611.588,152897,na,0,0,0.045,0.06
611.592,152898,na,0,0,0.04,0.06
611.596,152899,na,0,0,0.04,0.065
611.6,152900,na,0,0,0.04,0.065
611.604,152901,na,0,0,0.04,0.065
611.608,152902,na,0,0,0.035,0.07
611.612,152903,na,0,0,0.04,0.075
611.616,152904,na,0,0,0.045,0.08
611.62,152905,na,0,0,0.045,0.08
611.624,152906,na,0,0,0.045,0.08
611.628,152907,na,0,0,0.045,0.08
611.632,152908,na,0,0,0.045,0.08
611.636,152909,na,0,0,0.045,0.08
611.64,152910,p,1,0,0.045,0.085
611.644,152911,p,1,0,0.045,0.09
611.648,152912,p,1,0,0.05,0.1
611.652,152913,p,1,0,0.055,0.105
611.656,152914,p,1,0,0.065,0.115
611.66,152915,p,1,0,0.07,0.13
611.664,152916,p,1,0,0.085,0.15
611.668,152917,p,1,0,0.09,0.165
611.672,152918,p,1,0,0.095,0.165
611.676,152919,p,1,0,0.095,0.165
611.68,152920,p,1,0,0.095,0.165
611.684,152921,p,1,0,0.1,0.16
611.688,152922,p,1,0,0.095,0.155
611.692,152923,p,1,0,0.095,0.15
611.696,152924,p,1,0,0.09,0.13
611.7,152925,p,1,0,0.085,0.11
611.704,152926,p,1,0,0.08,0.085
611.708,152927,p,1,0,0.085,0.08
611.712,152928,p,1,0,0.08,0.08
611.716,152929,p,1,0,0.075,0.07
611.72,152930,p,1,0,0.065,0.065
611.724,152931,p,1,0,0.06,0.055
611.728,152932,p,1,0,0.06,0.06
611.732,152933,p,1,0,0.055,0.06
611.736,152934,p,1,0,0.05,0.06
611.74,152935,p,1,0,0.045,0.065
611.744,152936,p,1,0,0.05,0.065
611.748,152937,p,1,0,0.05,0.065
611.752,152938,p,1,0,0.045,0.065
611.756,152939,p,1,0,0.04,0.075
611.76,152940,p,1,0,0.035,0.075
611.764,152941,p,1,0,0.03,0.075
611.768,152942,na,0,0,0.015,0.065
611.772,152943,na,0,0,0.0,0.06
611.776,152944,na,0,0,0.0,0.055
611.78,152945,na,0,0,-0.005,0.05
611.784,152946,na,0,0,-0.005,0.045
611.788,152947,na,0,0,-0.01,0.05
611.792,152948,na,0,0,-0.005,0.055
611.796,152949,na,0,0,-0.005,0.055
611.8,152950,na,0,0,-0.005,0.055
611.804,152951,na,0,0,0.0,0.06
611.808,152952,na,0,0,0.0,0.065
611.812,152953,N,2,0,0.01,0.07
611.816,152954,N,2,0,0.025,0.08
611.82,152955,N,2,0,0.04,0.09
611.824,152956,N,2,0,0.04,0.09
611.828,152957,N,2,0,0.035,0.085
611.832,152958,N,2,0,0.01,0.07
611.836,152959,N,2,0,-0.015,0.06
611.84,152960,N,2,0,-0.03,0.05
611.844,152961,N,2,0,-0.025,0.04
611.848,152962,N,2,0,0.0,0.04
611.852,152963,N,2,0,0.04,0.05
611.856,152964,N,2,0,0.075,0.065
611.86,152965,N,2,0,0.07,0.075
611.864,152966,N,2,0,0.0,0.08
611.868,152967,N,2,0,-0.105,0.08
611.872,152968,N,2,0,-0.17,0.08
611.876,152969,N,2,0,-0.18,0.09
611.88,152970,N,2,0,-0.145,0.12
611.884,152971,N,2,0,-0.06,0.175
611.888,152972,N,2,0,0.025,0.24
611.892,152973,N,2,0,0.08,0.31
611.896,152974,N,2,0,0.07,0.38
611.9,152975,N,2,0,0.03,0.45
611.904,152976,N,2,0,-0.01,0.515
611.908,152977,N,2,0,-0.065,0.57
611.912,152978,N,2,0,-0.145,0.6
611.916,152979,N,2,0,-0.235,0.635
611.92,152980,N,2,0,-0.3,0.635
611.924,152981,N,2,0,-0.335,0.595
611.928,152982,N,2,0,-0.335,0.52
611.932,152983,N,2,0,-0.305,0.435
611.936,152984,N,2,0,-0.26,0.36
611.94,152985,N,2,0,-0.205,0.285
611.944,152986,N,2,0,-0.155,0.24
611.948,152987,N,2,0,-0.1,0.215
611.952,152988,N,2,0,-0.065,0.19
611.956,152989,N,2,0,-0.045,0.15
611.96,152990,N,2,0,-0.035,0.11
611.964,152991,N,2,0,-0.03,0.085
611.968,152992,N,2,0,-0.02,0.075
611.972,152993,na,0,0,-0.02,0.065
611.976,152994,na,0,0,-0.015,0.06
611.98,152995,na,0,0,-0.015,0.055
611.984,152996,na,0,0,0.0,0.05
611.988,152997,na,0,0,-0.005,0.045
611.992,152998,na,0,0,-0.005,0.045
611.996,152999,na,0,0,-0.005,0.045
612.0,153000,na,0,0,-0.005,0.04
612.004,153001,na,0,0,-0.01,0.035
612.008,153002,na,0,0,-0.01,0.03
612.012,153003,na,0,0,-0.01,0.03
612.016,153004,na,0,0,-0.005,0.025
612.02,153005,na,0,0,-0.005,0.02
612.024,153006,na,0,0,-0.015,0.02
612.028,153007,na,0,0,-0.015,0.02
612.032,153008,na,0,0,-0.01,0.015
612.036,153009,na,0,0,-0.01,0.01
612.04,153010,na,0,0,-0.015,0.005
612.044,153011,na,0,0,-0.015,0.005
612.048,153012,na,0,0,-0.015,0.0
612.052,153013,t,3,0,-0.02,-0.005
612.056,153014,t,3,0,-0.025,-0.005
612.06,153015,t,3,0,-0.03,-0.01
612.064,153016,t,3,0,-0.025,-0.015
612.068,153017,t,3,0,-0.025,-0.02
612.072,153018,t,3,0,-0.02,-0.025
612.076,153019,t,3,0,-0.02,-0.03
612.08,153020,t,3,0,-0.02,-0.035
612.084,153021,t,3,0,-0.02,-0.04
612.088,153022,t,3,0,-0.02,-0.045
612.092,153023,t,3,0,-0.02,-0.045
612.096,153024,t,3,0,-0.015,-0.05
612.1,153025,t,3,0,-0.015,-0.055
612.104,153026,t,3,0,-0.015,-0.055
612.108,153027,t,3,0,-0.015,-0.055
612.112,153028,t,3,0,-0.01,-0.05
612.116,153029,t,3,0,-0.005,-0.05
612.12,153030,t,3,0,-0.01,-0.05
612.124,153031,t,3,0,-0.01,-0.04
612.128,153032,t,3,0,-0.005,-0.035
612.132,153033,t,3,0,-0.005,-0.03
612.136,153034,t,3,0,-0.01,-0.025
612.14,153035,t,3,0,-0.01,-0.015
612.144,153036,t,3,0,-0.01,-0.005
612.148,153037,t,3,0,-0.01,0.005
612.152,153038,t,3,0,-0.015,0.015
612.156,153039,t,3,0,-0.01,0.03
612.16,153040,t,3,0,-0.005,0.04
612.164,153041,t,3,0,0.0,0.045
612.168,153042,t,3,0,-0.01,0.05
612.172,153043,t,3,0,-0.015,0.06
612.176,153044,t,3,0,-0.015,0.065
612.18,153045,t,3,0,-0.015,0.065
612.184,153046,t,3,0,-0.02,0.07
612.188,153047,t,3,0,-0.02,0.08
612.192,153048,na,0,0,-0.01,0.085
612.196,153049,na,0,0,-0.01,0.085
612.2,153050,na,0,0,-0.01,0.085
612.204,153051,na,0,0,-0.01,0.09
612.208,153052,na,0,0,-0.015,0.095
612.212,153053,na,0,0,-0.02,0.09
612.216,153054,na,0,0,-0.025,0.09
612.22,153055,na,0,0,-0.025,0.095
612.224,153056,na,0,0,-0.025,0.1
612.228,153057,na,0,0,-0.025,0.1
612.232,153058,na,0,0,-0.025,0.1
612.236,153059,na,0,0,-0.025,0.105
612.24,153060,na,0,0,-0.02,0.1
612.244,153061,na,0,0,-0.02,0.1
612.248,153062,na,0,0,-0.025,0.1
612.252,153063,na,0,0,-0.025,0.105
612.256,153064,na,0,0,-0.02,0.105
612.26,153065,na,0,0,-0.025,0.105
612.264,153066,na,0,0,-0.03,0.11
612.268,153067,na,0,0,-0.025,0.12
612.272,153068,p,1,0,-0.015,0.13
612.276,153069,p,1,0,-0.005,0.13
612.28,153070,p,1,0,-0.005,0.14
612.284,153071,p,1,0,0.005,0.155
612.288,153072,p,1,0,0.01,0.17
612.292,153073,p,1,0,0.02,0.19
612.296,153074,p,1,0,0.02,0.195
612.3,153075,p,1,0,0.025,0.205
612.304,153076,p,1,0,0.03,0.205
612.308,153077,p,1,0,0.025,0.205
612.312,153078,p,1,0,0.025,0.2
612.316,153079,p,1,0,0.015,0.195
612.32,153080,p,1,0,0.015,0.18
612.324,153081,p,1,0,0.01,0.155
612.328,153082,p,1,0,0.005,0.135
612.332,153083,p,1,0,0.01,0.12
612.336,153084,p,1,0,0.015,0.115
612.34,153085,p,1,0,0.01,0.11
612.344,153086,p,1,0,0.0,0.1
612.348,153087,p,1,0,-0.005,0.1
612.352,153088,p,1,0,-0.01,0.095
612.356,153089,p,1,0,-0.015,0.1
612.36,153090,p,1,0,-0.02,0.1
612.364,153091,p,1,0,-0.02,0.105
612.368,153092,p,1,0,-0.02,0.105
612.372,153093,p,1,0,-0.025,0.105
612.376,153094,p,1,0,-0.03,0.105
612.38,153095,p,1,0,-0.035,0.115
612.384,153096,p,1,0,-0.035,0.115
612.388,153097,p,1,0,-0.045,0.11
612.392,153098,p,1,0,-0.055,0.105
612.396,153099,p,1,0,-0.065,0.1
612.4,153100,na,0,0,-0.07,0.095
612.404,153101,na,0,0,-0.075,0.085
612.408,153102,na,0,0,-0.085,0.085
612.412,153103,na,0,0,-0.085,0.085
612.416,153104,na,0,0,-0.08,0.085
612.42,153105,na,0,0,-0.085,0.09
612.424,153106,N,2,0,-0.085,0.09
612.428,153107,N,2,0,-0.08,0.095
612.432,153108,N,2,0,-0.07,0.095
612.436,153109,N,2,0,-0.065,0.1
612.44,153110,N,2,0,-0.05,0.105
612.444,153111,N,2,0,-0.035,0.12
612.448,153112,N,2,0,-0.025,0.125
612.452,153113,N,2,0,-0.03,0.12
612.456,153114,N,2,0,-0.045,0.11
612.46,153115,N,2,0,-0.07,0.105
612.464,153116,N,2,0,-0.09,0.095
612.468,153117,N,2,0,-0.095,0.08
612.472,153118,N,2,0,-0.07,0.08
612.476,153119,N,2,0,-0.025,0.08
612.48,153120,N,2,0,0.02,0.09
612.484,153121,N,2,0,0.035,0.1
612.488,153122,N,2,0,-0.005,0.11
612.492,153123,N,2,0,-0.095,0.11
612.496,153124,N,2,0,-0.185,0.1
612.5,153125,N,2,0,-0.23,0.105
612.504,153126,N,2,0,-0.21,0.13
612.508,153127,N,2,0,-0.145,0.175
612.512,153128,N,2,0,-0.06,0.23
612.516,153129,N,2,0,-0.005,0.3
612.52,153130,N,2,0,0.0,0.375
612.524,153131,N,2,0,-0.03,0.44
612.528,153132,N,2,0,-0.07,0.5
612.532,153133,N,2,0,-0.125,0.54
612.536,153134,N,2,0,-0.2,0.585
612.54,153135,N,2,0,-0.28,0.605
612.544,153136,N,2,0,-0.35,0.615
612.548,153137,N,2,0,-0.39,0.59
612.552,153138,N,2,0,-0.4,0.535
612.556,153139,N,2,0,-0.38,0.465
612.56,153140,N,2,0,-0.34,0.39
612.564,153141,N,2,0,-0.3,0.32
612.568,153142,N,2,0,-0.24,0.26
612.572,153143,N,2,0,-0.185,0.22
612.576,153144,N,2,0,-0.14,0.19
612.58,153145,N,2,0,-0.115,0.16
612.584,153146,N,2,0,-0.095,0.13
612.588,153147,N,2,0,-0.085,0.1
612.592,153148,na,0,0,-0.075,0.08
612.596,153149,na,0,0,-0.07,0.065
612.6,153150,na,0,0,-0.07,0.06
612.604,153151,na,0,0,-0.07,0.055
612.608,153152,na,0,0,-0.065,0.05
612.612,153153,na,0,0,-0.06,0.04
612.616,153154,na,0,0,-0.06,0.04
612.62,153155,na,0,0,-0.06,0.04
612.624,153156,na,0,0,-0.055,0.04
612.628,153157,na,0,0,-0.055,0.035
612.632,153158,na,0,0,-0.055,0.035
612.636,153159,na,0,0,-0.055,0.035
612.64,153160,na,0,0,-0.055,0.03
612.644,153161,na,0,0,-0.055,0.02
612.648,153162,na,0,0,-0.06,0.02
612.652,153163,na,0,0,-0.06,0.02
612.656,153164,na,0,0,-0.06,0.02
612.66,153165,na,0,0,-0.065,0.015
612.664,153166,na,0,0,-0.065,0.01
612.668,153167,na,0,0,-0.065,0.0
612.672,153168,t,3,0,-0.065,0.0
612.676,153169,t,3,0,-0.065,-0.005
612.68,153170,t,3,0,-0.07,-0.005
612.684,153171,t,3,0,-0.07,-0.005
612.688,153172,t,3,0,-0.065,-0.01
612.692,153173,t,3,0,-0.07,-0.015
612.696,153174,t,3,0,-0.07,-0.02
612.7,153175,t,3,0,-0.06,-0.025
612.704,153176,t,3,0,-0.055,-0.03
612.708,153177,t,3,0,-0.055,-0.035
612.712,153178,t,3,0,-0.05,-0.035
612.716,153179,t,3,0,-0.05,-0.04
612.72,153180,t,3,0,-0.05,-0.045
612.724,153181,t,3,0,-0.06,-0.05
612.728,153182,t,3,0,-0.06,-0.055
612.732,153183,t,3,0,-0.055,-0.055
612.736,153184,t,3,0,-0.045,-0.05
612.74,153185,t,3,0,-0.045,-0.05
612.744,153186,t,3,0,-0.045,-0.045
612.748,153187,t,3,0,-0.04,-0.04
612.752,153188,t,3,0,-0.04,-0.035
612.756,153189,t,3,0,-0.04,-0.035
612.76,153190,t,3,0,-0.04,-0.03
612.764,153191,t,3,0,-0.04,-0.025
612.768,153192,t,3,0,-0.045,-0.015
612.772,153193,t,3,0,-0.05,-0.005
612.776,153194,t,3,0,-0.05,0.005
612.78,153195,t,3,0,-0.04,0.015
612.784,153196,t,3,0,-0.035,0.025
612.788,153197,t,3,0,-0.035,0.035
612.792,153198,t,3,0,-0.035,0.045
612.796,153199,t,3,0,-0.04,0.05
612.8,153200,t,3,0,-0.04,0.06
612.804,153201,t,3,0,-0.045,0.06
612.808,153202,t,3,0,-0.05,0.065
612.812,153203,na,0,0,-0.05,0.07
612.816,153204,na,0,0,-0.05,0.07
612.82,153205,na,0,0,-0.05,0.075
612.824,153206,na,0,0,-0.06,0.075
612.828,153207,na,0,0,-0.055,0.075
612.832,153208,na,0,0,-0.05,0.08
612.836,153209,na,0,0,-0.05,0.085
612.84,153210,na,0,0,-0.055,0.085
612.844,153211,na,0,0,-0.055,0.085
612.848,153212,na,0,0,-0.055,0.08
612.852,153213,na,0,0,-0.055,0.075
612.856,153214,na,0,0,-0.055,0.075
612.86,153215,na,0,0,-0.06,0.075
612.864,153216,na,0,0,-0.055,0.075
612.868,153217,na,0,0,-0.055,0.07
612.872,153218,na,0,0,-0.06,0.07
612.876,153219,na,0,0,-0.055,0.075
612.88,153220,na,0,0,-0.055,0.075
612.884,153221,na,0,0,-0.05,0.075
612.888,153222,na,0,0,-0.055,0.08
612.892,153223,p,1,0,-0.05,0.09
612.896,153224,p,1,0,-0.045,0.09
612.9,153225,p,1,0,-0.045,0.095
612.904,153226,p,1,0,-0.04,0.1
612.908,153227,p,1,0,-0.03,0.11
612.912,153228,p,1,0,-0.015,0.125
612.916,153229,p,1,0,-0.01,0.14
612.92,153230,p,1,0,-0.005,0.15
612.924,153231,p,1,0,0.0,0.16
612.928,153232,p,1,0,0.0,0.16
612.932,153233,p,1,0,0.0,0.155
612.936,153234,p,1,0,0.0,0.155
612.94,153235,p,1,0,0.0,0.155
612.944,153236,p,1,0,0.0,0.15
612.948,153237,p,1,0,0.0,0.13
612.952,153238,p,1,0,0.0,0.11
612.956,153239,p,1,0,0.0,0.095
612.96,153240,p,1,0,0.005,0.08
612.964,153241,p,1,0,0.0,0.075
612.968,153242,p,1,0,-0.005,0.06
612.972,153243,p,1,0,-0.01,0.055
612.976,153244,p,1,0,-0.01,0.05
612.98,153245,p,1,0,-0.015,0.045
612.984,153246,p,1,0,-0.02,0.05
612.988,153247,p,1,0,-0.025,0.05
612.992,153248,p,1,0,-0.025,0.05
612.996,153249,p,1,0,-0.03,0.045
613.0,153250,p,1,0,-0.03,0.045
613.004,153251,p,1,0,-0.03,0.05
613.008,153252,p,1,0,-0.035,0.05
613.012,153253,p,1,0,-0.04,0.05
613.016,153254,p,1,0,-0.05,0.045
613.02,153255,p,1,0,-0.065,0.04
613.024,153256,p,1,0,-0.07,0.035
613.028,153257,na,0,0,-0.075,0.03
613.032,153258,na,0,0,-0.085,0.025
613.036,153259,na,0,0,-0.085,0.02
613.04,153260,na,0,0,-0.085,0.02
613.044,153261,na,0,0,-0.08,0.02
613.048,153262,na,0,0,-0.085,0.02
613.052,153263,na,0,0,-0.08,0.02
613.056,153264,N,2,0,-0.075,0.025
613.06,153265,N,2,0,-0.07,0.025
613.064,153266,N,2,0,-0.065,0.03
613.068,153267,N,2,0,-0.045,0.04
613.072,153268,N,2,0,-0.03,0.05
613.076,153269,N,2,0,-0.02,0.05
613.08,153270,N,2,0,-0.025,0.045
613.084,153271,N,2,0,-0.035,0.03
613.088,153272,N,2,0,-0.055,0.02
613.092,153273,N,2,0,-0.08,0.005
613.096,153274,N,2,0,-0.085,-0.005
613.1,153275,N,2,0,-0.055,-0.005
613.104,153276,N,2,0,-0.015,0.0
613.108,153277,N,2,0,0.02,0.0
613.112,153278,N,2,0,0.04,0.005
613.116,153279,N,2,0,0.01,0.015
613.12,153280,N,2,0,-0.065,0.01
613.124,153281,N,2,0,-0.165,0.0
613.128,153282,N,2,0,-0.23,0.0
613.132,153283,N,2,0,-0.235,0.02
613.136,153284,N,2,0,-0.185,0.06
613.14,153285,N,2,0,-0.11,0.11
613.144,153286,N,2,0,-0.035,0.175
613.148,153287,N,2,0,0.0,0.255
613.152,153288,N,2,0,-0.02,0.32
613.156,153289,N,2,0,-0.065,0.375
613.16,153290,N,2,0,-0.12,0.42
613.164,153291,N,2,0,-0.185,0.475
613.168,153292,N,2,0,-0.255,0.51
613.172,153293,N,2,0,-0.325,0.535
613.176,153294,N,2,0,-0.37,0.52
613.18,153295,N,2,0,-0.375,0.475
613.184,153296,N,2,0,-0.355,0.4
613.188,153297,N,2,0,-0.32,0.31
613.192,153298,N,2,0,-0.285,0.23
613.196,153299,N,2,0,-0.235,0.16
613.2,153300,N,2,0,-0.18,0.12
613.204,153301,N,2,0,-0.14,0.095
613.208,153302,N,2,0,-0.11,0.07
613.212,153303,N,2,0,-0.08,0.045
613.216,153304,na,0,0,-0.06,0.015
613.22,153305,na,0,0,-0.05,-0.005
613.224,153306,na,0,0,-0.05,-0.02
613.228,153307,na,0,0,-0.05,-0.025
613.232,153308,na,0,0,-0.045,-0.03
613.236,153309,na,0,0,-0.04,-0.035
613.24,153310,na,0,0,-0.04,-0.04
613.244,153311,na,0,0,-0.04,-0.04
613.248,153312,na,0,0,-0.035,-0.045
613.252,153313,na,0,0,-0.035,-0.05
613.256,153314,na,0,0,-0.035,-0.055
613.26,153315,na,0,0,-0.035,-0.055
613.264,153316,na,0,0,-0.035,-0.055
613.268,153317,na,0,0,-0.03,-0.06
613.272,153318,na,0,0,-0.035,-0.065
613.276,153319,na,0,0,-0.035,-0.06
613.28,153320,na,0,0,-0.035,-0.065
613.284,153321,na,0,0,-0.03,-0.065
613.288,153322,na,0,0,-0.035,-0.065
613.292,153323,na,0,0,-0.03,-0.07
613.296,153324,t,3,0,-0.03,-0.07
613.3,153325,t,3,0,-0.03,-0.08
613.304,153326,t,3,0,-0.04,-0.085
613.308,153327,t,3,0,-0.045,-0.09
613.312,153328,t,3,0,-0.045,-0.095
613.316,153329,t,3,0,-0.04,-0.1
613.32,153330,t,3,0,-0.035,-0.1
613.324,153331,t,3,0,-0.035,-0.105
613.328,153332,t,3,0,-0.03,-0.11
613.332,153333,t,3,0,-0.035,-0.115
613.336,153334,t,3,0,-0.035,-0.125
613.34,153335,t,3,0,-0.03,-0.13
613.344,153336,t,3,0,-0.02,-0.14
613.348,153337,t,3,0,-0.02,-0.14
613.352,153338,t,3,0,-0.02,-0.145
613.356,153339,t,3,0,-0.01,-0.145
613.36,153340,t,3,0,-0.005,-0.145
613.364,153341,t,3,0,-0.005,-0.15
613.368,153342,t,3,0,-0.005,-0.145
613.372,153343,t,3,0,-0.005,-0.14
613.376,153344,t,3,0,-0.005,-0.135
613.38,153345,t,3,0,-0.005,-0.14
613.384,153346,t,3,0,0.0,-0.135
613.388,153347,t,3,0,-0.005,-0.125
613.392,153348,t,3,0,0.0,-0.115
613.396,153349,t,3,0,0.0,-0.11
613.4,153350,t,3,0,-0.005,-0.1
613.404,153351,t,3,0,-0.005,-0.09
613.408,153352,t,3,0,-0.005,-0.08
613.412,153353,t,3,0,-0.005,-0.07
613.416,153354,t,3,0,-0.005,-0.065
613.42,153355,t,3,0,0.0,-0.055
613.424,153356,t,3,0,0.0,-0.045
613.428,153357,t,3,0,0.0,-0.04
613.432,153358,t,3,0,-0.005,-0.035
613.436,153359,t,3,0,-0.005,-0.03
613.44,153360,t,3,0,-0.005,-0.025
613.444,153361,na,0,0,-0.01,-0.02
613.448,153362,na,0,0,-0.01,-0.02
613.452,153363,na,0,0,-0.02,-0.02
613.456,153364,na,0,0,-0.025,-0.02
613.46,153365,na,0,0,-0.03,-0.025
613.464,153366,na,0,0,-0.03,-0.025
613.468,153367,na,0,0,-0.025,-0.02
613.472,153368,na,0,0,-0.015,-0.02
613.476,153369,na,0,0,-0.01,-0.015
613.48,153370,na,0,0,-0.015,-0.015
613.484,153371,na,0,0,-0.015,-0.01
613.488,153372,na,0,0,-0.015,-0.01
613.492,153373,na,0,0,-0.015,-0.01
613.496,153374,na,0,0,-0.02,-0.015
613.5,153375,na,0,0,-0.02,-0.015
613.504,153376,na,0,0,-0.02,-0.015
613.508,153377,na,0,0,-0.02,-0.02
613.512,153378,na,0,0,-0.02,-0.02
613.516,153379,na,0,0,-0.02,-0.015
613.52,153380,na,0,0,-0.015,-0.01
613.524,153381,na,0,0,-0.02,-0.01
613.528,153382,na,0,0,-0.02,-0.01
613.532,153383,p,1,0,-0.015,0.0
613.536,153384,p,1,0,-0.01,0.0
613.54,153385,p,1,0,0.0,0.005
613.544,153386,p,1,0,0.0,0.015
613.548,153387,p,1,0,0.01,0.03
613.552,153388,p,1,0,0.025,0.045
613.556,153389,p,1,0,0.025,0.055
613.56,153390,p,1,0,0.025,0.055
613.564,153391,p,1,0,0.025,0.055
613.568,153392,p,1,0,0.03,0.05
613.572,153393,p,1,0,0.02,0.05
613.576,153394,p,1,0,0.015,0.045
613.58,153395,p,1,0,0.01,0.04
613.584,153396,p,1,0,0.015,0.02
613.588,153397,p,1,0,0.015,0.0
613.592,153398,p,1,0,0.02,-0.01
613.596,153399,p,1,0,0.015,-0.015
613.6,153400,p,1,0,0.015,-0.02
613.604,153401,p,1,0,0.005,-0.03
613.608,153402,p,1,0,0.0,-0.04
613.612,153403,p,1,0,0.0,-0.04
613.616,153404,p,1,0,0.0,-0.04
613.62,153405,p,1,0,0.0,-0.035
613.624,153406,p,1,0,-0.005,-0.035
613.628,153407,p,1,0,-0.005,-0.03
613.632,153408,p,1,0,-0.005,-0.03
613.636,153409,p,1,0,-0.005,-0.025
