time,index,label,train_label,interval,ch1,ch2
610.424,152606,na,0,0,-6.445,-4.92
610.428,152607,na,0,0,-6.475,-4.85
610.432,152608,na,0,0,-6.45,-4.86
610.436,152609,na,0,0,-6.425,-4.95
610.44,152610,na,0,0,-6.425,-4.955
610.444,152611,na,0,0,-6.445,-5.005
610.448,152612,na,0,0,-6.455,-5.015
610.452,152613,na,0,0,-6.485,-4.88
610.456,152614,na,0,0,-6.475,-4.85
610.46,152615,na,0,0,-6.4,-4.92
610.464,152616,na,0,0,-6.365,-4.93
610.468,152617,na,0,0,-6.395,-4.925
610.472,152618,na,0,0,-6.41,-4.995
610.476,152619,na,0,0,-6.415,-5.01
610.48,152620,na,0,0,-6.41,-4.845
610.484,152621,na,0,0,-6.4,-4.765
610.488,152622,na,0,0,-6.425,-4.795
610.492,152623,na,0,0,-6.43,-4.85
610.496,152624,na,0,0,-6.455,-4.825
610.5,152625,na,0,0,-6.44,-4.895
610.504,152626,na,0,0,-6.415,-4.92
610.508,152627,na,0,0,-6.42,-4.905
610.512,152628,na,0,0,-6.43,-4.865
610.516,152629,na,0,0,-6.425,-4.85
610.52,152630,na,0,0,-6.415,-4.87
610.524,152631,na,0,0,-6.425,-4.87
610.528,152632,na,0,0,-6.425,-4.92
610.532,152633,na,0,0,-6.435,-4.985
610.536,152634,na,0,0,-6.43,-4.955
610.54,152635,na,0,0,-6.42,-4.905
610.544,152636,na,0,0,-6.41,-4.915
610.548,152637,na,0,0,-6.425,-4.935
610.552,152638,na,0,0,-6.435,-4.965
610.556,152639,na,0,0,-6.44,-4.945
610.56,152640,na,0,0,-6.46,-4.96
610.564,152641,na,0,0,-6.455,-4.96
610.568,152642,na,0,0,-6.44,-4.92
610.572,152643,na,0,0,-6.425,-4.825
610.576,152644,na,0,0,-6.42,-4.78
610.58,152645,na,0,0,-6.405,-4.84
610.584,152646,na,0,0,-6.395,-4.87
610.588,152647,na,0,0,-6.415,-4.885
610.592,152648,na,0,0,-6.415,-4.85
610.596,152649,p,1,0,-6.4,-4.86
610.6,152650,p,1,0,-6.39,-4.835
610.604,152651,p,1,0,-6.365,-4.85
610.608,152652,p,1,0,-6.325,-4.86
610.612,152653,p,1,0,-6.315,-4.87
610.616,152654,p,1,0,-6.305,-4.92
610.62,152655,p,1,0,-6.32,-4.92
610.624,152656,p,1,0,-6.335,-4.93
610.628,152657,p,1,0,-6.365,-4.875
610.632,152658,p,1,0,-6.39,-4.905
610.636,152659,p,1,0,-6.395,-4.955
610.64,152660,p,1,0,-6.41,-4.99
610.644,152661,p,1,0,-6.42,-5.03
610.648,152662,p,1,0,-6.475,-5.035
610.652,152663,p,1,0,-6.525,-5.05
610.656,152664,p,1,0,-6.54,-5.02
610.66,152665,p,1,0,-6.53,-5.03
610.664,152666,p,1,0,-6.55,-5.085
610.668,152667,p,1,0,-6.565,-5.1
610.672,152668,na,0,0,-6.59,-5.035
610.676,152669,na,0,0,-6.595,-5.005
610.68,152670,na,0,0,-6.58,-5.07
610.684,152671,na,0,0,-6.575,-5.095
610.688,152672,na,0,0,-6.575,-5.075
610.692,152673,na,0,0,-6.59,-4.98
610.696,152674,N,2,0,-6.585,-4.9
610.7,152675,N,2,0,-6.575,-4.925
610.704,152676,N,2,0,-6.57,-4.945
610.708,152677,N,2,0,-6.565,-5.01
610.712,152678,N,2,0,-6.575,-4.98
610.716,152679,N,2,0,-6.57,-4.955
610.72,152680,N,2,0,-6.555,-4.85
610.724,152681,N,2,0,-6.56,-4.8
610.728,152682,N,2,0,-6.575,-4.745
610.732,152683,N,2,0,-6.59,-4.66
610.736,152684,N,2,0,-6.575,-4.54
610.74,152685,N,2,0,-6.54,-4.375
610.744,152686,N,2,0,-6.46,-4.265
610.748,152687,N,2,0,-6.27,-4.235
610.752,152688,N,2,0,-5.985,-4.275
610.756,152689,N,2,0,-5.68,-4.41
610.76,152690,N,2,0,-5.37,-4.605
610.764,152691,N,2,0,-5.18,-4.91
610.768,152692,N,2,0,-5.125,-5.17
610.772,152693,N,2,0,-5.205,-5.365
610.776,152694,N,2,0,-5.62,-5.43
610.78,152695,N,2,0,-6.24,-5.375
610.784,152696,N,2,0,-6.51,-5.29
610.788,152697,N,2,0,-6.605,-5.2
610.792,152698,na,0,0,-6.645,-5.03
610.796,152699,na,0,0,-6.6,-4.85
610.8,152700,na,0,0,-6.545,-4.845
610.804,152701,na,0,0,-6.515,-4.915
610.808,152702,na,0,0,-6.53,-4.92
610.812,152703,na,0,0,-6.555,-4.895
610.816,152704,na,0,0,-6.575,-4.905
610.82,152705,na,0,0,-6.56,-4.92
610.824,152706,na,0,0,-6.54,-4.93
610.828,152707,na,0,0,-6.555,-4.945
610.832,152708,na,0,0,-6.575,-4.98
610.836,152709,na,0,0,-6.585,-4.965
610.84,152710,na,0,0,-6.57,-4.85
610.844,152711,na,0,0,-6.57,-4.845
610.848,152712,na,0,0,-6.575,-4.875
610.852,152713,na,0,0,-6.585,-4.895
610.856,152714,na,0,0,-6.595,-4.95
610.86,152715,na,0,0,-6.59,-4.965
610.864,152716,na,0,0,-6.59,-4.98
610.868,152717,na,0,0,-6.62,-4.945
610.872,152718,t,3,0,-6.635,-4.765
610.876,152719,t,3,0,-6.585,-4.745
610.88,152720,t,3,0,-6.57,-4.795
610.884,152721,t,3,0,-6.57,-4.83
610.888,152722,t,3,0,-6.59,-4.805
610.892,152723,t,3,0,-6.59,-4.82
610.896,152724,t,3,0,-6.585,-4.81
610.9,152725,t,3,0,-6.58,-4.85
610.904,152726,t,3,0,-6.54,-4.88
610.908,152727,t,3,0,-6.54,-4.85
610.912,152728,t,3,0,-6.545,-4.835
610.916,152729,t,3,0,-6.55,-4.825
610.92,152730,t,3,0,-6.555,-4.825
610.924,152731,t,3,0,-6.555,-4.825
610.928,152732,t,3,0,-6.56,-4.81
610.932,152733,t,3,0,-6.565,-4.805
610.936,152734,t,3,0,-6.575,-4.815
610.94,152735,t,3,0,-6.57,-4.845
610.944,152736,t,3,0,-6.555,-4.835
610.948,152737,t,3,0,-6.575,-4.82
610.952,152738,t,3,0,-6.59,-4.805
610.956,152739,t,3,0,-6.57,-4.765
610.96,152740,t,3,0,-6.555,-4.81
610.964,152741,t,3,0,-6.565,-4.815
610.968,152742,t,3,0,-6.575,-4.73
610.972,152743,t,3,0,-6.59,-4.715
610.976,152744,t,3,0,-6.6,-4.745
610.98,152745,t,3,0,-6.59,-4.76
610.984,152746,t,3,0,-6.58,-4.765
610.988,152747,t,3,0,-6.605,-4.735
610.992,152748,t,3,0,-6.62,-4.73
610.996,152749,t,3,0,-6.61,-4.75
611.0,152750,t,3,0,-6.585,-4.745
611.004,152751,t,3,0,-6.59,-4.765
611.008,152752,t,3,0,-6.605,-4.755
611.012,152753,t,3,0,-6.615,-4.73
611.016,152754,t,3,0,-6.605,-4.725
611.02,152755,t,3,0,-6.6,-4.725
611.024,152756,t,3,0,-6.575,-4.725
611.028,152757,t,3,0,-6.6,-4.715
611.032,152758,t,3,0,-6.62,-4.72
611.036,152759,t,3,0,-6.58,-4.755
611.04,152760,t,3,0,-6.525,-4.775
611.044,152761,t,3,0,-6.485,-4.765
611.048,152762,t,3,0,-6.465,-4.755
611.052,152763,t,3,0,-6.455,-4.77
611.056,152764,t,3,0,-6.455,-4.76
611.06,152765,t,3,0,-6.42,-4.745
611.064,152766,t,3,0,-6.395,-4.79
611.068,152767,t,3,0,-6.39,-4.815
611.072,152768,t,3,0,-6.41,-4.82
611.076,152769,t,3,0,-6.4,-4.85
611.08,152770,t,3,0,-6.405,-4.83
611.084,152771,t,3,0,-6.41,-4.92
611.088,152772,t,3,0,-6.39,-4.935
611.092,152773,t,3,0,-6.385,-4.925
611.096,152774,t,3,0,-6.4,-4.935
611.1,152775,t,3,0,-6.415,-4.945
611.104,152776,na,0,0,-6.42,-4.95
611.108,152777,na,0,0,-6.43,-4.96
611.112,152778,na,0,0,-6.445,-4.965
611.116,152779,na,0,0,-6.455,-4.975
611.12,152780,na,0,0,-6.455,-4.985
611.124,152781,na,0,0,-6.455,-4.975
611.128,152782,na,0,0,-6.455,-4.93
611.132,152783,na,0,0,-6.46,-4.935
611.136,152784,na,0,0,-6.455,-4.965
611.14,152785,na,0,0,-6.44,-5.0
611.144,152786,na,0,0,-6.445,-4.975
611.148,152787,na,0,0,-6.455,-4.945
611.152,152788,na,0,0,-6.46,-4.89
611.156,152789,na,0,0,-6.475,-4.82
611.16,152790,na,0,0,-6.455,-4.905
611.164,152791,na,0,0,-6.42,-4.935
611.168,152792,na,0,0,-6.42,-4.92
611.172,152793,na,0,0,-6.45,-4.93
611.176,152794,na,0,0,-6.445,-4.95
611.18,152795,na,0,0,-6.435,-4.945
611.184,152796,na,0,0,-6.445,-4.935
611.188,152797,na,0,0,-6.425,-4.945
611.192,152798,na,0,0,-6.41,-4.91
611.196,152799,na,0,0,-6.425,-4.88
611.2,152800,na,0,0,-6.435,-4.91
611.204,152801,na,0,0,-6.43,-4.955
611.208,152802,na,0,0,-6.43,-4.935
611.212,152803,na,0,0,-6.455,-4.935
611.216,152804,na,0,0,-6.445,-4.955
611.22,152805,na,0,0,-6.425,-4.955
611.224,152806,na,0,0,-6.43,-4.945
611.228,152807,na,0,0,-6.46,-4.995
611.232,152808,na,0,0,-6.46,-4.98
611.236,152809,na,0,0,-6.46,-4.95
611.24,152810,na,0,0,-6.455,-4.91
611.244,152811,na,0,0,-6.43,-4.955
611.248,152812,na,0,0,-6.435,-4.965
611.252,152813,p,1,0,-6.47,-4.975
611.256,152814,p,1,0,-6.47,-4.955
611.26,152815,p,1,0,-6.47,-4.955
611.264,152816,p,1,0,-6.49,-4.955
611.268,152817,p,1,0,-6.49,-4.955
611.272,152818,p,1,0,-6.47,-4.925
611.276,152819,p,1,0,-6.435,-4.875
611.28,152820,p,1,0,-6.425,-4.9
611.284,152821,p,1,0,-6.415,-4.925
611.288,152822,p,1,0,-6.385,-4.9
611.292,152823,p,1,0,-6.38,-4.88
611.296,152824,p,1,0,-6.375,-4.88
611.3,152825,p,1,0,-6.35,-4.895
611.304,152826,p,1,0,-6.33,-4.91
611.308,152827,p,1,0,-6.325,-4.925
611.312,152828,p,1,0,-6.335,-4.91
611.316,152829,p,1,0,-6.33,-4.89
611.32,152830,p,1,0,-6.35,-4.925
611.324,152831,p,1,0,-6.345,-4.97
611.328,152832,p,1,0,-6.36,-4.955
611.332,152833,p,1,0,-6.385,-4.945
611.336,152834,p,1,0,-6.39,-4.97
611.34,152835,p,1,0,-6.385,-5.005
611.344,152836,p,1,0,-6.41,-5.01
611.348,152837,p,1,0,-6.455,-5.005
611.352,152838,p,1,0,-6.49,-5.04
611.356,152839,p,1,0,-6.49,-5.065
611.36,152840,p,1,0,-6.52,-5.06
611.364,152841,na,0,0,-6.525,-5.06
611.368,152842,na,0,0,-6.545,-5.05
611.372,152843,na,0,0,-6.57,-5.03
611.376,152844,na,0,0,-6.565,-5.04
611.38,152845,na,0,0,-6.545,-5.05
611.384,152846,na,0,0,-6.545,-5.065
611.388,152847,na,0,0,-6.55,-5.065
611.392,152848,na,0,0,-6.56,-5.06
611.396,152849,na,0,0,-6.56,-5.025
611.4,152850,na,0,0,-6.555,-5.025
611.404,152851,na,0,0,-6.56,-5.05
611.408,152852,na,0,0,-6.55,-5.055
611.412,152853,N,2,0,-6.56,-5.03
611.416,152854,N,2,0,-6.55,-4.96
611.42,152855,N,2,0,-6.54,-4.945
611.424,152856,N,2,0,-6.555,-4.925
611.428,152857,N,2,0,-6.57,-4.895
611.432,152858,N,2,0,-6.61,-4.805
611.436,152859,N,2,0,-6.615,-4.65
611.44,152860,N,2,0,-6.575,-4.48
611.444,152861,N,2,0,-6.5,-4.31
611.448,152862,N,2,0,-6.375,-4.27
611.452,152863,N,2,0,-6.09,-4.27
611.456,152864,N,2,0,-5.76,-4.375
611.46,152865,N,2,0,-5.435,-4.56
611.464,152866,N,2,0,-5.185,-4.825
611.468,152867,N,2,0,-5.07,-5.155
611.472,152868,N,2,0,-5.1,-5.345
611.476,152869,N,2,0,-5.44,-5.385
611.48,152870,N,2,0,-6.07,-5.365
611.484,152871,N,2,0,-6.42,-5.28
611.488,152872,N,2,0,-6.56,-5.17
611.492,152873,N,2,0,-6.61,-5.06
611.496,152874,N,2,0,-6.565,-4.955
611.5,152875,N,2,0,-6.515,-4.935
611.504,152876,na,0,0,-6.485,-4.945
611.508,152877,na,0,0,-6.495,-4.92
611.512,152878,na,0,0,-6.535,-4.91
611.516,152879,na,0,0,-6.54,-4.935
611.52,152880,na,0,0,-6.555,-4.94
611.524,152881,na,0,0,-6.545,-4.96
611.528,152882,na,0,0,-6.545,-4.98
611.532,152883,na,0,0,-6.57,-4.955
611.536,152884,na,0,0,-6.585,-4.945
611.54,152885,na,0,0,-6.575,-4.93
611.544,152886,na,0,0,-6.565,-4.935
611.548,152887,na,0,0,-6.575,-4.93
611.552,152888,na,0,0,-6.6,-4.92
611.556,152889,na,0,0,-6.585,-4.92
611.56,152890,na,0,0,-6.57,-4.93
611.564,152891,na,0,0,-6.565,-4.92
611.568,152892,na,0,0,-6.58,-4.92
611.572,152893,na,0,0,-6.6,-4.91
611.576,152894,na,0,0,-6.595,-4.89
611.58,152895,na,0,0,-6.59,-4.89
611.584,152896,t,3,0,-6.58,-4.91
611.588,152897,t,3,0,-6.58,-4.895
611.592,152898,t,3,0,-6.585,-4.87
611.596,152899,t,3,0,-6.585,-4.87
611.6,152900,t,3,0,-6.58,-4.885
611.604,152901,t,3,0,-6.58,-4.88
611.608,152902,t,3,0,-6.575,-4.865
611.612,152903,t,3,0,-6.575,-4.865
611.616,152904,t,3,0,-6.57,-4.875
611.62,152905,t,3,0,-6.575,-4.88
611.624,152906,t,3,0,-6.585,-4.85
611.628,152907,t,3,0,-6.575,-4.84
611.632,152908,t,3,0,-6.555,-4.82
611.636,152909,t,3,0,-6.56,-4.835
611.64,152910,t,3,0,-6.58,-4.825
611.644,152911,t,3,0,-6.575,-4.825
611.648,152912,t,3,0,-6.565,-4.805
611.652,152913,t,3,0,-6.57,-4.8
611.656,152914,t,3,0,-6.56,-4.81
611.66,152915,t,3,0,-6.545,-4.81
611.664,152916,t,3,0,-6.545,-4.815
611.668,152917,t,3,0,-6.56,-4.82
611.672,152918,t,3,0,-6.57,-4.795
611.676,152919,t,3,0,-6.58,-4.775
611.68,152920,t,3,0,-6.585,-4.775
611.684,152921,t,3,0,-6.585,-4.785
611.688,152922,t,3,0,-6.58,-4.8
611.692,152923,t,3,0,-6.59,-4.785
611.696,152924,t,3,0,-6.6,-4.755
611.7,152925,t,3,0,-6.59,-4.765
611.704,152926,t,3,0,-6.59,-4.765
611.708,152927,t,3,0,-6.59,-4.77
611.712,152928,t,3,0,-6.59,-4.765
611.716,152929,t,3,0,-6.595,-4.765
611.72,152930,t,3,0,-6.595,-4.765
611.724,152931,t,3,0,-6.595,-4.79
611.728,152932,t,3,0,-6.59,-4.79
611.732,152933,t,3,0,-6.59,-4.765
611.736,152934,t,3,0,-6.58,-4.765
611.74,152935,t,3,0,-6.55,-4.765
611.744,152936,t,3,0,-6.525,-4.765
611.748,152937,t,3,0,-6.495,-4.805
611.752,152938,t,3,0,-6.455,-4.81
611.756,152939,t,3,0,-6.44,-4.805
611.76,152940,t,3,0,-6.425,-4.83
611.764,152941,t,3,0,-6.41,-4.87
611.768,152942,t,3,0,-6.4,-4.88
611.772,152943,t,3,0,-6.41,-4.855
611.776,152944,t,3,0,-6.41,-4.86
611.78,152945,t,3,0,-6.39,-4.905
611.784,152946,t,3,0,-6.38,-4.95
611.788,152947,t,3,0,-6.39,-4.96
611.792,152948,t,3,0,-6.405,-4.935
611.796,152949,t,3,0,-6.42,-4.935
611.8,152950,t,3,0,-6.425,-4.955
611.804,152951,t,3,0,-6.43,-4.98
611.808,152952,na,0,0,-6.445,-4.985
611.812,152953,na,0,0,-6.455,-4.96
611.816,152954,na,0,0,-6.46,-4.955
611.82,152955,na,0,0,-6.45,-4.98
611.824,152956,na,0,0,-6.44,-4.985
611.828,152957,na,0,0,-6.455,-4.98
611.832,152958,na,0,0,-6.465,-4.955
611.836,152959,na,0,0,-6.465,-4.96
611.84,152960,na,0,0,-6.455,-4.97
611.844,152961,na,0,0,-6.45,-4.975
611.848,152962,na,0,0,-6.455,-4.975
611.852,152963,na,0,0,-6.455,-4.955
611.856,152964,na,0,0,-6.46,-4.935
611.86,152965,na,0,0,-6.44,-4.95
611.864,152966,na,0,0,-6.425,-4.965
611.868,152967,na,0,0,-6.425,-4.96
611.872,152968,na,0,0,-6.435,-4.935
611.876,152969,na,0,0,-6.44,-4.935
611.88,152970,na,0,0,-6.44,-4.945
611.884,152971,na,0,0,-6.435,-4.945
611.888,152972,na,0,0,-6.435,-4.925
611.892,152973,na,0,0,-6.445,-4.945
611.896,152974,na,0,0,-6.435,-4.955
611.9,152975,na,0,0,-6.43,-4.965
611.904,152976,na,0,0,-6.425,-4.955
611.908,152977,na,0,0,-6.435,-4.95
611.912,152978,na,0,0,-6.445,-4.955
611.916,152979,na,0,0,-6.45,-4.945
611.92,152980,na,0,0,-6.45,-4.955
611.924,152981,na,0,0,-6.445,-4.945
611.928,152982,na,0,0,-6.445,-4.965
611.932,152983,na,0,0,-6.455,-4.985
611.936,152984,na,0,0,-6.455,-4.98
611.94,152985,na,0,0,-6.46,-5.0
611.944,152986,na,0,0,-6.465,-5.0
611.948,152987,na,0,0,-6.47,-4.995
611.952,152988,na,0,0,-6.475,-4.995
611.956,152989,na,0,0,-6.48,-4.985
611.96,152990,na,0,0,-6.48,-4.995
611.964,152991,p,1,0,-6.465,-4.995
611.968,152992,p,1,0,-6.47,-5.005
611.972,152993,p,1,0,-6.48,-4.965
611.976,152994,p,1,0,-6.46,-4.935
611.98,152995,p,1,0,-6.44,-4.93
611.984,152996,p,1,0,-6.415,-4.92
611.988,152997,p,1,0,-6.405,-4.92
611.992,152998,p,1,0,-6.4,-4.87
611.996,152999,p,1,0,-6.39,-4.875
612.0,153000,p,1,0,-6.37,-4.915
612.004,153001,p,1,0,-6.345,-4.945
612.008,153002,p,1,0,-6.345,-4.955
612.012,153003,p,1,0,-6.335,-4.93
612.016,153004,p,1,0,-6.335,-4.945
612.02,153005,p,1,0,-6.335,-4.97
612.024,153006,p,1,0,-6.35,-4.995
612.028,153007,p,1,0,-6.365,-4.985
612.032,153008,p,1,0,-6.38,-4.945
612.036,153009,p,1,0,-6.38,-4.96
612.04,153010,p,1,0,-6.37,-5.02
612.044,153011,p,1,0,-6.385,-5.065
612.048,153012,p,1,0,-6.44,-5.055
612.052,153013,p,1,0,-6.495,-5.03
612.056,153014,p,1,0,-6.515,-5.03
612.06,153015,p,1,0,-6.515,-5.07
612.064,153016,p,1,0,-6.535,-5.095
612.068,153017,na,0,0,-6.545,-5.07
612.072,153018,na,0,0,-6.565,-5.045
612.076,153019,na,0,0,-6.575,-5.05
612.08,153020,na,0,0,-6.565,-5.07
612.084,153021,na,0,0,-6.56,-5.075
612.088,153022,na,0,0,-6.57,-5.07
612.092,153023,na,0,0,-6.57,-5.06
612.096,153024,na,0,0,-6.58,-5.055
612.1,153025,N,2,0,-6.57,-5.07
612.104,153026,N,2,0,-6.555,-5.075
612.108,153027,N,2,0,-6.545,-5.05
612.112,153028,N,2,0,-6.545,-5.02
612.116,153029,N,2,0,-6.55,-4.98
612.12,153030,N,2,0,-6.54,-4.97
612.124,153031,N,2,0,-6.54,-4.945
612.128,153032,N,2,0,-6.56,-4.88
612.132,153033,N,2,0,-6.58,-4.785
612.136,153034,N,2,0,-6.585,-4.675
612.14,153035,N,2,0,-6.555,-4.52
612.144,153036,N,2,0,-6.52,-4.405
612.148,153037,N,2,0,-6.39,-4.32
612.152,153038,N,2,0,-6.14,-4.305
612.156,153039,N,2,0,-5.8,-4.375
612.16,153040,N,2,0,-5.435,-4.53
612.164,153041,N,2,0,-5.15,-4.77
612.168,153042,N,2,0,-5.015,-5.065
612.172,153043,N,2,0,-5.02,-5.305
612.176,153044,N,2,0,-5.255,-5.425
612.18,153045,N,2,0,-5.895,-5.435
612.184,153046,N,2,0,-6.43,-5.39
612.188,153047,N,2,0,-6.59,-5.275
612.192,153048,N,2,0,-6.655,-5.125
612.196,153049,N,2,0,-6.65,-4.995
612.2,153050,N,2,0,-6.58,-4.965
612.204,153051,N,2,0,-6.52,-4.955
612.208,153052,na,0,0,-6.5,-4.935
612.212,153053,na,0,0,-6.515,-4.93
612.216,153054,na,0,0,-6.535,-4.92
612.22,153055,na,0,0,-6.545,-4.955
612.224,153056,na,0,0,-6.56,-4.955
612.228,153057,na,0,0,-6.58,-4.95
612.232,153058,na,0,0,-6.59,-4.955
612.236,153059,na,0,0,-6.58,-4.945
612.24,153060,na,0,0,-6.58,-4.955
612.244,153061,na,0,0,-6.575,-4.96
612.248,153062,na,0,0,-6.59,-4.955
612.252,153063,na,0,0,-6.6,-4.935
612.256,153064,na,0,0,-6.605,-4.925
612.26,153065,na,0,0,-6.61,-4.915
612.264,153066,na,0,0,-6.595,-4.92
612.268,153067,na,0,0,-6.605,-4.925
612.272,153068,na,0,0,-6.62,-4.89
612.276,153069,na,0,0,-6.615,-4.89
612.28,153070,na,0,0,-6.59,-4.875
612.284,153071,na,0,0,-6.57,-4.885
612.288,153072,t,3,0,-6.57,-4.9
612.292,153073,t,3,0,-6.575,-4.895
612.296,153074,t,3,0,-6.585,-4.88
612.3,153075,t,3,0,-6.585,-4.87
612.304,153076,t,3,0,-6.575,-4.87
612.308,153077,t,3,0,-6.58,-4.895
612.312,153078,t,3,0,-6.595,-4.85
612.316,153079,t,3,0,-6.595,-4.825
612.32,153080,t,3,0,-6.59,-4.83
612.324,153081,t,3,0,-6.58,-4.865
612.328,153082,t,3,0,-6.58,-4.87
612.332,153083,t,3,0,-6.585,-4.845
612.336,153084,t,3,0,-6.585,-4.82
612.34,153085,t,3,0,-6.585,-4.81
612.344,153086,t,3,0,-6.57,-4.84
612.348,153087,t,3,0,-6.575,-4.84
612.352,153088,t,3,0,-6.59,-4.795
612.356,153089,t,3,0,-6.59,-4.785
612.36,153090,t,3,0,-6.58,-4.785
612.364,153091,t,3,0,-6.58,-4.785
612.368,153092,t,3,0,-6.59,-4.775
612.372,153093,t,3,0,-6.59,-4.76
612.376,153094,t,3,0,-6.585,-4.755
612.38,153095,t,3,0,-6.575,-4.765
612.384,153096,t,3,0,-6.58,-4.775
612.388,153097,t,3,0,-6.59,-4.775
612.392,153098,t,3,0,-6.605,-4.745
612.396,153099,t,3,0,-6.6,-4.705
612.4,153100,t,3,0,-6.6,-4.72
612.404,153101,t,3,0,-6.595,-4.755
612.408,153102,t,3,0,-6.595,-4.745
612.412,153103,t,3,0,-6.6,-4.71
612.416,153104,t,3,0,-6.61,-4.695
612.42,153105,t,3,0,-6.6,-4.715
612.424,153106,t,3,0,-6.585,-4.745
612.428,153107,t,3,0,-6.58,-4.745
612.432,153108,t,3,0,-6.58,-4.74
612.436,153109,t,3,0,-6.575,-4.73
612.44,153110,t,3,0,-6.555,-4.76
612.444,153111,t,3,0,-6.55,-4.775
612.448,153112,t,3,0,-6.515,-4.76
612.452,153113,t,3,0,-6.5,-4.77
612.456,153114,t,3,0,-6.48,-4.775
612.46,153115,t,3,0,-6.45,-4.805
612.464,153116,t,3,0,-6.43,-4.835
612.468,153117,t,3,0,-6.425,-4.84
612.472,153118,t,3,0,-6.415,-4.83
612.476,153119,t,3,0,-6.41,-4.85
612.48,153120,t,3,0,-6.39,-4.91
612.484,153121,t,3,0,-6.405,-4.945
612.488,153122,t,3,0,-6.41,-4.965
612.492,153123,t,3,0,-6.425,-4.95
612.496,153124,t,3,0,-6.45,-4.935
612.5,153125,t,3,0,-6.45,-4.965
612.504,153126,t,3,0,-6.45,-5.015
612.508,153127,t,3,0,-6.47,-4.995
612.512,153128,na,0,0,-6.48,-4.955
612.516,153129,na,0,0,-6.48,-4.98
612.52,153130,na,0,0,-6.475,-5.005
612.524,153131,na,0,0,-6.47,-4.995
612.528,153132,na,0,0,-6.48,-4.975
612.532,153133,na,0,0,-6.485,-4.965
612.536,153134,na,0,0,-6.485,-4.975
612.54,153135,na,0,0,-6.475,-4.985
612.544,153136,na,0,0,-6.475,-4.98
612.548,153137,na,0,0,-6.48,-4.965
612.552,153138,na,0,0,-6.485,-4.955
612.556,153139,na,0,0,-6.485,-4.955
612.56,153140,na,0,0,-6.475,-4.975
612.564,153141,na,0,0,-6.46,-4.985
612.568,153142,na,0,0,-6.465,-4.965
612.572,153143,na,0,0,-6.475,-4.95
612.576,153144,na,0,0,-6.465,-4.95
612.58,153145,na,0,0,-6.455,-4.96
612.584,153146,na,0,0,-6.445,-4.965
612.588,153147,na,0,0,-6.47,-4.925
612.592,153148,na,0,0,-6.46,-4.94
612.596,153149,na,0,0,-6.445,-4.95
612.6,153150,na,0,0,-6.445,-4.97
612.604,153151,na,0,0,-6.45,-4.97
612.608,153152,na,0,0,-6.46,-4.92
612.612,153153,na,0,0,-6.46,-4.925
612.616,153154,na,0,0,-6.44,-4.965
612.62,153155,na,0,0,-6.43,-4.98
612.624,153156,na,0,0,-6.44,-5.0
612.628,153157,na,0,0,-6.445,-4.975
612.632,153158,na,0,0,-6.455,-4.975
612.636,153159,p,1,0,-6.465,-4.98
612.64,153160,p,1,0,-6.47,-4.995
612.644,153161,p,1,0,-6.465,-4.995
612.648,153162,p,1,0,-6.475,-4.98
612.652,153163,p,1,0,-6.495,-4.97
612.656,153164,p,1,0,-6.49,-4.97
612.66,153165,p,1,0,-6.465,-4.965
612.664,153166,p,1,0,-6.45,-4.955
612.668,153167,p,1,0,-6.44,-4.955
612.672,153168,p,1,0,-6.43,-4.925
612.676,153169,p,1,0,-6.43,-4.92
612.68,153170,p,1,0,-6.415,-4.915
612.684,153171,p,1,0,-6.4,-4.93
612.688,153172,p,1,0,-6.395,-4.92
612.692,153173,p,1,0,-6.385,-4.905
612.696,153174,p,1,0,-6.365,-4.93
612.7,153175,p,1,0,-6.34,-4.945
612.704,153176,p,1,0,-6.33,-4.98
612.708,153177,p,1,0,-6.335,-4.965
612.712,153178,p,1,0,-6.365,-4.985
612.716,153179,p,1,0,-6.37,-5.0
612.72,153180,p,1,0,-6.38,-5.005
612.724,153181,p,1,0,-6.38,-5.01
612.728,153182,p,1,0,-6.39,-5.0
612.732,153183,p,1,0,-6.405,-4.995
612.736,153184,p,1,0,-6.42,-5.03
612.74,153185,na,0,0,-6.445,-5.065
612.744,153186,na,0,0,-6.485,-5.075
612.748,153187,na,0,0,-6.51,-5.08
612.752,153188,na,0,0,-6.535,-5.065
612.756,153189,na,0,0,-6.555,-5.07
612.76,153190,na,0,0,-6.545,-5.09
612.764,153191,na,0,0,-6.545,-5.1
612.768,153192,na,0,0,-6.555,-5.1
612.772,153193,na,0,0,-6.57,-5.095
612.776,153194,na,0,0,-6.575,-5.09
612.78,153195,na,0,0,-6.575,-5.08
612.784,153196,na,0,0,-6.57,-5.065
612.788,153197,na,0,0,-6.565,-5.05
612.792,153198,na,0,0,-6.57,-5.06
612.796,153199,N,2,0,-6.565,-5.05
612.8,153200,N,2,0,-6.56,-5.06
612.804,153201,N,2,0,-6.55,-5.035
612.808,153202,N,2,0,-6.555,-5.015
612.812,153203,N,2,0,-6.55,-4.965
612.816,153204,N,2,0,-6.55,-4.915
612.82,153205,N,2,0,-6.565,-4.87
612.824,153206,N,2,0,-6.575,-4.815
612.828,153207,N,2,0,-6.555,-4.65
612.832,153208,N,2,0,-6.53,-4.45
612.836,153209,N,2,0,-6.455,-4.31
612.84,153210,N,2,0,-6.26,-4.29
612.844,153211,N,2,0,-5.945,-4.335
612.848,153212,N,2,0,-5.585,-4.43
