time,index,label,train_label,interval,ch1,ch2
603.528,150882,na,0,0,-0.01,-0.035
603.532,150883,na,0,0,-0.015,-0.035
603.536,150884,na,0,0,-0.02,-0.035
603.54,150885,na,0,0,-0.03,-0.04
603.544,150886,na,0,0,-0.015,-0.045
603.548,150887,na,0,0,-0.005,-0.045
603.552,150888,na,0,0,-0.005,-0.04
603.556,150889,na,0,0,-0.005,-0.05
603.56,150890,na,0,0,-0.005,-0.055
603.564,150891,na,0,0,-0.02,-0.045
603.568,150892,na,0,0,-0.035,-0.04
603.572,150893,na,0,0,-0.04,-0.06
603.576,150894,na,0,0,-0.04,-0.065
603.58,150895,na,0,0,-0.035,-0.065
603.584,150896,na,0,0,-0.04,-0.05
603.588,150897,na,0,0,-0.04,-0.045
603.592,150898,na,0,0,-0.035,-0.055
603.596,150899,na,0,0,-0.03,-0.06
603.6,150900,na,0,0,-0.03,-0.055
603.604,150901,na,0,0,-0.045,-0.05
603.608,150902,p,1,0,-0.045,-0.055
603.612,150903,p,1,0,-0.035,-0.05
603.616,150904,p,1,0,-0.035,-0.045
603.62,150905,p,1,0,-0.04,-0.05
603.624,150906,p,1,0,-0.025,-0.05
603.628,150907,p,1,0,0.0,-0.03
603.632,150908,p,1,0,0.015,-0.005
603.636,150909,p,1,0,0.02,0.005
603.64,150910,p,1,0,0.015,0.01
603.644,150911,p,1,0,0.025,0.01
603.648,150912,p,1,0,0.025,0.025
603.652,150913,p,1,0,0.02,0.015
603.656,150914,p,1,0,0.01,0.01
603.66,150915,p,1,0,0.025,0.01
603.664,150916,p,1,0,0.035,0.005
603.668,150917,p,1,0,0.03,-0.005
603.672,150918,p,1,0,0.04,-0.04
603.676,150919,p,1,0,0.06,-0.07
603.68,150920,p,1,0,0.07,-0.08
603.684,150921,p,1,0,0.065,-0.08
603.688,150922,p,1,0,0.045,-0.095
603.692,150923,p,1,0,0.05,-0.12
603.696,150924,p,1,0,0.05,-0.13
603.7,150925,p,1,0,0.045,-0.135
603.704,150926,p,1,0,0.03,-0.14
603.708,150927,p,1,0,0.02,-0.155
603.712,150928,p,1,0,0.01,-0.155
603.716,150929,p,1,0,0.015,-0.125
603.72,150930,p,1,0,-0.005,-0.1
603.724,150931,p,1,0,-0.035,-0.1
603.728,150932,p,1,0,-0.06,-0.09
603.732,150933,p,1,0,-0.075,-0.085
603.736,150934,p,1,0,-0.095,-0.08
603.74,150935,na,0,0,-0.1,-0.08
603.744,150936,na,0,0,-0.085,-0.085
603.748,150937,na,0,0,-0.085,-0.09
603.752,150938,na,0,0,-0.11,-0.095
603.756,150939,na,0,0,-0.115,-0.105
603.76,150940,na,0,0,-0.09,-0.105
603.764,150941,N,2,0,-0.08,-0.08
603.768,150942,N,2,0,-0.08,-0.05
603.772,150943,N,2,0,-0.085,-0.02
603.776,150944,N,2,0,-0.08,-0.01
603.78,150945,N,2,0,-0.07,0.005
603.784,150946,N,2,0,-0.07,0.065
603.788,150947,N,2,0,-0.05,0.11
603.792,150948,N,2,0,0.01,0.12
603.796,150949,N,2,0,0.125,0.055
603.8,150950,N,2,0,0.165,0.025
603.804,150951,N,2,0,0.465,-0.225
603.808,150952,N,2,0,0.61,-0.4
603.812,150953,N,2,0,0.585,-0.525
603.816,150954,N,2,0,0.435,-0.615
603.82,150955,N,2,0,0.26,-0.73
603.824,150956,N,2,0,0.16,-0.77
603.828,150957,N,2,0,0.035,-0.73
603.832,150958,N,2,0,-0.14,-0.67
603.836,150959,N,2,0,-0.37,-0.65
603.84,150960,N,2,0,-0.535,-0.58
603.844,150961,N,2,0,-0.65,-0.385
603.848,150962,N,2,0,-0.715,-0.155
603.852,150963,N,2,0,-0.78,0.075
603.856,150964,N,2,0,-0.84,0.25
603.86,150965,N,2,0,-0.83,0.46
603.864,150966,N,2,0,-0.8,0.695
603.868,150967,N,2,0,-0.78,0.85
603.872,150968,N,2,0,-0.765,0.96
603.876,150969,N,2,0,-0.765,1.045
603.88,150970,N,2,0,-0.785,1.075
603.884,150971,N,2,0,-0.8,1.1
603.888,150972,N,2,0,-0.805,1.07
603.892,150973,N,2,0,-0.775,0.97
603.896,150974,N,2,0,-0.71,0.81
603.9,150975,N,2,0,-0.685,0.755
603.904,150976,N,2,0,-0.53,0.415
603.908,150977,N,2,0,-0.435,0.275
603.912,150978,N,2,0,-0.36,0.21
603.916,150979,N,2,0,-0.285,0.155
603.92,150980,N,2,0,-0.235,0.065
603.924,150981,N,2,0,-0.2,-0.02
603.928,150982,na,0,0,-0.16,-0.05
603.932,150983,na,0,0,-0.14,-0.04
603.936,150984,na,0,0,-0.15,-0.045
603.94,150985,na,0,0,-0.155,-0.07
603.944,150986,na,0,0,-0.14,-0.085
603.948,150987,na,0,0,-0.13,-0.105
603.952,150988,na,0,0,-0.14,-0.12
603.956,150989,na,0,0,-0.15,-0.125
603.96,150990,na,0,0,-0.135,-0.13
603.964,150991,na,0,0,-0.105,-0.12
603.968,150992,na,0,0,-0.11,-0.12
603.972,150993,na,0,0,-0.12,-0.14
603.976,150994,na,0,0,-0.13,-0.16
603.98,150995,na,0,0,-0.125,-0.15
603.984,150996,na,0,0,-0.125,-0.15
603.988,150997,na,0,0,-0.135,-0.155
603.992,150998,na,0,0,-0.11,-0.16
603.996,150999,na,0,0,-0.1,-0.17
604.0,151000,na,0,0,-0.105,-0.17
604.004,151001,na,0,0,-0.12,-0.185
604.008,151002,t,3,0,-0.105,-0.19
604.012,151003,t,3,0,-0.09,-0.205
604.016,151004,t,3,0,-0.095,-0.215
604.02,151005,t,3,0,-0.105,-0.205
604.024,151006,t,3,0,-0.095,-0.235
604.028,151007,t,3,0,-0.08,-0.255
604.032,151008,t,3,0,-0.065,-0.245
604.036,151009,t,3,0,-0.055,-0.265
604.04,151010,t,3,0,-0.04,-0.3
604.044,151011,t,3,0,-0.015,-0.325
604.048,151012,t,3,0,0.02,-0.34
604.052,151013,t,3,0,0.045,-0.36
604.056,151014,t,3,0,0.07,-0.4
604.06,151015,t,3,0,0.11,-0.425
604.064,151016,t,3,0,0.15,-0.45
604.068,151017,t,3,0,0.19,-0.47
604.072,151018,t,3,0,0.23,-0.495
604.076,151019,t,3,0,0.28,-0.52
604.08,151020,t,3,0,0.325,-0.54
604.084,151021,t,3,0,0.355,-0.555
604.088,151022,t,3,0,0.395,-0.555
604.092,151023,t,3,0,0.435,-0.56
604.096,151024,t,3,0,0.46,-0.535
604.1,151025,t,3,0,0.465,-0.525
604.104,151026,t,3,0,0.455,-0.49
604.108,151027,t,3,0,0.45,-0.455
604.112,151028,t,3,0,0.425,-0.405
604.116,151029,t,3,0,0.39,-0.35
604.12,151030,t,3,0,0.345,-0.315
604.124,151031,t,3,0,0.32,-0.265
604.128,151032,t,3,0,0.31,-0.225
604.132,151033,t,3,0,0.265,-0.185
604.136,151034,t,3,0,0.235,-0.135
604.14,151035,t,3,0,0.195,-0.11
604.144,151036,t,3,0,0.155,-0.085
604.148,151037,t,3,0,0.13,-0.06
604.152,151038,t,3,0,0.095,-0.04
604.156,151039,t,3,0,0.07,-0.025
607.112,151778,p,1,1,-0.07,-0.05
607.116,151779,p,1,1,-0.075,-0.05
607.12,151780,p,1,1,-0.085,-0.05
607.124,151781,p,1,1,-0.085,-0.065
607.128,151782,p,1,1,-0.07,-0.065
607.132,151783,p,1,1,-0.055,-0.04
607.136,151784,p,1,1,-0.055,-0.015
607.14,151785,p,1,1,-0.065,-0.01
607.144,151786,p,1,1,-0.055,-0.005
607.148,151787,p,1,1,-0.035,0.01
607.152,151788,p,1,1,-0.015,0.015
607.156,151789,p,1,1,0.0,0.005
607.16,151790,p,1,1,-0.005,0.01
607.164,151791,p,1,1,-0.01,0.025
607.168,151792,p,1,1,-0.005,0.01
607.172,151793,p,1,1,0.0,-0.005
607.176,151794,p,1,1,0.0,-0.05
607.18,151795,p,1,1,0.0,-0.09
607.184,151796,p,1,1,0.01,-0.08
607.188,151797,p,1,1,0.025,-0.085
607.192,151798,p,1,1,0.03,-0.12
607.196,151799,p,1,1,0.02,-0.13
607.2,151800,p,1,1,0.02,-0.135
607.204,151801,p,1,1,-0.005,-0.135
607.208,151802,p,1,1,-0.015,-0.16
607.212,151803,p,1,1,-0.02,-0.185
607.216,151804,p,1,1,-0.025,-0.155
607.22,151805,p,1,1,-0.025,-0.115
607.224,151806,p,1,1,-0.05,-0.1
607.228,151807,p,1,1,-0.08,-0.1
607.232,151808,p,1,1,-0.095,-0.09
607.236,151809,p,1,1,-0.1,-0.08
607.24,151810,na,0,1,-0.12,-0.08
607.244,151811,na,0,1,-0.13,-0.09
607.248,151812,na,0,1,-0.125,-0.09
607.252,151813,na,0,1,-0.13,-0.08
607.256,151814,na,0,1,-0.145,-0.08
607.26,151815,na,0,1,-0.14,-0.095
607.264,151816,na,0,1,-0.13,-0.09
607.268,151817,na,0,1,-0.135,-0.06
607.272,151818,na,0,1,-0.13,-0.045
607.276,151819,N,2,1,-0.125,-0.03
607.28,151820,N,2,1,-0.13,0.005
607.284,151821,N,2,1,-0.11,0.06
607.288,151822,N,2,1,-0.095,0.11
607.292,151823,N,2,1,-0.06,0.115
607.296,151824,N,2,1,0.03,0.065
607.3,151825,N,2,1,0.07,0.045
607.304,151826,N,2,1,0.36,-0.17
607.308,151827,N,2,1,0.56,-0.35
607.312,151828,N,2,1,0.62,-0.5
607.316,151829,N,2,1,0.515,-0.585
607.32,151830,N,2,1,0.335,-0.695
607.324,151831,N,2,1,0.195,-0.795
607.328,151832,N,2,1,0.085,-0.785
607.332,151833,N,2,1,-0.075,-0.72
607.336,151834,N,2,1,-0.315,-0.67
607.34,151835,N,2,1,-0.525,-0.65
607.344,151836,N,2,1,-0.665,-0.51
607.348,151837,N,2,1,-0.735,-0.275
607.352,151838,N,2,1,-0.78,-0.045
607.356,151839,N,2,1,-0.845,0.145
607.36,151840,N,2,1,-0.86,0.33
607.364,151841,N,2,1,-0.83,0.55
607.368,151842,N,2,1,-0.815,0.725
607.372,151843,N,2,1,-0.815,0.84
607.376,151844,N,2,1,-0.81,0.92
607.38,151845,N,2,1,-0.81,0.99
607.384,151846,N,2,1,-0.825,1.02
607.388,151847,N,2,1,-0.825,1.04
607.392,151848,N,2,1,-0.82,0.98
607.396,151849,N,2,1,-0.79,0.86
607.4,151850,N,2,1,-0.77,0.82
607.404,151851,N,2,1,-0.64,0.54
607.408,151852,N,2,1,-0.545,0.34
607.412,151853,N,2,1,-0.465,0.21
607.416,151854,N,2,1,-0.4,0.16
607.42,151855,N,2,1,-0.325,0.12
607.424,151856,N,2,1,-0.28,0.05
607.428,151857,na,0,1,-0.225,-0.01
607.432,151858,na,0,1,-0.195,-0.035
607.436,151859,na,0,1,-0.2,-0.04
607.44,151860,na,0,1,-0.215,-0.075
607.444,151861,na,0,1,-0.21,-0.105
607.448,151862,na,0,1,-0.185,-0.105
607.452,151863,na,0,1,-0.18,-0.095
607.456,151864,na,0,1,-0.175,-0.11
607.46,151865,na,0,1,-0.19,-0.115
607.464,151866,na,0,1,-0.185,-0.12
607.468,151867,na,0,1,-0.18,-0.125
607.472,151868,na,0,1,-0.185,-0.14
607.476,151869,na,0,1,-0.185,-0.145
607.48,151870,na,0,1,-0.165,-0.14
607.484,151871,na,0,1,-0.165,-0.15
607.488,151872,na,0,1,-0.17,-0.15
607.492,151873,na,0,1,-0.175,-0.165
607.496,151874,na,0,1,-0.17,-0.17
607.5,151875,na,0,1,-0.165,-0.175
607.504,151876,na,0,1,-0.165,-0.17
607.508,151877,t,3,1,-0.165,-0.18
607.512,151878,t,3,1,-0.15,-0.205
607.516,151879,t,3,1,-0.14,-0.195
607.52,151880,t,3,1,-0.145,-0.2
607.524,151881,t,3,1,-0.155,-0.23
607.528,151882,t,3,1,-0.14,-0.24
607.532,151883,t,3,1,-0.135,-0.25
607.536,151884,t,3,1,-0.13,-0.25
607.54,151885,t,3,1,-0.11,-0.275
607.544,151886,t,3,1,-0.095,-0.3
607.548,151887,t,3,1,-0.07,-0.315
607.552,151888,t,3,1,-0.03,-0.35
607.556,151889,t,3,1,0.0,-0.395
607.56,151890,t,3,1,0.035,-0.415
607.564,151891,t,3,1,0.08,-0.425
607.568,151892,t,3,1,0.105,-0.445
607.572,151893,t,3,1,0.125,-0.475
607.576,151894,t,3,1,0.18,-0.51
607.58,151895,t,3,1,0.245,-0.53
607.584,151896,t,3,1,0.27,-0.53
607.588,151897,t,3,1,0.295,-0.53
607.592,151898,t,3,1,0.31,-0.545
607.596,151899,t,3,1,0.345,-0.54
607.6,151900,t,3,1,0.355,-0.535
607.604,151901,t,3,1,0.37,-0.49
607.608,151902,t,3,1,0.39,-0.47
607.612,151903,t,3,1,0.39,-0.435
607.616,151904,t,3,1,0.375,-0.38
607.62,151905,t,3,1,0.36,-0.33
607.624,151906,t,3,1,0.32,-0.29
607.628,151907,t,3,1,0.275,-0.255
607.632,151908,t,3,1,0.235,-0.205
607.636,151909,t,3,1,0.185,-0.16
607.64,151910,t,3,1,0.15,-0.13
607.644,151911,t,3,1,0.12,-0.105
607.648,151912,t,3,1,0.09,-0.07
607.652,151913,t,3,1,0.105,0.005
607.656,151914,t,3,1,0.09,-0.01
607.66,151915,t,3,1,0.015,-0.045
607.664,151916,t,3,1,0.01,-0.025
607.668,151917,t,3,1,0.015,-0.02
607.672,151918,t,3,1,-0.01,-0.02
607.676,151919,t,3,1,-0.03,-0.035
607.68,151920,na,0,1,-0.035,-0.05
607.684,151921,na,0,1,-0.055,-0.035
607.688,151922,na,0,1,-0.085,-0.05
607.692,151923,na,0,1,-0.09,-0.07
607.696,151924,na,0,1,-0.085,-0.06
607.7,151925,na,0,1,-0.08,-0.055
607.704,151926,na,0,1,-0.07,-0.04
607.708,151927,na,0,1,-0.08,-0.045
607.712,151928,na,0,1,-0.075,-0.05
607.716,151929,na,0,1,-0.07,-0.045
607.72,151930,na,0,1,-0.075,-0.035
607.724,151931,na,0,1,-0.08,-0.045
607.728,151932,na,0,1,-0.09,-0.05
607.732,151933,na,0,1,-0.1,-0.045
607.736,151934,na,0,1,-0.105,-0.04
607.74,151935,na,0,1,-0.12,-0.045
607.744,151936,na,0,1,-0.11,-0.06
607.748,151937,na,0,1,-0.1,-0.055
607.752,151938,na,0,1,-0.09,-0.045
607.756,151939,na,0,1,-0.085,-0.055
607.76,151940,na,0,1,-0.075,-0.055
607.764,151941,na,0,1,-0.08,-0.04
607.768,151942,na,0,1,-0.105,-0.04
607.772,151943,na,0,1,-0.125,-0.05
607.776,151944,na,0,1,-0.115,-0.045
607.78,151945,na,0,1,-0.085,-0.045
607.784,151946,na,0,1,-0.08,-0.03
607.788,151947,na,0,1,-0.09,-0.03
607.792,151948,na,0,1,-0.08,-0.045
607.796,151949,na,0,1,-0.07,-0.05
607.8,151950,na,0,1,-0.065,-0.05
607.804,151951,na,0,1,-0.105,-0.025
607.808,151952,na,0,1,-0.11,-0.025
607.812,151953,na,0,1,-0.09,-0.02
607.816,151954,na,0,1,-0.075,-0.01
607.82,151955,na,0,1,-0.08,-0.03
607.824,151956,na,0,1,-0.1,-0.05
607.828,151957,na,0,1,-0.09,-0.065
607.832,151958,na,0,1,-0.08,-0.055
607.836,151959,na,0,1,-0.08,-0.05
607.84,151960,na,0,1,-0.095,-0.055
607.844,151961,na,0,1,-0.085,-0.055
607.848,151962,na,0,1,-0.06,-0.04
607.852,151963,na,0,1,-0.065,-0.03
607.856,151964,na,0,1,-0.07,-0.03
607.86,151965,na,0,1,-0.055,-0.05
607.864,151966,na,0,1,-0.07,-0.055
607.868,151967,na,0,1,-0.09,-0.045
607.872,151968,na,0,1,-0.095,-0.045
607.876,151969,na,0,1,-0.09,-0.065
607.88,151970,na,0,1,-0.07,-0.06
607.884,151971,na,0,1,-0.065,-0.045
607.888,151972,na,0,1,-0.08,-0.04
607.892,151973,na,0,1,-0.09,-0.045
607.896,151974,na,0,1,-0.095,-0.045
607.9,151975,na,0,1,-0.1,-0.04
607.904,151976,na,0,1,-0.1,-0.035
607.908,151977,na,0,1,-0.095,-0.06
607.912,151978,na,0,1,-0.09,-0.075
607.916,151979,na,0,1,-0.095,-0.07
607.92,151980,na,0,1,-0.115,-0.065
607.924,151981,na,0,1,-0.135,-0.065
607.928,151982,na,0,1,-0.125,-0.065
607.932,151983,na,0,1,-0.105,-0.06
607.936,151984,na,0,1,-0.1,-0.05
607.94,151985,na,0,1,-0.115,-0.07
607.944,151986,na,0,1,-0.13,-0.08
607.948,151987,na,0,1,-0.125,-0.075
607.952,151988,na,0,1,-0.12,-0.055
607.956,151989,na,0,1,-0.115,-0.055
607.96,151990,na,0,1,-0.115,-0.065
607.964,151991,na,0,1,-0.12,-0.06
607.968,151992,na,0,1,-0.125,-0.065
607.972,151993,na,0,1,-0.125,-0.06
607.976,151994,na,0,1,-0.11,-0.065
607.98,151995,na,0,1,-0.115,-0.065
607.984,151996,na,0,1,-0.125,-0.055
607.988,151997,p,1,1,-0.14,-0.07
607.992,151998,p,1,1,-0.13,-0.055
607.996,151999,p,1,1,-0.11,-0.05
608.0,152000,p,1,1,-0.11,-0.055
608.004,152001,p,1,1,-0.115,-0.045
608.008,152002,p,1,1,-0.115,-0.035
608.012,152003,p,1,1,-0.085,-0.01
608.016,152004,p,1,1,-0.07,0.015
608.02,152005,p,1,1,-0.08,0.03
608.024,152006,p,1,1,-0.09,0.02
608.028,152007,p,1,1,-0.07,0.01
608.032,152008,p,1,1,-0.065,0.01
608.036,152009,p,1,1,-0.07,0.01
608.04,152010,p,1,1,-0.06,0.005
608.044,152011,p,1,1,-0.04,0.005
608.048,152012,p,1,1,-0.035,0.005
608.052,152013,p,1,1,-0.025,0.0
608.056,152014,p,1,1,-0.03,-0.035
608.06,152015,p,1,1,-0.04,-0.075
608.064,152016,p,1,1,-0.025,-0.09
608.068,152017,p,1,1,-0.02,-0.09
608.072,152018,p,1,1,-0.035,-0.1
608.076,152019,p,1,1,-0.04,-0.12
608.08,152020,p,1,1,-0.03,-0.12
608.084,152021,p,1,1,-0.04,-0.13
608.088,152022,p,1,1,-0.055,-0.15
608.092,152023,p,1,1,-0.065,-0.155
608.096,152024,p,1,1,-0.06,-0.135
608.1,152025,p,1,1,-0.06,-0.125
608.104,152026,p,1,1,-0.115,-0.105
608.108,152027,p,1,1,-0.13,-0.1
608.112,152028,p,1,1,-0.145,-0.085
608.116,152029,p,1,1,-0.16,-0.08
608.12,152030,p,1,1,-0.17,-0.085
608.124,152031,p,1,1,-0.175,-0.085
608.128,152032,na,0,1,-0.165,-0.09
608.132,152033,na,0,1,-0.185,-0.09
608.136,152034,na,0,1,-0.195,-0.085
608.14,152035,na,0,1,-0.18,-0.08
608.144,152036,na,0,1,-0.165,-0.075
608.148,152037,na,0,1,-0.165,-0.08
608.152,152038,na,0,1,-0.17,-0.055
608.156,152039,na,0,1,-0.17,-0.025
608.16,152040,na,0,1,-0.165,0.005
608.164,152041,N,2,1,-0.165,0.05
608.168,152042,N,2,1,-0.14,0.105
608.172,152043,N,2,1,-0.065,0.125
608.176,152044,N,2,1,0.05,0.07
608.18,152045,N,2,1,0.225,-0.035
608.184,152046,N,2,1,0.425,-0.195
608.188,152047,N,2,1,0.595,-0.36
608.192,152048,N,2,1,0.635,-0.495
608.196,152049,N,2,1,0.5,-0.585
608.2,152050,N,2,1,0.445,-0.61
608.204,152051,N,2,1,0.18,-0.73
608.208,152052,N,2,1,0.045,-0.72
608.212,152053,N,2,1,-0.14,-0.665
608.216,152054,N,2,1,-0.395,-0.625
608.22,152055,N,2,1,-0.595,-0.595
608.224,152056,N,2,1,-0.705,-0.44
608.228,152057,N,2,1,-0.76,-0.23
608.232,152058,N,2,1,-0.815,-0.005
608.236,152059,N,2,1,-0.88,0.185
608.24,152060,N,2,1,-0.89,0.355
608.244,152061,N,2,1,-0.875,0.55
608.248,152062,N,2,1,-0.84,0.72
608.252,152063,N,2,1,-0.81,0.835
608.256,152064,N,2,1,-0.81,0.91
608.26,152065,N,2,1,-0.815,0.955
608.264,152066,N,2,1,-0.825,0.995
608.268,152067,N,2,1,-0.82,1.01
608.272,152068,N,2,1,-0.825,0.945
608.276,152069,N,2,1,-0.795,0.835
608.28,152070,N,2,1,-0.74,0.685
608.284,152071,N,2,1,-0.65,0.515
608.288,152072,N,2,1,-0.56,0.345
608.292,152073,N,2,1,-0.48,0.21
608.296,152074,N,2,1,-0.4,0.14
608.3,152075,N,2,1,-0.375,0.12
608.304,152076,N,2,1,-0.285,0.045
608.308,152077,N,2,1,-0.235,-0.005
608.312,152078,N,2,1,-0.215,-0.06
608.316,152079,na,0,1,-0.21,-0.08
608.32,152080,na,0,1,-0.205,-0.07
608.324,152081,na,0,1,-0.19,-0.085
608.328,152082,na,0,1,-0.185,-0.105
608.332,152083,na,0,1,-0.185,-0.1
608.336,152084,na,0,1,-0.18,-0.09
608.34,152085,na,0,1,-0.18,-0.115
608.344,152086,na,0,1,-0.185,-0.145
608.348,152087,na,0,1,-0.175,-0.14
608.352,152088,na,0,1,-0.175,-0.135
608.356,152089,na,0,1,-0.185,-0.145
608.36,152090,na,0,1,-0.195,-0.155
608.364,152091,na,0,1,-0.18,-0.15
608.368,152092,na,0,1,-0.175,-0.15
608.372,152093,na,0,1,-0.18,-0.165
608.376,152094,na,0,1,-0.175,-0.185
608.38,152095,na,0,1,-0.165,-0.185
608.384,152096,na,0,1,-0.17,-0.19
608.388,152097,na,0,1,-0.175,-0.2
608.392,152098,na,0,1,-0.16,-0.205
608.396,152099,t,3,1,-0.155,-0.215
608.4,152100,t,3,1,-0.16,-0.22
608.404,152101,t,3,1,-0.17,-0.21
608.408,152102,t,3,1,-0.15,-0.22
608.412,152103,t,3,1,-0.14,-0.26
608.416,152104,t,3,1,-0.13,-0.275
608.42,152105,t,3,1,-0.12,-0.285
608.424,152106,t,3,1,-0.095,-0.3
608.428,152107,t,3,1,-0.055,-0.335
608.432,152108,t,3,1,-0.025,-0.355
608.436,152109,t,3,1,-0.005,-0.375
608.44,152110,t,3,1,0.025,-0.41
608.444,152111,t,3,1,0.065,-0.45
608.448,152112,t,3,1,0.105,-0.475
608.452,152113,t,3,1,0.16,-0.485
608.456,152114,t,3,1,0.2,-0.51
608.46,152115,t,3,1,0.24,-0.545
608.464,152116,t,3,1,0.28,-0.555
608.468,152117,t,3,1,0.31,-0.545
608.472,152118,t,3,1,0.34,-0.545
608.476,152119,t,3,1,0.36,-0.56
608.48,152120,t,3,1,0.37,-0.53
608.484,152121,t,3,1,0.385,-0.49
608.488,152122,t,3,1,0.39,-0.47
608.492,152123,t,3,1,0.375,-0.44
608.496,152124,t,3,1,0.365,-0.385
608.5,152125,t,3,1,0.36,-0.365
608.504,152126,t,3,1,0.305,-0.305
608.508,152127,t,3,1,0.27,-0.255
608.512,152128,t,3,1,0.245,-0.215
608.516,152129,t,3,1,0.215,-0.16
608.52,152130,t,3,1,0.18,-0.115
608.524,152131,t,3,1,0.125,-0.105
608.528,152132,t,3,1,0.085,-0.085
608.532,152133,t,3,1,0.07,-0.04
608.536,152134,t,3,1,0.065,-0.02
608.54,152135,na,0,1,0.035,-0.015
608.544,152136,na,0,1,0.015,-0.015
608.548,152137,na,0,1,0.0,-0.01
608.552,152138,na,0,1,-0.01,0.0
608.556,152139,na,0,1,-0.02,-0.01
608.56,152140,na,0,1,-0.025,-0.02
608.564,152141,na,0,1,-0.03,-0.01
608.568,152142,na,0,1,-0.03,-0.005
608.572,152143,na,0,1,-0.045,-0.015
608.576,152144,na,0,1,-0.05,-0.03
608.58,152145,na,0,1,-0.055,-0.04
608.584,152146,na,0,1,-0.05,-0.025
608.588,152147,na,0,1,-0.055,-0.025
608.592,152148,na,0,1,-0.065,-0.035
608.596,152149,na,0,1,-0.06,-0.04
608.6,152150,na,0,1,-0.05,-0.04
608.604,152151,na,0,1,-0.05,-0.03
608.608,152152,na,0,1,-0.06,-0.035
608.612,152153,na,0,1,-0.06,-0.04
608.616,152154,na,0,1,-0.05,-0.035
608.62,152155,na,0,1,-0.05,-0.03
608.624,152156,na,0,1,-0.06,-0.04
608.628,152157,na,0,1,-0.07,-0.04
608.632,152158,na,0,1,-0.07,-0.035
608.636,152159,na,0,1,-0.07,-0.025
608.64,152160,na,0,1,-0.07,-0.015
608.644,152161,na,0,1,-0.065,-0.025
608.648,152162,na,0,1,-0.055,-0.03
608.652,152163,na,0,1,-0.05,-0.015
608.656,152164,na,0,1,-0.05,-0.015
608.66,152165,na,0,1,-0.06,-0.025
608.664,152166,na,0,1,-0.045,-0.025
608.668,152167,na,0,1,-0.045,-0.02
608.672,152168,na,0,1,-0.05,-0.01
608.676,152169,na,0,1,-0.06,-0.025
608.68,152170,na,0,1,-0.06,-0.03
608.684,152171,na,0,1,-0.055,-0.025
608.688,152172,na,0,1,-0.055,-0.015
608.692,152173,na,0,1,-0.05,-0.02
608.696,152174,na,0,1,-0.04,-0.025
608.7,152175,na,0,1,-0.035,-0.02
608.704,152176,na,0,1,-0.04,0.0
608.708,152177,na,0,1,-0.045,-0.025
608.712,152178,na,0,1,-0.05,-0.04
608.716,152179,na,0,1,-0.04,-0.035
608.72,152180,na,0,1,-0.04,-0.04
608.724,152181,na,0,1,-0.05,-0.045
608.728,152182,na,0,1,-0.04,-0.04
608.732,152183,na,0,1,-0.04,-0.04
608.736,152184,na,0,1,-0.045,-0.04
608.74,152185,na,0,1,-0.05,-0.04
608.744,152186,na,0,1,-0.05,-0.045
608.748,152187,na,0,1,-0.04,-0.035
608.752,152188,na,0,1,-0.04,-0.03
608.756,152189,na,0,1,-0.05,-0.025
608.76,152190,na,0,1,-0.045,-0.045
608.764,152191,na,0,1,-0.045,-0.05
608.768,152192,na,0,1,-0.045,-0.045
608.772,152193,na,0,1,-0.04,-0.05
608.776,152194,na,0,1,-0.04,-0.05
608.78,152195,na,0,1,-0.04,-0.045
608.784,152196,na,0,1,-0.04,-0.04
608.788,152197,na,0,1,-0.045,-0.04
608.792,152198,na,0,1,-0.05,-0.05
608.796,152199,na,0,1,-0.05,-0.065
608.8,152200,na,0,1,-0.05,-0.065
608.804,152201,na,0,1,-0.06,-0.045
608.808,152202,na,0,1,-0.065,-0.06
608.812,152203,na,0,1,-0.06,-0.065
608.816,152204,na,0,1,-0.06,-0.045
608.82,152205,na,0,1,-0.055,-0.045
608.824,152206,na,0,1,-0.06,-0.055
608.828,152207,na,0,1,-0.055,-0.065
608.832,152208,na,0,1,-0.05,-0.05
608.836,152209,na,0,1,-0.055,-0.045
608.84,152210,p,1,1,-0.065,-0.055
608.844,152211,p,1,1,-0.07,-0.065
608.848,152212,p,1,1,-0.07,-0.055
608.852,152213,p,1,1,-0.065,-0.04
608.856,152214,p,1,1,-0.055,-0.04
608.86,152215,p,1,1,-0.04,-0.035
608.864,152216,p,1,1,-0.02,-0.01
608.868,152217,p,1,1,-0.01,0.005
608.872,152218,p,1,1,0.0,0.025
608.876,152219,p,1,1,0.0,0.025
608.88,152220,p,1,1,-0.005,0.025
608.884,152221,p,1,1,0.005,0.035
608.888,152222,p,1,1,0.015,0.035
608.892,152223,p,1,1,0.02,0.02
608.896,152224,p,1,1,0.025,0.01
608.9,152225,p,1,1,0.03,0.01
608.904,152226,p,1,1,0.035,-0.005
608.908,152227,p,1,1,0.035,-0.045
608.912,152228,p,1,1,0.03,-0.08
608.916,152229,p,1,1,0.04,-0.085
608.92,152230,p,1,1,0.035,-0.07
608.924,152231,p,1,1,0.02,-0.085
608.928,152232,p,1,1,0.02,-0.105
608.932,152233,p,1,1,0.03,-0.125
608.936,152234,p,1,1,0.025,-0.13
608.94,152235,p,1,1,0.0,-0.14
608.944,152236,p,1,1,-0.01,-0.145
608.948,152237,p,1,1,-0.005,-0.135
608.952,152238,p,1,1,-0.015,-0.11
