time,index,label,train_label,interval,ch1,ch2
603.54,150885,p,1,0,-0.01,0.075
603.544,150886,p,1,0,-0.015,0.07
603.548,150887,p,1,0,-0.02,0.065
603.552,150888,p,1,0,-0.03,0.055
603.556,150889,p,1,0,-0.035,0.055
603.56,150890,p,1,0,-0.035,0.045
603.564,150891,p,1,0,-0.03,0.055
603.568,150892,p,1,0,-0.025,0.06
603.572,150893,p,1,0,-0.03,0.06
603.576,150894,p,1,0,-0.04,0.055
603.58,150895,p,1,0,-0.045,0.045
603.584,150896,p,1,0,-0.04,0.05
603.588,150897,p,1,0,-0.045,0.04
603.592,150898,p,1,0,-0.08,0.02
603.596,150899,p,1,0,-0.12,-0.015
603.6,150900,p,1,0,-0.135,-0.04
603.604,150901,p,1,0,-0.11,-0.03
603.608,150902,p,1,0,-0.085,-0.005
603.612,150903,p,1,0,-0.08,0.0
603.616,150904,na,0,0,-0.09,0.0
603.62,150905,na,0,0,-0.09,-0.005
603.624,150906,na,0,0,-0.095,-0.005
603.628,150907,na,0,0,-0.095,-0.01
603.632,150908,na,0,0,-0.09,-0.01
603.636,150909,na,0,0,-0.085,-0.01
603.64,150910,na,0,0,-0.08,0.0
603.644,150911,na,0,0,-0.095,-0.005
603.648,150912,na,0,0,-0.11,-0.02
603.652,150913,na,0,0,-0.12,-0.03
603.656,150914,na,0,0,-0.115,-0.03
603.66,150915,na,0,0,-0.105,-0.02
603.664,150916,na,0,0,-0.1,-0.015
603.668,150917,na,0,0,-0.105,-0.015
603.672,150918,na,0,0,-0.105,-0.015
603.676,150919,na,0,0,-0.11,-0.02
603.68,150920,na,0,0,-0.115,-0.02
603.684,150921,na,0,0,-0.115,-0.02
603.688,150922,na,0,0,-0.11,-0.02
603.692,150923,na,0,0,-0.105,-0.02
603.696,150924,na,0,0,-0.11,-0.015
603.7,150925,na,0,0,-0.115,-0.02
603.704,150926,na,0,0,-0.125,-0.035
603.708,150927,na,0,0,-0.135,-0.04
603.712,150928,na,0,0,-0.125,-0.035
603.716,150929,na,0,0,-0.115,-0.02
603.72,150930,na,0,0,-0.11,-0.015
603.724,150931,na,0,0,-0.095,-0.005
603.728,150932,na,0,0,-0.08,0.0
603.732,150933,na,0,0,-0.07,0.01
603.736,150934,na,0,0,-0.08,0.005
603.74,150935,na,0,0,-0.085,0.0
603.744,150936,na,0,0,-0.08,0.005
603.748,150937,na,0,0,-0.08,0.01
603.752,150938,na,0,0,-0.085,0.0
603.756,150939,na,0,0,-0.085,0.0
603.76,150940,na,0,0,-0.09,0.0
603.764,150941,na,0,0,-0.08,0.0
603.768,150942,na,0,0,-0.07,0.005
603.772,150943,N,2,0,-0.05,0.02
603.776,150944,N,2,0,-0.035,0.04
603.78,150945,N,2,0,-0.015,0.055
603.784,150946,N,2,0,-0.01,0.065
603.788,150947,N,2,0,-0.035,0.055
603.792,150948,N,2,0,-0.07,0.02
603.796,150949,N,2,0,-0.1,-0.005
603.8,150950,N,2,0,-0.12,-0.025
603.804,150951,N,2,0,-0.135,-0.03
603.808,150952,N,2,0,-0.16,-0.055
603.812,150953,N,2,0,-0.19,-0.08
603.816,150954,N,2,0,-0.215,-0.1
603.82,150955,N,2,0,-0.255,-0.125
603.824,150956,N,2,0,-0.35,-0.185
603.828,150957,N,2,0,-0.515,-0.32
603.832,150958,N,2,0,-0.69,-0.48
603.836,150959,N,2,0,-0.83,-0.63
603.84,150960,N,2,0,-0.935,-0.725
603.844,150961,N,2,0,-1.005,-0.8
603.848,150962,N,2,0,-1.035,-0.84
603.852,150963,N,2,0,-1.005,-0.815
603.856,150964,N,2,0,-0.995,-0.795
603.86,150965,N,2,0,-0.965,-0.76
603.864,150966,N,2,0,-0.95,-0.755
603.868,150967,N,2,0,-0.9,-0.715
603.872,150968,N,2,0,-0.83,-0.675
603.876,150969,N,2,0,-0.755,-0.6
603.88,150970,N,2,0,-0.66,-0.52
603.884,150971,N,2,0,-0.58,-0.445
603.888,150972,N,2,0,-0.485,-0.36
603.892,150973,N,2,0,-0.4,-0.285
603.896,150974,N,2,0,-0.305,-0.2
603.9,150975,N,2,0,-0.235,-0.135
603.904,150976,N,2,0,-0.175,-0.08
603.908,150977,N,2,0,-0.125,-0.035
603.912,150978,N,2,0,-0.085,-0.005
603.916,150979,N,2,0,-0.06,0.015
603.92,150980,N,2,0,-0.03,0.04
603.924,150981,N,2,0,-0.005,0.065
603.928,150982,N,2,0,0.01,0.08
603.932,150983,na,0,0,0.015,0.085
603.936,150984,na,0,0,0.015,0.085
603.94,150985,na,0,0,0.025,0.09
603.944,150986,na,0,0,0.035,0.1
603.948,150987,na,0,0,0.05,0.11
603.952,150988,na,0,0,0.055,0.115
603.956,150989,na,0,0,0.06,0.12
603.96,150990,na,0,0,0.065,0.12
603.964,150991,na,0,0,0.08,0.135
603.968,150992,na,0,0,0.095,0.145
603.972,150993,na,0,0,0.105,0.16
603.976,150994,na,0,0,0.115,0.165
603.98,150995,na,0,0,0.115,0.17
603.984,150996,na,0,0,0.12,0.165
603.988,150997,na,0,0,0.125,0.165
603.992,150998,na,0,0,0.15,0.185
603.996,150999,na,0,0,0.17,0.205
604.0,151000,na,0,0,0.18,0.22
604.004,151001,na,0,0,0.18,0.22
604.008,151002,na,0,0,0.17,0.215
604.012,151003,t,3,0,0.175,0.215
604.016,151004,t,3,0,0.18,0.215
604.02,151005,t,3,0,0.19,0.225
604.024,151006,t,3,0,0.19,0.225
604.028,151007,t,3,0,0.2,0.23
604.032,151008,t,3,0,0.205,0.235
604.036,151009,t,3,0,0.205,0.235
604.04,151010,t,3,0,0.205,0.235
604.044,151011,t,3,0,0.205,0.235
604.048,151012,t,3,0,0.21,0.24
604.052,151013,t,3,0,0.215,0.245
604.056,151014,t,3,0,0.225,0.25
604.06,151015,t,3,0,0.225,0.245
604.064,151016,t,3,0,0.225,0.25
604.068,151017,t,3,0,0.23,0.25
604.072,151018,t,3,0,0.225,0.245
604.076,151019,t,3,0,0.22,0.245
604.08,151020,t,3,0,0.22,0.24
604.084,151021,t,3,0,0.23,0.25
604.088,151022,t,3,0,0.24,0.26
604.092,151023,t,3,0,0.25,0.275
604.096,151024,t,3,0,0.245,0.27
604.1,151025,t,3,0,0.24,0.26
604.104,151026,t,3,0,0.235,0.255
604.108,151027,t,3,0,0.225,0.245
604.112,151028,t,3,0,0.225,0.24
604.116,151029,t,3,0,0.22,0.235
604.12,151030,t,3,0,0.23,0.24
604.124,151031,t,3,0,0.22,0.23
604.128,151032,t,3,0,0.205,0.22
604.132,151033,t,3,0,0.19,0.205
604.136,151034,t,3,0,0.18,0.195
604.14,151035,t,3,0,0.17,0.185
604.144,151036,t,3,0,0.16,0.18
604.148,151037,t,3,0,0.15,0.175
604.152,151038,t,3,0,0.135,0.17
604.156,151039,t,3,0,0.125,0.16
604.16,151040,t,3,0,0.11,0.14
604.164,151041,t,3,0,0.105,0.135
604.168,151042,t,3,0,0.11,0.135
604.172,151043,t,3,0,0.11,0.14
604.176,151044,t,3,0,0.1,0.14
604.18,151045,t,3,0,0.085,0.13
604.184,151046,na,0,0,0.08,0.12
604.188,151047,na,0,0,0.07,0.115
604.192,151048,na,0,0,0.07,0.115
604.196,151049,na,0,0,0.07,0.115
604.2,151050,na,0,0,0.085,0.125
604.204,151051,na,0,0,0.095,0.135
604.208,151052,na,0,0,0.095,0.145
604.212,151053,na,0,0,0.08,0.135
604.216,151054,na,0,0,0.05,0.11
604.22,151055,na,0,0,0.05,0.1
604.224,151056,na,0,0,0.065,0.11
604.228,151057,na,0,0,0.09,0.135
604.232,151058,na,0,0,0.1,0.145
604.236,151059,na,0,0,0.1,0.145
604.24,151060,na,0,0,0.1,0.14
604.244,151061,na,0,0,0.09,0.135
604.248,151062,na,0,0,0.08,0.13
604.252,151063,na,0,0,0.075,0.12
604.256,151064,na,0,0,0.07,0.12
604.26,151065,na,0,0,0.065,0.12
604.264,151066,na,0,0,0.06,0.115
604.268,151067,na,0,0,0.06,0.105
604.272,151068,na,0,0,0.05,0.1
604.276,151069,na,0,0,0.055,0.1
604.28,151070,na,0,0,0.055,0.1
604.284,151071,na,0,0,0.05,0.1
604.288,151072,na,0,0,0.04,0.095
604.292,151073,na,0,0,0.045,0.095
604.296,151074,na,0,0,0.05,0.1
604.3,151075,na,0,0,0.045,0.1
604.304,151076,na,0,0,0.045,0.09
604.308,151077,na,0,0,0.035,0.085
604.312,151078,na,0,0,0.03,0.08
604.316,151079,na,0,0,0.025,0.075
604.32,151080,na,0,0,0.025,0.075
604.324,151081,na,0,0,0.025,0.075
604.328,151082,na,0,0,0.025,0.075
604.332,151083,na,0,0,0.025,0.075
604.336,151084,na,0,0,0.01,0.065
604.34,151085,na,0,0,0.01,0.06
604.344,151086,na,0,0,0.015,0.06
604.348,151087,na,0,0,0.015,0.065
604.352,151088,na,0,0,0.015,0.065
604.356,151089,na,0,0,0.005,0.06
604.36,151090,na,0,0,0.005,0.055
604.364,151091,na,0,0,0.0,0.055
604.368,151092,na,0,0,0.0,0.05
604.372,151093,na,0,0,-0.01,0.045
604.376,151094,na,0,0,-0.01,0.04
604.38,151095,na,0,0,-0.01,0.045
604.384,151096,na,0,0,-0.01,0.045
604.388,151097,na,0,0,-0.015,0.04
604.392,151098,na,0,0,-0.02,0.035
604.396,151099,na,0,0,-0.03,0.025
604.4,151100,na,0,0,-0.045,0.015
604.404,151101,na,0,0,-0.05,0.01
604.408,151102,p,1,0,-0.05,0.005
604.412,151103,p,1,0,-0.04,0.005
604.416,151104,p,1,0,-0.04,0.01
604.42,151105,p,1,0,-0.05,0.005
604.424,151106,p,1,0,-0.065,-0.005
604.428,151107,p,1,0,-0.09,-0.025
604.432,151108,p,1,0,-0.1,-0.04
604.436,151109,p,1,0,-0.09,-0.045
604.44,151110,p,1,0,-0.055,-0.015
604.444,151111,p,1,0,-0.02,0.015
604.448,151112,p,1,0,-0.01,0.03
604.452,151113,p,1,0,-0.025,0.025
604.456,151114,p,1,0,-0.04,0.005
604.46,151115,p,1,0,-0.055,-0.01
604.464,151116,p,1,0,-0.06,-0.02
604.468,151117,p,1,0,-0.05,-0.01
604.472,151118,p,1,0,-0.045,-0.005
604.476,151119,p,1,0,-0.05,-0.005
604.48,151120,p,1,0,-0.055,-0.015
604.484,151121,p,1,0,-0.06,-0.02
604.488,151122,p,1,0,-0.065,-0.025
604.492,151123,p,1,0,-0.07,-0.025
604.496,151124,p,1,0,-0.075,-0.03
604.5,151125,p,1,0,-0.075,-0.035
604.504,151126,p,1,0,-0.08,-0.04
604.508,151127,p,1,0,-0.085,-0.045
604.512,151128,p,1,0,-0.085,-0.05
604.516,151129,p,1,0,-0.085,-0.05
604.52,151130,p,1,0,-0.08,-0.045
604.524,151131,p,1,0,-0.07,-0.04
604.528,151132,p,1,0,-0.07,-0.035
604.532,151133,na,0,0,-0.07,-0.03
604.536,151134,na,0,0,-0.07,-0.03
604.54,151135,na,0,0,-0.08,-0.04
604.544,151136,na,0,0,-0.095,-0.05
604.548,151137,na,0,0,-0.105,-0.055
604.552,151138,na,0,0,-0.105,-0.06
604.556,151139,na,0,0,-0.1,-0.055
604.56,151140,na,0,0,-0.09,-0.05
604.564,151141,na,0,0,-0.08,-0.045
604.568,151142,na,0,0,-0.08,-0.04
604.572,151143,na,0,0,-0.095,-0.05
604.576,151144,na,0,0,-0.105,-0.065
604.58,151145,na,0,0,-0.1,-0.065
604.584,151146,na,0,0,-0.08,-0.05
604.588,151147,na,0,0,-0.065,-0.03
604.592,151148,na,0,0,-0.065,-0.025
604.596,151149,na,0,0,-0.07,-0.025
604.6,151150,na,0,0,-0.075,-0.04
604.604,151151,na,0,0,-0.075,-0.04
604.608,151152,na,0,0,-0.07,-0.035
604.612,151153,na,0,0,-0.07,-0.035
604.616,151154,na,0,0,-0.07,-0.04
604.62,151155,na,0,0,-0.07,-0.04
604.624,151156,na,0,0,-0.07,-0.035
604.628,151157,na,0,0,-0.07,-0.04
604.632,151158,na,0,0,-0.07,-0.045
604.636,151159,na,0,0,-0.07,-0.04
604.64,151160,na,0,0,-0.065,-0.035
604.644,151161,na,0,0,-0.065,-0.03
604.648,151162,N,2,0,-0.065,-0.03
604.652,151163,N,2,0,-0.055,-0.025
604.656,151164,N,2,0,-0.04,-0.015
604.66,151165,N,2,0,-0.015,0.0
604.664,151166,N,2,0,0.0,0.02
604.668,151167,N,2,0,0.025,0.04
604.672,151168,N,2,0,0.035,0.055
604.676,151169,N,2,0,0.015,0.045
604.68,151170,N,2,0,-0.035,0.005
604.684,151171,N,2,0,-0.08,-0.035
604.688,151172,N,2,0,-0.105,-0.06
604.692,151173,N,2,0,-0.13,-0.075
604.696,151174,N,2,0,-0.16,-0.095
604.7,151175,N,2,0,-0.185,-0.12
604.704,151176,N,2,0,-0.215,-0.14
604.708,151177,N,2,0,-0.275,-0.185
604.712,151178,N,2,0,-0.425,-0.285
604.716,151179,N,2,0,-0.625,-0.45
604.72,151180,N,2,0,-0.8,-0.625
604.724,151181,N,2,0,-0.915,-0.735
604.728,151182,N,2,0,-1.005,-0.825
604.732,151183,N,2,0,-1.015,-0.845
604.736,151184,N,2,0,-0.99,-0.845
604.74,151185,N,2,0,-0.955,-0.805
604.744,151186,N,2,0,-0.91,-0.765
604.748,151187,N,2,0,-0.87,-0.73
604.752,151188,N,2,0,-0.8,-0.675
604.756,151189,N,2,0,-0.72,-0.615
604.76,151190,N,2,0,-0.62,-0.52
604.764,151191,N,2,0,-0.535,-0.45
604.768,151192,N,2,0,-0.445,-0.37
604.772,151193,N,2,0,-0.355,-0.295
604.776,151194,N,2,0,-0.27,-0.215
604.78,151195,N,2,0,-0.2,-0.15
604.784,151196,N,2,0,-0.15,-0.1
604.788,151197,N,2,0,-0.11,-0.06
604.792,151198,N,2,0,-0.075,-0.035
604.796,151199,N,2,0,-0.04,-0.005
604.8,151200,N,2,0,-0.005,0.02
604.804,151201,N,2,0,0.015,0.045
604.808,151202,N,2,0,0.02,0.055
604.812,151203,na,0,0,0.025,0.06
604.816,151204,na,0,0,0.035,0.065
604.82,151205,na,0,0,0.055,0.08
604.824,151206,na,0,0,0.07,0.095
604.828,151207,na,0,0,0.075,0.105
604.832,151208,na,0,0,0.085,0.11
604.836,151209,na,0,0,0.1,0.12
604.84,151210,na,0,0,0.11,0.13
604.844,151211,na,0,0,0.105,0.13
604.848,151212,na,0,0,0.105,0.13
604.852,151213,na,0,0,0.115,0.13
604.856,151214,na,0,0,0.125,0.14
604.86,151215,na,0,0,0.13,0.15
604.864,151216,na,0,0,0.135,0.155
604.868,151217,na,0,0,0.15,0.16
604.872,151218,na,0,0,0.15,0.165
604.876,151219,na,0,0,0.16,0.175
604.88,151220,na,0,0,0.16,0.18
604.884,151221,na,0,0,0.17,0.185
604.888,151222,na,0,0,0.17,0.185
604.892,151223,t,3,0,0.175,0.185
604.896,151224,t,3,0,0.18,0.19
604.9,151225,t,3,0,0.185,0.195
604.904,151226,t,3,0,0.195,0.205
604.908,151227,t,3,0,0.195,0.205
604.912,151228,t,3,0,0.2,0.21
604.916,151229,t,3,0,0.2,0.215
604.92,151230,t,3,0,0.22,0.225
604.924,151231,t,3,0,0.22,0.23
604.928,151232,t,3,0,0.225,0.235
604.932,151233,t,3,0,0.225,0.23
604.936,151234,t,3,0,0.22,0.235
604.94,151235,t,3,0,0.225,0.24
604.944,151236,t,3,0,0.22,0.235
604.948,151237,t,3,0,0.225,0.235
604.952,151238,t,3,0,0.23,0.23
604.956,151239,t,3,0,0.24,0.24
604.96,151240,t,3,0,0.24,0.245
604.964,151241,t,3,0,0.235,0.25
604.968,151242,t,3,0,0.235,0.245
604.972,151243,t,3,0,0.23,0.24
604.976,151244,t,3,0,0.225,0.24
604.98,151245,t,3,0,0.215,0.23
604.984,151246,t,3,0,0.21,0.225
604.988,151247,t,3,0,0.2,0.22
604.992,151248,t,3,0,0.19,0.215
604.996,151249,t,3,0,0.175,0.2
605.0,151250,t,3,0,0.175,0.2
605.004,151251,t,3,0,0.17,0.2
605.008,151252,t,3,0,0.16,0.195
605.012,151253,t,3,0,0.14,0.18
605.016,151254,t,3,0,0.12,0.16
605.02,151255,t,3,0,0.11,0.15
605.024,151256,na,0,0,0.11,0.15
605.028,151257,na,0,0,0.115,0.165
605.032,151258,na,0,0,0.115,0.165
605.036,151259,na,0,0,0.11,0.165
605.04,151260,na,0,0,0.105,0.16
605.044,151261,na,0,0,0.095,0.155
605.048,151262,na,0,0,0.095,0.155
605.052,151263,na,0,0,0.095,0.155
605.056,151264,na,0,0,0.1,0.16
605.06,151265,na,0,0,0.095,0.16
605.064,151266,na,0,0,0.095,0.16
605.068,151267,na,0,0,0.095,0.16
605.072,151268,na,0,0,0.09,0.16
605.076,151269,na,0,0,0.085,0.15
605.08,151270,na,0,0,0.085,0.15
605.084,151271,na,0,0,0.09,0.155
605.088,151272,na,0,0,0.09,0.16
605.092,151273,na,0,0,0.09,0.16
605.096,151274,na,0,0,0.085,0.155
605.1,151275,na,0,0,0.08,0.145
605.104,151276,na,0,0,0.08,0.135
605.108,151277,na,0,0,0.07,0.135
605.112,151278,na,0,0,0.07,0.14
605.116,151279,na,0,0,0.07,0.14
605.12,151280,na,0,0,0.065,0.14
605.124,151281,na,0,0,0.06,0.13
605.128,151282,na,0,0,0.05,0.125
605.132,151283,na,0,0,0.05,0.12
605.136,151284,na,0,0,0.045,0.12
605.14,151285,na,0,0,0.03,0.11
605.144,151286,p,1,0,0.005,0.09
605.148,151287,p,1,0,0.0,0.075
605.152,151288,p,1,0,0.03,0.09
605.156,151289,p,1,0,0.085,0.135
605.16,151290,p,1,0,0.115,0.175
605.164,151291,p,1,0,0.095,0.175
605.168,151292,p,1,0,0.065,0.145
605.172,151293,p,1,0,0.045,0.12
605.176,151294,p,1,0,0.04,0.11
605.18,151295,p,1,0,0.045,0.11
605.184,151296,p,1,0,0.04,0.115
605.188,151297,p,1,0,0.03,0.105
605.192,151298,p,1,0,0.025,0.105
605.196,151299,p,1,0,0.025,0.1
605.2,151300,p,1,0,0.02,0.1
605.204,151301,p,1,0,0.015,0.095
605.208,151302,p,1,0,0.01,0.09
605.212,151303,p,1,0,0.015,0.095
605.216,151304,p,1,0,0.01,0.095
605.22,151305,p,1,0,0.005,0.095
605.224,151306,p,1,0,0.0,0.09
605.228,151307,p,1,0,-0.005,0.08
605.232,151308,p,1,0,-0.005,0.08
605.236,151309,p,1,0,-0.01,0.075
605.24,151310,p,1,0,-0.015,0.07
605.244,151311,p,1,0,-0.02,0.065
605.248,151312,p,1,0,-0.025,0.06
605.252,151313,p,1,0,-0.03,0.05
605.256,151314,p,1,0,-0.03,0.045
605.26,151315,p,1,0,-0.025,0.05
605.264,151316,p,1,0,-0.02,0.05
605.268,151317,p,1,0,-0.02,0.055
605.272,151318,p,1,0,-0.02,0.05
605.276,151319,p,1,0,-0.02,0.05
605.28,151320,p,1,0,-0.025,0.045
605.284,151321,p,1,0,-0.035,0.04
605.288,151322,na,0,0,-0.045,0.03
605.292,151323,na,0,0,-0.06,0.015
605.296,151324,na,0,0,-0.065,0.005
605.3,151325,na,0,0,-0.06,0.0
605.304,151326,na,0,0,-0.055,0.005
605.308,151327,na,0,0,-0.05,0.015
605.312,151328,na,0,0,-0.05,0.015
605.316,151329,na,0,0,-0.055,0.01
605.32,151330,na,0,0,-0.065,0.005
605.324,151331,na,0,0,-0.07,0.0
605.328,151332,na,0,0,-0.075,-0.005
605.332,151333,na,0,0,-0.07,0.0
605.336,151334,na,0,0,-0.065,-0.005
605.34,151335,na,0,0,-0.065,0.0
605.344,151336,na,0,0,-0.06,0.0
605.348,151337,na,0,0,-0.06,0.0
605.352,151338,na,0,0,-0.07,0.0
605.356,151339,na,0,0,-0.08,-0.01
605.36,151340,na,0,0,-0.09,-0.015
605.364,151341,na,0,0,-0.095,-0.025
605.368,151342,na,0,0,-0.1,-0.025
605.372,151343,na,0,0,-0.095,-0.03
605.376,151344,na,0,0,-0.085,-0.025
605.38,151345,na,0,0,-0.09,-0.015
605.384,151346,na,0,0,-0.09,-0.02
605.388,151347,na,0,0,-0.09,-0.02
605.392,151348,na,0,0,-0.085,-0.015
605.396,151349,na,0,0,-0.085,-0.01
605.4,151350,na,0,0,-0.09,-0.015
605.404,151351,na,0,0,-0.095,-0.025
605.408,151352,na,0,0,-0.115,-0.035
605.412,151353,na,0,0,-0.12,-0.05
605.416,151354,na,0,0,-0.1,-0.04
605.42,151355,na,0,0,-0.07,-0.01
605.424,151356,na,0,0,-0.055,0.015
605.428,151357,na,0,0,-0.06,0.02
605.432,151358,na,0,0,-0.07,0.01
605.436,151359,na,0,0,-0.1,-0.01
605.44,151360,na,0,0,-0.115,-0.04
605.444,151361,na,0,0,-0.1,-0.04
605.448,151362,na,0,0,-0.055,-0.005
605.452,151363,na,0,0,-0.035,0.025
605.456,151364,na,0,0,-0.04,0.035
605.46,151365,na,0,0,-0.055,0.025
605.464,151366,na,0,0,-0.065,0.01
605.468,151367,N,2,0,-0.045,0.015
605.472,151368,N,2,0,-0.02,0.035
605.476,151369,N,2,0,0.005,0.07
605.48,151370,N,2,0,0.005,0.08
605.484,151371,N,2,0,-0.015,0.07
605.488,151372,N,2,0,-0.055,0.04
605.492,151373,N,2,0,-0.085,0.01
605.496,151374,N,2,0,-0.1,-0.01
605.5,151375,N,2,0,-0.125,-0.025
605.504,151376,N,2,0,-0.155,-0.045
605.508,151377,N,2,0,-0.185,-0.07
605.512,151378,N,2,0,-0.22,-0.095
605.516,151379,N,2,0,-0.3,-0.135
605.52,151380,N,2,0,-0.455,-0.245
605.524,151381,N,2,0,-0.655,-0.41
605.528,151382,N,2,0,-0.845,-0.6
605.532,151383,N,2,0,-0.95,-0.715
605.536,151384,N,2,0,-0.995,-0.785
605.54,151385,N,2,0,-0.99,-0.79
605.544,151386,N,2,0,-0.955,-0.765
605.548,151387,N,2,0,-0.945,-0.745
605.552,151388,N,2,0,-0.905,-0.71
605.556,151389,N,2,0,-0.885,-0.695
605.56,151390,N,2,0,-0.82,-0.65
605.564,151391,N,2,0,-0.74,-0.595
605.568,151392,N,2,0,-0.61,-0.49
605.572,151393,N,2,0,-0.48,-0.375
605.576,151394,N,2,0,-0.39,-0.275
605.58,151395,N,2,0,-0.315,-0.195
605.584,151396,N,2,0,-0.26,-0.14
605.588,151397,N,2,0,-0.21,-0.09
605.592,151398,N,2,0,-0.165,-0.055
605.596,151399,N,2,0,-0.125,-0.015
605.6,151400,N,2,0,-0.085,0.015
605.604,151401,N,2,0,-0.055,0.045
605.608,151402,N,2,0,-0.03,0.075
605.612,151403,na,0,0,-0.015,0.085
605.616,151404,na,0,0,-0.015,0.095
605.62,151405,na,0,0,-0.005,0.1
605.624,151406,na,0,0,0.005,0.11
605.628,151407,na,0,0,0.015,0.12
605.632,151408,na,0,0,0.025,0.13
605.636,151409,na,0,0,0.03,0.145
605.64,151410,na,0,0,0.04,0.15
605.644,151411,na,0,0,0.045,0.155
605.648,151412,na,0,0,0.055,0.155
605.652,151413,na,0,0,0.06,0.16
605.656,151414,na,0,0,0.07,0.17
605.66,151415,na,0,0,0.075,0.175
605.664,151416,na,0,0,0.085,0.18
605.668,151417,na,0,0,0.085,0.185
605.672,151418,na,0,0,0.085,0.185
605.676,151419,na,0,0,0.085,0.18
605.68,151420,na,0,0,0.075,0.175
605.684,151421,na,0,0,0.08,0.175
605.688,151422,na,0,0,0.11,0.195
605.692,151423,t,3,0,0.14,0.225
605.696,151424,t,3,0,0.155,0.25
605.7,151425,t,3,0,0.155,0.25
605.704,151426,t,3,0,0.16,0.245
605.708,151427,t,3,0,0.15,0.24
605.712,151428,t,3,0,0.15,0.245
605.716,151429,t,3,0,0.15,0.245
605.72,151430,t,3,0,0.16,0.25
605.724,151431,t,3,0,0.165,0.255
605.728,151432,t,3,0,0.175,0.26
605.732,151433,t,3,0,0.18,0.265
605.736,151434,t,3,0,0.18,0.265
605.74,151435,t,3,0,0.19,0.27
605.744,151436,t,3,0,0.185,0.27
605.748,151437,t,3,0,0.19,0.28
605.752,151438,t,3,0,0.195,0.28
605.756,151439,t,3,0,0.21,0.29
605.76,151440,t,3,0,0.22,0.295
605.764,151441,t,3,0,0.22,0.305
605.768,151442,t,3,0,0.22,0.3
605.772,151443,t,3,0,0.205,0.29
605.776,151444,t,3,0,0.2,0.285
605.78,151445,t,3,0,0.185,0.27
605.784,151446,t,3,0,0.18,0.265
605.788,151447,t,3,0,0.185,0.265
605.792,151448,t,3,0,0.205,0.28
605.796,151449,t,3,0,0.21,0.29
605.8,151450,t,3,0,0.19,0.285
605.804,151451,t,3,0,0.165,0.265
605.808,151452,t,3,0,0.14,0.235
605.812,151453,t,3,0,0.125,0.22
605.816,151454,t,3,0,0.125,0.215
605.82,151455,t,3,0,0.145,0.23
605.824,151456,t,3,0,0.15,0.235
605.828,151457,t,3,0,0.13,0.23
605.832,151458,t,3,0,0.115,0.21
605.836,151459,t,3,0,0.1,0.195
605.84,151460,t,3,0,0.085,0.19
605.844,151461,t,3,0,0.06,0.17
605.848,151462,t,3,0,0.04,0.155
605.852,151463,t,3,0,0.03,0.135
605.856,151464,t,3,0,0.035,0.135
605.86,151465,t,3,0,0.035,0.13
605.864,151466,na,0,0,0.03,0.135
605.868,151467,na,0,0,0.02,0.13
605.872,151468,na,0,0,0.02,0.125
605.876,151469,na,0,0,0.02,0.13
605.88,151470,na,0,0,0.015,0.125
605.884,151471,na,0,0,0.015,0.125
605.888,151472,na,0,0,0.02,0.125
605.892,151473,na,0,0,0.02,0.13
605.896,151474,na,0,0,0.02,0.135
605.9,151475,na,0,0,0.025,0.135
605.904,151476,na,0,0,0.035,0.14
605.908,151477,na,0,0,0.045,0.15
605.912,151478,na,0,0,0.05,0.16
605.916,151479,na,0,0,0.035,0.155
605.92,151480,na,0,0,0.025,0.15
605.924,151481,na,0,0,0.02,0.14
605.928,151482,na,0,0,0.03,0.145
605.932,151483,na,0,0,0.045,0.16
605.936,151484,na,0,0,0.055,0.175
605.94,151485,na,0,0,0.065,0.18
605.944,151486,na,0,0,0.06,0.18
605.948,151487,na,0,0,0.055,0.175
605.952,151488,na,0,0,0.05,0.175
605.956,151489,na,0,0,0.045,0.175
605.96,151490,na,0,0,0.025,0.165
605.964,151491,na,0,0,0.01,0.145
605.968,151492,na,0,0,0.01,0.135
605.972,151493,na,0,0,0.035,0.145
605.976,151494,na,0,0,0.065,0.175
605.98,151495,na,0,0,0.08,0.195
605.984,151496,na,0,0,0.07,0.2
605.988,151497,na,0,0,0.055,0.18
605.992,151498,na,0,0,0.045,0.17
605.996,151499,na,0,0,0.04,0.16
606.0,151500,na,0,0,0.04,0.16
606.004,151501,na,0,0,0.045,0.155
606.008,151502,na,0,0,0.04,0.155
606.012,151503,na,0,0,0.035,0.155
606.016,151504,na,0,0,0.025,0.145
606.02,151505,na,0,0,0.02,0.14
606.024,151506,na,0,0,0.02,0.14
606.028,151507,na,0,0,0.025,0.14
606.032,151508,na,0,0,0.03,0.14
606.036,151509,na,0,0,0.02,0.135
606.04,151510,na,0,0,0.02,0.13
606.044,151511,na,0,0,0.02,0.135
606.048,151512,na,0,0,0.025,0.14
606.052,151513,na,0,0,0.02,0.135
606.056,151514,na,0,0,0.025,0.14
606.06,151515,na,0,0,0.03,0.14
606.064,151516,na,0,0,0.03,0.14
606.068,151517,na,0,0,0.025,0.135
606.072,151518,na,0,0,0.02,0.135
606.076,151519,na,0,0,0.02,0.135
606.08,151520,na,0,0,0.02,0.135
606.084,151521,na,0,0,0.02,0.135
606.088,151522,na,0,0,0.01,0.13
606.092,151523,na,0,0,0.015,0.13
606.096,151524,na,0,0,0.02,0.13
606.1,151525,p,1,0,0.01,0.125
606.104,151526,p,1,0,0.01,0.125
