time,index,label,train_label,interval,ch1,ch2
611.128,152782,na,0,0,0.24,0.145
611.132,152783,na,0,0,0.255,0.15
611.136,152784,na,0,0,0.265,0.155
611.14,152785,t,3,0,0.28,0.165
611.144,152786,t,3,0,0.29,0.17
611.148,152787,t,3,0,0.31,0.185
611.152,152788,t,3,0,0.32,0.185
611.156,152789,t,3,0,0.345,0.19
611.16,152790,t,3,0,0.36,0.19
611.164,152791,t,3,0,0.37,0.195
611.168,152792,t,3,0,0.385,0.2
611.172,152793,t,3,0,0.395,0.205
611.176,152794,t,3,0,0.415,0.215
611.18,152795,t,3,0,0.415,0.215
611.184,152796,t,3,0,0.43,0.22
611.188,152797,t,3,0,0.44,0.215
611.192,152798,t,3,0,0.445,0.22
611.196,152799,t,3,0,0.445,0.215
611.2,152800,t,3,0,0.445,0.215
611.204,152801,t,3,0,0.445,0.22
611.208,152802,t,3,0,0.43,0.215
611.212,152803,t,3,0,0.425,0.22
611.216,152804,t,3,0,0.405,0.21
611.22,152805,t,3,0,0.395,0.21
611.224,152806,t,3,0,0.385,0.195
611.228,152807,t,3,0,0.38,0.195
611.232,152808,t,3,0,0.37,0.19
611.236,152809,t,3,0,0.36,0.185
611.24,152810,t,3,0,0.35,0.18
611.244,152811,t,3,0,0.335,0.18
611.248,152812,na,0,0,0.33,0.18
611.252,152813,na,0,0,0.32,0.17
611.256,152814,na,0,0,0.315,0.17
611.26,152815,na,0,0,0.305,0.17
611.264,152816,na,0,0,0.3,0.165
611.268,152817,na,0,0,0.305,0.165
611.272,152818,na,0,0,0.305,0.165
611.276,152819,na,0,0,0.305,0.165
611.28,152820,na,0,0,0.29,0.165
611.284,152821,na,0,0,0.285,0.165
611.288,152822,na,0,0,0.27,0.16
611.292,152823,na,0,0,0.265,0.155
611.296,152824,na,0,0,0.265,0.155
611.3,152825,na,0,0,0.265,0.155
611.304,152826,na,0,0,0.275,0.15
611.308,152827,na,0,0,0.265,0.15
611.312,152828,na,0,0,0.27,0.15
611.316,152829,na,0,0,0.265,0.15
611.32,152830,na,0,0,0.265,0.15
611.324,152831,na,0,0,0.26,0.145
611.328,152832,p,1,0,0.25,0.14
611.332,152833,p,1,0,0.25,0.14
611.336,152834,p,1,0,0.245,0.14
611.34,152835,p,1,0,0.24,0.14
611.344,152836,p,1,0,0.225,0.14
611.348,152837,p,1,0,0.21,0.14
611.352,152838,p,1,0,0.19,0.13
611.356,152839,p,1,0,0.175,0.125
611.36,152840,p,1,0,0.155,0.115
611.364,152841,p,1,0,0.14,0.115
611.368,152842,p,1,0,0.13,0.105
611.372,152843,na,0,0,0.12,0.1
611.376,152844,na,0,0,0.115,0.1
611.38,152845,na,0,0,0.11,0.1
611.384,152846,na,0,0,0.105,0.1
611.388,152847,na,0,0,0.1,0.095
611.392,152848,na,0,0,0.1,0.095
611.396,152849,na,0,0,0.1,0.09
611.4,152850,na,0,0,0.09,0.085
611.404,152851,na,0,0,0.09,0.085
611.408,152852,na,0,0,0.095,0.085
611.412,152853,na,0,0,0.095,0.085
611.416,152854,na,0,0,0.09,0.085
611.42,152855,na,0,0,0.085,0.09
611.424,152856,na,0,0,0.085,0.085
611.428,152857,na,0,0,0.08,0.08
611.432,152858,na,0,0,0.08,0.08
611.436,152859,na,0,0,0.08,0.075
611.44,152860,na,0,0,0.08,0.08
611.444,152861,na,0,0,0.08,0.08
611.448,152862,na,0,0,0.08,0.085
611.452,152863,na,0,0,0.075,0.085
611.456,152864,na,0,0,0.075,0.085
611.46,152865,na,0,0,0.08,0.08
611.464,152866,na,0,0,0.08,0.08
611.468,152867,na,0,0,0.08,0.08
611.472,152868,na,0,0,0.085,0.08
611.476,152869,na,0,0,0.09,0.08
611.48,152870,N,2,0,0.095,0.08
611.484,152871,N,2,0,0.1,0.085
611.488,152872,N,2,0,0.105,0.085
611.492,152873,N,2,0,0.125,0.085
611.496,152874,N,2,0,0.16,0.09
611.5,152875,N,2,0,0.2,0.095
611.504,152876,N,2,0,0.24,0.105
611.508,152877,N,2,0,0.265,0.11
611.512,152878,N,2,0,0.28,0.12
611.516,152879,N,2,0,0.275,0.12
611.52,152880,N,2,0,0.265,0.125
611.524,152881,N,2,0,0.235,0.12
611.528,152882,N,2,0,0.175,0.115
611.532,152883,N,2,0,0.07,0.1
611.536,152884,N,2,0,-0.06,0.075
611.54,152885,N,2,0,-0.185,0.04
611.544,152886,N,2,0,-0.305,0.005
611.548,152887,N,2,0,-0.4,-0.025
611.552,152888,N,2,0,-0.48,-0.055
611.556,152889,N,2,0,-0.55,-0.08
611.56,152890,N,2,0,-0.605,-0.1
611.564,152891,N,2,0,-0.64,-0.12
611.568,152892,N,2,0,-0.665,-0.14
611.572,152893,N,2,0,-0.67,-0.15
611.576,152894,N,2,0,-0.685,-0.16
611.58,152895,N,2,0,-0.68,-0.165
611.584,152896,N,2,0,-0.69,-0.165
611.588,152897,N,2,0,-0.68,-0.165
611.592,152898,N,2,0,-0.675,-0.17
611.596,152899,N,2,0,-0.65,-0.165
611.6,152900,N,2,0,-0.61,-0.16
611.604,152901,N,2,0,-0.56,-0.155
611.608,152902,N,2,0,-0.505,-0.135
611.612,152903,N,2,0,-0.44,-0.115
611.616,152904,N,2,0,-0.36,-0.095
611.62,152905,N,2,0,-0.285,-0.08
611.624,152906,N,2,0,-0.215,-0.055
611.628,152907,N,2,0,-0.155,-0.03
611.632,152908,N,2,0,-0.1,-0.01
611.636,152909,N,2,0,-0.06,0.0
611.64,152910,N,2,0,-0.025,0.015
611.644,152911,N,2,0,0.0,0.025
611.648,152912,N,2,0,0.025,0.04
611.652,152913,N,2,0,0.045,0.05
611.656,152914,N,2,0,0.06,0.06
611.66,152915,na,0,0,0.07,0.07
611.664,152916,na,0,0,0.085,0.075
611.668,152917,na,0,0,0.095,0.08
611.672,152918,na,0,0,0.105,0.085
611.676,152919,na,0,0,0.115,0.09
611.68,152920,na,0,0,0.125,0.09
611.684,152921,na,0,0,0.135,0.1
611.688,152922,na,0,0,0.145,0.1
611.692,152923,na,0,0,0.155,0.11
611.696,152924,na,0,0,0.165,0.12
611.7,152925,na,0,0,0.17,0.12
611.704,152926,na,0,0,0.18,0.125
611.708,152927,na,0,0,0.19,0.12
611.712,152928,na,0,0,0.2,0.125
611.716,152929,na,0,0,0.205,0.125
611.72,152930,na,0,0,0.22,0.135
611.724,152931,na,0,0,0.225,0.14
611.728,152932,na,0,0,0.235,0.14
611.732,152933,na,0,0,0.25,0.145
611.736,152934,na,0,0,0.26,0.145
611.74,152935,t,3,0,0.28,0.155
611.744,152936,t,3,0,0.285,0.155
611.748,152937,t,3,0,0.3,0.165
611.752,152938,t,3,0,0.315,0.165
611.756,152939,t,3,0,0.335,0.18
611.76,152940,t,3,0,0.34,0.18
611.764,152941,t,3,0,0.355,0.19
611.768,152942,t,3,0,0.37,0.195
611.772,152943,t,3,0,0.375,0.195
611.776,152944,t,3,0,0.39,0.2
611.78,152945,t,3,0,0.39,0.2
611.784,152946,t,3,0,0.4,0.205
611.788,152947,t,3,0,0.4,0.205
611.792,152948,t,3,0,0.4,0.21
611.796,152949,t,3,0,0.395,0.205
611.8,152950,t,3,0,0.39,0.205
611.804,152951,t,3,0,0.385,0.2
611.808,152952,t,3,0,0.37,0.195
611.812,152953,t,3,0,0.37,0.195
611.816,152954,t,3,0,0.365,0.195
611.82,152955,t,3,0,0.36,0.195
611.824,152956,t,3,0,0.35,0.19
611.828,152957,t,3,0,0.345,0.19
611.832,152958,t,3,0,0.34,0.185
611.836,152959,t,3,0,0.33,0.185
611.84,152960,t,3,0,0.325,0.18
611.844,152961,t,3,0,0.32,0.18
611.848,152962,t,3,0,0.32,0.18
611.852,152963,na,0,0,0.31,0.18
611.856,152964,na,0,0,0.31,0.185
611.86,152965,na,0,0,0.305,0.18
611.864,152966,na,0,0,0.295,0.18
611.868,152967,na,0,0,0.29,0.18
611.872,152968,na,0,0,0.28,0.18
611.876,152969,na,0,0,0.275,0.175
611.88,152970,na,0,0,0.265,0.175
611.884,152971,na,0,0,0.265,0.18
611.888,152972,na,0,0,0.26,0.175
611.892,152973,na,0,0,0.255,0.18
611.896,152974,na,0,0,0.245,0.18
611.9,152975,na,0,0,0.245,0.18
611.904,152976,na,0,0,0.255,0.175
611.908,152977,na,0,0,0.24,0.175
611.912,152978,na,0,0,0.24,0.17
611.916,152979,na,0,0,0.23,0.17
611.92,152980,na,0,0,0.23,0.17
611.924,152981,na,0,0,0.22,0.17
611.928,152982,na,0,0,0.215,0.17
611.932,152983,p,1,0,0.205,0.165
611.936,152984,p,1,0,0.19,0.165
611.94,152985,p,1,0,0.175,0.16
611.944,152986,p,1,0,0.155,0.155
611.948,152987,p,1,0,0.14,0.15
611.952,152988,p,1,0,0.125,0.145
611.956,152989,p,1,0,0.105,0.145
611.96,152990,p,1,0,0.095,0.14
611.964,152991,p,1,0,0.085,0.135
611.968,152992,p,1,0,0.085,0.13
611.972,152993,na,0,0,0.075,0.125
611.976,152994,na,0,0,0.07,0.125
611.98,152995,na,0,0,0.065,0.12
611.984,152996,na,0,0,0.065,0.12
611.988,152997,na,0,0,0.06,0.12
611.992,152998,na,0,0,0.06,0.125
611.996,152999,na,0,0,0.06,0.12
612.0,153000,na,0,0,0.055,0.12
612.004,153001,na,0,0,0.05,0.12
612.008,153002,na,0,0,0.04,0.115
612.012,153003,na,0,0,0.04,0.115
612.016,153004,na,0,0,0.04,0.11
612.02,153005,na,0,0,0.04,0.11
612.024,153006,na,0,0,0.04,0.11
612.028,153007,na,0,0,0.035,0.11
612.032,153008,na,0,0,0.035,0.11
612.036,153009,na,0,0,0.03,0.11
612.04,153010,na,0,0,0.025,0.105
612.044,153011,na,0,0,0.025,0.1
612.048,153012,na,0,0,0.025,0.1
612.052,153013,na,0,0,0.025,0.1
612.056,153014,na,0,0,0.03,0.105
612.06,153015,na,0,0,0.03,0.105
612.064,153016,na,0,0,0.035,0.105
612.068,153017,N,2,0,0.04,0.105
612.072,153018,N,2,0,0.045,0.1
612.076,153019,N,2,0,0.06,0.105
612.08,153020,N,2,0,0.085,0.105
612.084,153021,N,2,0,0.125,0.11
612.088,153022,N,2,0,0.17,0.115
612.092,153023,N,2,0,0.2,0.125
612.096,153024,N,2,0,0.205,0.135
612.1,153025,N,2,0,0.215,0.14
612.104,153026,N,2,0,0.215,0.14
612.108,153027,N,2,0,0.195,0.14
612.112,153028,N,2,0,0.155,0.135
612.116,153029,N,2,0,0.065,0.125
612.12,153030,N,2,0,-0.045,0.11
612.124,153031,N,2,0,-0.18,0.075
612.128,153032,N,2,0,-0.29,0.045
612.132,153033,N,2,0,-0.39,0.015
612.136,153034,N,2,0,-0.475,-0.005
612.14,153035,N,2,0,-0.545,-0.035
612.144,153036,N,2,0,-0.605,-0.06
612.148,153037,N,2,0,-0.66,-0.08
612.152,153038,N,2,0,-0.68,-0.095
612.156,153039,N,2,0,-0.695,-0.11
612.16,153040,N,2,0,-0.695,-0.115
612.164,153041,N,2,0,-0.7,-0.11
612.168,153042,N,2,0,-0.7,-0.11
612.172,153043,N,2,0,-0.695,-0.115
612.176,153044,N,2,0,-0.69,-0.115
612.18,153045,N,2,0,-0.665,-0.115
612.184,153046,N,2,0,-0.635,-0.105
612.188,153047,N,2,0,-0.585,-0.09
612.192,153048,N,2,0,-0.53,-0.08
612.196,153049,N,2,0,-0.46,-0.06
612.2,153050,N,2,0,-0.39,-0.04
612.204,153051,N,2,0,-0.31,-0.02
612.208,153052,N,2,0,-0.245,0.0
612.212,153053,N,2,0,-0.19,0.02
612.216,153054,N,2,0,-0.145,0.035
612.22,153055,N,2,0,-0.11,0.05
612.224,153056,N,2,0,-0.08,0.065
612.228,153057,N,2,0,-0.05,0.075
612.232,153058,N,2,0,-0.02,0.085
612.236,153059,N,2,0,-0.01,0.09
612.24,153060,N,2,0,0.0,0.095
612.244,153061,N,2,0,0.01,0.095
612.248,153062,na,0,0,0.02,0.1
612.252,153063,na,0,0,0.03,0.105
612.256,153064,na,0,0,0.04,0.105
612.26,153065,na,0,0,0.05,0.115
612.264,153066,na,0,0,0.055,0.12
612.268,153067,na,0,0,0.06,0.125
612.272,153068,na,0,0,0.065,0.125
612.276,153069,na,0,0,0.07,0.13
612.28,153070,na,0,0,0.075,0.13
612.284,153071,na,0,0,0.085,0.135
612.288,153072,na,0,0,0.09,0.14
612.292,153073,na,0,0,0.1,0.15
612.296,153074,na,0,0,0.105,0.15
612.3,153075,na,0,0,0.105,0.16
612.304,153076,na,0,0,0.115,0.165
612.308,153077,na,0,0,0.125,0.16
612.312,153078,na,0,0,0.135,0.165
612.316,153079,na,0,0,0.14,0.17
612.32,153080,na,0,0,0.155,0.175
612.324,153081,na,0,0,0.17,0.18
612.328,153082,t,3,0,0.18,0.19
612.332,153083,t,3,0,0.19,0.195
612.336,153084,t,3,0,0.195,0.195
612.34,153085,t,3,0,0.21,0.2
612.344,153086,t,3,0,0.22,0.2
612.348,153087,t,3,0,0.235,0.205
612.352,153088,t,3,0,0.24,0.205
612.356,153089,t,3,0,0.255,0.21
612.36,153090,t,3,0,0.265,0.21
612.364,153091,t,3,0,0.27,0.215
612.368,153092,t,3,0,0.275,0.225
612.372,153093,t,3,0,0.28,0.22
612.376,153094,t,3,0,0.285,0.22
612.38,153095,t,3,0,0.28,0.215
612.384,153096,t,3,0,0.28,0.22
612.388,153097,t,3,0,0.265,0.215
612.392,153098,t,3,0,0.26,0.22
612.396,153099,t,3,0,0.25,0.22
612.4,153100,t,3,0,0.235,0.225
612.404,153101,t,3,0,0.23,0.22
612.408,153102,t,3,0,0.225,0.215
612.412,153103,t,3,0,0.22,0.215
612.416,153104,t,3,0,0.21,0.21
612.42,153105,t,3,0,0.2,0.215
612.424,153106,t,3,0,0.195,0.21
612.428,153107,t,3,0,0.185,0.21
612.432,153108,t,3,0,0.18,0.205
612.436,153109,na,0,0,0.175,0.2
612.44,153110,na,0,0,0.175,0.195
612.444,153111,na,0,0,0.17,0.19
612.448,153112,na,0,0,0.165,0.19
612.452,153113,na,0,0,0.155,0.19
612.456,153114,na,0,0,0.15,0.19
612.46,153115,na,0,0,0.14,0.185
612.464,153116,na,0,0,0.13,0.185
612.468,153117,na,0,0,0.125,0.175
612.472,153118,na,0,0,0.115,0.175
612.476,153119,na,0,0,0.115,0.17
612.48,153120,na,0,0,0.11,0.165
612.484,153121,na,0,0,0.105,0.165
612.488,153122,na,0,0,0.105,0.16
612.492,153123,na,0,0,0.105,0.155
612.496,153124,na,0,0,0.105,0.155
612.5,153125,na,0,0,0.1,0.155
612.504,153126,na,0,0,0.095,0.155
612.508,153127,na,0,0,0.09,0.155
612.512,153128,na,0,0,0.085,0.155
612.516,153129,p,1,0,0.075,0.15
612.52,153130,p,1,0,0.065,0.15
612.524,153131,p,1,0,0.055,0.145
612.528,153132,p,1,0,0.04,0.14
612.532,153133,p,1,0,0.02,0.13
612.536,153134,p,1,0,-0.005,0.125
612.54,153135,p,1,0,-0.02,0.12
612.544,153136,p,1,0,-0.03,0.11
612.548,153137,p,1,0,-0.04,0.105
612.552,153138,na,0,0,-0.05,0.105
612.556,153139,na,0,0,-0.05,0.1
612.56,153140,na,0,0,-0.05,0.1
612.564,153141,na,0,0,-0.06,0.1
612.568,153142,na,0,0,-0.06,0.1
612.572,153143,na,0,0,-0.07,0.095
612.576,153144,na,0,0,-0.07,0.095
612.58,153145,na,0,0,-0.075,0.085
612.584,153146,na,0,0,-0.08,0.085
612.588,153147,na,0,0,-0.085,0.085
612.592,153148,na,0,0,-0.09,0.08
612.596,153149,na,0,0,-0.09,0.08
612.6,153150,na,0,0,-0.095,0.08
612.604,153151,na,0,0,-0.1,0.085
612.608,153152,na,0,0,-0.1,0.08
612.612,153153,na,0,0,-0.1,0.08
612.616,153154,na,0,0,-0.1,0.075
612.62,153155,na,0,0,-0.105,0.07
612.624,153156,na,0,0,-0.1,0.065
612.628,153157,na,0,0,-0.1,0.065
612.632,153158,na,0,0,-0.105,0.07
612.636,153159,na,0,0,-0.105,0.07
612.64,153160,na,0,0,-0.1,0.065
612.644,153161,na,0,0,-0.1,0.06
612.648,153162,na,0,0,-0.095,0.06
612.652,153163,na,0,0,-0.09,0.06
612.656,153164,na,0,0,-0.085,0.06
612.66,153165,N,2,0,-0.065,0.06
612.664,153166,N,2,0,-0.04,0.065
612.668,153167,N,2,0,-0.005,0.07
612.672,153168,N,2,0,0.035,0.08
612.676,153169,N,2,0,0.07,0.085
612.68,153170,N,2,0,0.085,0.09
612.684,153171,N,2,0,0.09,0.095
612.688,153172,N,2,0,0.08,0.095
612.692,153173,N,2,0,0.07,0.095
612.696,153174,N,2,0,0.03,0.09
612.7,153175,N,2,0,-0.045,0.08
612.704,153176,N,2,0,-0.165,0.06
612.708,153177,N,2,0,-0.29,0.03
612.712,153178,N,2,0,-0.41,-0.005
612.716,153179,N,2,0,-0.51,-0.045
612.72,153180,N,2,0,-0.6,-0.08
612.724,153181,N,2,0,-0.665,-0.11
612.728,153182,N,2,0,-0.72,-0.135
612.732,153183,N,2,0,-0.765,-0.155
612.736,153184,N,2,0,-0.785,-0.17
612.74,153185,N,2,0,-0.8,-0.185
612.744,153186,N,2,0,-0.805,-0.195
612.748,153187,N,2,0,-0.815,-0.2
612.752,153188,N,2,0,-0.815,-0.2
612.756,153189,N,2,0,-0.815,-0.205
612.76,153190,N,2,0,-0.805,-0.205
612.764,153191,N,2,0,-0.785,-0.205
612.768,153192,N,2,0,-0.75,-0.195
612.772,153193,N,2,0,-0.715,-0.185
612.776,153194,N,2,0,-0.665,-0.17
612.78,153195,N,2,0,-0.6,-0.155
612.784,153196,N,2,0,-0.535,-0.135
612.788,153197,N,2,0,-0.46,-0.11
612.792,153198,N,2,0,-0.4,-0.08
612.796,153199,N,2,0,-0.345,-0.055
612.8,153200,N,2,0,-0.3,-0.03
612.804,153201,N,2,0,-0.26,-0.015
612.808,153202,N,2,0,-0.225,0.0
612.812,153203,N,2,0,-0.19,0.01
612.816,153204,N,2,0,-0.17,0.02
612.82,153205,N,2,0,-0.15,0.03
612.824,153206,N,2,0,-0.135,0.035
612.828,153207,N,2,0,-0.12,0.045
612.832,153208,N,2,0,-0.105,0.05
612.836,153209,na,0,0,-0.1,0.055
612.84,153210,na,0,0,-0.09,0.06
612.844,153211,na,0,0,-0.075,0.06
612.848,153212,na,0,0,-0.07,0.065
612.852,153213,na,0,0,-0.065,0.07
612.856,153214,na,0,0,-0.05,0.07
612.86,153215,na,0,0,-0.035,0.075
612.864,153216,na,0,0,-0.025,0.08
612.868,153217,na,0,0,-0.02,0.09
612.872,153218,na,0,0,-0.015,0.09
612.876,153219,na,0,0,0.0,0.095
612.88,153220,na,0,0,0.0,0.095
612.884,153221,na,0,0,0.01,0.1
612.888,153222,na,0,0,0.02,0.1
612.892,153223,na,0,0,0.035,0.105
612.896,153224,na,0,0,0.045,0.11
612.9,153225,na,0,0,0.055,0.12
612.904,153226,na,0,0,0.065,0.13
612.908,153227,na,0,0,0.08,0.13
612.912,153228,na,0,0,0.095,0.13
612.916,153229,t,3,0,0.105,0.13
612.92,153230,t,3,0,0.12,0.135
612.924,153231,t,3,0,0.14,0.14
612.928,153232,t,3,0,0.155,0.145
612.932,153233,t,3,0,0.17,0.155
612.936,153234,t,3,0,0.18,0.16
612.94,153235,t,3,0,0.195,0.165
612.944,153236,t,3,0,0.205,0.165
612.948,153237,t,3,0,0.225,0.165
612.952,153238,t,3,0,0.23,0.165
612.956,153239,t,3,0,0.235,0.17
612.96,153240,t,3,0,0.235,0.165
612.964,153241,t,3,0,0.235,0.17
612.968,153242,t,3,0,0.23,0.17
612.972,153243,t,3,0,0.22,0.17
612.976,153244,t,3,0,0.215,0.165
612.98,153245,t,3,0,0.205,0.155
612.984,153246,t,3,0,0.2,0.15
612.988,153247,t,3,0,0.19,0.145
612.992,153248,t,3,0,0.19,0.15
612.996,153249,t,3,0,0.185,0.15
613.0,153250,t,3,0,0.175,0.15
613.004,153251,t,3,0,0.17,0.145
613.008,153252,t,3,0,0.165,0.14
613.012,153253,t,3,0,0.165,0.135
613.016,153254,na,0,0,0.155,0.13
613.02,153255,na,0,0,0.15,0.13
613.024,153256,na,0,0,0.145,0.13
613.028,153257,na,0,0,0.145,0.13
613.032,153258,na,0,0,0.135,0.125
613.036,153259,na,0,0,0.125,0.12
613.04,153260,na,0,0,0.115,0.115
613.044,153261,na,0,0,0.105,0.11
613.048,153262,na,0,0,0.1,0.11
613.052,153263,na,0,0,0.095,0.105
613.056,153264,na,0,0,0.095,0.1
613.06,153265,na,0,0,0.095,0.1
613.064,153266,na,0,0,0.085,0.1
613.068,153267,na,0,0,0.085,0.1
613.072,153268,na,0,0,0.08,0.1
613.076,153269,na,0,0,0.08,0.095
613.08,153270,na,0,0,0.08,0.09
613.084,153271,na,0,0,0.07,0.085
613.088,153272,na,0,0,0.065,0.08
613.092,153273,na,0,0,0.06,0.08
613.096,153274,p,1,0,0.055,0.08
613.1,153275,p,1,0,0.04,0.08
613.104,153276,p,1,0,0.02,0.08
613.108,153277,p,1,0,0.0,0.075
613.112,153278,p,1,0,-0.02,0.065
613.116,153279,p,1,0,-0.035,0.055
613.12,153280,p,1,0,-0.055,0.045
613.124,153281,p,1,0,-0.065,0.04
613.128,153282,na,0,0,-0.075,0.035
613.132,153283,na,0,0,-0.08,0.03
613.136,153284,na,0,0,-0.09,0.025
613.14,153285,na,0,0,-0.1,0.025
613.144,153286,na,0,0,-0.1,0.02
613.148,153287,na,0,0,-0.105,0.02
613.152,153288,na,0,0,-0.11,0.015
613.156,153289,na,0,0,-0.115,0.01
613.16,153290,na,0,0,-0.115,0.01
613.164,153291,na,0,0,-0.12,0.01
613.168,153292,na,0,0,-0.125,0.01
613.172,153293,na,0,0,-0.13,0.005
613.176,153294,na,0,0,-0.135,0.005
613.18,153295,na,0,0,-0.135,0.0
613.184,153296,na,0,0,-0.135,0.0
613.188,153297,na,0,0,-0.135,-0.005
613.192,153298,na,0,0,-0.145,-0.005
613.196,153299,na,0,0,-0.145,-0.005
613.2,153300,na,0,0,-0.15,-0.005
613.204,153301,na,0,0,-0.15,-0.005
613.208,153302,na,0,0,-0.155,-0.01
613.212,153303,na,0,0,-0.15,-0.015
613.216,153304,na,0,0,-0.15,-0.015
613.22,153305,na,0,0,-0.15,-0.015
613.224,153306,na,0,0,-0.145,-0.015
613.228,153307,na,0,0,-0.145,-0.015
613.232,153308,na,0,0,-0.14,-0.01
613.236,153309,na,0,0,-0.135,-0.01
613.24,153310,N,2,0,-0.125,-0.01
613.244,153311,N,2,0,-0.095,-0.005
613.248,153312,N,2,0,-0.055,0.0
613.252,153313,N,2,0,-0.02,0.0
613.256,153314,N,2,0,0.01,0.01
613.26,153315,N,2,0,0.03,0.02
613.264,153316,N,2,0,0.03,0.02
613.268,153317,N,2,0,0.02,0.025
613.272,153318,N,2,0,0.0,0.025
613.276,153319,N,2,0,-0.035,0.02
613.28,153320,N,2,0,-0.115,0.01
613.284,153321,N,2,0,-0.23,-0.005
613.288,153322,N,2,0,-0.355,-0.045
613.292,153323,N,2,0,-0.46,-0.085
613.296,153324,N,2,0,-0.55,-0.12
613.3,153325,N,2,0,-0.62,-0.15
613.304,153326,N,2,0,-0.685,-0.175
613.308,153327,N,2,0,-0.74,-0.2
613.312,153328,N,2,0,-0.79,-0.23
613.316,153329,N,2,0,-0.805,-0.25
613.32,153330,N,2,0,-0.825,-0.265
613.324,153331,N,2,0,-0.825,-0.275
613.328,153332,N,2,0,-0.83,-0.28
613.332,153333,N,2,0,-0.835,-0.28
613.336,153334,N,2,0,-0.83,-0.285
613.34,153335,N,2,0,-0.83,-0.285
613.344,153336,N,2,0,-0.805,-0.285
613.348,153337,N,2,0,-0.78,-0.28
613.352,153338,N,2,0,-0.725,-0.27
613.356,153339,N,2,0,-0.68,-0.26
613.36,153340,N,2,0,-0.61,-0.235
613.364,153341,N,2,0,-0.54,-0.215
613.368,153342,N,2,0,-0.465,-0.19
613.372,153343,N,2,0,-0.405,-0.165
613.376,153344,N,2,0,-0.35,-0.145
613.38,153345,N,2,0,-0.305,-0.125
613.384,153346,N,2,0,-0.265,-0.11
613.388,153347,N,2,0,-0.23,-0.095
613.392,153348,N,2,0,-0.2,-0.09
613.396,153349,N,2,0,-0.17,-0.08
613.4,153350,N,2,0,-0.155,-0.07
613.404,153351,N,2,0,-0.14,-0.06
613.408,153352,N,2,0,-0.125,-0.05
613.412,153353,N,2,0,-0.115,-0.045
613.416,153354,N,2,0,-0.1,-0.04
613.42,153355,N,2,0,-0.09,-0.04
613.424,153356,N,2,0,-0.08,-0.035
613.428,153357,na,0,0,-0.07,-0.03
613.432,153358,na,0,0,-0.06,-0.025
613.436,153359,na,0,0,-0.055,-0.02
613.44,153360,na,0,0,-0.05,-0.015
613.444,153361,na,0,0,-0.04,-0.01
613.448,153362,na,0,0,-0.03,-0.01
613.452,153363,na,0,0,-0.02,-0.01
613.456,153364,na,0,0,-0.01,-0.005
613.46,153365,na,0,0,0.0,0.0
613.464,153366,na,0,0,0.005,0.005
613.468,153367,na,0,0,0.015,0.015
613.472,153368,na,0,0,0.025,0.015
613.476,153369,na,0,0,0.04,0.02
613.48,153370,na,0,0,0.055,0.02
613.484,153371,na,0,0,0.07,0.03
613.488,153372,na,0,0,0.08,0.035
613.492,153373,na,0,0,0.095,0.04
613.496,153374,na,0,0,0.11,0.045
613.5,153375,na,0,0,0.12,0.05
613.504,153376,na,0,0,0.135,0.06
613.508,153377,t,3,0,0.145,0.06
613.512,153378,t,3,0,0.165,0.065
613.516,153379,t,3,0,0.175,0.07
613.52,153380,t,3,0,0.19,0.075
613.524,153381,t,3,0,0.2,0.08
613.528,153382,t,3,0,0.215,0.085
613.532,153383,t,3,0,0.22,0.085
613.536,153384,t,3,0,0.22,0.09
613.54,153385,t,3,0,0.22,0.09
613.544,153386,t,3,0,0.22,0.09
613.548,153387,t,3,0,0.22,0.09
613.552,153388,t,3,0,0.21,0.085
613.556,153389,t,3,0,0.205,0.085
613.56,153390,t,3,0,0.2,0.085
613.564,153391,t,3,0,0.195,0.085
613.568,153392,t,3,0,0.185,0.08
613.572,153393,t,3,0,0.17,0.085
613.576,153394,t,3,0,0.165,0.08
613.58,153395,t,3,0,0.155,0.08
613.584,153396,na,0,0,0.15,0.075
613.588,153397,na,0,0,0.145,0.07
613.592,153398,na,0,0,0.14,0.07
613.596,153399,na,0,0,0.14,0.07
613.6,153400,na,0,0,0.13,0.065
613.604,153401,na,0,0,0.13,0.06
613.608,153402,na,0,0,0.13,0.06
613.612,153403,na,0,0,0.125,0.055
613.616,153404,na,0,0,0.12,0.055
613.62,153405,na,0,0,0.12,0.05
613.624,153406,na,0,0,0.115,0.045
613.628,153407,na,0,0,0.115,0.05
613.632,153408,na,0,0,0.105,0.05
613.636,153409,na,0,0,0.1,0.05
613.64,153410,na,0,0,0.1,0.045
613.644,153411,na,0,0,0.1,0.045
613.648,153412,na,0,0,0.1,0.045
613.652,153413,na,0,0,0.095,0.04
613.656,153414,na,0,0,0.1,0.035
613.66,153415,na,0,0,0.095,0.04
613.664,153416,p,1,0,0.09,0.04
613.668,153417,p,1,0,0.085,0.04
613.672,153418,p,1,0,0.075,0.04
613.676,153419,p,1,0,0.07,0.04
613.68,153420,p,1,0,0.06,0.035
613.684,153421,p,1,0,0.045,0.03
613.688,153422,p,1,0,0.03,0.025
613.692,153423,p,1,0,0.02,0.02
613.696,153424,p,1,0,0.01,0.02
613.7,153425,p,1,0,-0.01,0.015
613.704,153426,p,1,0,-0.025,0.005
613.708,153427,na,0,0,-0.03,0.005
613.712,153428,na,0,0,-0.035,0.0
613.716,153429,na,0,0,-0.04,0.0
613.72,153430,na,0,0,-0.04,-0.005
