time,index,label,train_label,interval,ch1,ch2
603.152,150788,N,2,0,-0.5,-0.855
603.156,150789,N,2,0,-0.825,-0.775
603.16,150790,N,2,0,-1.045,-0.665
603.164,150791,N,2,0,-1.255,-0.555
603.168,150792,N,2,0,-1.085,-0.48
603.172,150793,N,2,0,-0.91,-0.41
603.176,150794,N,2,0,-0.905,-0.425
603.18,150795,N,2,0,-0.895,-0.44
603.184,150796,N,2,0,-0.78,-0.495
603.188,150797,N,2,0,-0.67,-0.53
603.192,150798,N,2,0,-0.585,-0.45
603.196,150799,N,2,0,-0.505,-0.37
603.2,150800,N,2,0,-0.465,-0.305
603.204,150801,N,2,0,-0.41,-0.245
603.208,150802,N,2,0,-0.315,-0.215
603.212,150803,N,2,0,-0.23,-0.175
603.216,150804,N,2,0,-0.19,-0.115
603.22,150805,N,2,0,-0.16,-0.065
603.224,150806,N,2,0,-0.15,-0.04
603.228,150807,na,0,0,-0.135,-0.015
603.232,150808,na,0,0,-0.11,0.005
603.236,150809,na,0,0,-0.085,0.02
603.24,150810,na,0,0,-0.07,0.02
603.244,150811,na,0,0,-0.06,0.02
603.248,150812,na,0,0,-0.07,0.025
603.252,150813,na,0,0,-0.075,0.03
603.256,150814,na,0,0,-0.065,0.035
603.26,150815,na,0,0,-0.065,0.045
603.264,150816,na,0,0,-0.08,0.055
603.268,150817,na,0,0,-0.095,0.06
603.272,150818,na,0,0,-0.105,0.06
603.276,150819,na,0,0,-0.11,0.06
603.28,150820,na,0,0,-0.11,0.06
603.284,150821,na,0,0,-0.1,0.06
603.288,150822,na,0,0,-0.08,0.065
603.292,150823,na,0,0,-0.08,0.07
603.296,150824,na,0,0,-0.095,0.075
603.3,150825,na,0,0,-0.08,0.085
603.304,150826,na,0,0,-0.055,0.095
603.308,150827,t,3,0,-0.05,0.105
603.312,150828,t,3,0,-0.045,0.115
603.316,150829,t,3,0,-0.04,0.13
603.32,150830,t,3,0,-0.045,0.145
603.324,150831,t,3,0,-0.035,0.155
603.328,150832,t,3,0,-0.015,0.165
603.332,150833,t,3,0,0.015,0.185
603.336,150834,t,3,0,0.05,0.21
603.34,150835,t,3,0,0.055,0.225
603.344,150836,t,3,0,0.06,0.24
603.348,150837,t,3,0,0.09,0.26
603.352,150838,t,3,0,0.12,0.28
603.356,150839,t,3,0,0.145,0.315
603.36,150840,t,3,0,0.17,0.35
603.364,150841,t,3,0,0.19,0.375
603.368,150842,t,3,0,0.22,0.405
603.372,150843,t,3,0,0.275,0.43
603.376,150844,t,3,0,0.33,0.455
603.38,150845,t,3,0,0.37,0.48
603.384,150846,t,3,0,0.4,0.505
603.388,150847,t,3,0,0.415,0.53
603.392,150848,t,3,0,0.445,0.555
603.396,150849,t,3,0,0.495,0.58
603.4,150850,t,3,0,0.54,0.605
603.404,150851,t,3,0,0.57,0.62
603.408,150852,t,3,0,0.59,0.63
603.412,150853,t,3,0,0.595,0.625
603.416,150854,t,3,0,0.6,0.615
603.42,150855,t,3,0,0.6,0.6
603.424,150856,t,3,0,0.59,0.585
603.428,150857,t,3,0,0.565,0.57
603.432,150858,t,3,0,0.525,0.535
603.436,150859,t,3,0,0.47,0.48
603.44,150860,t,3,0,0.415,0.445
603.444,150861,t,3,0,0.36,0.415
603.448,150862,t,3,0,0.32,0.37
603.452,150863,t,3,0,0.285,0.315
603.456,150864,t,3,0,0.235,0.265
603.46,150865,t,3,0,0.185,0.215
603.464,150866,t,3,0,0.155,0.175
603.468,150867,t,3,0,0.135,0.14
603.472,150868,t,3,0,0.11,0.105
603.476,150869,t,3,0,0.075,0.07
603.48,150870,na,0,0,0.045,0.045
603.484,150871,na,0,0,0.015,0.025
603.488,150872,na,0,0,0.0,0.005
603.492,150873,na,0,0,-0.015,-0.015
603.496,150874,na,0,0,-0.02,-0.02
603.5,150875,na,0,0,-0.02,-0.02
603.504,150876,na,0,0,-0.02,-0.04
603.508,150877,na,0,0,-0.02,-0.05
603.512,150878,na,0,0,-0.03,-0.06
603.516,150879,na,0,0,-0.04,-0.07
603.52,150880,na,0,0,-0.04,-0.075
603.524,150881,na,0,0,-0.04,-0.08
603.528,150882,na,0,0,-0.035,-0.085
603.532,150883,na,0,0,-0.03,-0.09
603.536,150884,na,0,0,-0.035,-0.085
603.54,150885,na,0,0,-0.04,-0.08
603.544,150886,na,0,0,-0.035,-0.075
603.548,150887,na,0,0,-0.03,-0.07
603.552,150888,na,0,0,-0.045,-0.07
603.556,150889,na,0,0,-0.05,-0.065
603.56,150890,p,1,0,-0.015,-0.045
603.564,150891,p,1,0,0.02,-0.025
603.568,150892,p,1,0,0.055,-0.01
603.572,150893,p,1,0,0.08,0.01
603.576,150894,p,1,0,0.08,0.035
603.58,150895,p,1,0,0.08,0.05
603.584,150896,p,1,0,0.095,0.055
603.588,150897,p,1,0,0.1,0.055
603.592,150898,p,1,0,0.095,0.045
603.596,150899,p,1,0,0.085,0.035
603.6,150900,p,1,0,0.07,0.02
603.604,150901,p,1,0,0.05,0.0
603.608,150902,p,1,0,0.03,-0.02
603.612,150903,p,1,0,0.01,-0.035
603.616,150904,p,1,0,-0.01,-0.045
603.62,150905,p,1,0,-0.03,-0.06
603.624,150906,p,1,0,-0.045,-0.075
603.628,150907,p,1,0,-0.065,-0.09
603.632,150908,p,1,0,-0.09,-0.105
603.636,150909,p,1,0,-0.11,-0.115
603.64,150910,p,1,0,-0.125,-0.125
603.644,150911,p,1,0,-0.135,-0.14
603.648,150912,p,1,0,-0.145,-0.155
603.652,150913,p,1,0,-0.15,-0.17
603.656,150914,p,1,0,-0.15,-0.185
603.66,150915,p,1,0,-0.13,-0.18
603.664,150916,p,1,0,-0.105,-0.165
603.668,150917,p,1,0,-0.08,-0.15
603.672,150918,p,1,0,-0.06,-0.14
603.676,150919,p,1,0,-0.065,-0.125
603.68,150920,p,1,0,-0.07,-0.11
603.684,150921,p,1,0,-0.065,-0.115
603.688,150922,p,1,0,-0.06,-0.12
603.692,150923,p,1,0,-0.075,-0.11
603.696,150924,p,1,0,-0.09,-0.1
603.7,150925,p,1,0,-0.1,-0.105
603.704,150926,na,0,0,-0.11,-0.11
603.708,150927,na,0,0,-0.125,-0.115
603.712,150928,na,0,0,-0.14,-0.12
603.716,150929,na,0,0,-0.13,-0.12
603.72,150930,na,0,0,-0.13,-0.12
603.724,150931,na,0,0,-0.165,-0.115
603.728,150932,na,0,0,-0.175,-0.11
603.732,150933,na,0,0,-0.13,-0.115
603.736,150934,na,0,0,-0.115,-0.12
603.74,150935,na,0,0,-0.155,-0.115
603.744,150936,na,0,0,-0.175,-0.11
603.748,150937,na,0,0,-0.155,-0.115
603.752,150938,na,0,0,-0.14,-0.115
603.756,150939,na,0,0,-0.145,-0.105
603.76,150940,na,0,0,-0.155,-0.1
603.764,150941,na,0,0,-0.165,-0.105
603.768,150942,na,0,0,-0.165,-0.11
603.772,150943,na,0,0,-0.155,-0.105
603.776,150944,na,0,0,-0.145,-0.1
603.78,150945,na,0,0,-0.125,-0.105
603.784,150946,na,0,0,-0.125,-0.11
603.788,150947,na,0,0,-0.135,-0.105
603.792,150948,na,0,0,-0.14,-0.1
603.796,150949,na,0,0,-0.14,-0.105
603.8,150950,na,0,0,-0.12,-0.11
603.804,150951,na,0,0,-0.095,-0.105
603.808,150952,na,0,0,-0.105,-0.1
603.812,150953,N,2,0,-0.125,-0.105
603.816,150954,N,2,0,-0.085,-0.11
603.82,150955,N,2,0,-0.025,-0.115
603.824,150956,N,2,0,0.26,-0.12
603.828,150957,N,2,0,0.57,-0.125
603.832,150958,N,2,0,0.89,-0.14
603.836,150959,N,2,0,1.22,-0.16
603.84,150960,N,2,0,1.545,-0.13
603.844,150961,N,2,0,1.83,-0.095
603.848,150962,N,2,0,1.505,0.04
603.852,150963,N,2,0,1.175,0.165
603.856,150964,N,2,0,0.85,0.245
603.86,150965,N,2,0,0.52,0.26
603.864,150966,N,2,0,0.195,-0.065
603.868,150967,N,2,0,-0.135,-0.395
603.872,150968,N,2,0,-0.46,-0.72
603.876,150969,N,2,0,-0.79,-0.945
603.88,150970,N,2,0,-1.115,-0.84
603.884,150971,N,2,0,-1.355,-0.725
603.888,150972,N,2,0,-1.385,-0.59
603.892,150973,N,2,0,-1.34,-0.455
603.896,150974,N,2,0,-1.135,-0.315
603.9,150975,N,2,0,-1.01,-0.245
603.904,150976,N,2,0,-1.0,-0.285
603.908,150977,N,2,0,-0.95,-0.35
603.912,150978,N,2,0,-0.845,-0.44
603.916,150979,N,2,0,-0.73,-0.465
603.92,150980,N,2,0,-0.595,-0.4
603.924,150981,N,2,0,-0.525,-0.335
603.928,150982,N,2,0,-0.515,-0.27
603.932,150983,N,2,0,-0.445,-0.24
603.936,150984,N,2,0,-0.335,-0.24
603.94,150985,N,2,0,-0.29,-0.205
603.944,150986,N,2,0,-0.29,-0.145
603.948,150987,N,2,0,-0.26,-0.11
603.952,150988,na,0,0,-0.205,-0.09
603.956,150989,na,0,0,-0.19,-0.07
603.96,150990,na,0,0,-0.195,-0.055
603.964,150991,na,0,0,-0.17,-0.05
603.968,150992,na,0,0,-0.13,-0.055
603.972,150993,na,0,0,-0.145,-0.06
603.976,150994,na,0,0,-0.18,-0.055
603.98,150995,na,0,0,-0.165,-0.05
603.984,150996,na,0,0,-0.135,-0.045
603.988,150997,na,0,0,-0.145,-0.04
603.992,150998,na,0,0,-0.165,-0.035
603.996,150999,na,0,0,-0.175,-0.035
604.0,151000,na,0,0,-0.17,-0.03
604.004,151001,na,0,0,-0.165,-0.04
604.008,151002,na,0,0,-0.14,-0.03
604.012,151003,na,0,0,-0.17,-0.025
604.016,151004,na,0,0,-0.2,-0.02
604.02,151005,na,0,0,-0.18,-0.01
604.024,151006,na,0,0,-0.16,0.0
604.028,151007,na,0,0,-0.15,0.005
604.032,151008,t,3,0,-0.14,0.01
604.036,151009,t,3,0,-0.135,0.01
604.04,151010,t,3,0,-0.125,0.01
604.044,151011,t,3,0,-0.1,0.02
604.048,151012,t,3,0,-0.08,0.03
604.052,151013,t,3,0,-0.07,0.045
604.056,151014,t,3,0,-0.045,0.065
604.06,151015,t,3,0,0.01,0.08
604.064,151016,t,3,0,0.035,0.095
604.068,151017,t,3,0,-0.02,0.125
604.072,151018,t,3,0,-0.03,0.145
604.076,151019,t,3,0,0.02,0.165
604.08,151020,t,3,0,0.07,0.19
604.084,151021,t,3,0,0.115,0.215
604.088,151022,t,3,0,0.15,0.24
604.092,151023,t,3,0,0.175,0.26
604.096,151024,t,3,0,0.205,0.28
604.1,151025,t,3,0,0.235,0.31
604.104,151026,t,3,0,0.295,0.34
604.108,151027,t,3,0,0.38,0.375
604.112,151028,t,3,0,0.42,0.41
604.116,151029,t,3,0,0.435,0.445
604.12,151030,t,3,0,0.475,0.47
604.124,151031,t,3,0,0.535,0.485
604.128,151032,t,3,0,0.565,0.51
604.132,151033,t,3,0,0.59,0.54
604.136,151034,t,3,0,0.64,0.55
604.14,151035,t,3,0,0.7,0.555
604.144,151036,t,3,0,0.65,0.555
604.148,151037,t,3,0,0.57,0.545
604.152,151038,t,3,0,0.57,0.52
604.156,151039,t,3,0,0.585,0.495
604.16,151040,t,3,0,0.52,0.475
604.164,151041,t,3,0,0.445,0.455
604.168,151042,t,3,0,0.39,0.415
604.172,151043,t,3,0,0.34,0.38
604.176,151044,t,3,0,0.29,0.34
604.18,151045,t,3,0,0.24,0.3
604.184,151046,t,3,0,0.205,0.255
604.188,151047,t,3,0,0.17,0.21
604.192,151048,t,3,0,0.14,0.18
604.196,151049,t,3,0,0.105,0.145
604.2,151050,t,3,0,0.075,0.11
604.204,151051,t,3,0,0.04,0.075
604.208,151052,na,0,0,-0.03,0.045
604.212,151053,na,0,0,-0.07,0.02
604.216,151054,na,0,0,-0.02,0.015
604.22,151055,na,0,0,0.01,0.005
604.224,151056,na,0,0,-0.025,-0.02
604.228,151057,na,0,0,-0.045,-0.04
604.232,151058,na,0,0,-0.025,-0.045
604.236,151059,na,0,0,-0.03,-0.05
604.24,151060,na,0,0,-0.08,-0.055
604.244,151061,na,0,0,-0.105,-0.06
604.248,151062,na,0,0,-0.085,-0.06
604.252,151063,na,0,0,-0.085,-0.06
604.256,151064,na,0,0,-0.115,-0.055
604.26,151065,na,0,0,-0.135,-0.05
604.264,151066,na,0,0,-0.15,-0.055
604.268,151067,na,0,0,-0.14,-0.06
604.272,151068,na,0,0,-0.105,-0.065
604.276,151069,na,0,0,-0.085,-0.07
604.28,151070,na,0,0,-0.065,-0.065
604.284,151071,na,0,0,-0.1,-0.045
604.288,151072,p,1,0,-0.16,-0.02
604.292,151073,p,1,0,-0.145,-0.01
604.296,151074,p,1,0,-0.095,-0.015
604.3,151075,p,1,0,-0.08,-0.005
604.304,151076,p,1,0,-0.075,0.015
604.308,151077,p,1,0,-0.07,0.025
604.312,151078,p,1,0,-0.07,0.035
604.316,151079,p,1,0,-0.02,0.045
604.32,151080,p,1,0,0.045,0.055
604.324,151081,p,1,0,0.045,0.075
604.328,151082,p,1,0,0.035,0.095
604.332,151083,p,1,0,0.01,0.1
604.336,151084,p,1,0,-0.02,0.1
604.34,151085,p,1,0,-0.01,0.08
604.344,151086,p,1,0,0.0,0.06
604.348,151087,p,1,0,-0.03,0.045
604.352,151088,p,1,0,-0.06,0.03
604.356,151089,p,1,0,-0.085,0.0
604.36,151090,p,1,0,-0.11,-0.03
604.364,151091,p,1,0,-0.11,-0.03
604.368,151092,p,1,0,-0.115,-0.03
604.372,151093,p,1,0,-0.15,-0.045
604.376,151094,p,1,0,-0.18,-0.06
604.38,151095,p,1,0,-0.19,-0.075
604.384,151096,p,1,0,-0.2,-0.09
604.388,151097,p,1,0,-0.2,-0.1
604.392,151098,p,1,0,-0.2,-0.11
604.396,151099,p,1,0,-0.195,-0.12
604.4,151100,p,1,0,-0.19,-0.13
604.404,151101,p,1,0,-0.185,-0.135
604.408,151102,p,1,0,-0.165,-0.14
604.412,151103,p,1,0,-0.13,-0.145
604.416,151104,p,1,0,-0.11,-0.145
604.42,151105,p,1,0,-0.11,-0.13
604.424,151106,p,1,0,-0.125,-0.12
604.428,151107,p,1,0,-0.16,-0.115
604.432,151108,p,1,0,-0.17,-0.11
604.436,151109,p,1,0,-0.15,-0.115
604.44,151110,p,1,0,-0.155,-0.12
604.444,151111,p,1,0,-0.185,-0.12
604.448,151112,p,1,0,-0.21,-0.12
604.452,151113,na,0,0,-0.225,-0.125
604.456,151114,na,0,0,-0.22,-0.13
604.46,151115,na,0,0,-0.195,-0.135
604.464,151116,na,0,0,-0.2,-0.14
604.468,151117,na,0,0,-0.215,-0.145
604.472,151118,na,0,0,-0.225,-0.145
604.476,151119,na,0,0,-0.235,-0.135
604.48,151120,na,0,0,-0.235,-0.135
604.484,151121,na,0,0,-0.225,-0.145
604.488,151122,na,0,0,-0.22,-0.145
604.492,151123,na,0,0,-0.215,-0.135
604.496,151124,na,0,0,-0.21,-0.135
604.5,151125,na,0,0,-0.21,-0.13
604.504,151126,na,0,0,-0.205,-0.145
604.508,151127,na,0,0,-0.2,-0.14
604.512,151128,na,0,0,-0.215,-0.135
604.516,151129,na,0,0,-0.23,-0.13
604.52,151130,na,0,0,-0.24,-0.13
604.524,151131,na,0,0,-0.25,-0.13
604.528,151132,na,0,0,-0.225,-0.14
604.532,151133,na,0,0,-0.2,-0.15
604.536,151134,na,0,0,-0.22,-0.145
604.54,151135,na,0,0,-0.24,-0.14
604.544,151136,N,2,0,-0.225,-0.135
604.548,151137,N,2,0,-0.21,-0.13
604.552,151138,N,2,0,-0.2,-0.135
604.556,151139,N,2,0,-0.185,-0.14
604.56,151140,N,2,0,-0.16,-0.13
604.564,151141,N,2,0,-0.06,-0.125
604.568,151142,N,2,0,0.155,-0.14
604.572,151143,N,2,0,0.415,-0.15
604.576,151144,N,2,0,0.74,-0.145
604.58,151145,N,2,0,1.065,-0.14
604.584,151146,N,2,0,1.39,-0.125
604.588,151147,N,2,0,1.515,-0.075
604.592,151148,N,2,0,1.445,0.015
604.596,151149,N,2,0,1.23,0.12
604.6,151150,N,2,0,0.9,0.225
604.604,151151,N,2,0,0.575,0.075
604.608,151152,N,2,0,0.245,-0.255
604.612,151153,N,2,0,-0.085,-0.585
604.616,151154,N,2,0,-0.41,-0.91
604.62,151155,N,2,0,-0.74,-0.945
604.624,151156,N,2,0,-1.065,-0.845
604.628,151157,N,2,0,-1.265,-0.715
604.632,151158,N,2,0,-1.415,-0.57
604.636,151159,N,2,0,-1.33,-0.41
604.64,151160,N,2,0,-1.175,-0.24
604.644,151161,N,2,0,-1.09,-0.215
604.648,151162,N,2,0,-1.01,-0.225
604.652,151163,N,2,0,-0.96,-0.33
604.656,151164,N,2,0,-0.915,-0.45
604.66,151165,N,2,0,-0.82,-0.49
604.664,151166,N,2,0,-0.725,-0.525
604.668,151167,N,2,0,-0.64,-0.44
604.672,151168,N,2,0,-0.56,-0.35
604.676,151169,N,2,0,-0.515,-0.32
604.68,151170,N,2,0,-0.465,-0.29
604.684,151171,N,2,0,-0.38,-0.255
604.688,151172,N,2,0,-0.295,-0.22
604.692,151173,N,2,0,-0.245,-0.18
604.696,151174,na,0,0,-0.2,-0.145
604.7,151175,na,0,0,-0.19,-0.11
604.704,151176,na,0,0,-0.18,-0.08
604.708,151177,na,0,0,-0.19,-0.06
604.712,151178,na,0,0,-0.2,-0.04
604.716,151179,na,0,0,-0.185,-0.045
604.72,151180,na,0,0,-0.17,-0.05
604.724,151181,na,0,0,-0.16,-0.04
604.728,151182,na,0,0,-0.155,-0.03
604.732,151183,na,0,0,-0.17,-0.025
604.736,151184,na,0,0,-0.17,-0.02
604.74,151185,na,0,0,-0.145,-0.015
604.744,151186,na,0,0,-0.13,-0.01
604.748,151187,na,0,0,-0.14,0.0
604.752,151188,na,0,0,-0.15,0.01
604.756,151189,na,0,0,-0.155,0.015
604.76,151190,na,0,0,-0.14,0.02
604.764,151191,na,0,0,-0.1,0.025
604.768,151192,na,0,0,-0.08,0.035
604.772,151193,na,0,0,-0.085,0.045
604.776,151194,t,3,0,-0.09,0.05
604.78,151195,t,3,0,-0.095,0.05
604.784,151196,t,3,0,-0.08,0.055
604.788,151197,t,3,0,-0.05,0.065
604.792,151198,t,3,0,-0.035,0.08
604.796,151199,t,3,0,-0.025,0.095
604.8,151200,t,3,0,-0.015,0.105
604.804,151201,t,3,0,-0.005,0.115
604.808,151202,t,3,0,0.02,0.125
604.812,151203,t,3,0,0.045,0.135
604.816,151204,t,3,0,0.07,0.155
604.82,151205,t,3,0,0.095,0.175
604.824,151206,t,3,0,0.11,0.195
604.828,151207,t,3,0,0.125,0.215
604.832,151208,t,3,0,0.17,0.24
604.836,151209,t,3,0,0.22,0.27
604.84,151210,t,3,0,0.26,0.305
604.844,151211,t,3,0,0.3,0.34
604.848,151212,t,3,0,0.345,0.36
604.852,151213,t,3,0,0.395,0.38
604.856,151214,t,3,0,0.45,0.405
604.86,151215,t,3,0,0.505,0.43
604.864,151216,t,3,0,0.54,0.455
604.868,151217,t,3,0,0.575,0.48
604.872,151218,t,3,0,0.61,0.49
604.876,151219,t,3,0,0.645,0.5
604.88,151220,t,3,0,0.665,0.515
604.884,151221,t,3,0,0.68,0.53
604.888,151222,t,3,0,0.69,0.54
604.892,151223,t,3,0,0.68,0.545
604.896,151224,t,3,0,0.62,0.525
604.9,151225,t,3,0,0.57,0.505
604.904,151226,t,3,0,0.545,0.485
604.908,151227,t,3,0,0.515,0.46
604.912,151228,t,3,0,0.48,0.43
604.916,151229,t,3,0,0.425,0.395
604.92,151230,t,3,0,0.35,0.36
604.924,151231,t,3,0,0.285,0.325
604.928,151232,t,3,0,0.235,0.295
604.932,151233,t,3,0,0.195,0.265
604.936,151234,t,3,0,0.165,0.235
604.94,151235,t,3,0,0.135,0.195
604.944,151236,t,3,0,0.11,0.155
604.948,151237,t,3,0,0.09,0.125
604.952,151238,t,3,0,0.075,0.1
604.956,151239,t,3,0,0.06,0.08
604.96,151240,t,3,0,0.045,0.055
604.964,151241,t,3,0,0.025,0.045
604.968,151242,t,3,0,0.005,0.035
604.972,151243,t,3,0,0.0,0.03
604.976,151244,na,0,0,0.0,0.03
604.98,151245,na,0,0,-0.005,0.02
604.984,151246,na,0,0,-0.015,0.005
604.988,151247,na,0,0,-0.025,0.0
604.992,151248,na,0,0,-0.035,-0.005
604.996,151249,na,0,0,-0.035,-0.01
605.0,151250,na,0,0,-0.04,-0.01
605.004,151251,na,0,0,-0.01,0.0
605.008,151252,na,0,0,0.0,0.0
605.012,151253,na,0,0,-0.005,0.005
605.016,151254,na,0,0,-0.01,0.01
605.02,151255,na,0,0,0.0,0.015
605.024,151256,na,0,0,0.01,0.02
605.028,151257,na,0,0,0.045,0.035
605.032,151258,na,0,0,0.075,0.05
605.036,151259,na,0,0,0.13,0.065
605.04,151260,na,0,0,0.17,0.085
605.044,151261,na,0,0,0.175,0.11
605.048,151262,na,0,0,0.18,0.13
605.052,151263,na,0,0,0.185,0.135
605.056,151264,p,1,0,0.19,0.14
605.06,151265,p,1,0,0.185,0.135
605.064,151266,p,1,0,0.17,0.13
605.068,151267,p,1,0,0.14,0.125
605.072,151268,p,1,0,0.12,0.11
605.076,151269,p,1,0,0.11,0.085
605.08,151270,p,1,0,0.09,0.065
605.084,151271,p,1,0,0.055,0.05
605.088,151272,p,1,0,0.03,0.035
605.092,151273,p,1,0,0.01,0.025
605.096,151274,p,1,0,0.0,0.015
605.1,151275,p,1,0,0.005,0.0
605.104,151276,p,1,0,-0.005,-0.01
605.108,151277,p,1,0,-0.035,-0.015
605.112,151278,p,1,0,-0.06,-0.03
605.116,151279,p,1,0,-0.075,-0.05
605.12,151280,p,1,0,-0.065,-0.065
605.124,151281,p,1,0,-0.04,-0.075
605.128,151282,p,1,0,-0.02,-0.08
605.132,151283,p,1,0,-0.005,-0.08
605.136,151284,p,1,0,0.0,-0.085
605.14,151285,p,1,0,0.005,-0.095
605.144,151286,p,1,0,0.02,-0.085
605.148,151287,p,1,0,0.035,-0.065
605.152,151288,p,1,0,-0.01,-0.07
605.156,151289,p,1,0,-0.065,-0.085
605.16,151290,p,1,0,-0.03,-0.085
605.164,151291,p,1,0,0.015,-0.075
605.168,151292,p,1,0,-0.015,-0.08
605.172,151293,p,1,0,-0.05,-0.09
605.176,151294,p,1,0,-0.06,-0.09
605.18,151295,p,1,0,-0.07,-0.09
605.184,151296,p,1,0,-0.07,-0.09
605.188,151297,na,0,0,-0.07,-0.09
605.192,151298,na,0,0,-0.075,-0.09
605.196,151299,na,0,0,-0.08,-0.09
605.2,151300,na,0,0,-0.07,-0.09
605.204,151301,na,0,0,-0.06,-0.09
605.208,151302,na,0,0,-0.075,-0.09
605.212,151303,na,0,0,-0.085,-0.09
605.216,151304,na,0,0,-0.06,-0.095
605.22,151305,na,0,0,-0.04,-0.1
605.224,151306,na,0,0,-0.045,-0.095
605.228,151307,na,0,0,-0.05,-0.09
605.232,151308,na,0,0,-0.055,-0.085
605.236,151309,na,0,0,-0.06,-0.08
605.24,151310,na,0,0,-0.05,-0.085
605.244,151311,na,0,0,-0.04,-0.09
605.248,151312,na,0,0,-0.05,-0.085
605.252,151313,na,0,0,-0.06,-0.08
605.256,151314,na,0,0,-0.06,-0.085
605.26,151315,na,0,0,-0.05,-0.09
605.264,151316,na,0,0,-0.03,-0.09
605.268,151317,na,0,0,-0.035,-0.09
605.272,151318,na,0,0,-0.06,-0.09
605.276,151319,na,0,0,-0.06,-0.09
605.28,151320,N,2,0,-0.04,-0.085
605.284,151321,N,2,0,-0.02,-0.075
605.288,151322,N,2,0,0.0,-0.065
605.292,151323,N,2,0,0.145,-0.075
605.296,151324,N,2,0,0.335,-0.095
605.3,151325,N,2,0,0.63,-0.095
605.304,151326,N,2,0,0.955,-0.085
605.308,151327,N,2,0,1.28,-0.08
605.312,151328,N,2,0,1.605,-0.085
605.316,151329,N,2,0,1.93,-0.005
605.32,151330,N,2,0,2.255,0.1
605.324,151331,N,2,0,1.985,0.235
605.328,151332,N,2,0,1.66,0.375
605.332,151333,N,2,0,1.33,0.065
605.336,151334,N,2,0,1.0,-0.265
605.34,151335,N,2,0,0.675,-0.59
605.344,151336,N,2,0,0.345,-0.9
605.348,151337,N,2,0,0.02,-0.905
605.352,151338,N,2,0,-0.31,-0.895
605.356,151339,N,2,0,-0.635,-0.725
605.36,151340,N,2,0,-0.925,-0.565
605.364,151341,N,2,0,-1.0,-0.46
605.368,151342,N,2,0,-1.045,-0.375
605.372,151343,N,2,0,-0.965,-0.405
605.376,151344,N,2,0,-0.885,-0.44
605.38,151345,N,2,0,-0.805,-0.48
605.384,151346,N,2,0,-0.73,-0.5
605.388,151347,N,2,0,-0.645,-0.455
605.392,151348,N,2,0,-0.565,-0.395
605.396,151349,N,2,0,-0.475,-0.32
605.4,151350,N,2,0,-0.395,-0.26
605.404,151351,N,2,0,-0.325,-0.225
605.408,151352,N,2,0,-0.26,-0.18
605.412,151353,N,2,0,-0.215,-0.12
605.416,151354,N,2,0,-0.18,-0.08
605.42,151355,N,2,0,-0.145,-0.055
605.424,151356,N,2,0,-0.12,-0.025
605.428,151357,na,0,0,-0.095,0.01
605.432,151358,na,0,0,-0.085,0.03
605.436,151359,na,0,0,-0.095,0.035
605.44,151360,na,0,0,-0.105,0.04
605.444,151361,na,0,0,-0.115,0.04
605.448,151362,na,0,0,-0.11,0.04
605.452,151363,na,0,0,-0.09,0.045
605.456,151364,na,0,0,-0.085,0.055
605.46,151365,na,0,0,-0.095,0.065
605.464,151366,na,0,0,-0.1,0.07
605.468,151367,na,0,0,-0.095,0.075
605.472,151368,na,0,0,-0.08,0.08
605.476,151369,na,0,0,-0.065,0.08
605.48,151370,na,0,0,-0.06,0.08
605.484,151371,na,0,0,-0.065,0.08
605.488,151372,na,0,0,-0.065,0.085
605.492,151373,na,0,0,-0.055,0.095
605.496,151374,na,0,0,-0.045,0.1
605.5,151375,na,0,0,-0.05,0.1
605.504,151376,na,0,0,-0.04,0.115
605.508,151377,t,3,0,-0.05,0.12
605.512,151378,t,3,0,-0.05,0.13
605.516,151379,t,3,0,-0.05,0.14
605.52,151380,t,3,0,-0.03,0.16
605.524,151381,t,3,0,-0.01,0.18
605.528,151382,t,3,0,-0.01,0.19
605.532,151383,t,3,0,-0.005,0.2
605.536,151384,t,3,0,0.04,0.22
605.54,151385,t,3,0,0.085,0.245
605.544,151386,t,3,0,0.11,0.27
605.548,151387,t,3,0,0.13,0.295
605.552,151388,t,3,0,0.145,0.32
605.556,151389,t,3,0,0.17,0.35
605.56,151390,t,3,0,0.205,0.38
605.564,151391,t,3,0,0.245,0.41
605.568,151392,t,3,0,0.3,0.44
605.572,151393,t,3,0,0.345,0.465
605.576,151394,t,3,0,0.395,0.485
605.58,151395,t,3,0,0.44,0.51
605.584,151396,t,3,0,0.485,0.545
605.588,151397,t,3,0,0.53,0.57
605.592,151398,t,3,0,0.57,0.595
605.596,151399,t,3,0,0.605,0.62
605.6,151400,t,3,0,0.635,0.64
605.604,151401,t,3,0,0.655,0.655
605.608,151402,t,3,0,0.665,0.67
605.612,151403,t,3,0,0.67,0.675
605.616,151404,t,3,0,0.675,0.665
605.62,151405,t,3,0,0.655,0.645
605.624,151406,t,3,0,0.615,0.62
605.628,151407,t,3,0,0.575,0.59
605.632,151408,t,3,0,0.54,0.56
605.636,151409,t,3,0,0.495,0.525
605.64,151410,t,3,0,0.45,0.49
605.644,151411,t,3,0,0.38,0.45
605.648,151412,t,3,0,0.3,0.415
605.652,151413,t,3,0,0.26,0.365
605.656,151414,t,3,0,0.225,0.315
605.66,151415,t,3,0,0.215,0.275
605.664,151416,t,3,0,0.205,0.235
605.668,151417,t,3,0,0.16,0.2
605.672,151418,t,3,0,0.12,0.17
