time,index,label,train_label,interval,ch1,ch2
604.072,151018,t,3,0,7.3,2.65
604.076,151019,t,3,0,7.28,2.65
604.08,151020,t,3,0,7.28,2.66
604.084,151021,t,3,0,7.3,2.645
604.088,151022,t,3,0,7.28,2.65
604.092,151023,t,3,0,7.275,2.66
604.096,151024,t,3,0,7.255,2.66
604.1,151025,t,3,0,7.255,2.665
604.104,151026,t,3,0,7.24,2.665
604.108,151027,t,3,0,7.215,2.665
604.112,151028,t,3,0,7.18,2.665
604.116,151029,t,3,0,7.16,2.675
604.12,151030,t,3,0,7.13,2.675
604.124,151031,t,3,0,7.1,2.685
604.128,151032,t,3,0,7.095,2.695
604.132,151033,t,3,0,7.06,2.69
604.136,151034,t,3,0,7.025,2.695
604.14,151035,t,3,0,7.01,2.695
604.144,151036,t,3,0,6.98,2.695
604.148,151037,t,3,0,6.95,2.71
604.152,151038,t,3,0,6.92,2.71
604.156,151039,t,3,0,6.89,2.72
604.16,151040,t,3,0,6.855,2.735
604.164,151041,t,3,0,6.845,2.74
604.168,151042,t,3,0,6.82,2.755
604.172,151043,t,3,0,6.795,2.74
604.176,151044,t,3,0,6.77,2.765
604.18,151045,t,3,0,6.77,2.765
604.184,151046,t,3,0,6.76,2.78
604.188,151047,t,3,0,6.715,2.78
604.192,151048,t,3,0,6.745,2.785
604.196,151049,t,3,0,6.75,2.8
604.2,151050,t,3,0,6.775,2.805
604.204,151051,t,3,0,6.795,2.815
604.208,151052,t,3,0,6.83,2.81
604.212,151053,t,3,0,6.88,2.81
604.216,151054,t,3,0,6.92,2.825
604.22,151055,t,3,0,6.98,2.835
604.224,151056,t,3,0,7.04,2.83
604.228,151057,t,3,0,7.095,2.83
604.232,151058,t,3,0,7.145,2.825
604.236,151059,t,3,0,7.195,2.825
604.24,151060,t,3,0,7.255,2.85
604.244,151061,t,3,0,7.29,2.815
604.248,151062,t,3,0,7.325,2.805
604.252,151063,t,3,0,7.335,2.805
604.256,151064,t,3,0,7.365,2.785
604.26,151065,t,3,0,7.39,2.78
604.264,151066,t,3,0,7.42,2.785
604.268,151067,t,3,0,7.42,2.78
604.272,151068,t,3,0,7.425,2.765
604.276,151069,t,3,0,7.435,2.765
604.28,151070,t,3,0,7.47,2.755
604.284,151071,t,3,0,7.46,2.755
604.288,151072,t,3,0,7.46,2.745
604.292,151073,t,3,0,7.46,2.735
604.296,151074,t,3,0,7.505,2.715
604.3,151075,t,3,0,7.485,2.71
604.304,151076,na,0,0,7.485,2.72
604.308,151077,na,0,0,7.47,2.715
604.312,151078,na,0,0,7.485,2.715
604.316,151079,na,0,0,7.495,2.715
604.32,151080,na,0,0,7.495,2.715
604.324,151081,na,0,0,7.485,2.715
604.328,151082,na,0,0,7.485,2.72
604.332,151083,na,0,0,7.48,2.715
604.336,151084,na,0,0,7.485,2.72
604.34,151085,na,0,0,7.495,2.715
604.344,151086,na,0,0,7.495,2.715
604.348,151087,na,0,0,7.485,2.73
604.352,151088,na,0,0,7.495,2.715
604.356,151089,na,0,0,7.495,2.73
604.36,151090,na,0,0,7.54,2.72
604.364,151091,na,0,0,7.505,2.715
604.368,151092,na,0,0,7.505,2.73
604.372,151093,na,0,0,7.505,2.72
604.376,151094,na,0,0,7.505,2.735
604.38,151095,na,0,0,7.51,2.73
604.384,151096,na,0,0,7.505,2.73
604.388,151097,na,0,0,7.505,2.73
604.392,151098,na,0,0,7.51,2.735
604.396,151099,na,0,0,7.53,2.73
604.4,151100,na,0,0,7.53,2.72
604.404,151101,na,0,0,7.54,2.73
604.408,151102,na,0,0,7.53,2.715
604.412,151103,na,0,0,7.54,2.735
604.416,151104,na,0,0,7.555,2.71
604.42,151105,na,0,0,7.54,2.715
604.424,151106,na,0,0,7.545,2.715
604.428,151107,na,0,0,7.555,2.705
604.432,151108,na,0,0,7.565,2.71
604.436,151109,na,0,0,7.57,2.705
604.44,151110,na,0,0,7.57,2.695
604.444,151111,na,0,0,7.565,2.69
604.448,151112,na,0,0,7.57,2.695
604.452,151113,na,0,0,7.58,2.67
604.456,151114,na,0,0,7.605,2.695
604.46,151115,na,0,0,7.6,2.69
604.464,151116,na,0,0,7.59,2.675
604.468,151117,na,0,0,7.6,2.69
604.472,151118,na,0,0,7.605,2.685
604.476,151119,na,0,0,7.605,2.66
604.48,151120,na,0,0,7.605,2.675
604.484,151121,na,0,0,7.6,2.675
604.488,151122,na,0,0,7.605,2.675
604.492,151123,na,0,0,7.605,2.685
604.496,151124,na,0,0,7.615,2.675
604.5,151125,na,0,0,7.605,2.67
604.504,151126,na,0,0,7.605,2.665
604.508,151127,na,0,0,7.6,2.67
604.512,151128,na,0,0,7.64,2.665
604.516,151129,na,0,0,7.625,2.67
604.52,151130,na,0,0,7.625,2.665
604.524,151131,na,0,0,7.605,2.67
604.528,151132,na,0,0,7.615,2.665
604.532,151133,na,0,0,7.65,2.665
604.536,151134,na,0,0,7.63,2.67
604.54,151135,na,0,0,7.605,2.66
604.544,151136,na,0,0,7.63,2.66
604.548,151137,na,0,0,7.615,2.665
604.552,151138,na,0,0,7.63,2.665
604.556,151139,na,0,0,7.63,2.66
604.56,151140,na,0,0,7.625,2.665
604.564,151141,na,0,0,7.625,2.66
604.568,151142,na,0,0,7.625,2.66
604.572,151143,na,0,0,7.63,2.66
604.576,151144,na,0,0,7.63,2.65
604.58,151145,na,0,0,7.63,2.665
604.584,151146,na,0,0,7.63,2.635
604.588,151147,na,0,0,7.63,2.65
604.592,151148,na,0,0,7.63,2.66
604.596,151149,na,0,0,7.665,2.65
604.6,151150,na,0,0,7.64,2.66
604.604,151151,na,0,0,7.63,2.65
604.608,151152,na,0,0,7.625,2.665
604.612,151153,na,0,0,7.64,2.65
604.616,151154,na,0,0,7.64,2.66
604.62,151155,na,0,0,7.64,2.65
604.624,151156,na,0,0,7.64,2.65
604.628,151157,na,0,0,7.64,2.635
604.632,151158,na,0,0,7.64,2.66
604.636,151159,na,0,0,7.65,2.66
604.64,151160,na,0,0,7.63,2.65
604.644,151161,na,0,0,7.64,2.66
604.648,151162,na,0,0,7.655,2.64
604.652,151163,na,0,0,7.655,2.65
604.656,151164,na,0,0,7.655,2.65
604.66,151165,na,0,0,7.64,2.645
604.664,151166,na,0,0,7.64,2.65
604.668,151167,na,0,0,7.65,2.66
604.672,151168,na,0,0,7.655,2.65
604.676,151169,na,0,0,7.65,2.66
604.68,151170,na,0,0,7.655,2.645
604.684,151171,na,0,0,7.65,2.65
604.688,151172,na,0,0,7.665,2.66
604.692,151173,na,0,0,7.655,2.645
604.696,151174,na,0,0,7.65,2.65
604.7,151175,na,0,0,7.64,2.65
604.704,151176,na,0,0,7.685,2.665
604.708,151177,na,0,0,7.665,2.65
604.712,151178,na,0,0,7.665,2.635
604.716,151179,na,0,0,7.655,2.66
604.72,151180,na,0,0,7.655,2.665
604.724,151181,na,0,0,7.675,2.65
604.728,151182,na,0,0,7.675,2.65
604.732,151183,na,0,0,7.665,2.66
604.736,151184,na,0,0,7.655,2.65
604.74,151185,na,0,0,7.65,2.65
604.744,151186,na,0,0,7.655,2.645
604.748,151187,na,0,0,7.665,2.65
604.752,151188,na,0,0,7.675,2.67
604.756,151189,na,0,0,7.665,2.66
604.76,151190,na,0,0,7.665,2.66
604.764,151191,na,0,0,7.665,2.66
604.768,151192,na,0,0,7.7,2.66
604.772,151193,na,0,0,7.675,2.665
604.776,151194,na,0,0,7.655,2.65
604.78,151195,na,0,0,7.665,2.65
604.784,151196,na,0,0,7.665,2.65
604.788,151197,na,0,0,7.665,2.66
604.792,151198,na,0,0,7.675,2.66
604.796,151199,na,0,0,7.665,2.65
604.8,151200,na,0,0,7.655,2.66
604.804,151201,na,0,0,7.665,2.65
604.808,151202,na,0,0,7.655,2.65
604.812,151203,na,0,0,7.65,2.66
604.816,151204,na,0,0,7.655,2.66
604.82,151205,na,0,0,7.65,2.635
604.824,151206,na,0,0,7.665,2.66
604.828,151207,na,0,0,7.675,2.665
604.832,151208,na,0,0,7.685,2.66
604.836,151209,na,0,0,7.65,2.665
604.84,151210,na,0,0,7.64,2.66
604.844,151211,na,0,0,7.655,2.665
604.848,151212,na,0,0,7.665,2.66
604.852,151213,na,0,0,7.655,2.65
604.856,151214,na,0,0,7.655,2.665
604.86,151215,p,1,0,7.64,2.665
604.864,151216,p,1,0,7.665,2.665
604.868,151217,p,1,0,7.655,2.665
604.872,151218,p,1,0,7.655,2.675
604.876,151219,p,1,0,7.655,2.69
604.88,151220,p,1,0,7.65,2.69
604.884,151221,p,1,0,7.665,2.715
604.888,151222,p,1,0,7.675,2.705
604.892,151223,p,1,0,7.655,2.705
604.896,151224,p,1,0,7.65,2.71
604.9,151225,p,1,0,7.64,2.715
604.904,151226,p,1,0,7.665,2.73
604.908,151227,p,1,0,7.665,2.755
604.912,151228,p,1,0,7.675,2.765
604.916,151229,p,1,0,7.665,2.8
604.92,151230,p,1,0,7.655,2.81
604.924,151231,p,1,0,7.64,2.835
604.928,151232,p,1,0,7.625,2.83
604.932,151233,p,1,0,7.625,2.805
604.936,151234,p,1,0,7.615,2.78
604.94,151235,p,1,0,7.64,2.765
604.944,151236,p,1,0,7.615,2.755
604.948,151237,p,1,0,7.63,2.735
604.952,151238,p,1,0,7.64,2.695
604.956,151239,p,1,0,7.63,2.685
604.96,151240,na,0,0,7.65,2.665
604.964,151241,na,0,0,7.64,2.665
604.968,151242,na,0,0,7.64,2.645
604.972,151243,na,0,0,7.64,2.64
604.976,151244,na,0,0,7.64,2.64
604.98,151245,na,0,0,7.63,2.64
604.984,151246,na,0,0,7.64,2.64
604.988,151247,na,0,0,7.64,2.65
604.992,151248,na,0,0,7.63,2.64
604.996,151249,na,0,0,7.63,2.635
605.0,151250,na,0,0,7.64,2.64
605.004,151251,N,2,0,7.685,2.635
605.008,151252,N,2,0,7.65,2.625
605.012,151253,N,2,0,7.685,2.555
605.016,151254,N,2,0,7.675,2.475
605.02,151255,N,2,0,7.64,2.405
605.024,151256,N,2,0,7.54,2.465
605.028,151257,N,2,0,7.28,2.685
605.032,151258,N,2,0,6.99,3.035
605.036,151259,N,2,0,6.82,3.43
605.04,151260,N,2,0,6.725,3.73
605.044,151261,N,2,0,6.54,3.85
605.048,151262,N,2,0,6.18,3.87
605.052,151263,N,2,0,6.17,3.86
605.056,151264,N,2,0,6.65,3.875
605.06,151265,N,2,0,7.255,3.805
605.064,151266,N,2,0,7.675,3.595
605.068,151267,N,2,0,7.89,3.045
605.072,151268,N,2,0,7.87,2.505
605.076,151269,N,2,0,7.71,2.27
605.08,151270,N,2,0,7.625,2.15
605.084,151271,N,2,0,7.57,2.195
605.088,151272,N,2,0,7.545,2.34
605.092,151273,N,2,0,7.545,2.45
605.096,151274,N,2,0,7.545,2.51
605.1,151275,N,2,0,7.54,2.565
605.104,151276,N,2,0,7.555,2.59
605.108,151277,N,2,0,7.555,2.59
605.112,151278,na,0,0,7.545,2.59
605.116,151279,na,0,0,7.565,2.595
605.12,151280,na,0,0,7.565,2.57
605.124,151281,na,0,0,7.545,2.59
605.128,151282,na,0,0,7.545,2.58
605.132,151283,na,0,0,7.54,2.59
605.136,151284,na,0,0,7.545,2.58
605.14,151285,na,0,0,7.54,2.59
605.144,151286,na,0,0,7.545,2.58
605.148,151287,na,0,0,7.54,2.595
605.152,151288,na,0,0,7.53,2.59
605.156,151289,na,0,0,7.565,2.595
605.16,151290,na,0,0,7.545,2.595
605.164,151291,na,0,0,7.54,2.595
605.168,151292,na,0,0,7.53,2.595
605.172,151293,na,0,0,7.505,2.595
605.176,151294,na,0,0,7.565,2.605
605.18,151295,na,0,0,7.53,2.595
605.184,151296,na,0,0,7.54,2.59
605.188,151297,na,0,0,7.505,2.595
605.192,151298,t,3,0,7.505,2.6
605.196,151299,t,3,0,7.505,2.605
605.2,151300,t,3,0,7.495,2.605
605.204,151301,t,3,0,7.495,2.6
605.208,151302,t,3,0,7.48,2.6
605.212,151303,t,3,0,7.48,2.605
605.216,151304,t,3,0,7.46,2.605
605.22,151305,t,3,0,7.46,2.615
605.224,151306,t,3,0,7.46,2.625
605.228,151307,t,3,0,7.45,2.6
605.232,151308,t,3,0,7.435,2.615
605.236,151309,t,3,0,7.42,2.615
605.24,151310,t,3,0,7.435,2.615
605.244,151311,t,3,0,7.4,2.625
605.248,151312,t,3,0,7.385,2.62
605.252,151313,t,3,0,7.365,2.62
605.256,151314,t,3,0,7.365,2.625
605.26,151315,t,3,0,7.36,2.625
605.264,151316,t,3,0,7.315,2.635
605.268,151317,t,3,0,7.29,2.645
605.272,151318,t,3,0,7.265,2.615
605.276,151319,t,3,0,7.23,2.65
605.28,151320,t,3,0,7.22,2.65
605.284,151321,t,3,0,7.18,2.65
605.288,151322,t,3,0,7.135,2.665
605.292,151323,t,3,0,7.085,2.635
605.296,151324,t,3,0,7.07,2.665
605.3,151325,t,3,0,7.035,2.675
605.304,151326,t,3,0,6.99,2.685
605.308,151327,t,3,0,6.95,2.69
605.312,151328,t,3,0,6.94,2.695
605.316,151329,t,3,0,6.92,2.69
605.32,151330,t,3,0,6.905,2.695
605.324,151331,t,3,0,6.87,2.715
605.328,151332,t,3,0,6.845,2.72
605.332,151333,t,3,0,6.83,2.73
605.336,151334,t,3,0,6.835,2.74
605.34,151335,t,3,0,6.835,2.755
605.344,151336,t,3,0,6.855,2.76
605.348,151337,t,3,0,6.845,2.765
605.352,151338,t,3,0,6.915,2.775
605.356,151339,t,3,0,6.95,2.81
605.36,151340,t,3,0,7.0,2.79
605.364,151341,t,3,0,7.05,2.79
605.368,151342,t,3,0,7.095,2.785
605.372,151343,t,3,0,7.17,2.785
605.376,151344,t,3,0,7.23,2.785
605.38,151345,t,3,0,7.29,2.79
605.384,151346,t,3,0,7.335,2.78
605.388,151347,t,3,0,7.375,2.765
605.392,151348,t,3,0,7.42,2.765
605.396,151349,t,3,0,7.46,2.76
605.4,151350,t,3,0,7.48,2.76
605.404,151351,t,3,0,7.505,2.755
605.408,151352,t,3,0,7.51,2.745
605.412,151353,t,3,0,7.57,2.73
605.416,151354,t,3,0,7.57,2.715
605.42,151355,t,3,0,7.58,2.715
605.424,151356,t,3,0,7.57,2.71
605.428,151357,t,3,0,7.57,2.695
605.432,151358,t,3,0,7.57,2.69
605.436,151359,t,3,0,7.6,2.695
605.44,151360,t,3,0,7.6,2.675
605.444,151361,t,3,0,7.59,2.675
605.448,151362,t,3,0,7.6,2.665
605.452,151363,t,3,0,7.58,2.675
605.456,151364,t,3,0,7.6,2.67
605.46,151365,na,0,0,7.6,2.66
605.464,151366,na,0,0,7.6,2.635
605.468,151367,na,0,0,7.6,2.66
605.472,151368,na,0,0,7.6,2.66
605.476,151369,na,0,0,7.63,2.65
605.48,151370,na,0,0,7.605,2.665
605.484,151371,na,0,0,7.6,2.665
605.488,151372,na,0,0,7.6,2.67
605.492,151373,na,0,0,7.605,2.66
605.496,151374,na,0,0,7.6,2.67
605.5,151375,na,0,0,7.605,2.67
605.504,151376,na,0,0,7.605,2.67
605.508,151377,na,0,0,7.615,2.665
605.512,151378,na,0,0,7.625,2.675
605.516,151379,na,0,0,7.605,2.675
605.52,151380,na,0,0,7.605,2.675
605.524,151381,na,0,0,7.605,2.685
605.528,151382,na,0,0,7.615,2.65
605.532,151383,na,0,0,7.63,2.675
605.536,151384,na,0,0,7.63,2.685
605.54,151385,na,0,0,7.63,2.685
605.544,151386,na,0,0,7.63,2.685
605.548,151387,na,0,0,7.63,2.685
605.552,151388,na,0,0,7.64,2.685
605.556,151389,na,0,0,7.64,2.69
605.56,151390,na,0,0,7.63,2.685
605.564,151391,na,0,0,7.64,2.685
605.568,151392,na,0,0,7.65,2.67
605.572,151393,na,0,0,7.65,2.675
605.576,151394,na,0,0,7.655,2.675
605.58,151395,na,0,0,7.655,2.675
605.584,151396,na,0,0,7.685,2.67
605.588,151397,na,0,0,7.665,2.675
605.592,151398,na,0,0,7.675,2.66
605.596,151399,na,0,0,7.665,2.67
605.6,151400,na,0,0,7.685,2.665
605.604,151401,na,0,0,7.665,2.66
605.608,151402,na,0,0,7.69,2.665
605.612,151403,na,0,0,7.685,2.65
605.616,151404,na,0,0,7.685,2.65
605.62,151405,na,0,0,7.685,2.65
605.624,151406,na,0,0,7.685,2.65
605.628,151407,na,0,0,7.685,2.645
605.632,151408,na,0,0,7.685,2.65
605.636,151409,na,0,0,7.69,2.65
605.64,151410,na,0,0,7.69,2.65
605.644,151411,na,0,0,7.685,2.65
605.648,151412,na,0,0,7.735,2.65
605.652,151413,na,0,0,7.7,2.645
605.656,151414,na,0,0,7.71,2.645
605.66,151415,na,0,0,7.69,2.645
605.664,151416,na,0,0,7.685,2.65
605.668,151417,na,0,0,7.7,2.645
605.672,151418,na,0,0,7.71,2.65
605.676,151419,na,0,0,7.7,2.65
605.68,151420,na,0,0,7.69,2.645
605.684,151421,na,0,0,7.69,2.635
605.688,151422,na,0,0,7.7,2.635
605.692,151423,na,0,0,7.7,2.645
605.696,151424,na,0,0,7.7,2.635
605.7,151425,na,0,0,7.7,2.605
605.704,151426,na,0,0,7.71,2.635
605.708,151427,na,0,0,7.7,2.64
605.712,151428,na,0,0,7.71,2.635
605.716,151429,na,0,0,7.7,2.635
605.72,151430,na,0,0,7.7,2.635
605.724,151431,na,0,0,7.71,2.635
605.728,151432,na,0,0,7.71,2.635
605.732,151433,na,0,0,7.7,2.635
605.736,151434,na,0,0,7.71,2.635
605.74,151435,na,0,0,7.7,2.64
605.744,151436,na,0,0,7.7,2.645
605.748,151437,na,0,0,7.71,2.64
605.752,151438,na,0,0,7.7,2.625
605.756,151439,na,0,0,7.7,2.635
605.76,151440,na,0,0,7.7,2.64
605.764,151441,na,0,0,7.7,2.605
605.768,151442,na,0,0,7.71,2.635
605.772,151443,na,0,0,7.71,2.635
605.776,151444,na,0,0,7.71,2.635
605.78,151445,na,0,0,7.71,2.625
605.784,151446,na,0,0,7.71,2.635
605.788,151447,na,0,0,7.715,2.635
605.792,151448,na,0,0,7.71,2.635
605.796,151449,na,0,0,7.7,2.635
605.8,151450,na,0,0,7.71,2.625
605.804,151451,na,0,0,7.71,2.625
605.808,151452,na,0,0,7.71,2.625
605.812,151453,na,0,0,7.71,2.625
605.816,151454,na,0,0,7.71,2.635
605.82,151455,na,0,0,7.735,2.625
605.824,151456,na,0,0,7.71,2.625
605.828,151457,na,0,0,7.71,2.615
605.832,151458,na,0,0,7.71,2.62
605.836,151459,na,0,0,7.7,2.62
605.84,151460,na,0,0,7.7,2.62
605.844,151461,na,0,0,7.71,2.625
605.848,151462,na,0,0,7.71,2.645
605.852,151463,na,0,0,7.7,2.635
605.856,151464,na,0,0,7.7,2.635
605.86,151465,na,0,0,7.71,2.625
605.864,151466,na,0,0,7.71,2.635
605.868,151467,na,0,0,7.715,2.64
605.872,151468,na,0,0,7.7,2.635
605.876,151469,na,0,0,7.71,2.635
605.88,151470,na,0,0,7.71,2.635
605.884,151471,na,0,0,7.745,2.635
605.888,151472,na,0,0,7.725,2.62
605.892,151473,na,0,0,7.71,2.64
605.896,151474,na,0,0,7.71,2.635
605.9,151475,na,0,0,7.71,2.625
605.904,151476,na,0,0,7.715,2.635
605.908,151477,na,0,0,7.725,2.635
605.912,151478,na,0,0,7.71,2.635
605.916,151479,na,0,0,7.7,2.615
605.92,151480,na,0,0,7.7,2.635
605.924,151481,na,0,0,7.7,2.635
605.928,151482,na,0,0,7.71,2.635
605.932,151483,na,0,0,7.71,2.645
605.936,151484,na,0,0,7.7,2.605
605.94,151485,na,0,0,7.71,2.635
605.944,151486,na,0,0,7.71,2.635
605.948,151487,na,0,0,7.71,2.64
605.952,151488,na,0,0,7.69,2.645
605.956,151489,na,0,0,7.69,2.635
605.96,151490,na,0,0,7.71,2.64
605.964,151491,na,0,0,7.71,2.645
605.968,151492,na,0,0,7.7,2.65
605.972,151493,na,0,0,7.69,2.64
605.976,151494,na,0,0,7.685,2.65
605.98,151495,na,0,0,7.7,2.645
605.984,151496,na,0,0,7.7,2.65
605.988,151497,na,0,0,7.71,2.64
605.992,151498,na,0,0,7.715,2.64
605.996,151499,na,0,0,7.7,2.645
606.0,151500,na,0,0,7.7,2.625
606.004,151501,p,1,0,7.7,2.645
606.008,151502,p,1,0,7.7,2.65
606.012,151503,p,1,0,7.7,2.66
606.016,151504,p,1,0,7.7,2.66
606.02,151505,p,1,0,7.71,2.665
606.024,151506,p,1,0,7.71,2.685
606.028,151507,p,1,0,7.69,2.695
606.032,151508,p,1,0,7.675,2.69
606.036,151509,p,1,0,7.71,2.695
606.04,151510,p,1,0,7.685,2.695
606.044,151511,p,1,0,7.685,2.715
606.048,151512,p,1,0,7.685,2.735
606.052,151513,p,1,0,7.685,2.74
606.056,151514,p,1,0,7.71,2.775
606.06,151515,p,1,0,7.69,2.8
606.064,151516,p,1,0,7.675,2.83
606.068,151517,p,1,0,7.65,2.835
606.072,151518,p,1,0,7.65,2.83
606.076,151519,p,1,0,7.64,2.79
606.08,151520,p,1,0,7.64,2.76
606.084,151521,p,1,0,7.63,2.745
606.088,151522,p,1,0,7.64,2.73
606.092,151523,p,1,0,7.65,2.71
606.096,151524,p,1,0,7.65,2.69
606.1,151525,na,0,0,7.665,2.675
606.104,151526,na,0,0,7.675,2.66
606.108,151527,na,0,0,7.65,2.625
606.112,151528,na,0,0,7.64,2.64
606.116,151529,na,0,0,7.64,2.635
606.12,151530,na,0,0,7.685,2.64
606.124,151531,na,0,0,7.65,2.64
606.128,151532,na,0,0,7.65,2.635
606.132,151533,na,0,0,7.64,2.635
606.136,151534,na,0,0,7.65,2.635
606.14,151535,na,0,0,7.64,2.64
606.144,151536,na,0,0,7.64,2.65
606.148,151537,N,2,0,7.64,2.64
606.152,151538,N,2,0,7.65,2.615
606.156,151539,N,2,0,7.675,2.57
606.16,151540,N,2,0,7.65,2.48
606.164,151541,N,2,0,7.615,2.435
606.168,151542,N,2,0,7.505,2.525
606.172,151543,N,2,0,7.22,2.775
606.176,151544,N,2,0,6.93,3.105
606.18,151545,N,2,0,6.795,3.475
606.184,151546,N,2,0,6.715,3.76
606.188,151547,N,2,0,6.48,3.88
606.192,151548,N,2,0,6.13,3.88
606.196,151549,N,2,0,6.24,3.88
606.2,151550,N,2,0,6.745,3.87
606.204,151551,N,2,0,7.315,3.79
606.208,151552,N,2,0,7.7,3.475
606.212,151553,N,2,0,7.92,2.915
606.216,151554,N,2,0,7.895,2.48
606.22,151555,N,2,0,7.71,2.29
606.224,151556,N,2,0,7.605,2.175
606.228,151557,N,2,0,7.6,2.2
606.232,151558,N,2,0,7.545,2.345
606.236,151559,N,2,0,7.54,2.435
606.24,151560,N,2,0,7.53,2.525
606.244,151561,na,0,0,7.52,2.575
606.248,151562,na,0,0,7.53,2.6
606.252,151563,na,0,0,7.52,2.605
606.256,151564,na,0,0,7.54,2.62
606.26,151565,na,0,0,7.52,2.615
606.264,151566,na,0,0,7.51,2.615
606.268,151567,na,0,0,7.495,2.605
606.272,151568,na,0,0,7.52,2.605
606.276,151569,na,0,0,7.505,2.605
606.28,151570,na,0,0,7.52,2.6
606.284,151571,na,0,0,7.505,2.6
606.288,151572,na,0,0,7.485,2.605
606.292,151573,na,0,0,7.54,2.6
606.296,151574,na,0,0,7.505,2.6
606.3,151575,na,0,0,7.505,2.595
606.304,151576,na,0,0,7.485,2.605
606.308,151577,na,0,0,7.485,2.605
606.312,151578,na,0,0,7.485,2.605
606.316,151579,na,0,0,7.485,2.615
606.32,151580,na,0,0,7.48,2.615
606.324,151581,t,3,0,7.48,2.605
606.328,151582,t,3,0,7.46,2.615
606.332,151583,t,3,0,7.445,2.625
606.336,151584,t,3,0,7.435,2.62
606.34,151585,t,3,0,7.435,2.62
606.344,151586,t,3,0,7.425,2.6
606.348,151587,t,3,0,7.425,2.625
606.352,151588,t,3,0,7.42,2.635
606.356,151589,t,3,0,7.435,2.64
606.36,151590,t,3,0,7.41,2.625
606.364,151591,t,3,0,7.39,2.635
606.368,151592,t,3,0,7.385,2.635
606.372,151593,t,3,0,7.365,2.64
606.376,151594,t,3,0,7.375,2.635
606.38,151595,t,3,0,7.365,2.635
606.384,151596,t,3,0,7.34,2.645
606.388,151597,t,3,0,7.325,2.64
606.392,151598,t,3,0,7.315,2.635
606.396,151599,t,3,0,7.3,2.64
606.4,151600,t,3,0,7.275,2.65
606.404,151601,t,3,0,7.245,2.65
606.408,151602,t,3,0,7.215,2.64
606.412,151603,t,3,0,7.185,2.665
606.416,151604,t,3,0,7.16,2.67
606.42,151605,t,3,0,7.12,2.665
606.424,151606,t,3,0,7.095,2.675
606.428,151607,t,3,0,7.05,2.685
606.432,151608,t,3,0,7.04,2.69
606.436,151609,t,3,0,7.0,2.685
606.44,151610,t,3,0,6.955,2.69
606.444,151611,t,3,0,6.915,2.695
606.448,151612,t,3,0,6.88,2.695
606.452,151613,t,3,0,6.865,2.71
606.456,151614,t,3,0,6.835,2.715
606.46,151615,t,3,0,6.81,2.73
606.464,151616,t,3,0,6.75,2.735
606.468,151617,t,3,0,6.76,2.74
606.472,151618,t,3,0,6.745,2.765
606.476,151619,t,3,0,6.735,2.775
606.48,151620,t,3,0,6.725,2.785
606.484,151621,t,3,0,6.715,2.775
606.488,151622,t,3,0,6.735,2.785
606.492,151623,t,3,0,6.75,2.805
606.496,151624,t,3,0,6.795,2.81
606.5,151625,t,3,0,6.83,2.81
606.504,151626,t,3,0,6.88,2.815
606.508,151627,t,3,0,6.94,2.815
606.512,151628,t,3,0,6.99,2.81
606.516,151629,t,3,0,7.06,2.825
606.52,151630,t,3,0,7.11,2.815
606.524,151631,t,3,0,7.16,2.81
606.528,151632,t,3,0,7.195,2.8
606.532,151633,t,3,0,7.265,2.785
606.536,151634,t,3,0,7.315,2.79
606.54,151635,t,3,0,7.335,2.78
606.544,151636,t,3,0,7.385,2.765
606.548,151637,t,3,0,7.4,2.755
606.552,151638,t,3,0,7.425,2.755
606.556,151639,t,3,0,7.435,2.755
606.56,151640,t,3,0,7.45,2.74
606.564,151641,t,3,0,7.435,2.735
606.568,151642,t,3,0,7.47,2.73
606.572,151643,t,3,0,7.48,2.73
606.576,151644,t,3,0,7.48,2.72
606.58,151645,t,3,0,7.47,2.735
606.584,151646,t,3,0,7.48,2.71
606.588,151647,t,3,0,7.48,2.71
606.592,151648,t,3,0,7.495,2.695
606.596,151649,t,3,0,7.485,2.69
606.6,151650,t,3,0,7.485,2.69
606.604,151651,na,0,0,7.48,2.695
606.608,151652,na,0,0,7.485,2.695
606.612,151653,na,0,0,7.485,2.69
606.616,151654,na,0,0,7.48,2.695
606.62,151655,na,0,0,7.48,2.69
606.624,151656,na,0,0,7.495,2.695
606.628,151657,na,0,0,7.495,2.695
606.632,151658,na,0,0,7.485,2.695
606.636,151659,na,0,0,7.495,2.695
606.64,151660,na,0,0,7.485,2.71
606.644,151661,na,0,0,7.485,2.73
606.648,151662,na,0,0,7.495,2.705
606.652,151663,na,0,0,7.495,2.695
606.656,151664,na,0,0,7.495,2.695
606.66,151665,na,0,0,7.495,2.695
606.664,151666,na,0,0,7.505,2.715
606.668,151667,na,0,0,7.505,2.71
606.672,151668,na,0,0,7.505,2.71
606.676,151669,na,0,0,7.485,2.715
606.68,151670,na,0,0,7.52,2.71
606.684,151671,na,0,0,7.505,2.71
606.688,151672,na,0,0,7.505,2.715
606.692,151673,na,0,0,7.505,2.715
606.696,151674,na,0,0,7.505,2.71
606.7,151675,na,0,0,7.54,2.715
606.704,151676,na,0,0,7.53,2.71
606.708,151677,na,0,0,7.53,2.715
606.712,151678,na,0,0,7.53,2.71
606.716,151679,na,0,0,7.51,2.71
606.72,151680,na,0,0,7.51,2.695
606.724,151681,na,0,0,7.52,2.695
606.728,151682,na,0,0,7.54,2.695
